"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","poverty","MCD","High income",0.0252887201456806,0.00225855949945676
"sop","poverty","OTZ","Negative or poor",0.192896240120967,0.00902900909483458
"sop","poverty","OTZ","Near-poor",0.174760234864497,0.0142808877395331
"sop","poverty","OTZ","Low income",0.174172921962055,0.00993663259084827
"sop","poverty","OTZ","Middle income",0.133739999567765,0.00596053989760179
"sop","poverty","OTZ","High income",0.114890492684264,0.00573567243018518
"sop","health","EXP","Excellent",0.794481746305712,0.0068227443643972
"sop","health","EXP","Very good",0.844452118239236,0.00600155527422478
"sop","health","EXP","Good",0.851374355988527,0.00679275633701072
"sop","health","EXP","Fair",0.918661612617198,0.00787576554838226
"sop","health","EXP","Poor",0.962663030183924,0.00824388001139927
"sop","health","EXP","Missing",0.825915175183267,0.0502007431093564
"sop","health","SLF","Excellent",0.715582229302476,0.00765408142731906
"sop","health","SLF","Very good",0.780665112264652,0.00768192836681755
"sop","health","SLF","Good",0.792278521662498,0.00844806253509032
"sop","health","SLF","Fair",0.881730714644276,0.0100663683577595
"sop","health","SLF","Poor",0.927684737386813,0.0124248903961627
"sop","health","SLF","Missing",0.702795286203261,0.0596780687170666
"sop","health","PTR","Excellent",0.582605186695078,0.0101908231716379
"sop","health","PTR","Very good",0.636927939397106,0.00933527851346757
"sop","health","PTR","Good",0.559394597631219,0.0111606591966144
"sop","health","PTR","Fair",0.482652142223972,0.0159880337769358
"sop","health","PTR","Poor",0.432255001274387,0.0231313656120955
"sop","health","PTR","Missing",0.259087535307971,0.0563585517212629
"sop","health","MCR","Excellent",0.0516244873465299,0.003812598395136
"sop","health","MCR","Very good",0.0904562330060395,0.00516236942893663
"sop","health","MCR","Good",0.166620509624404,0.00703811081032271
"sop","health","MCR","Fair",0.333071378305857,0.0140628236737504
"sop","health","MCR","Poor",0.512464769913722,0.0227482245322004
"sop","health","MCR","Missing",0.491064512579369,0.0657304470703571
"sop","health","MCD","Excellent",0.0856114019940028,0.00462741750448627
"sop","health","MCD","Very good",0.0852656640546989,0.00492091686851953
"sop","health","MCD","Good",0.136723436878984,0.00693357841701228
"sop","health","MCD","Fair",0.22399429680964,0.0114959510068803
"sop","health","MCD","Poor",0.328977152044105,0.0211301753747914
"sop","health","MCD","Missing",0.217744853804557,0.0479709241958508
"sop","health","OTZ","Excellent",0.100782780062781,0.00482659457640371
"sop","health","OTZ","Very good",0.120293754155187,0.00615435870540358
"sop","health","OTZ","Good",0.158659369839119,0.00642089509367379
"sop","health","OTZ","Fair",0.252502200312122,0.0129833780630584
"sop","health","OTZ","Poor",0.396336474686593,0.0245606663286211
"sop","health","OTZ","Missing",0.286265014552809,0.0559329028552892
"sop","mnhlth","EXP","Excellent",0.822601481682012,0.00601752638175357
"sop","mnhlth","EXP","Very good",0.845723476005258,0.0063826484230334
"sop","mnhlth","EXP","Good",0.840780886699925,0.00708528286226029
"sop","mnhlth","EXP","Fair",0.898817137120732,0.0127147068091104
"sop","mnhlth","EXP","Poor",0.93963074407692,0.0136992043390411
"sop","mnhlth","EXP","Missing",0.825915175183267,0.0502007431093564
"sop","mnhlth","SLF","Excellent",0.753784905600379,0.00732252402915059
"sop","mnhlth","SLF","Very good",0.780278946292255,0.00845169478749837
"sop","mnhlth","SLF","Good",0.781482505985032,0.00810984710242455
"sop","mnhlth","SLF","Fair",0.849926881124788,0.014176783624463
"sop","mnhlth","SLF","Poor",0.872703542847281,0.0196123609947525
"sop","mnhlth","SLF","Missing",0.702795286203261,0.0596780687170666
"sop","mnhlth","PTR","Excellent",0.603192653254571,0.00934411517771329
"sop","mnhlth","PTR","Very good",0.625015516128822,0.00995746812260912
"sop","mnhlth","PTR","Good",0.524419134794184,0.0126134025844234
"sop","mnhlth","PTR","Fair",0.454878281121808,0.0211167086796174
"sop","mnhlth","PTR","Poor",0.340773416115834,0.0334743173014913
"sop","mnhlth","PTR","Missing",0.259087535307971,0.0563585517212629
"sop","mnhlth","MCR","Excellent",0.0721116869095464,0.00378658884828337
"sop","mnhlth","MCR","Very good",0.117975255567396,0.00522974856464738
"sop","mnhlth","MCR","Good",0.18549606405561,0.00845254976513343
"sop","mnhlth","MCR","Fair",0.297404954069075,0.0161455656630735
"sop","mnhlth","MCR","Poor",0.492505957077206,0.0325178098547181
"sop","mnhlth","MCR","Missing",0.491064512579369,0.0657304470703571
"sop","mnhlth","MCD","Excellent",0.0930415899100073,0.00472717714435921
"sop","mnhlth","MCD","Very good",0.0929303032632533,0.00516931729290173
"sop","mnhlth","MCD","Good",0.140984428331431,0.00774104987552893
"sop","mnhlth","MCD","Fair",0.256228713546672,0.016534847087202
"sop","mnhlth","MCD","Poor",0.439438297927956,0.032394563564225
"sop","mnhlth","MCD","Missing",0.217744853804557,0.0479709241958508
"sop","mnhlth","OTZ","Excellent",0.115958480419782,0.00433690228125986
"sop","mnhlth","OTZ","Very good",0.123808185524071,0.00647907056951003
"sop","mnhlth","OTZ","Good",0.176883899766332,0.0067430712452459
"sop","mnhlth","OTZ","Fair",0.259814068578245,0.0177548869088392
"sop","mnhlth","OTZ","Poor",0.33847481838879,0.0283152075398308
"sop","mnhlth","OTZ","Missing",0.286265014552809,0.0559329028552892
"sop","agegrps_v2X","EXP","Under 18",0.828932131023909,0.00685192063915627
"sop","agegrps_v2X","EXP","18-64",0.81929168718298,0.00485423321753282
"sop","agegrps_v2X","EXP","65+",0.951980194989154,0.00519515809590182
"sop","agegrps_v2X","SLF","Under 18",0.690759381251534,0.00884362065070714
"sop","agegrps_v2X","SLF","18-64",0.777580253587237,0.00524039292666726
"sop","agegrps_v2X","SLF","65+",0.928581179436854,0.00609560398763447
"sop","agegrps_v2X","PTR","Under 18",0.552102008908881,0.0116175579457432
"sop","agegrps_v2X","PTR","18-64",0.606041147182982,0.00730237960994021
"sop","agegrps_v2X","PTR","65+",0.522770844155683,0.0150020227861482
"sop","agegrps_v2X","MCR","Under 18",0.00904000085442496,0.00141231427877547
"sop","agegrps_v2X","MCR","18-64",0.0299109891037257,0.00185188527092615
"sop","agegrps_v2X","MCR","65+",0.853757630165391,0.00901214562239444
"sop","agegrps_v2X","MCD","Under 18",0.191127715146799,0.00898033871465502
"sop","agegrps_v2X","MCD","18-64",0.0801803556905608,0.00326808656507068
"sop","agegrps_v2X","MCD","65+",0.130245005931481,0.00829386949927574
"sop","agegrps_v2X","OTZ","Under 18",0.0927340052660649,0.00617607139760919
"sop","agegrps_v2X","OTZ","18-64",0.132395648763518,0.00430247028166168
"sop","agegrps_v2X","OTZ","65+",0.289243513521576,0.0120108643783089
"sop","insurance_v2X","EXP","<65, Any private",0.86842356579824,0.00419101131718358
"sop","insurance_v2X","EXP","<65, Public only",0.834537932440543,0.0100811530040828
"sop","insurance_v2X","EXP","<65, Uninsured",0.556355462481741,0.0128859953272304
"sop","insurance_v2X","EXP","65+, Medicare only",0.938113187695694,0.00995012339603416
"sop","insurance_v2X","EXP","65+, Medicare and private",0.962773937363898,0.00744307922238871
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.956157508602571,0.0121947071339672
"sop","insurance_v2X","EXP","65+, No medicare",0.758034056387262,0.0765140039142579
"sop","insurance_v2X","SLF","<65, Any private",0.822180392942377,0.0050721827243347
"sop","insurance_v2X","SLF","<65, Public only",0.558589753625745,0.0127021646847466
"sop","insurance_v2X","SLF","<65, Uninsured",0.533039075062508,0.0125236433299554
"sop","insurance_v2X","SLF","65+, Medicare only",0.912673904408865,0.010782372609598
"sop","insurance_v2X","SLF","65+, Medicare and private",0.94893277595326,0.00820355523057262
"sop","insurance_v2X","SLF","65+, Medicare and other public",0.890701942449754,0.0194002768875315
"sop","insurance_v2X","SLF","65+, No medicare",0.758034056387262,0.0765140039142579
"sop","insurance_v2X","PTR","<65, Any private",0.792454795717028,0.00554919212425916
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0.00186478057232331,0.00151739024394355
"sop","insurance_v2X","PTR","65+, Medicare and private",0.903862212594915,0.0103232714138669
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",0.578389802107143,0.0958592577589066
"sop","insurance_v2X","MCR","<65, Any private",0.0125630446204015,0.00109615852387194
"sop","insurance_v2X","MCR","<65, Public only",0.117826067236648,0.00865730271260747
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",0.861464018361606,0.0163703171614708
"sop","insurance_v2X","MCR","65+, Medicare and private",0.866932784637487,0.0119340596345644
"sop","insurance_v2X","MCR","65+, Medicare and other public",0.86614396095562,0.0227304210386438
"sop","insurance_v2X","MCR","65+, No medicare",0,0
"sop","insurance_v2X","MCD","<65, Any private",0.0337094868560745,0.00220131193045737
"sop","insurance_v2X","MCD","<65, Public only",0.733652230370838,0.012769478061077
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0.0014143834285378,0.00141140918700404
"sop","insurance_v2X","MCD","65+, Medicare and private",0.0566633483642281,0.00766193681650634
"sop","insurance_v2X","MCD","65+, Medicare and other public",0.795481646063785,0.0277330488760545
"sop","insurance_v2X","MCD","65+, No medicare",0.0137565634254797,0.0139022771422674
"sop","insurance_v2X","OTZ","<65, Any private",0.0911809621786537,0.00396812483195411
"sop","insurance_v2X","OTZ","<65, Public only",0.183081047957413,0.0107407570606646
"sop","insurance_v2X","OTZ","<65, Uninsured",0.225275293880896,0.0107519234084975
"sop","insurance_v2X","OTZ","65+, Medicare only",0.545173633749662,0.0226099200766504
"sop","insurance_v2X","OTZ","65+, Medicare and private",0.144590503695447,0.0105768563516367
"sop","insurance_v2X","OTZ","65+, Medicare and other public",0.356321422807516,0.0344512032099749
"sop","insurance_v2X","OTZ","65+, No medicare",0.185501296726848,0.075048375015035
"agegrps","region","Under 5","Northeast",0.90821805343895,0.020128484899066
"agegrps","region","5-17","Northeast",0.861338445114842,0.0160661927207234
"agegrps","region","18-44","Northeast",0.786372954503256,0.0144846272528825
"agegrps","region","45-64","Northeast",0.883643824019094,0.0126187382844403
"agegrps","region","65+","Northeast",0.928046856874924,0.0138898944683458
"agegrps","region","Under 5","Midwest",0.897310325038145,0.0202492146219418
"agegrps","region","5-17","Midwest",0.852201034076946,0.0202950162522403
"agegrps","region","18-44","Midwest",0.82992884602287,0.00909438530481388
"agegrps","region","45-64","Midwest",0.935833906126573,0.00962137651532512
"agegrps","region","65+","Midwest",0.952875449633067,0.0134935962503661
"agegrps","region","Under 5","South",0.87139317085292,0.0139462220994915
"agegrps","region","5-17","South",0.765951449550341,0.014708006411365
"agegrps","region","18-44","South",0.748448478284868,0.0119121123030095
"agegrps","region","45-64","South",0.880454532076585,0.00997228366677787
"agegrps","region","65+","South",0.966858932350961,0.00490495049044755
"agegrps","region","Under 5","West",0.845617516252356,0.0189798917163023
"agegrps","region","5-17","West",0.794145141742318,0.0159813141408206
"agegrps","region","18-44","West",0.773124809772401,0.0116756386640011
"agegrps","region","45-64","West",0.874447960581985,0.00999755212563329
"agegrps","region","65+","West",0.948243906663754,0.0116124225443813
"agegrps","married","5-17","Married",0.825367791648874,0.121925176989737
"agegrps","married","18-44","Married",0.818263081920341,0.00759804633387784
"agegrps","married","45-64","Married",0.898759349866383,0.00612193015754469
"agegrps","married","65+","Married",0.957584728648346,0.0083017443118634
"agegrps","married","5-17","Widowed",1,0
"agegrps","married","18-44","Widowed",0.852345173346018,0.0601329721397987
"agegrps","married","45-64","Widowed",0.874719286492027,0.0267006283943244
"agegrps","married","65+","Widowed",0.953709513083957,0.00709928035337614
"agegrps","married","18-44","Divorced",0.816563235816248,0.018558529502601
"agegrps","married","45-64","Divorced",0.88723510017361,0.0129352893546584
"agegrps","married","65+","Divorced",0.921319133067747,0.0227609137209288
"agegrps","married","18-44","Separated",0.739246366842452,0.0348794254748668
"agegrps","married","45-64","Separated",0.827979165745873,0.0397596829187598
"agegrps","married","65+","Separated",0.898884967408533,0.0597606738544717
"agegrps","married","5-17","Never married",0.779586196164624,0.0186698860458665
"agegrps","married","18-44","Never married",0.726235810710826,0.010803011447286
"agegrps","married","45-64","Never married",0.872889905675939,0.0209019691664601
"agegrps","married","65+","Never married",0.931631758975971,0.031003022521157
"agegrps","married","Under 5","Inapplicable (age < 16)",0.8779413599946,0.00921544887552244
"agegrps","married","5-17","Inapplicable (age < 16)",0.817408992862972,0.00943537382634248
"agegrps","race","Under 5","Hispanic",0.827753912867863,0.0159553321632157
"agegrps","race","5-17","Hispanic",0.676572955119893,0.0142887608884532
"agegrps","race","18-44","Hispanic",0.637021759286783,0.0135407645289611
"agegrps","race","45-64","Hispanic",0.765463622894544,0.0191588016089815
"agegrps","race","65+","Hispanic",0.934932748932491,0.0129809133580672
"agegrps","race","Under 5","Black",0.827448496808745,0.0268171398399099
"agegrps","race","5-17","Black",0.665129427573048,0.0268331293956852
"agegrps","race","18-44","Black",0.671112475578526,0.0180800082258503
"agegrps","race","45-64","Black",0.849164404985658,0.0121002596699057
"agegrps","race","65+","Black",0.920560442006076,0.0165040115030308
"agegrps","race","Under 5","White and other",0.902394619586496,0.0115271445334971
"agegrps","race","5-17","White and other",0.874888092976919,0.00924114533802679
"agegrps","race","18-44","White and other",0.824619313660729,0.00632090873842925
"agegrps","race","45-64","White and other",0.910131021305592,0.00574269532644159
"agegrps","race","65+","White and other",0.956082135946991,0.00578623913299799
"agegrps","sex","Under 5","Male",0.872222526473458,0.0120942214795217
"agegrps","sex","5-17","Male",0.802805833305066,0.0112818955273098
"agegrps","sex","18-44","Male",0.696751589974289,0.0091284881589772
"agegrps","sex","45-64","Male",0.857849252298731,0.00767932791304436
"agegrps","sex","65+","Male",0.94238062720564,0.00847864020252489
"agegrps","sex","Under 5","Female",0.88439885429027,0.0139056818826056
"agegrps","sex","5-17","Female",0.819540364575324,0.0103448735002575
"agegrps","sex","18-44","Female",0.862731261552071,0.0069870937330835
"agegrps","sex","45-64","Female",0.924722746826526,0.00670786249105215
"agegrps","sex","65+","Female",0.958824965354994,0.00511808084322646
"agegrps","education","18-44","Less than high school",0.657858223228084,0.0153141941228105
