"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","event_v2X","45-64","Missing",79.1167878560935,12.6161172072448
"agegrps","event_v2X","65+","Missing",122.970259111259,32.5922298564378
"agegrps","event_v2X","Under 5","OBD",61.2810928157465,2.36224319045066
"agegrps","event_v2X","5-17","OBD",71.9692641174562,5.09590486346314
"agegrps","event_v2X","18-44","OBD",98.5953498282746,3.78038162550513
"agegrps","event_v2X","45-64","OBD",102.610977204136,3.87927640343225
"agegrps","event_v2X","65+","OBD",108.959783475417,3.72254364474362
"agegrps","event_v2X","Under 5","OBO",47.7662686255266,5.10055545089362
"agegrps","event_v2X","5-17","OBO",60.5650214176077,6.57655851888916
"agegrps","event_v2X","18-44","OBO",62.8406689347727,3.54635412905358
"agegrps","event_v2X","45-64","OBO",73.9500760537353,4.43160548788377
"agegrps","event_v2X","65+","OBO",68.3676460051578,3.97482917031935
"agegrps","event_v2X","Under 5","OPY",533.226438169397,135.227991365606
"agegrps","event_v2X","5-17","OPY",746.17058026591,92.2119726923074
"agegrps","event_v2X","18-44","OPY",1107.27821929047,80.1944774275413
"agegrps","event_v2X","45-64","OPY",870.354085759179,94.3765281935014
"agegrps","event_v2X","65+","OPY",751.226212354214,69.1307375301108
"agegrps","event_v2X","Under 5","OPZ",267.792617390346,48.7125904195791
"agegrps","event_v2X","5-17","OPZ",199.809882845039,44.7874952770537
"agegrps","event_v2X","18-44","OPZ",259.439100639663,22.0882572556791
"agegrps","event_v2X","45-64","OPZ",268.584623143016,27.4451772616724
"agegrps","event_v2X","65+","OPZ",222.695855326724,33.9469584289104
"region","married","Northeast","Married",142.547006841543,10.6967625637682
"region","married","Midwest","Married",135.828115249095,5.49093511835749
"region","married","South","Married",146.967291477159,8.02727054150686
"region","married","West","Married",149.921399881019,11.7679258739737
"region","married","Northeast","Widowed",358.3931986494,70.793747970005
"region","married","Midwest","Widowed",158.133711528257,18.833098585718
"region","married","South","Widowed",168.532967427074,18.2529123280696
"region","married","West","Widowed",164.018897715534,18.6228738600086
"region","married","Northeast","Divorced",125.567319914558,10.6301615238808
"region","married","Midwest","Divorced",119.753430136517,12.7252291618668
"region","married","South","Divorced",143.821878260528,15.7451133830114
"region","married","West","Divorced",138.377221695417,15.884116809386
"region","married","Northeast","Separated",149.278300227968,49.037632459858
"region","married","Midwest","Separated",181.430745333723,57.848196357253
"region","married","South","Separated",106.318929499326,17.2722470512199
"region","married","West","Separated",136.621754224325,40.2338783170321
"region","married","Northeast","Never married",135.723387970538,15.281476392019
"region","married","Midwest","Never married",132.463686492311,13.3185541767414
"region","married","South","Never married",135.468808988855,13.6763182175936
"region","married","West","Never married",129.459541642285,8.59252759149824
"region","married","Northeast","Inapplicable (age < 16)",109.3345090515,8.57261102248858
"region","married","Midwest","Inapplicable (age < 16)",117.991062062453,26.0980762121004
"region","married","South","Inapplicable (age < 16)",102.822456734971,5.8587836919911
"region","married","West","Inapplicable (age < 16)",121.5225329055,10.3699991029128
"region","race","Northeast","Hispanic",172.337763959444,16.8662680691112
"region","race","Midwest","Hispanic",124.944230196319,18.7045778155103
"region","race","South","Hispanic",161.737524204764,21.5680737473987
"region","race","West","Hispanic",142.513957700339,18.6358376670551
"region","race","Northeast","Black",138.966140072186,14.4511382211074
"region","race","Midwest","Black",180.562792120629,36.5181095687186
"region","race","South","Black",155.029748897163,12.2153513617839
"region","race","West","Black",126.914898833359,20.105654007866
"region","race","Northeast","White and other",170.403117832028,15.4075713719815
"region","race","Midwest","White and other",131.745051429434,6.01234433167312
"region","race","South","White and other",139.084768451222,6.59030055626994
"region","race","West","White and other",144.563230020109,9.25857744390402
"region","sex","Northeast","Male",147.147737140379,11.2180354311129
"region","sex","Midwest","Male",142.057573088183,8.14388370541667
"region","sex","South","Male",161.996537236727,11.218444723708
"region","sex","West","Male",154.43921928062,13.0964026314194
"region","sex","Northeast","Female",180.147235161445,19.4733181829649
"region","sex","Midwest","Female",130.98366693256,8.60114086035042
"region","sex","South","Female",130.681866564562,5.71738207664048
"region","sex","West","Female",137.460490324733,7.63105926087373
"region","education","Northeast","Less than high school",259.175243210565,80.1016688774427
"region","education","Midwest","Less than high school",169.97592260986,10.2802392842267
"region","education","South","Less than high school",165.836797374906,13.5117328506371
"region","education","West","Less than high school",164.13976763886,13.4990105637399
"region","education","Northeast","High school",157.324347930096,20.476335248264
"region","education","Midwest","High school",146.133071130724,10.5102490410489
"region","education","South","High school",144.799557113137,10.8469689195592
"region","education","West","High school",152.099526105268,11.7423227527603
"region","education","Northeast","Some college",152.559124189105,10.6745102780135
"region","education","Midwest","Some college",117.254937797966,4.99225216016942
"region","education","South","Some college",137.341021210129,9.51996303845689
"region","education","West","Some college",136.793218393606,12.9635786261597
"region","education","Northeast","Inapplicable (age < 18)",107.483385536691,7.62338497538578
"region","education","Midwest","Inapplicable (age < 18)",118.25612265283,22.527755490712
"region","education","South","Inapplicable (age < 18)",103.894820007282,5.13846206110454
"region","education","West","Inapplicable (age < 18)",124.48575143694,9.93794828119513
"region","education","Northeast","Missing",43.4686191580021,13.9847316051813
"region","education","Midwest","Missing",642.068377447742,347.421978743886
"region","education","South","Missing",169.853644912006,84.6140476573576
"region","education","West","Missing",346.133927819118,355.519165139328
"region","employed","Northeast","Employed",133.610079678134,8.78278643519255
"region","employed","Midwest","Employed",117.222658904924,4.36131972299162
"region","employed","South","Employed",130.612937466452,7.96712960633121
"region","employed","West","Employed",124.201366758662,5.83303728994686
"region","employed","Northeast","Not employed",209.73343055471,23.51950672292
"region","employed","Midwest","Not employed",158.527681294639,9.03805905377974
"region","employed","South","Not employed",158.3977459029,8.29846997050794
"region","employed","West","Not employed",166.366338586147,13.2853522992685
"region","employed","Northeast","Inapplicable (age < 16)",109.302656462544,8.58279579766123
"region","employed","Midwest","Inapplicable (age < 16)",114.57921264815,26.4018002363189
"region","employed","South","Inapplicable (age < 16)",103.111357174476,5.89729483078056
"region","employed","West","Inapplicable (age < 16)",121.171987356069,10.4443152201159
"region","insurance","Northeast","Any private, all ages",162.504376925522,21.4821454801384
"region","insurance","Midwest","Any private, all ages",133.461232952329,6.27084087739722
"region","insurance","South","Any private, all ages",133.048960732058,6.58940322118667
"region","insurance","West","Any private, all ages",142.182454226216,8.37587565177827
"region","insurance","Northeast","Public only, all ages",185.527181694375,21.2635401102426
"region","insurance","Midwest","Public only, all ages",150.400357029296,16.533356435662
"region","insurance","South","Public only, all ages",174.908110060834,15.5728225760386
"region","insurance","West","Public only, all ages",151.904859648087,12.9299046602499
"region","insurance","Northeast","Uninsured, all ages",132.729222348033,35.1573270658692
"region","insurance","Midwest","Uninsured, all ages",86.5245064588348,8.89885143228221
"region","insurance","South","Uninsured, all ages",115.335585195549,17.4195268728297
"region","insurance","West","Uninsured, all ages",126.84381076636,38.1753492806027
"region","poverty","Northeast","Negative or poor",160.822538109017,18.8670479113611
"region","poverty","Midwest","Negative or poor",152.007048857057,19.9892739331135
"region","poverty","South","Negative or poor",134.084233517523,10.4567187314441
"region","poverty","West","Negative or poor",130.266283660519,13.4013992254258
"region","poverty","Northeast","Near-poor",549.613504257871,358.064298911907
"region","poverty","Midwest","Near-poor",182.291451581326,42.7611069030849
"region","poverty","South","Near-poor",162.575225819652,24.5107109264209
"region","poverty","West","Near-poor",165.118542589056,33.8010635240528
"region","poverty","Northeast","Low income",178.050896231805,27.4079697353156
"region","poverty","Midwest","Low income",170.094376041175,25.4950959698053
"region","poverty","South","Low income",159.065607238667,14.5488625534403
"region","poverty","West","Low income",152.506206474786,13.2815241497314
"region","poverty","Northeast","Middle income",148.309278948613,20.3495036182264
"region","poverty","Midwest","Middle income",121.662100053756,6.6464783603227
"region","poverty","South","Middle income",138.996360286618,9.16895535827499
"region","poverty","West","Middle income",145.459528115592,12.9452734915264
"region","poverty","Northeast","High income",145.810974940727,10.4322591466542
"region","poverty","Midwest","High income",126.962553395704,6.22290268687652
"region","poverty","South","High income",140.024197891109,11.9676718883153
"region","poverty","West","High income",140.402991597418,8.56834702866626
"region","health","Northeast","Excellent",140.418743863888,9.84894144553164
"region","health","Midwest","Excellent",133.668355040764,17.9037779038968
"region","health","South","Excellent",116.553100662201,5.90658013793296
"region","health","West","Excellent",132.827697216868,8.09734279001794
"region","health","Northeast","Very good",122.224934532868,12.1001201516339
"region","health","Midwest","Very good",116.299022071463,6.30764688330077
"region","health","South","Very good",116.896794281866,8.41866265761684
"region","health","West","Very good",137.233113841546,11.2348335546762
"region","health","Northeast","Good",138.930366692525,13.2346488588403
"region","health","Midwest","Good",114.923207906169,5.95968769320359
"region","health","South","Good",134.169717710951,7.91001437023665
"region","health","West","Good",133.828695847982,12.3513215394416
"region","health","Northeast","Fair",143.563324592765,15.6690199071204
"region","health","Midwest","Fair",165.72567158372,17.2149415505647
"region","health","South","Fair",153.473285285818,14.3664976906027
"region","health","West","Fair",137.337791956288,12.0868369952617
"region","health","Northeast","Poor",445.402555700576,100.589788439166
"region","health","Midwest","Poor",187.705250407486,25.5343832234178
"region","health","South","Poor",213.663815515466,30.9470246454192
"region","health","West","Poor",203.874388313448,31.7814417895238
"region","mnhlth","Northeast","Excellent",168.601074013807,40.5301905137858
"region","mnhlth","Midwest","Excellent",123.835289974471,12.7621606741635
"region","mnhlth","South","Excellent",128.673578093742,8.69051451985964
"region","mnhlth","West","Excellent",133.769823411676,6.99428661768252
"region","mnhlth","Northeast","Very good",161.232389754496,20.503236866793
"region","mnhlth","Midwest","Very good",128.725883040681,9.93248386584232
"region","mnhlth","South","Very good",118.028783872475,6.9252395116898
"region","mnhlth","West","Very good",134.402409973218,10.5435405284
"region","mnhlth","Northeast","Good",163.805725484543,22.5752950942376
"region","mnhlth","Midwest","Good",136.040917228529,9.77836436003061
"region","mnhlth","South","Good",154.676279565111,9.73559670501197
"region","mnhlth","West","Good",148.04262852376,12.7237659023911
"region","mnhlth","Northeast","Fair",143.39779751973,19.4317806428163
"region","mnhlth","Midwest","Fair",166.23856185397,18.2609049419968
"region","mnhlth","South","Fair",173.371790249524,25.7886465565442
"region","mnhlth","West","Fair",155.467257443649,30.6354420136446
"region","mnhlth","Northeast","Poor",240.1149960456,53.6929548536624
"region","mnhlth","Midwest","Poor",130.11267815823,17.2351230887771
"region","mnhlth","South","Poor",200.286275140343,38.9390161913593
"region","mnhlth","West","Poor",205.999997285649,60.1149622959692
"region","agegrps_v2X","Northeast","Under 18",107.483385536691,7.62338497538578
"region","agegrps_v2X","Midwest","Under 18",118.25612265283,22.527755490712
"region","agegrps_v2X","South","Under 18",103.894820007282,5.13846206110454
"region","agegrps_v2X","West","Under 18",124.48575143694,9.93794828119513
"region","agegrps_v2X","Northeast","18-64",139.823049877019,8.46242025391465
"region","agegrps_v2X","Midwest","18-64",128.865798796613,5.35252768963738
"region","agegrps_v2X","South","18-64",137.255177747709,7.12707029878334
"region","agegrps_v2X","West","18-64",131.426543667847,7.62088667189073
"region","agegrps_v2X","Northeast","65+",248.855876649909,33.209744489175
"region","agegrps_v2X","Midwest","65+",156.642829097649,11.361776174922
"region","agegrps_v2X","South","65+",166.693943848974,11.2788118839531
"region","agegrps_v2X","West","65+",180.350740258251,17.7786340361652
"region","insurance_v2X","Northeast","<65, Any private",132.920533835035,7.52295034366154
"region","insurance_v2X","Midwest","<65, Any private",128.657534629427,7.12225200635353
"region","insurance_v2X","South","<65, Any private",128.367719273585,6.15500771712633
"region","insurance_v2X","West","<65, Any private",132.24355675846,7.15194513696117
"region","insurance_v2X","Northeast","<65, Public only",140.056557184475,17.9808825954219
"region","insurance_v2X","Midwest","<65, Public only",129.007167247989,17.0301185590888
"region","insurance_v2X","South","<65, Public only",155.409823875527,20.1302247692198
"region","insurance_v2X","West","<65, Public only",122.63537573897,12.5530592951591
"region","insurance_v2X","Northeast","<65, Uninsured",132.99673857626,35.2739761834053
"region","insurance_v2X","Midwest","<65, Uninsured",86.6351861218343,8.91845527765138
"region","insurance_v2X","South","<65, Uninsured",115.691544716748,17.7358167825188
"region","insurance_v2X","West","<65, Uninsured",126.878160268613,38.2010886840125
"region","insurance_v2X","Northeast","65+, Medicare only",233.39887044694,53.6433785510952
"region","insurance_v2X","Midwest","65+, Medicare only",149.058444048142,23.0709889398035
"region","insurance_v2X","South","65+, Medicare only",206.315895710754,29.8832662995419
"region","insurance_v2X","West","65+, Medicare only",149.307413603192,20.8461792085818
"region","insurance_v2X","Northeast","65+, Medicare and private",257.732602300237,79.2652286723975
"region","insurance_v2X","Midwest","65+, Medicare and private",149.624729920314,14.0512629590001
