"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"health","agegrps_v2X","Missing","18-64",6844,5371.01706104583
"health","agegrps_v2X","Excellent","65+",1357,122.706336390379
"health","agegrps_v2X","Very good","65+",1724,112.246960523424
"health","agegrps_v2X","Good","65+",2077,115.563347993434
"health","agegrps_v2X","Fair","65+",4172,309.444461624803
"health","agegrps_v2X","Poor","65+",8951,1347.72884646647
"health","agegrps_v2X","Missing","65+",9826,5307.49548565871
"health","insurance_v2X","Excellent","<65, Any private",432,12.7553364231164
"health","insurance_v2X","Very good","<65, Any private",633,26.0208863031574
"health","insurance_v2X","Good","<65, Any private",889,36.4802621701128
"health","insurance_v2X","Fair","<65, Any private",2093,185.207484863649
"health","insurance_v2X","Poor","<65, Any private",4813,525.264753903931
"health","insurance_v2X","Missing","<65, Any private",4920,2184.98912927983
"health","insurance_v2X","Excellent","<65, Public only",206,16.5819373500513
"health","insurance_v2X","Very good","<65, Public only",265,26.0208863031574
"health","insurance_v2X","Good","<65, Public only",555,76.0218050817735
"health","insurance_v2X","Fair","<65, Public only",2107,341.843016139518
"health","insurance_v2X","Poor","<65, Public only",4622,761.748691188508
"health","insurance_v2X","Missing","<65, Public only",2499,6164.39898656367
"health","insurance_v2X","Excellent","<65, Uninsured",200,18.1125777208252
"health","insurance_v2X","Very good","<65, Uninsured",268,25.000459389308
"health","insurance_v2X","Good","<65, Uninsured",385,36.4802621701128
"health","insurance_v2X","Fair","<65, Uninsured",506,120.665482562681
"health","insurance_v2X","Poor","<65, Uninsured",1936,404.854378069713
"health","insurance_v2X","Missing","<65, Uninsured",14563,5984.29363626927
"health","insurance_v2X","Excellent","65+, Medicare only",1278,259.698649574649
"health","insurance_v2X","Very good","65+, Medicare only",1364,191.330046346745
"health","insurance_v2X","Good","65+, Medicare only",1932,253.576088091553
"health","insurance_v2X","Fair","65+, Medicare only",3845,577.816739967171
"health","insurance_v2X","Poor","65+, Medicare only",6887,1897.73895303125
"health","insurance_v2X","Missing","65+, Medicare only",6930,7510.59719265937
"health","insurance_v2X","Excellent","65+, Medicare and private",1417,180.360457022865
"health","insurance_v2X","Very good","65+, Medicare and private",1971,139.288273740431
"health","insurance_v2X","Good","65+, Medicare and private",2240,150.257863064311
"health","insurance_v2X","Fair","65+, Medicare and private",4201,553.836707491712
"health","insurance_v2X","Poor","65+, Medicare and private",8025,2258.71497380544
"health","insurance_v2X","Missing","65+, Medicare and private",8075,6274.86019998786
"health","insurance_v2X","Excellent","65+, Medicare and other public",1242,295.668698287837
"health","insurance_v2X","Very good","65+, Medicare and other public",1477,266.076317786207
"health","insurance_v2X","Good","65+, Medicare and other public",3137,762.003797916971
"health","insurance_v2X","Fair","65+, Medicare and other public",4190,968.640247971456
"health","insurance_v2X","Poor","65+, Medicare and other public",9586,2177.59103415442
"health","insurance_v2X","Missing","65+, Medicare and other public",6106,2419.43221273671
"health","insurance_v2X","Excellent","65+, No medicare",737,12969.1158615678
"health","insurance_v2X","Very good","65+, No medicare",1400,235.463510370728
"health","insurance_v2X","Good","65+, No medicare",2004,660.216213260502
"health","insurance_v2X","Fair","65+, No medicare",727,2617.13992729501
"health","insurance_v2X","Poor","65+, No medicare",10583,3472.5127878292
"health","insurance_v2X","Missing","65+, No medicare",21639,11757.3589013717
"mnhlth","agegrps_v2X","Excellent","Under 18",281,10.4593758669554
"mnhlth","agegrps_v2X","Very good","Under 18",315,14.030870065428
"mnhlth","agegrps_v2X","Good","Under 18",355,30.8679141439416
"mnhlth","agegrps_v2X","Fair","Under 18",791,145.921048680451
"mnhlth","agegrps_v2X","Poor","Under 18",1224,1039.30481175552
"mnhlth","agegrps_v2X","Missing","Under 18",28,5754.69758065317
"mnhlth","agegrps_v2X","Excellent","18-64",645,22.4493921046848
"mnhlth","agegrps_v2X","Very good","18-64",775,27.8066334023936
"mnhlth","agegrps_v2X","Good","18-64",961,46.4294245801435
"mnhlth","agegrps_v2X","Fair","18-64",2173,234.443083456879
"mnhlth","agegrps_v2X","Poor","18-64",2841,629.858512573485
"mnhlth","agegrps_v2X","Missing","18-64",6844,5371.01706104583
"mnhlth","agegrps_v2X","Excellent","65+",1881,160.972345659728
"mnhlth","agegrps_v2X","Very good","65+",2018,86.9913944056535
"mnhlth","agegrps_v2X","Good","65+",2367,128.573791145013
"mnhlth","agegrps_v2X","Fair","65+",3631,624.756378004239
"mnhlth","agegrps_v2X","Poor","65+",4844,1023.99840804778
"mnhlth","agegrps_v2X","Missing","65+",9826,5307.49548565871
"mnhlth","insurance_v2X","Excellent","<65, Any private",518,18.6227911777499
"mnhlth","insurance_v2X","Very good","<65, Any private",638,28.3168468593183
"mnhlth","insurance_v2X","Good","<65, Any private",872,35.4598352562635
"mnhlth","insurance_v2X","Fair","<65, Any private",2208,315.822129836361
"mnhlth","insurance_v2X","Poor","<65, Any private",3175,921.445503205925
"mnhlth","insurance_v2X","Missing","<65, Any private",4920,2991.63660467771
"mnhlth","insurance_v2X","Excellent","<65, Public only",222,22.9596055616094
"mnhlth","insurance_v2X","Very good","<65, Public only",338,53.827519705551
"mnhlth","insurance_v2X","Good","<65, Public only",810,109.695893238801
"mnhlth","insurance_v2X","Fair","<65, Public only",2107,351.026858364162
"mnhlth","insurance_v2X","Poor","<65, Public only",3586,1231.65528501611
"mnhlth","insurance_v2X","Missing","<65, Public only",2499,6164.39898656367
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",227,19.6432180915992
"mnhlth","insurance_v2X","Very good","<65, Uninsured",294,24.4902459323834
"mnhlth","insurance_v2X","Good","<65, Uninsured",383,39.5415429116607
"mnhlth","insurance_v2X","Fair","<65, Uninsured",932,284.954215692419
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1254,606.133586826489
"mnhlth","insurance_v2X","Missing","<65, Uninsured",14563,4262.57832587702
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",1717,172.197041712071
"mnhlth","insurance_v2X","Very good","65+, Medicare only",1692,260.208863031574
"mnhlth","insurance_v2X","Good","65+, Medicare only",2049,175.003215725156
"mnhlth","insurance_v2X","Fair","65+, Medicare only",3392,869.40373059961
"mnhlth","insurance_v2X","Poor","65+, Medicare only",3580,2028.0984912755
"mnhlth","insurance_v2X","Missing","65+, Medicare only",6930,7510.59719265937
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",2118,203.320062584475
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",2167,149.492542878924
"mnhlth","insurance_v2X","Good","65+, Medicare and private",2549,214.034545179892
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",3506,830.627507873337
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",5326,1445.68983019601
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8075,6274.86019998786
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",1898,512.764524209277
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",1984,691.084127404444
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",2865,682.920712093649
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",11962,3757.72211025008
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",6523,2967.40146547379
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",6106,2419.43221273671
"mnhlth","insurance_v2X","Excellent","65+, No medicare",1043,3952.11343733837
"mnhlth","insurance_v2X","Very good","65+, No medicare",1400,1744.67491595385
"mnhlth","insurance_v2X","Good","65+, No medicare",2004,660.216213260502
"mnhlth","insurance_v2X","Fair","65+, No medicare",439,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",21639,11757.3589013717
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",357,13.5206566085033
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",813,25.000459389308
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",195,13.0104431515787
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1816,188.52387233366
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",185,22.9596055616094
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",362,26.2759930316197
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",2033,146.176155408913
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2362,95.6650231733726
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",3094,451.794016106781
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",1400,729.605243402255
