"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","employed","PTR","Inapplicable (age < 16)",0.544053290234847,0.0138702304034924
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",0.0349917455527924,0.00237769319758379
"sop","employed","MCR","Not employed",0.404205612235724,0.0108289274800452
"sop","employed","MCR","Inapplicable (age < 16)",0.00912901018955407,0.00145147273652158
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",0.0401526204129956,0.00281909441043508
"sop","employed","MCD","Not employed",0.168289565722362,0.00733149311550395
"sop","employed","MCD","Inapplicable (age < 16)",0.205254503658105,0.0103999990714845
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.127401427850893,0.00403714344307352
"sop","employed","OTZ","Not employed",0.259377641763577,0.00715487399210757
"sop","employed","OTZ","Inapplicable (age < 16)",0.0930083396830578,0.00530194418650729
"sop","employed","OTZ","Missing",0.078779453798674,0.0821036103023926
"sop","insurance","EXP","Any private, all ages",0.868815083009223,0.00422261452169997
"sop","insurance","EXP","Public only, all ages",0.874107220288814,0.00755096409010867
"sop","insurance","EXP","Uninsured, all ages",0.573676357349715,0.0117495456618229
"sop","insurance","SLF","Any private, all ages",0.833105397835478,0.00492076173854908
"sop","insurance","SLF","Public only, all ages",0.688650372980665,0.0101636245493127
"sop","insurance","SLF","Uninsured, all ages",0.548236894842618,0.0118828341435662
"sop","insurance","PTR","Any private, all ages",0.798324766928629,0.00537696353085107
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.0934797651677342,0.00417441039269577
"sop","insurance","MCR","Public only, all ages",0.38247467198559,0.0125289875867206
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.036104299449052,0.00197837379073239
"sop","insurance","MCD","Public only, all ages",0.550330068744645,0.0137878319127607
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.103852957324243,0.00360577225684177
"sop","insurance","OTZ","Public only, all ages",0.328708721074869,0.0120786240551754
"sop","insurance","OTZ","Uninsured, all ages",0.238097689479265,0.0114170391039875
"sop","poverty","EXP","Negative or poor",0.773101084758562,0.0113624965964484
"sop","poverty","EXP","Near-poor",0.781129544835254,0.0186655847255152
"sop","poverty","EXP","Low income",0.790814449716466,0.0102745100837138
"sop","poverty","EXP","Middle income",0.826957549391805,0.00622066580426244
"sop","poverty","EXP","High income",0.882462844385898,0.00526815295689582
"sop","poverty","SLF","Negative or poor",0.619940999158549,0.0136093754476324
"sop","poverty","SLF","Near-poor",0.674712905640076,0.0202271563480307
"sop","poverty","SLF","Low income",0.719920083888832,0.0113048379644413
"sop","poverty","SLF","Middle income",0.783122177704934,0.00640300969734182
"sop","poverty","SLF","High income",0.851004104247385,0.00605774701057196
"sop","poverty","PTR","Negative or poor",0.185178947334083,0.0132853574458803
"sop","poverty","PTR","Near-poor",0.261160599078943,0.0242519607532335
"sop","poverty","PTR","Low income",0.412013055429834,0.0136956692046605
"sop","poverty","PTR","Middle income",0.612378821237992,0.00927394916643475
"sop","poverty","PTR","High income",0.765589542979939,0.00787475653513648
"sop","poverty","MCR","Negative or poor",0.151077960698838,0.0093513039623107
"sop","poverty","MCR","Near-poor",0.21804588443433,0.0198931017295838
"sop","poverty","MCR","Low income",0.191629041211213,0.0118723112701176
"sop","poverty","MCR","Middle income",0.128367027940902,0.00682113937144082
"sop","poverty","MCR","High income",0.0882386828740761,0.00464873807502632
"sop","poverty","MCD","Negative or poor",0.402359369912108,0.0174148634478947
"sop","poverty","MCD","Near-poor",0.288009367972738,0.0222015914867195
"sop","poverty","MCD","Low income",0.17632661856697,0.01222309908883
"sop","poverty","MCD","Middle income",0.0679909628842331,0.00560770546071881
"sop","poverty","MCD","High income",0.0212360019054714,0.00228250149360574
"sop","poverty","OTZ","Negative or poor",0.20632473395385,0.0108057887214416
"sop","poverty","OTZ","Near-poor",0.220461698826711,0.0178309531584068
"sop","poverty","OTZ","Low income",0.185115611990703,0.0093024275525903
"sop","poverty","OTZ","Middle income",0.150890390676724,0.0066633553051502
"sop","poverty","OTZ","High income",0.12463797656873,0.00473335835397459
"sop","health","EXP","Excellent",0.793432490186386,0.00636104336354617
"sop","health","EXP","Very good",0.835698405641016,0.00561672192404125
"sop","health","EXP","Good",0.844597775282451,0.00743322597025734
"sop","health","EXP","Fair",0.932923184271988,0.0060265950709563
"sop","health","EXP","Poor",0.969574409612746,0.00749157998519046
"sop","health","EXP","Missing",0.743599455107729,0.0696068815009488
"sop","health","SLF","Excellent",0.719556882529135,0.0082787310743472
"sop","health","SLF","Very good",0.780234478359385,0.00703374572683308
"sop","health","SLF","Good",0.791866743614518,0.00814249210132387
"sop","health","SLF","Fair",0.904191867088837,0.00825245935802053
"sop","health","SLF","Poor",0.943897071805501,0.00845668118945173
"sop","health","SLF","Missing",0.601508987488253,0.0675353749054768
"sop","health","PTR","Excellent",0.582131797248124,0.010077929458444
"sop","health","PTR","Very good",0.62593548721519,0.0115965153894339
"sop","health","PTR","Good",0.556537049585773,0.00967973425907633
"sop","health","PTR","Fair",0.500475638107657,0.0154213511005446
"sop","health","PTR","Poor",0.438267976805206,0.0228986363250055
"sop","health","PTR","Missing",0.322134420152163,0.0973824044959574
"sop","health","MCR","Excellent",0.0489980821211984,0.0037323050281157
"sop","health","MCR","Very good",0.0904978338342228,0.00467956329914512
"sop","health","MCR","Good",0.16447937667093,0.007989541464456
"sop","health","MCR","Fair",0.354844275852737,0.0149160017022475
"sop","health","MCR","Poor",0.525199680609047,0.0215539078648349
"sop","health","MCR","Missing",0.41321478991977,0.0985954274295439
"sop","health","MCD","Excellent",0.0879567782269105,0.00670093843904587
"sop","health","MCD","Very good",0.0871836779046552,0.00571039458155819
"sop","health","MCD","Good",0.123030550168767,0.00732788670817366
"sop","health","MCD","Fair",0.222677414008229,0.0133161874550556
"sop","health","MCD","Poor",0.3128353077185,0.0222810428500118
"sop","health","MCD","Missing",0.138317192766302,0.0414249528769879
"sop","health","OTZ","Excellent",0.10699761007099,0.00543796325271782
"sop","health","OTZ","Very good",0.13242831722389,0.00517052191948427
"sop","health","OTZ","Good",0.174661324694208,0.006698967683653
"sop","health","OTZ","Fair",0.281167568039266,0.0123897390473678
"sop","health","OTZ","Poor",0.444794879646334,0.023461945788176
"sop","health","OTZ","Missing",0.290850589431735,0.077672186410293
"sop","mnhlth","EXP","Excellent",0.818119483551057,0.00500178792065971
"sop","mnhlth","EXP","Very good",0.838803720402305,0.00577393340577199
"sop","mnhlth","EXP","Good",0.84135501526788,0.00813574211930629
"sop","mnhlth","EXP","Fair",0.910267794361441,0.0108293406448805
"sop","mnhlth","EXP","Poor",0.961961654691656,0.0110569303899213
"sop","mnhlth","EXP","Missing",0.75071270353555,0.0678286149340377
"sop","mnhlth","SLF","Excellent",0.754347509560532,0.00639407479225859
"sop","mnhlth","SLF","Very good",0.783755369201225,0.00751554368426229
"sop","mnhlth","SLF","Good",0.787631664810928,0.00868482929460056
"sop","mnhlth","SLF","Fair",0.871925911968018,0.0136659719183644
"sop","mnhlth","SLF","Poor",0.898225069853789,0.0200904821015609
"sop","mnhlth","SLF","Missing",0.603489535425339,0.0663200434100595
"sop","mnhlth","PTR","Excellent",0.603315368836293,0.00933760831286379
"sop","mnhlth","PTR","Very good",0.612028832297981,0.011434544344815
"sop","mnhlth","PTR","Good",0.529497589992843,0.0133006769270065
"sop","mnhlth","PTR","Fair",0.449671673206621,0.0181316823730469
"sop","mnhlth","PTR","Poor",0.344913209039371,0.0361626455561955
"sop","mnhlth","PTR","Missing",0.331865578380313,0.0955135213641747
"sop","mnhlth","MCR","Excellent",0.0757101185691066,0.00421788021683661
"sop","mnhlth","MCR","Very good",0.107774799911219,0.00553737762920221
"sop","mnhlth","MCR","Good",0.191964105302943,0.00771474842979568
"sop","mnhlth","MCR","Fair",0.353340720990792,0.0219572732856918
"sop","mnhlth","MCR","Poor",0.44654480312821,0.0394521424008714
"sop","mnhlth","MCR","Missing",0.401751087859448,0.0964246935290482
"sop","mnhlth","MCD","Excellent",0.0910837291019355,0.00549909174618747
"sop","mnhlth","MCD","Very good",0.0961486393497161,0.00631928263522572
"sop","mnhlth","MCD","Good",0.134480764181984,0.00828150174618551
"sop","mnhlth","MCD","Fair",0.265842952894096,0.019119345171699
"sop","mnhlth","MCD","Poor",0.338697737055937,0.029884304822733
"sop","mnhlth","MCD","Missing",0.143554574163345,0.0411976891393133
"sop","mnhlth","OTZ","Excellent",0.125146374904668,0.0048728970167199
"sop","mnhlth","OTZ","Very good",0.141141690174244,0.00549734028866638
"sop","mnhlth","OTZ","Good",0.187402459330539,0.00758307051073857
"sop","mnhlth","OTZ","Fair",0.310061108377526,0.020143344866626
"sop","mnhlth","OTZ","Poor",0.368806998768209,0.034459858990099
"sop","mnhlth","OTZ","Missing",0.282781603077297,0.0757296545595148
"sop","agegrps_v2X","EXP","Under 18",0.821899001432175,0.00740161621635912
"sop","agegrps_v2X","EXP","18-64",0.816508067121845,0.0055802604999706
"sop","agegrps_v2X","EXP","65+",0.955056088766822,0.00470985292804051
"sop","agegrps_v2X","SLF","Under 18",0.695481394652671,0.00991285324764277
"sop","agegrps_v2X","SLF","18-64",0.779571632104876,0.00607998247201768
"sop","agegrps_v2X","SLF","65+",0.935958481786135,0.00507298709656225
"sop","agegrps_v2X","PTR","Under 18",0.544741617867928,0.0133980332031453
"sop","agegrps_v2X","PTR","18-64",0.610424195591592,0.00889288091838013
"sop","agegrps_v2X","PTR","65+",0.502953791358842,0.0143272667695717
"sop","agegrps_v2X","MCR","Under 18",0.00856848167104304,0.00133993999377655
"sop","agegrps_v2X","MCR","18-64",0.0318049412726766,0.00183296425242224
"sop","agegrps_v2X","MCR","65+",0.849792025741486,0.00884498762774445
"sop","agegrps_v2X","MCD","Under 18",0.195426245560682,0.0100044298274285
"sop","agegrps_v2X","MCD","18-64",0.076902496196219,0.00388242027956048
"sop","agegrps_v2X","MCD","65+",0.115625744868373,0.00738225885605371
"sop","agegrps_v2X","OTZ","Under 18",0.0915494110826879,0.00503206031150362
"sop","agegrps_v2X","OTZ","18-64",0.140379465726574,0.00471724424893567
"sop","agegrps_v2X","OTZ","65+",0.357710429952371,0.0107751534829416
"sop","insurance_v2X","EXP","<65, Any private",0.859129417426337,0.00459173595147029
"sop","insurance_v2X","EXP","<65, Public only",0.833464598632183,0.0102479769626809
"sop","insurance_v2X","EXP","<65, Uninsured",0.572894688469801,0.0117152023634305
"sop","insurance_v2X","EXP","65+, Medicare only",0.947371108244278,0.0076717880057977
"sop","insurance_v2X","EXP","65+, Medicare and private",0.960534846787205,0.00567169463755005
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.963688453559817,0.0115508652363946
"sop","insurance_v2X","EXP","65+, No medicare",0.840853529681274,0.0625491777459316
"sop","insurance_v2X","SLF","<65, Any private",0.821340399523254,0.00536218686274794
"sop","insurance_v2X","SLF","<65, Public only",0.561522178230531,0.0124030389892153
"sop","insurance_v2X","SLF","<65, Uninsured",0.548075362732626,0.0119082128636794
"sop","insurance_v2X","SLF","65+, Medicare only",0.938380241391806,0.00813440693528853
"sop","insurance_v2X","SLF","65+, Medicare and private",0.943986388835341,0.00729337601355487
"sop","insurance_v2X","SLF","65+, Medicare and other public",0.902491917661906,0.019227158677291
"sop","insurance_v2X","SLF","65+, No medicare",0.785275845864372,0.0690237319587527
"sop","insurance_v2X","PTR","<65, Any private",0.788085166378155,0.00602223337710164
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",0.894228008319115,0.010647313851176
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",0.604979113371824,0.0839137492198649
"sop","insurance_v2X","MCR","<65, Any private",0.0131270911318073,0.00110652321356471
"sop","insurance_v2X","MCR","<65, Public only",0.128058899393381,0.00696612349481991
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",0.850785638142553,0.0124443232128732
"sop","insurance_v2X","MCR","65+, Medicare and private",0.856193025231672,0.0105525356282838
"sop","insurance_v2X","MCR","65+, Medicare and other public",0.911960337240369,0.0183711805454069
"sop","insurance_v2X","MCR","65+, No medicare",0,0
"sop","insurance_v2X","MCD","<65, Any private",0.0333238847862432,0.00204456931138777
"sop","insurance_v2X","MCD","<65, Public only",0.742262241516451,0.0120143903004309
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",0.0629926981295059,0.00682806920771503
"sop","insurance_v2X","MCD","65+, Medicare and other public",0.786758968226845,0.0278545303576473
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","OTZ","<65, Any private",0.0899142439125236,0.00361090089921366
"sop","insurance_v2X","OTZ","<65, Public only",0.228260949126514,0.0133856904488191
"sop","insurance_v2X","OTZ","<65, Uninsured",0.23810425788444,0.0114335809308701
"sop","insurance_v2X","OTZ","65+, Medicare only",0.567884260602229,0.0204083458448847
"sop","insurance_v2X","OTZ","65+, Medicare and private",0.233665331236898,0.0124468841539437
"sop","insurance_v2X","OTZ","65+, Medicare and other public",0.362590875446896,0.0276431752067691
"sop","insurance_v2X","OTZ","65+, No medicare",0.247794493970082,0.0723514867147486
"agegrps","region","Under 5","Northeast",0.905026907900454,0.0238083375162989
"agegrps","region","5-17","Northeast",0.871310910928504,0.0209151672978201
"agegrps","region","18-44","Northeast",0.798048245160216,0.0120687337139864
"agegrps","region","45-64","Northeast",0.904499129924298,0.0105275697720198
"agegrps","region","65+","Northeast",0.959392858777685,0.00973469171050718
"agegrps","region","Under 5","Midwest",0.886448879230561,0.0306267594728058
"agegrps","region","5-17","Midwest",0.854063651922164,0.0149043155643791
"agegrps","region","18-44","Midwest",0.815365247546127,0.0114759519147702
"agegrps","region","45-64","Midwest",0.900735353717127,0.0129319480505116
