"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",2697960289.202,731844722.70881
"Condition","agegrps","Glaucoma","65+",1998434032.68607,314384642.534587
"Condition","agegrps","Headache","65+",381085644.610906,122042949.669447
"Condition","agegrps","Heart disease","65+",48376514104.2719,5487934895.64231
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1293526374.04685,743386100.305085
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",3216609949.99363,846188142.558223
"Condition","agegrps","Hernias","65+",3542717840.32999,1032304473.07372
"Condition","agegrps","Hyperlipidemia","65+",17722146139.1698,1113264069.46248
"Condition","agegrps","Hypertension","65+",23848124832.6793,2112690387.44382
"Condition","agegrps","Infectious diseases","65+",4188286914.15977,1141309270.33431
"Condition","agegrps","Influenza","65+",131121060.91659,52961317.6773182
"Condition","agegrps","Intestinal infection","65+",1891050915.58514,1191593056.06363
"Condition","agegrps","Kidney Disease","65+",7918042893.35594,1802222792.08211
"Condition","agegrps","Male genital disorders","65+",2054390598.53316,229455656.736722
"Condition","agegrps","Mental disorders","65+",16022919714.0925,2088863580.96292
"Condition","agegrps","Non-malignant breast disease","65+",643855959.887609,331915317.546023
"Condition","agegrps","Non-malignant neoplasm","65+",1405582719.66809,525132537.543326
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",24823400685.1714,3062876028.23569
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3152854962.90433,416930467.880096
"Condition","agegrps","Other care and screening","65+",4361861489.74578,688768141.587861
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",9688457433.46268,2249747206.2193
"Condition","agegrps","Other CNS disorders","65+",5621755865.09157,904140423.625659
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4157027703.24731,950885009.83389
"Condition","agegrps","Other eye disorders","65+",3938940168.87636,681844243.091061
"Condition","agegrps","Other GI","65+",4172346924.15876,1200733843.68198
"Condition","agegrps","Other stomach and intestinal disorders","65+",2955547553.01369,1166976130.7574
"Condition","agegrps","Other urinary","65+",3468794106.33978,1106605497.33483
"Condition","agegrps","Otitis media","65+",271121044.039818,138127457.541697
"Condition","agegrps","Paralysis","65+",361284363.686812,203759857.694047
"Condition","agegrps","Pneumonia","65+",7746963738.34329,1518296681.72126
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",780680649.6654,362799275.162391
"Condition","agegrps","Residual Codes","65+",7245885055.73545,1332959369.28377
"Condition","agegrps","Skin disorders","65+",5363248045.97571,1327745581.95201
"Condition","agegrps","Symptoms","65+",1150330817.37543,359199103.319672
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",5225021627.59482,891593735.907638
"Condition","agegrps","Thyroid disease","65+",1739445805.24669,214234343.077686
"Condition","agegrps","Trauma-related disorders","65+",20476644773.8877,3764353648.87542
"Condition","agegrps","Urinary tract infections","65+",5558823730.71674,1416759182.90293
"Condition","region","Acute Bronchitis and URI","Northeast",1884790032.26125,669912137.143662
"Condition","region","Allergic reactions","Northeast",593271962.897366,117795940.275761
"Condition","region","Anemia and other deficiencies","Northeast",265793104.404804,92717262.6288795
"Condition","region","Appendicitis","Northeast",245762855.532156,191741458.532663
"Condition","region","Back problems","Northeast",7054948528.75251,1348849468.61988
"Condition","region","Cancer","Northeast",13707916063.8898,3670678441.88753
"Condition","region","Cataract","Northeast",1005060495.4978,194488132.605934
"Condition","region","Cerebrovascular disease","Northeast",3691000026.11529,1874470028.57899
"Condition","region","CNS infection","Northeast",268233672.607401,181905325.709591
"Condition","region","Coma, brain damage","Northeast",3518182.71657154,2654103.75546996
"Condition","region","Complications of pregnancy and birth","Northeast",417221233.848008,199887088.57978
"Condition","region","Complications of surgery or device","Northeast",539270904.307165,350689318.543152
"Condition","region","Congenital anomalies","Northeast",1189192435.06512,278435674.142784
"Condition","region","COPD, asthma","Northeast",10162393180.6322,1135910172.68355
"Condition","region","Diabetes mellitus","Northeast",8664465593.88134,1008860198.8927
"Condition","region","Disorders of mouth and esophagus","Northeast",152191435.539126,80360637.4365758
"Condition","region","Disorders of teeth and jaws","Northeast",309218275.386111,170988362.658253
"Condition","region","Disorders of the upper GI","Northeast",5546287868.95953,868740333.649458
"Condition","region","Epilepsy and convulsions","Northeast",1801399069.7747,594460060.670413
"Condition","region","Female genital disorders, and contraception","Northeast",1351228578.79818,338765267.478213
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",2385697268.4299,772390519.516307
"Condition","region","Glaucoma","Northeast",793180174.983739,162475431.279249
"Condition","region","Headache","Northeast",1382997013.84325,371596631.878331
"Condition","region","Heart disease","Northeast",23189334637.9349,4487444731.8926
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",146675513.791876,100928566.20149
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",1271900231.60132,528298561.813001
"Condition","region","Hernias","Northeast",1788954974.21388,597852797.761337
"Condition","region","Hyperlipidemia","Northeast",6985647605.20026,543955790.012282
"Condition","region","Hypertension","Northeast",10864463259.7591,1426527742.97571
"Condition","region","Infectious diseases","Northeast",3099386037.3321,910124176.315064
"Condition","region","Influenza","Northeast",43207387.8057064,15350864.038612
"Condition","region","Intestinal infection","Northeast",1377504199.36855,485901300.333268
"Condition","region","Kidney Disease","Northeast",3038646840.07709,1049127868.54987
"Condition","region","Male genital disorders","Northeast",938297064.908468,266811836.304835
"Condition","region","Mental disorders","Northeast",18989296183.0938,2390960405.63143
"Condition","region","Non-malignant breast disease","Northeast",356348071.881959,107105744.742684
"Condition","region","Non-malignant neoplasm","Northeast",994478791.5802,372743874.277624
"Condition","region","Normal birth/live born","Northeast",7301088902.66404,1688693910.26981
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",11250470892.9242,2272695495.7556
"Condition","region","Other bone and musculoskeletal disease","Northeast",1334291156.76718,229449766.761133
"Condition","region","Other care and screening","Northeast",2889370892.25302,940222101.345499
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",3248437395.81456,1179531423.82668
"Condition","region","Other CNS disorders","Northeast",5683430730.60023,1277615912.91897
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",2644687222.64765,920899381.536972
"Condition","region","Other eye disorders","Northeast",2989430676.90105,833452305.351386
"Condition","region","Other GI","Northeast",3113118495.99289,938924138.408862
"Condition","region","Other stomach and intestinal disorders","Northeast",4272550955.38421,1526209112.07204
"Condition","region","Other urinary","Northeast",1355322415.9377,403124998.783069
"Condition","region","Otitis media","Northeast",579933132.368183,176981480.020096
"Condition","region","Paralysis","Northeast",1455848013.76202,920360458.300034
"Condition","region","Perinatal Conditions","Northeast",68278239.6205455,68177598.4058927
"Condition","region","Pneumonia","Northeast",3505268279.88722,1090885114.14529
"Condition","region","Poisoning by medical and non-medical substances","Northeast",498895651.377774,250214949.620605
"Condition","region","Residual Codes","Northeast",4485438778.25094,1655868780.2212
"Condition","region","Skin disorders","Northeast",4577264600.09033,1225445296.3301
"Condition","region","Symptoms","Northeast",1523350156.39228,582386170.516455
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2792132200.54982,594576238.784843
"Condition","region","Thyroid disease","Northeast",948043458.07076,192829353.07903
"Condition","region","Tonsillitis","Northeast",101009581.87092,51760852.0197124
"Condition","region","Trauma-related disorders","Northeast",13204778228.986,2484873785.04264
"Condition","region","Urinary tract infections","Northeast",1185944519.19017,345538482.922871
"Condition","region","Acute Bronchitis and URI","Midwest",1666264463.80692,170823412.076503
"Condition","region","Allergic reactions","Midwest",485566494.838639,100931208.439444
"Condition","region","Anemia and other deficiencies","Midwest",1037120285.70169,290109581.173824
"Condition","region","Appendicitis","Midwest",765335587.384313,376847174.991743
"Condition","region","Back problems","Midwest",6963926641.56773,1416712904.85318
"Condition","region","Cancer","Midwest",17415027475.8265,3617863375.05815
"Condition","region","Cataract","Midwest",1825032026.04587,421551261.598163
"Condition","region","Cerebrovascular disease","Midwest",2473832697.23208,713994703.647538
"Condition","region","CNS infection","Midwest",537807025.622612,426845679.043226
"Condition","region","Complications of pregnancy and birth","Midwest",1006473870.08819,464301835.11845
"Condition","region","Complications of surgery or device","Midwest",369596252.331542,325494098.184786
"Condition","region","Congenital anomalies","Midwest",1308805612.38567,488064189.032446
"Condition","region","COPD, asthma","Midwest",13704932151.4994,1974867869.77368
"Condition","region","Diabetes mellitus","Midwest",10555135799.6891,1701048584.98682
"Condition","region","Disorders of mouth and esophagus","Midwest",953352254.945473,916194551.928257
"Condition","region","Disorders of teeth and jaws","Midwest",494524950.427092,168165213.946868
"Condition","region","Disorders of the upper GI","Midwest",6640113524.7354,896808014.774607
"Condition","region","Epilepsy and convulsions","Midwest",1507771550.42772,504282941.973622
"Condition","region","Female genital disorders, and contraception","Midwest",3641702839.59369,785695045.710436
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",2021035152.0412,544448540.678352
"Condition","region","Glaucoma","Midwest",697340513.284535,218905403.832578
"Condition","region","Headache","Midwest",1524917854.62417,341244267.840155
"Condition","region","Heart disease","Midwest",23750594092.6574,4265790586.3775
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",435164956.243674,233123013.280758
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4330998365.95726,1332064398.10798
"Condition","region","Hernias","Midwest",2092879124.80186,758431056.270498
"Condition","region","Hyperlipidemia","Midwest",8958541238.39022,850708121.076104
"Condition","region","Hypertension","Midwest",8054007679.58391,1032596943.95836
"Condition","region","Infectious diseases","Midwest",3948070354.23326,900963311.620874
"Condition","region","Influenza","Midwest",195885444.499265,49683789.7968886
"Condition","region","Intestinal infection","Midwest",548800268.656764,145783102.079999
"Condition","region","Kidney Disease","Midwest",5112211690.04448,1143308822.124
"Condition","region","Male genital disorders","Midwest",544982101.128114,122207286.858386
"Condition","region","Mental disorders","Midwest",17042267803.733,2126142072.33293
"Condition","region","Non-malignant breast disease","Midwest",877742677.532851,326530979.60559
"Condition","region","Non-malignant neoplasm","Midwest",1219283750.58287,486845758.415232
"Condition","region","Normal birth/live born","Midwest",11319160719.9119,2143050838.39853
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",13158952462.7572,1926847233.21533
"Condition","region","Other bone and musculoskeletal disease","Midwest",1648780114.12359,320732585.582294
"Condition","region","Other care and screening","Midwest",1827393171.94967,269431749.675666
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",2727147484.05128,792359342.137309
"Condition","region","Other CNS disorders","Midwest",6487029703.87907,1959203409.814
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",2029596071.05289,477927105.903616
"Condition","region","Other eye disorders","Midwest",2297062394.86971,489449084.087179
"Condition","region","Other GI","Midwest",2579879918.00151,705010361.324572
"Condition","region","Other stomach and intestinal disorders","Midwest",1589514313.45924,590486112.004564
"Condition","region","Other urinary","Midwest",2186569006.88695,1404355886.09981
"Condition","region","Otitis media","Midwest",869426275.331231,96873829.858962
"Condition","region","Paralysis","Midwest",696191150.510552,502666319.230014
