"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",693876.38252,104586.769680182
"Condition","agegrps","Residual Codes","18-44",2854015.593131,245271.38339655
"Condition","agegrps","Skin disorders","18-44",7956948.63938,431471.460155472
"Condition","agegrps","Symptoms","18-44",1868622.085437,186008.445760771
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",3664733.54301,245870.769834587
"Condition","agegrps","Thyroid disease","18-44",1932092.619031,190211.175869209
"Condition","agegrps","Tonsillitis","18-44",428026.371725,80873.9379816001
"Condition","agegrps","Trauma-related disorders","18-44",15830783.527923,649401.073294586
"Condition","agegrps","Urinary tract infections","18-44",4038529.971443,286717.905966545
"Condition","agegrps","Acute Bronchitis and URI","45-64",6582506.120835,350864.533431379
"Condition","agegrps","Allergic reactions","45-64",1258355.664294,143340.813802113
"Condition","agegrps","Anemia and other deficiencies","45-64",371417.422376,67332.6449658135
"Condition","agegrps","Back problems","45-64",4714892.346474,295903.911911991
"Condition","agegrps","Cancer","45-64",2394345.672195,176175.264091668
"Condition","agegrps","Cataract","45-64",562612.023019,90265.1713816169
"Condition","agegrps","Cerebrovascular disease","45-64",556164.914443,91120.3997700966
"Condition","agegrps","CNS infection","45-64",93142.026736,39531.9195926819
"Condition","agegrps","Coma, brain damage","45-64",13220.860641,13220.860641
"Condition","agegrps","Complications of pregnancy and birth","45-64",15567.27149,15567.27149
"Condition","agegrps","Complications of surgery or device","45-64",256801.11917,58620.2083209168
"Condition","agegrps","Congenital anomalies","45-64",119967.969533,35740.7479175908
"Condition","agegrps","COPD, asthma","45-64",8995500.059917,426409.224668743
"Condition","agegrps","Diabetes mellitus","45-64",3573302.357995,233612.820818101
"Condition","agegrps","Disorders of mouth and esophagus","45-64",346508.153088,77441.814252671
"Condition","agegrps","Disorders of teeth and jaws","45-64",2608853.910015,204740.171924765
"Condition","agegrps","Disorders of the upper GI","45-64",3120288.518262,237216.820629266
"Condition","agegrps","Epilepsy and convulsions","45-64",501647.438906,88477.2508299017
"Condition","agegrps","Female genital disorders, and contraception","45-64",4941021.273415,292888.624952137
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",728744.570273,102368.617158929
"Condition","agegrps","Glaucoma","45-64",910558.460574,127189.988229364
"Condition","agegrps","Headache","45-64",2169148.859119,206232.544140525
"Condition","agegrps","Heart disease","45-64",4572718.731718,272811.208982748
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",159929.238371,49118.9911402427
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",261214.917767,59972.1954535848
"Condition","agegrps","Hernias","45-64",1151185.11241,143146.192307714
"Condition","agegrps","Hyperlipidemia","45-64",3424918.40105,265429.357134308
"Condition","agegrps","Hypertension","45-64",10533965.657367,449632.784416926
"Condition","agegrps","Infectious diseases","45-64",3123493.508318,223768.979577244
"Condition","agegrps","Influenza","45-64",746538.40129,110045.162678509
"Condition","agegrps","Intestinal infection","45-64",1953947.526227,173881.271935188
"Condition","agegrps","Kidney Disease","45-64",892582.840855,113466.250437216
"Condition","agegrps","Male genital disorders","45-64",1085257.044092,123239.064580428
"Condition","agegrps","Mental disorders","45-64",4841510.155378,285661.490324033
"Condition","agegrps","Non-malignant breast disease","45-64",745161.163157,96540.2543192631
"Condition","agegrps","Non-malignant neoplasm","45-64",1183263.372389,115693.927852524
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",5520083.892449,316347.083975458
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",1044479.141149,130707.312475278
"Condition","agegrps","Other care and screening","45-64",6362240.405382,385583.152802909
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",1831712.015815,161957.608007955
"Condition","agegrps","Other CNS disorders","45-64",3008701.758694,235801.822248348
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",3956988.634622,280574.000876821
"Condition","agegrps","Other eye disorders","45-64",3685631.419978,248151.826991778
"Condition","agegrps","Other GI","45-64",1869891.028478,190490.854382371
"Condition","agegrps","Other stomach and intestinal disorders","45-64",481745.303346,85937.2834511905
"Condition","agegrps","Other urinary","45-64",471738.538015,87919.7117494995
"Condition","agegrps","Otitis media","45-64",1105647.497074,133046.84902869
"Condition","agegrps","Paralysis","45-64",30868.667432,16270.0693201172
"Condition","agegrps","Perinatal Conditions","45-64",10976.613962,10976.613962
"Condition","agegrps","Pneumonia","45-64",864513.01765,121871.617407039
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",560885.744535,93352.7499631712
"Condition","agegrps","Residual Codes","45-64",3794525.697907,248283.640963836
"Condition","agegrps","Skin disorders","45-64",5371267.602211,342705.777336387
"Condition","agegrps","Symptoms","45-64",1082425.26058,126333.895869235
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",4069795.610271,252339.884062182
"Condition","agegrps","Thyroid disease","45-64",2982701.478293,226652.688805399
"Condition","agegrps","Tonsillitis","45-64",22641.173528,13116.6986772031
"Condition","agegrps","Trauma-related disorders","45-64",7285506.830219,357250.201718184
"Condition","agegrps","Urinary tract infections","45-64",1847848.755315,177744.358407728
"Condition","agegrps","Acute Bronchitis and URI","65+",3104330.457533,239162.077298103
"Condition","agegrps","Allergic reactions","65+",710239.400447,102814.647083652
"Condition","agegrps","Anemia and other deficiencies","65+",657092.889525,95434.3094659988
"Condition","agegrps","Appendicitis","65+",25208.927873,18513.9284943862
"Condition","agegrps","Back problems","65+",2181667.648064,212458.474217717
"Condition","agegrps","Cancer","65+",4946852.135704,360001.968650475
"Condition","agegrps","Cataract","65+",2843634.34459,215679.727408391
"Condition","agegrps","Cerebrovascular disease","65+",1621637.489413,177433.416980387
"Condition","agegrps","CNS infection","65+",32084.309362,16658.2343317811
"Condition","agegrps","Complications of surgery or device","65+",267734.152595,70699.1085118332
"Condition","agegrps","Congenital anomalies","65+",166217.781815,45930.8393411492
"Condition","agegrps","COPD, asthma","65+",6791377.458616,412617.300534822
"Condition","agegrps","Diabetes mellitus","65+",4257464.624742,277865.592668835
"Condition","agegrps","Disorders of mouth and esophagus","65+",178460.80309,57352.704715959
"Condition","agegrps","Disorders of teeth and jaws","65+",1127912.963379,158917.501738246
"Condition","agegrps","Disorders of the upper GI","65+",3232237.603435,247447.586395936
"Condition","agegrps","Epilepsy and convulsions","65+",312726.606959,67846.2650899721
"Condition","agegrps","Female genital disorders, and contraception","65+",1014709.791958,125169.255881653
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",364575.702335,73852.9603989439
"Condition","agegrps","Glaucoma","65+",2321433.409673,220518.083826386
"Condition","agegrps","Headache","65+",715471.117009,92862.783575958
"Condition","agegrps","Heart disease","65+",8980789.647519,514954.410174246
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",360346.348311,79005.2111095436
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",384698.23265,80091.0650011683
"Condition","agegrps","Hernias","65+",974842.065596,127722.316257369
"Condition","agegrps","Hyperlipidemia","65+",3082588.69086,240627.534436724
"Condition","agegrps","Hypertension","65+",12385896.060361,560859.825271863
"Condition","agegrps","Infectious diseases","65+",1990474.627957,198721.310383418
"Condition","agegrps","Influenza","65+",409257.07049,91790.4959843897
"Condition","agegrps","Intestinal infection","65+",1321835.434253,169557.991446333
"Condition","agegrps","Kidney Disease","65+",706994.457134,123280.378626028
"Condition","agegrps","Male genital disorders","65+",1549470.238718,162016.132914218
"Condition","agegrps","Mental disorders","65+",3671990.924553,273146.171712363
"Condition","agegrps","Non-malignant breast disease","65+",285925.664809,69693.6493683821
"Condition","agegrps","Non-malignant neoplasm","65+",760485.886601,109434.806030126
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",7450850.872466,389329.006096522
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1466886.148981,156840.553590841
"Condition","agegrps","Other care and screening","65+",6455348.63856,396301.623861141
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",2750086.00426,232662.348719928
"Condition","agegrps","Other CNS disorders","65+",3543493.913941,295119.104975866
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4309796.113222,328729.583768695
"Condition","agegrps","Other eye disorders","65+",4132596.566821,335792.061600867
"Condition","agegrps","Other GI","65+",2439577.339614,217296.491254806
"Condition","agegrps","Other stomach and intestinal disorders","65+",730566.491418,122843.512126876
"Condition","agegrps","Other urinary","65+",1113462.866792,148736.646946644
"Condition","agegrps","Otitis media","65+",511310.728512,96296.8860376308
"Condition","agegrps","Paralysis","65+",79164.61496,35893.1458650985
"Condition","agegrps","Perinatal Conditions","65+",25195.481661,17851.2486831401
"Condition","agegrps","Pneumonia","65+",936573.722529,127418.547881724
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",494749.365107,105396.36714457
"Condition","agegrps","Residual Codes","65+",4865919.736522,282290.874676403
"Condition","agegrps","Skin disorders","65+",5212216.258545,340070.348337175
"Condition","agegrps","Symptoms","65+",920555.88197,147905.98802606
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",2870025.2538,243721.360145774
"Condition","agegrps","Thyroid disease","65+",3139750.784556,237681.129574554
"Condition","agegrps","Tonsillitis","65+",88594.036952,39146.2785248066
"Condition","agegrps","Trauma-related disorders","65+",4633911.499254,300599.477799488
"Condition","agegrps","Urinary tract infections","65+",2007792.90436,215027.402377287
"Condition","region","Acute Bronchitis and URI","Northeast",7851283.510364,583320.298080923
"Condition","region","Allergic reactions","Northeast",1303608.490581,168879.258127708
"Condition","region","Anemia and other deficiencies","Northeast",478882.324116,85035.5406803577
"Condition","region","Appendicitis","Northeast",23587.30884,18433.8443478926
"Condition","region","Back problems","Northeast",2210866.584448,183277.423921385
"Condition","region","Cancer","Northeast",1993114.844452,235653.437619344
"Condition","region","Cataract","Northeast",662838.425408,96283.2338698808
"Condition","region","Cerebrovascular disease","Northeast",362683.04954,81415.5407054953
"Condition","region","CNS infection","Northeast",62870.564188,32353.2201933584
"Condition","region","Complications of pregnancy and birth","Northeast",156478.080212,40298.2960282976
"Condition","region","Complications of surgery or device","Northeast",164925.767749,50863.4090337036
"Condition","region","Congenital anomalies","Northeast",228539.405332,54241.4354931707
"Condition","region","COPD, asthma","Northeast",8097273.492829,505987.754546959
"Condition","region","Diabetes mellitus","Northeast",1792710.930908,191946.315240714
"Condition","region","Disorders of mouth and esophagus","Northeast",250919.454466,55400.0525801238
"Condition","region","Disorders of teeth and jaws","Northeast",1784607.701011,211259.32441233
"Condition","region","Disorders of the upper GI","Northeast",1806278.244895,199120.214651825
"Condition","region","Epilepsy and convulsions","Northeast",446119.782028,94868.5146025399
"Condition","region","Female genital disorders, and contraception","Northeast",2330566.468118,196602.04588919
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",357791.770905,82948.0473946019
"Condition","region","Glaucoma","Northeast",759275.071433,87877.7240437719
"Condition","region","Headache","Northeast",1367135.518655,185604.085291596
"Condition","region","Heart disease","Northeast",3920048.572191,312059.40260707
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",195909.984419,48316.6060834667
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",160793.256043,45195.9627241759
"Condition","region","Hernias","Northeast",602328.756857,123495.06886441
"Condition","region","Hyperlipidemia","Northeast",1417283.756135,172223.241417266
"Condition","region","Hypertension","Northeast",5005055.584699,285507.735054496
"Condition","region","Infectious diseases","Northeast",3680753.979502,284005.607853626
