"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","married","Other care and screening","Never married",6520286.825812,1002612.9393379
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",1205523.565484,355833.666647198
"Condition","married","Other CNS disorders","Never married",6017968.680603,1383554.79682903
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",2850489.52634,485184.653001331
"Condition","married","Other eye disorders","Never married",6887659.073383,813472.156420114
"Condition","married","Other GI","Never married",2763171.301357,1027175.33685359
"Condition","married","Other stomach and intestinal disorders","Never married",204324.238652,108916.421607712
"Condition","married","Other urinary","Never married",985823.793147,413464.075229748
"Condition","married","Otitis media","Never married",3690867.45143,707792.296461118
"Condition","married","Paralysis","Never married",1753555.598471,751470.432071988
"Condition","married","Pneumonia","Never married",2549448.408944,1199096.24097738
"Condition","married","Poisoning by medical and non-medical substances","Never married",1045064.232698,511289.942024239
"Condition","married","Residual Codes","Never married",3632923.040851,569711.148860802
"Condition","married","Skin disorders","Never married",16788439.501864,1680114.52689395
"Condition","married","Symptoms","Never married",2251620.43631,507075.356373429
"Condition","married","Systemic lupus and connective tissues disorders","Never married",8170235.432839,1495307.60782755
"Condition","married","Thyroid disease","Never married",3072078.468092,709063.346528009
"Condition","married","Tonsillitis","Never married",1182754.60301,332520.299898806
"Condition","married","Trauma-related disorders","Never married",32574339.278864,2669651.17335221
"Condition","married","Urinary tract infections","Never married",4606135.541565,628425.971184537
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",44645236.515818,2686986.24100159
"Condition","married","Allergic reactions","Inapplicable (age < 16)",5202020.052534,596731.146880709
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",1148269.919457,518462.626267898
"Condition","married","Appendicitis","Inapplicable (age < 16)",111701.854839,47620.4583165848
"Condition","married","Back problems","Inapplicable (age < 16)",674931.09207,292143.710416089
"Condition","married","Cancer","Inapplicable (age < 16)",350029.017759,138069.45184797
"Condition","married","Cataract","Inapplicable (age < 16)",95939.511043,73241.7128080576
"Condition","married","CNS infection","Inapplicable (age < 16)",79864.126557,73600.0669980828
"Condition","married","Complications of pregnancy and birth","Inapplicable (age < 16)",139258.575234,106849.622566534
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",240651.869269,73727.6629046251
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",2200651.217125,548404.459432053
"Condition","married","COPD, asthma","Inapplicable (age < 16)",44129532.87521,2864819.40125462
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",581044.91473,260505.062163481
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",202773.538835,66470.8340963144
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",1911911.734661,295951.837226117
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",2264361.813195,359585.505643049
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",2683629.313817,1067706.45054916
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",218983.838563,81716.9356506525
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",798124.599428,222962.979361028
"Condition","married","Headache","Inapplicable (age < 16)",838501.974705,150312.756739728
"Condition","married","Heart disease","Inapplicable (age < 16)",1317867.12344,288663.506651451
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",533193.797494,237498.357130346
"Condition","married","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",461478.92925,453042.977860303
"Condition","married","Hernias","Inapplicable (age < 16)",254219.882392,85244.5063689242
"Condition","married","Hyperlipidemia","Inapplicable (age < 16)",23111.27251,20025.0271262109
"Condition","married","Hypertension","Inapplicable (age < 16)",41611.721043,26164.4958536419
"Condition","married","Infectious diseases","Inapplicable (age < 16)",12885992.607987,1040749.13585013
"Condition","married","Influenza","Inapplicable (age < 16)",2460386.023022,401759.063086668
"Condition","married","Intestinal infection","Inapplicable (age < 16)",7407971.230918,616801.040442087
"Condition","married","Kidney Disease","Inapplicable (age < 16)",928239.794162,384932.056675288
"Condition","married","Male genital disorders","Inapplicable (age < 16)",215728.965271,96981.9349502648
"Condition","married","Mental disorders","Inapplicable (age < 16)",20822454.914329,3201541.29086349
"Condition","married","Non-malignant breast disease","Inapplicable (age < 16)",42350.840646,30727.3680106166
"Condition","married","Non-malignant neoplasm","Inapplicable (age < 16)",415877.455049,118940.581966625
"Condition","married","Normal birth/live born","Inapplicable (age < 16)",283220.025322,149403.441070623
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1113243.128189,253283.739405995
"Condition","married","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1483378.560796,300776.558986489
"Condition","married","Other care and screening","Inapplicable (age < 16)",4808388.687399,766532.119810077
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",149519.450089,101757.27820343
"Condition","married","Other CNS disorders","Inapplicable (age < 16)",8227966.749999,1488549.29971855
"Condition","married","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",889710.073983,289224.952255137
"Condition","married","Other eye disorders","Inapplicable (age < 16)",7445931.339356,737667.567858733
"Condition","married","Other GI","Inapplicable (age < 16)",1957903.945523,259644.845578892
"Condition","married","Other stomach and intestinal disorders","Inapplicable (age < 16)",90310.234653,90310.234653
"Condition","married","Other urinary","Inapplicable (age < 16)",2387374.143932,847677.585832416
"Condition","married","Otitis media","Inapplicable (age < 16)",43608815.325857,2903923.31945761
"Condition","married","Paralysis","Inapplicable (age < 16)",1934365.195824,901493.394627266
"Condition","married","Perinatal Conditions","Inapplicable (age < 16)",490971.453802,150397.692283359
"Condition","married","Pneumonia","Inapplicable (age < 16)",2960382.356936,719091.281552661
"Condition","married","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",767142.44629,178908.97540839
"Condition","married","Residual Codes","Inapplicable (age < 16)",3207224.732218,1205637.92697285
"Condition","married","Skin disorders","Inapplicable (age < 16)",9274521.431432,831495.354782155
"Condition","married","Symptoms","Inapplicable (age < 16)",5333566.128575,522375.310674877
"Condition","married","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",989162.78537,250380.711640542
"Condition","married","Thyroid disease","Inapplicable (age < 16)",150620.076019,67961.8280875951
"Condition","married","Tonsillitis","Inapplicable (age < 16)",4244385.081642,610452.964171465
"Condition","married","Trauma-related disorders","Inapplicable (age < 16)",17281454.810089,1208747.19838969
"Condition","married","Urinary tract infections","Inapplicable (age < 16)",2560872.94353,450457.608619525
"Condition","race","Acute Bronchitis and URI","Hispanic",9179165.791998,1063022.0187535
"Condition","race","Allergic reactions","Hispanic",1159238.508822,264866.204118293
"Condition","race","Anemia and other deficiencies","Hispanic",1274706.803499,542059.274082201
"Condition","race","Appendicitis","Hispanic",232053.800494,116567.639236632
"Condition","race","Back problems","Hispanic",7963195.97766,2383954.73231989
"Condition","race","Cancer","Hispanic",1436691.775144,324821.940580648
"Condition","race","Cataract","Hispanic",322932.043975,110210.883510929
"Condition","race","Cerebrovascular disease","Hispanic",927017.959357,368947.9352343
"Condition","race","CNS infection","Hispanic",19453.465074,14467.7896147916
"Condition","race","Complications of pregnancy and birth","Hispanic",411925.951173,119321.916750878
"Condition","race","Complications of surgery or device","Hispanic",202577.373831,62872.5440820909
"Condition","race","Congenital anomalies","Hispanic",614745.413313,246111.731629777
"Condition","race","COPD, asthma","Hispanic",15611458.045796,1468581.7483634
"Condition","race","Diabetes mellitus","Hispanic",9949897.03803,1211143.19738977
