"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","married","Systemic lupus and connective tissues disorders","Married",524,0
"Condition","married","Thyroid disease","Married",358,0
"Condition","married","Tonsillitis","Married",20,0
"Condition","married","Trauma-related disorders","Married",1123,0
"Condition","married","Urinary tract infections","Married",365,0
"Condition","married","Acute Bronchitis and URI","Widowed",128,0
"Condition","married","Allergic reactions","Widowed",18,0
"Condition","married","Anemia and other deficiencies","Widowed",28,0
"Condition","married","Back problems","Widowed",80,0
"Condition","married","Cancer","Widowed",103,0
"Condition","married","Cataract","Widowed",87,0
"Condition","married","Cerebrovascular disease","Widowed",54,0
"Condition","married","CNS infection","Widowed",1,0
"Condition","married","Complications of surgery or device","Widowed",8,0
"Condition","married","Congenital anomalies","Widowed",5,0
"Condition","married","COPD, asthma","Widowed",244,0
"Condition","married","Diabetes mellitus","Widowed",158,0
"Condition","married","Disorders of mouth and esophagus","Widowed",4,0
"Condition","married","Disorders of teeth and jaws","Widowed",47,0
"Condition","married","Disorders of the upper GI","Widowed",115,0
"Condition","married","Epilepsy and convulsions","Widowed",16,0
"Condition","married","Female genital disorders, and contraception","Widowed",54,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",20,0
"Condition","married","Glaucoma","Widowed",69,0
"Condition","married","Headache","Widowed",32,0
"Condition","married","Heart disease","Widowed",298,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",8,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",10,0
"Condition","married","Hernias","Widowed",46,0
"Condition","married","Hyperlipidemia","Widowed",85,0
"Condition","married","Hypertension","Widowed",434,0
"Condition","married","Infectious diseases","Widowed",66,0
"Condition","married","Influenza","Widowed",14,0
"Condition","married","Intestinal infection","Widowed",26,0
"Condition","married","Kidney Disease","Widowed",21,0
"Condition","married","Male genital disorders","Widowed",18,0
"Condition","married","Mental disorders","Widowed",153,0
"Condition","married","Non-malignant breast disease","Widowed",16,0
"Condition","married","Non-malignant neoplasm","Widowed",24,0
"Condition","married","Normal birth/live born","Widowed",1,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",272,0
"Condition","married","Other bone and musculoskeletal disease","Widowed",50,0
"Condition","married","Other care and screening","Widowed",217,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",80,0
"Condition","married","Other CNS disorders","Widowed",108,0
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",158,0
"Condition","married","Other eye disorders","Widowed",137,0
"Condition","married","Other GI","Widowed",77,0
"Condition","married","Other stomach and intestinal disorders","Widowed",23,0
"Condition","married","Other urinary","Widowed",32,0
"Condition","married","Otitis media","Widowed",15,0
"Condition","married","Paralysis","Widowed",3,0
"Condition","married","Perinatal Conditions","Widowed",1,0
"Condition","married","Pneumonia","Widowed",37,0
"Condition","married","Poisoning by medical and non-medical substances","Widowed",16,0
"Condition","married","Residual Codes","Widowed",178,0
"Condition","married","Skin disorders","Widowed",172,0
"Condition","married","Symptoms","Widowed",34,0
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",99,0
"Condition","married","Thyroid disease","Widowed",110,0
"Condition","married","Tonsillitis","Widowed",1,0
"Condition","married","Trauma-related disorders","Widowed",180,0
"Condition","married","Urinary tract infections","Widowed",68,0
"Condition","married","Acute Bronchitis and URI","Divorced",187,0
"Condition","married","Allergic reactions","Divorced",32,0
"Condition","married","Anemia and other deficiencies","Divorced",11,0
"Condition","married","Back problems","Divorced",125,0
"Condition","married","Cancer","Divorced",65,0
"Condition","married","Cataract","Divorced",20,0
"Condition","married","Cerebrovascular disease","Divorced",13,0
"Condition","married","CNS infection","Divorced",1,0
"Condition","married","Complications of pregnancy and birth","Divorced",3,0
"Condition","married","Complications of surgery or device","Divorced",8,0
"Condition","married","Congenital anomalies","Divorced",4,0
"Condition","married","COPD, asthma","Divorced",245,0
"Condition","married","Diabetes mellitus","Divorced",77,0
"Condition","married","Disorders of mouth and esophagus","Divorced",8,0
"Condition","married","Disorders of teeth and jaws","Divorced",62,0
"Condition","married","Disorders of the upper GI","Divorced",84,0
"Condition","married","Epilepsy and convulsions","Divorced",13,0
"Condition","married","Female genital disorders, and contraception","Divorced",123,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",19,0
"Condition","married","Glaucoma","Divorced",26,0
"Condition","married","Headache","Divorced",63,0
"Condition","married","Heart disease","Divorced",103,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",4,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",4,0
"Condition","married","Hernias","Divorced",19,0
"Condition","married","Hyperlipidemia","Divorced",54,0
"Condition","married","Hypertension","Divorced",204,0
"Condition","married","Infectious diseases","Divorced",103,0
"Condition","married","Influenza","Divorced",18,0
"Condition","married","Intestinal infection","Divorced",60,0
"Condition","married","Kidney Disease","Divorced",20,0
"Condition","married","Male genital disorders","Divorced",18,0
"Condition","married","Mental disorders","Divorced",192,0
"Condition","married","Non-malignant breast disease","Divorced",17,0
"Condition","married","Non-malignant neoplasm","Divorced",28,0
"Condition","married","Normal birth/live born","Divorced",22,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",137,0
"Condition","married","Other bone and musculoskeletal disease","Divorced",23,0
"Condition","married","Other care and screening","Divorced",131,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",61,0
"Condition","married","Other CNS disorders","Divorced",86,0
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",84,0
"Condition","married","Other eye disorders","Divorced",81,0
"Condition","married","Other GI","Divorced",58,0
"Condition","married","Other stomach and intestinal disorders","Divorced",9,0
"Condition","married","Other urinary","Divorced",17,0
"Condition","married","Otitis media","Divorced",30,0
"Condition","married","Paralysis","Divorced",1,0
"Condition","married","Pneumonia","Divorced",20,0
"Condition","married","Poisoning by medical and non-medical substances","Divorced",16,0
"Condition","married","Residual Codes","Divorced",101,0
"Condition","married","Skin disorders","Divorced",139,0
"Condition","married","Symptoms","Divorced",39,0
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",95,0
"Condition","married","Thyroid disease","Divorced",62,0
"Condition","married","Tonsillitis","Divorced",4,0
"Condition","married","Trauma-related disorders","Divorced",247,0
"Condition","married","Urinary tract infections","Divorced",57,0
"Condition","married","Acute Bronchitis and URI","Separated",33,0
"Condition","married","Allergic reactions","Separated",4,0
"Condition","married","Anemia and other deficiencies","Separated",10,0
"Condition","married","Appendicitis","Separated",2,0
"Condition","married","Back problems","Separated",16,0
"Condition","married","Cancer","Separated",20,0
"Condition","married","Cataract","Separated",4,0
"Condition","married","Cerebrovascular disease","Separated",3,0
"Condition","married","CNS infection","Separated",1,0
"Condition","married","Complications of surgery or device","Separated",1,0
"Condition","married","Congenital anomalies","Separated",2,0
"Condition","married","COPD, asthma","Separated",51,0
"Condition","married","Diabetes mellitus","Separated",22,0
"Condition","married","Disorders of mouth and esophagus","Separated",4,0
"Condition","married","Disorders of teeth and jaws","Separated",13,0
"Condition","married","Disorders of the upper GI","Separated",20,0
"Condition","married","Epilepsy and convulsions","Separated",5,0
"Condition","married","Female genital disorders, and contraception","Separated",31,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",4,0
"Condition","married","Glaucoma","Separated",2,0
"Condition","married","Headache","Separated",12,0
"Condition","married","Heart disease","Separated",17,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",1,0
"Condition","married","Hernias","Separated",5,0
"Condition","married","Hyperlipidemia","Separated",7,0
"Condition","married","Hypertension","Separated",44,0
"Condition","married","Infectious diseases","Separated",23,0
"Condition","married","Influenza","Separated",4,0
"Condition","married","Intestinal infection","Separated",16,0
"Condition","married","Kidney Disease","Separated",4,0
"Condition","married","Male genital disorders","Separated",1,0
"Condition","married","Mental disorders","Separated",40,0
"Condition","married","Non-malignant breast disease","Separated",4,0
"Condition","married","Non-malignant neoplasm","Separated",4,0
"Condition","married","Normal birth/live born","Separated",14,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",27,0
"Condition","married","Other bone and musculoskeletal disease","Separated",5,0
"Condition","married","Other care and screening","Separated",29,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",7,0
"Condition","married","Other CNS disorders","Separated",13,0
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",16,0
"Condition","married","Other eye disorders","Separated",16,0
"Condition","married","Other GI","Separated",12,0
"Condition","married","Other stomach and intestinal disorders","Separated",1,0
"Condition","married","Other urinary","Separated",3,0
"Condition","married","Otitis media","Separated",8,0
"Condition","married","Pneumonia","Separated",5,0
"Condition","married","Poisoning by medical and non-medical substances","Separated",3,0
"Condition","married","Residual Codes","Separated",24,0
"Condition","married","Skin disorders","Separated",34,0
"Condition","married","Symptoms","Separated",4,0
"Condition","married","Systemic lupus and connective tissues disorders","Separated",14,0
"Condition","married","Thyroid disease","Separated",13,0
"Condition","married","Tonsillitis","Separated",3,0
"Condition","married","Trauma-related disorders","Separated",51,0
"Condition","married","Urinary tract infections","Separated",13,0
"Condition","married","Acute Bronchitis and URI","Never married",449,0
"Condition","married","Allergic reactions","Never married",62,0
"Condition","married","Anemia and other deficiencies","Never married",25,0
"Condition","married","Appendicitis","Never married",2,0
"Condition","married","Back problems","Never married",141,0
"Condition","married","Cancer","Never married",62,0
"Condition","married","Cataract","Never married",16,0
"Condition","married","Cerebrovascular disease","Never married",7,0
"Condition","married","CNS infection","Never married",1,0
"Condition","married","Complications of pregnancy and birth","Never married",15,0
"Condition","married","Complications of surgery or device","Never married",12,0
"Condition","married","Congenital anomalies","Never married",11,0
