"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Allergic reactions","65+",189477301.211715,58946613.3319629
"Condition","agegrps","Anemia and other deficiencies","65+",1131368874.23414,357791904.339128
"Condition","agegrps","Appendicitis","65+",336020346.639986,315575688.196601
"Condition","agegrps","Back problems","65+",2256387640.09074,588349296.046222
"Condition","agegrps","Cancer","65+",21543107618.4439,4854825752.70598
"Condition","agegrps","Cataract","65+",4106894155.10672,597948497.217863
"Condition","agegrps","Cerebrovascular disease","65+",8098461178.84652,1602556841.40416
"Condition","agegrps","CNS infection","65+",71641404.2347337,55989196.273915
"Condition","agegrps","Complications of surgery or device","65+",1097697841.37585,560946478.990379
"Condition","agegrps","Congenital anomalies","65+",630230024.52628,424236883.268283
"Condition","agegrps","COPD, asthma","65+",11141754030.9128,2114184492.36815
"Condition","agegrps","Diabetes mellitus","65+",7328602541.81698,1139684899.97986
"Condition","agegrps","Disorders of mouth and esophagus","65+",25804834.7332911,17188631.8880331
"Condition","agegrps","Disorders of teeth and jaws","65+",44019868.9538025,9178762.17439907
"Condition","agegrps","Disorders of the upper GI","65+",2985754726.63042,432003266.351129
"Condition","agegrps","Epilepsy and convulsions","65+",1077005144.34486,757486824.7918
"Condition","agegrps","Female genital disorders, and contraception","65+",613035131.46141,294109473.3453
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",1537065607.89081,561465799.988163
"Condition","agegrps","Glaucoma","65+",2129797456.29213,967405965.141579
"Condition","agegrps","Headache","65+",875480167.171838,328497895.348205
"Condition","agegrps","Heart disease","65+",30959978352.8866,4067820614.90024
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",212940816.83286,123108549.009562
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1444754828.47578,567549833.619368
"Condition","agegrps","Hernias","65+",1735808159.15137,427297973.173113
"Condition","agegrps","Hyperlipidemia","65+",1715082042.68352,210088500.291227
"Condition","agegrps","Hypertension","65+",9776148531.67116,1104404429.42647
"Condition","agegrps","Infectious diseases","65+",2384876080.93186,1067726950.31089
"Condition","agegrps","Influenza","65+",52256079.2777797,24143208.849327
"Condition","agegrps","Intestinal infection","65+",727882695.774313,291156813.341492
"Condition","agegrps","Kidney Disease","65+",2957366046.3648,846049781.9544
"Condition","agegrps","Male genital disorders","65+",924352917.229655,233738688.799333
"Condition","agegrps","Mental disorders","65+",9080287185.64172,1670185036.5206
"Condition","agegrps","Non-malignant breast disease","65+",163637555.052275,70191771.4914032
"Condition","agegrps","Non-malignant neoplasm","65+",392083323.702033,113462917.674368
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",9960618525.00664,1795230426.40879
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1658299171.26511,670271656.074047
"Condition","agegrps","Other care and screening","65+",2990403679.64437,425928583.774078
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",6875472940.61204,1729838730.44062
"Condition","agegrps","Other CNS disorders","65+",2168841909.98396,436285085.811598
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",2373445938.00151,497988774.72487
"Condition","agegrps","Other eye disorders","65+",2686824032.79539,562619464.177245
"Condition","agegrps","Other GI","65+",2996430979.35563,450941207.255292
"Condition","agegrps","Other stomach and intestinal disorders","65+",1541213316.65156,630582898.311699
"Condition","agegrps","Other urinary","65+",1488631330.72846,542890031.122074
"Condition","agegrps","Otitis media","65+",71598684.6603963,17569221.31811
"Condition","agegrps","Paralysis","65+",294983202.779038,169335396.719813
"Condition","agegrps","Perinatal Conditions","65+",20893174.1192896,15792381.7725065
"Condition","agegrps","Pneumonia","65+",7301268182.81188,2996452425.71683
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",1425229731.73625,825519493.493274
"Condition","agegrps","Residual Codes","65+",4261605900.18359,1131494832.38179
"Condition","agegrps","Skin disorders","65+",2934581947.80841,451068150.726675
"Condition","agegrps","Symptoms","65+",1692276359.17869,581155777.573585
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",2273754257.36206,451008102.414985
"Condition","agegrps","Thyroid disease","65+",983233690.496419,182796603.866218
"Condition","agegrps","Tonsillitis","65+",3981352.85720057,1791962.61552725
"Condition","agegrps","Trauma-related disorders","65+",9256608494.2256,1580442646.55388
"Condition","agegrps","Urinary tract infections","65+",1633731431.32387,468751850.56595
"Condition","region","Acute Bronchitis and URI","Northeast",1020632200.0035,148236872.145083
"Condition","region","Allergic reactions","Northeast",215238695.646139,36035481.904479
"Condition","region","Anemia and other deficiencies","Northeast",1048042013.77155,598015381.4406
"Condition","region","Appendicitis","Northeast",64147337.7416182,63625111.3979693
"Condition","region","Back problems","Northeast",2381961917.51801,835502892.024161
"Condition","region","Cancer","Northeast",12078514199.5486,4411076731.39163
"Condition","region","Cataract","Northeast",1232722529.98561,299531936.990627
"Condition","region","Cerebrovascular disease","Northeast",1766967764.44866,680041271.821759
"Condition","region","CNS infection","Northeast",24669208.5717742,12507930.1419575
"Condition","region","Complications of pregnancy and birth","Northeast",554486807.945819,301103568.654681
"Condition","region","Complications of surgery or device","Northeast",725762331.749075,661070497.690335
"Condition","region","Congenital anomalies","Northeast",247314332.627867,127643583.936102
"Condition","region","COPD, asthma","Northeast",5628510867.31953,876990798.972279
"Condition","region","Diabetes mellitus","Northeast",3525312319.61712,790211932.116666
"Condition","region","Disorders of mouth and esophagus","Northeast",9738625.49514693,2693216.19695301
"Condition","region","Disorders of teeth and jaws","Northeast",101864757.155346,32523806.3525947
"Condition","region","Disorders of the upper GI","Northeast",1172160473.19399,306424750.462215
"Condition","region","Epilepsy and convulsions","Northeast",1844765142.74787,1231263880.40952
"Condition","region","Female genital disorders, and contraception","Northeast",958005005.15626,258076192.260487
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1137150654.33384,420083667.781774
"Condition","region","Glaucoma","Northeast",429135377.435984,113735368.754849
"Condition","region","Headache","Northeast",581501512.315605,178333299.361146
"Condition","region","Heart disease","Northeast",11799259868.5402,1813298214.7854
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",242018665.705411,122623717.124122
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",451799248.908655,219623656.859201
"Condition","region","Hernias","Northeast",1165811588.91698,390186208.973812
"Condition","region","Hyperlipidemia","Northeast",750687430.102267,137446355.479679
"Condition","region","Hypertension","Northeast",2902666386.21825,352627693.79726
"Condition","region","Infectious diseases","Northeast",3655349366.82358,1643880551.89654
"Condition","region","Influenza","Northeast",179339364.382725,110692646.756418
"Condition","region","Intestinal infection","Northeast",213562801.282756,43711887.2984939
"Condition","region","Kidney Disease","Northeast",2471488402.89072,723799018.415342
"Condition","region","Male genital disorders","Northeast",581206239.159708,277708790.964601
"Condition","region","Mental disorders","Northeast",5977241310.94111,1041900790.29056
"Condition","region","Non-malignant breast disease","Northeast",187654272.70473,65401606.3254063
"Condition","region","Non-malignant neoplasm","Northeast",414657490.516431,135147741.657619
"Condition","region","Normal birth/live born","Northeast",3765256738.9426,586477117.232031
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",2207846848.61052,383353847.616551
"Condition","region","Other bone and musculoskeletal disease","Northeast",731872556.090567,214242407.299454
"Condition","region","Other care and screening","Northeast",1315520688.46157,312916720.472952
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",3415636268.60589,1565381895.05843
"Condition","region","Other CNS disorders","Northeast",1631527757.24875,440218910.93789
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1610347455.43646,607706052.796098
"Condition","region","Other eye disorders","Northeast",1630109998.65659,446485819.097953
"Condition","region","Other GI","Northeast",625034422.617911,123267582.346861
"Condition","region","Other stomach and intestinal disorders","Northeast",402222910.124721,217364268.872795
"Condition","region","Other urinary","Northeast",559567831.426848,283898193.748091
"Condition","region","Otitis media","Northeast",483397786.291242,108432615.134617
"Condition","region","Paralysis","Northeast",453212654.707345,309090461.634269
"Condition","region","Perinatal Conditions","Northeast",1246353276.18293,784329594.42445
"Condition","region","Pneumonia","Northeast",2295304496.08888,876089581.113677
"Condition","region","Poisoning by medical and non-medical substances","Northeast",70710121.1582182,34739972.6286397
"Condition","region","Residual Codes","Northeast",1509750240.73901,570086862.099425
"Condition","region","Skin disorders","Northeast",1454473277.72258,246625780.82995
"Condition","region","Symptoms","Northeast",1065901549.53013,342100645.863046
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2397892250.96131,612358245.97542
"Condition","region","Thyroid disease","Northeast",721991440.975339,224269211.581973
"Condition","region","Tonsillitis","Northeast",64598510.8550699,31128822.7011547
"Condition","region","Trauma-related disorders","Northeast",6520655167.59249,858499442.091063
"Condition","region","Urinary tract infections","Northeast",298586662.983235,78272500.515715
"Condition","region","Acute Bronchitis and URI","Midwest",1655869413.6473,361934074.310603
"Condition","region","Allergic reactions","Midwest",219012715.670063,39525990.8032267
"Condition","region","Anemia and other deficiencies","Midwest",240303377.523798,81680160.6200454
"Condition","region","Appendicitis","Midwest",555048973.054414,380509570.789539
"Condition","region","Back problems","Midwest",2247560935.53813,345394603.92735
"Condition","region","Cancer","Midwest",10137193242.9251,2749405644.71308
"Condition","region","Cataract","Midwest",1586967146.22849,449277956.434653
"Condition","region","Cerebrovascular disease","Midwest",5338043814.36645,2053635761.77624
"Condition","region","CNS infection","Midwest",40389081.4321302,30559095.5814363
"Condition","region","Complications of pregnancy and birth","Midwest",2383200342.60349,2206467726.1011
"Condition","region","Complications of surgery or device","Midwest",638658612.760457,419651902.813859
"Condition","region","Congenital anomalies","Midwest",852426194.540367,445043823.978064
"Condition","region","COPD, asthma","Midwest",8230650633.76853,2161398285.16938
"Condition","region","Diabetes mellitus","Midwest",2113098037.23012,393465609.947967
"Condition","region","Disorders of mouth and esophagus","Midwest",36329297.4013657,18138582.6269378
"Condition","region","Disorders of teeth and jaws","Midwest",141674663.365999,39764552.6512903
"Condition","region","Disorders of the upper GI","Midwest",2071286361.14019,680659982.224107
"Condition","region","Epilepsy and convulsions","Midwest",570333988.677304,162386927.86229
"Condition","region","Female genital disorders, and contraception","Midwest",2123243229.3166,457228192.317576
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",1288097574.86841,353024242.186441
"Condition","region","Glaucoma","Midwest",381787876.956335,86935607.6311151
"Condition","region","Headache","Midwest",652542502.124574,172510441.147154
"Condition","region","Heart disease","Midwest",12628417916.275,2043200606.48762
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",169130079.904114,138817079.616803
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",446451338.226343,308344486.897521
"Condition","region","Hernias","Midwest",893742521.816633,229551979.09843
"Condition","region","Hyperlipidemia","Midwest",1225706586.85966,184651735.99318
"Condition","region","Hypertension","Midwest",3820338232.48843,604667923.120866
"Condition","region","Infectious diseases","Midwest",1874454340.11065,883237848.350731
"Condition","region","Influenza","Midwest",464521573.487661,328370355.474828
"Condition","region","Intestinal infection","Midwest",436792133.104449,127688994.938982
