"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps","Paralysis","45-64",935408.405265,451748.072243616
"Condition","agegrps","Pneumonia","45-64",3739092.945571,639919.527177591
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",1822265.932841,848102.217162748
"Condition","agegrps","Residual Codes","45-64",35887118.253985,2413827.64748935
"Condition","agegrps","Skin disorders","45-64",20903933.626872,1882988.9578624
"Condition","agegrps","Symptoms","45-64",5164265.757338,661485.764094666
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",50225731.458608,4329495.24451112
"Condition","agegrps","Thyroid disease","45-64",23847671.197259,1719110.08239429
"Condition","agegrps","Tonsillitis","45-64",138744.457949,60274.0511523395
"Condition","agegrps","Trauma-related disorders","45-64",62352419.60567,4768459.5872324
"Condition","agegrps","Urinary tract infections","45-64",6555877.864184,894326.482619432
"Condition","agegrps","Acute Bronchitis and URI","65+",9276486.073102,778642.25845202
"Condition","agegrps","Allergic reactions","65+",2799937.983661,501768.215374508
"Condition","agegrps","Anemia and other deficiencies","65+",5691920.34168,1287644.29536885
"Condition","agegrps","Appendicitis","65+",100606.657908,87449.3761869619
"Condition","agegrps","Back problems","65+",42315993.323643,4183064.70346798
"Condition","agegrps","Cancer","65+",45301867.342504,4320813.14836153
"Condition","agegrps","Cataract","65+",17782394.298444,1909814.8078969
"Condition","agegrps","Cerebrovascular disease","65+",10358923.348525,1394651.46742681
"Condition","agegrps","Complications of surgery or device","65+",1057338.055085,286474.467428967
"Condition","agegrps","Congenital anomalies","65+",2081705.024587,866573.057904113
"Condition","agegrps","COPD, asthma","65+",56546944.946853,4143926.63279737
"Condition","agegrps","Diabetes mellitus","65+",85409074.807648,4937931.22912697
"Condition","agegrps","Disorders of mouth and esophagus","65+",423968.331444,106541.709329001
"Condition","agegrps","Disorders of teeth and jaws","65+",2526696.153386,326926.105918733
"Condition","agegrps","Disorders of the upper GI","65+",27000054.634986,1516256.53948475
"Condition","agegrps","Epilepsy and convulsions","65+",2849747.543447,622908.30856395
"Condition","agegrps","Female genital disorders, and contraception","65+",3510375.64239,557873.940842761
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",3234192.6498,540955.333129763
"Condition","agegrps","Glaucoma","65+",13314124.707896,1389072.36677241
"Condition","agegrps","Headache","65+",4122268.336329,1064576.07029947
"Condition","agegrps","Heart disease","65+",96125829.102898,6365584.41522174
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",3774890.076422,2046163.08062762
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",6227769.092689,1052059.40464861
"Condition","agegrps","Hernias","65+",2155853.460714,388720.043523801
"Condition","agegrps","Hyperlipidemia","65+",80844866.659325,3677889.74984001
"Condition","agegrps","Hypertension","65+",145335249.362273,6197800.36955354
"Condition","agegrps","Infectious diseases","65+",7636128.518889,794936.382777656
"Condition","agegrps","Influenza","65+",2088691.769039,347140.903417478
"Condition","agegrps","Intestinal infection","65+",1397937.630246,389435.056397103
"Condition","agegrps","Kidney Disease","65+",28789693.664977,6308531.96143629
"Condition","agegrps","Male genital disorders","65+",11415694.046977,898369.211550643
"Condition","agegrps","Mental disorders","65+",46242109.659991,3513036.09419269
"Condition","agegrps","Non-malignant breast disease","65+",766759.6262,169841.977031509
"Condition","agegrps","Non-malignant neoplasm","65+",2091031.159226,372588.060500527
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",79485145.524066,5680533.41761365
"Condition","agegrps","Other bone and musculoskeletal disease","65+",12883396.177828,2722045.04362874
"Condition","agegrps","Other care and screening","65+",34942988.569992,3199007.24351831
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",10207125.55103,1047793.43788774
"Condition","agegrps","Other CNS disorders","65+",29235534.312391,2599096.0746896
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",24894639.553702,1884992.77306597
"Condition","agegrps","Other eye disorders","65+",18042596.361413,1659046.72293849
"Condition","agegrps","Other GI","65+",8720325.580484,976406.336316833
"Condition","agegrps","Other stomach and intestinal disorders","65+",3238400.96605,631173.538355979
"Condition","agegrps","Other urinary","65+",9564825.237321,1077657.94713624
"Condition","agegrps","Otitis media","65+",1008900.832929,229917.497692616
"Condition","agegrps","Paralysis","65+",142847.001935,76993.3634930573
"Condition","agegrps","Perinatal Conditions","65+",159174.834678,159174.834678
"Condition","agegrps","Pneumonia","65+",5721301.475376,823350.908704089
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",1277398.694034,393200.599924877
"Condition","agegrps","Residual Codes","65+",31421425.868599,2365677.65343293
"Condition","agegrps","Skin disorders","65+",23489836.901449,2058118.68302854
"Condition","agegrps","Symptoms","65+",4269847.086906,589165.208818734
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",30573216.963326,2771194.98879444
"Condition","agegrps","Thyroid disease","65+",23368764.011585,1569009.04467272
"Condition","agegrps","Tonsillitis","65+",37786.424541,37786.424541
"Condition","agegrps","Trauma-related disorders","65+",45235667.52196,4060695.62170866
"Condition","agegrps","Urinary tract infections","65+",7914315.009729,852003.274726699
"Condition","region","Acute Bronchitis and URI","Northeast",10880001.37656,1206577.16946832
"Condition","region","Allergic reactions","Northeast",2813351.556453,440096.198870501
"Condition","region","Anemia and other deficiencies","Northeast",2779896.302589,593556.655657733
"Condition","region","Appendicitis","Northeast",184855.404813,95877.5068295056
"Condition","region","Back problems","Northeast",28415091.723522,2739550.42709924
"Condition","region","Cancer","Northeast",15417991.237027,2190065.56388795
"Condition","region","Cataract","Northeast",5473838.105684,1040834.85546078
"Condition","region","Cerebrovascular disease","Northeast",3095169.850138,938078.130325804
"Condition","region","Complications of pregnancy and birth","Northeast",1165512.829481,338082.253347828
"Condition","region","Complications of surgery or device","Northeast",480340.536758,110495.148967348
"Condition","region","Congenital anomalies","Northeast",1650100.940339,591615.913908285
"Condition","region","COPD, asthma","Northeast",40901928.411447,2860184.41390174
"Condition","region","Diabetes mellitus","Northeast",33367186.053951,3260177.25354279
"Condition","region","Disorders of mouth and esophagus","Northeast",242426.482936,107074.97759495
"Condition","region","Disorders of teeth and jaws","Northeast",2848360.330645,405928.483354468
"Condition","region","Disorders of the upper GI","Northeast",13448268.077992,1361751.22181983
"Condition","region","Epilepsy and convulsions","Northeast",1668767.632939,312248.810027848
"Condition","region","Female genital disorders, and contraception","Northeast",6625925.412018,751029.791186607
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",2879942.071625,822177.917955318
"Condition","region","Glaucoma","Northeast",4070206.466918,641147.426015451
"Condition","region","Headache","Northeast",4543281.343998,865588.660306306
"Condition","region","Heart disease","Northeast",27859357.088592,2579439.90266829
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",2510712.705018,2013702.04364776
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",4063359.653286,1697157.07953982
"Condition","region","Hernias","Northeast",2017996.780823,530404.501991809
"Condition","region","Hyperlipidemia","Northeast",30317561.86827,1770972.662918
"Condition","region","Hypertension","Northeast",52682216.032863,3729691.13129323
"Condition","region","Infectious diseases","Northeast",8937470.220936,803846.23078221
"Condition","region","Influenza","Northeast",2321140.375198,331178.999444237
"Condition","region","Intestinal infection","Northeast",1052628.801017,239540.377589202
"Condition","region","Kidney Disease","Northeast",11206312.796075,2723124.7872504
"Condition","region","Male genital disorders","Northeast",3776308.416636,666758.779635924
"Condition","region","Mental disorders","Northeast",82828716.870316,9620161.1236663
"Condition","region","Non-malignant breast disease","Northeast",853354.078183,202614.193417866
"Condition","region","Non-malignant neoplasm","Northeast",1754153.355218,467388.37475832
"Condition","region","Normal birth/live born","Northeast",7919660.76866,1683895.81159534
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",37858164.479605,3681206.26617765
"Condition","region","Other bone and musculoskeletal disease","Northeast",4540518.559815,740276.133478313
"Condition","region","Other care and screening","Northeast",13206324.036359,1533588.57748446
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",4883452.303674,899593.453415994
"Condition","region","Other CNS disorders","Northeast",13413195.46935,1416211.49889331
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",11314388.472224,1230872.32274561
"Condition","region","Other eye disorders","Northeast",7850123.255516,772913.886084997
"Condition","region","Other GI","Northeast",5308327.826259,775920.501026219
"Condition","region","Other stomach and intestinal disorders","Northeast",2874662.990511,697213.597030221
"Condition","region","Other urinary","Northeast",3387110.513039,571603.720308548
"Condition","region","Otitis media","Northeast",5398647.140136,1099274.5421652
"Condition","region","Paralysis","Northeast",245244.974181,129658.882700336
"Condition","region","Perinatal Conditions","Northeast",239709.673356,119405.442184563
"Condition","region","Pneumonia","Northeast",2657394.304966,474847.73320316
"Condition","region","Poisoning by medical and non-medical substances","Northeast",262828.379734,46653.7928373846
"Condition","region","Residual Codes","Northeast",17776618.91349,3151621.27127801
"Condition","region","Skin disorders","Northeast",14519177.53435,1466050.91261258
"Condition","region","Symptoms","Northeast",3986973.823169,747690.204839137
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",17073137.080789,2411972.6649836
"Condition","region","Thyroid disease","Northeast",9976020.223776,1080915.143657
"Condition","region","Tonsillitis","Northeast",503511.534015,213482.706767333
"Condition","region","Trauma-related disorders","Northeast",39864568.211597,4133847.36261862
"Condition","region","Urinary tract infections","Northeast",3096250.52328,476652.473714481
"Condition","region","Acute Bronchitis and URI","Midwest",17947295.021785,1585122.06825648
"Condition","region","Allergic reactions","Midwest",3466657.670808,536257.559102615
"Condition","region","Anemia and other deficiencies","Midwest",2709393.52409,568344.551601248
"Condition","region","Appendicitis","Midwest",743421.827315,331502.816907674
"Condition","region","Back problems","Midwest",43360109.820145,3974217.56391404
"Condition","region","Cancer","Midwest",22109732.187094,3761750.69384346
"Condition","region","Cataract","Midwest",4356719.273714,799637.301871961
"Condition","region","Cerebrovascular disease","Midwest",5549357.420203,1302524.47216658
"Condition","region","Complications of pregnancy and birth","Midwest",2524167.198691,594741.156910501
"Condition","region","Complications of surgery or device","Midwest",902407.32576,253837.067071019
"Condition","region","Congenital anomalies","Midwest",5896363.141706,2852470.35234074
"Condition","region","COPD, asthma","Midwest",47547519.551154,3583671.38681456
"Condition","region","Diabetes mellitus","Midwest",41267620.036926,3711285.96960025
"Condition","region","Disorders of mouth and esophagus","Midwest",733547.48644,316395.985268588
"Condition","region","Disorders of teeth and jaws","Midwest",3496697.5747,384419.961674983
"Condition","region","Disorders of the upper GI","Midwest",16964178.813861,1665969.87568218
"Condition","region","Epilepsy and convulsions","Midwest",3421931.2596,746274.384192779
"Condition","region","Female genital disorders, and contraception","Midwest",8657978.704484,1138604.59995077
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",4623108.52573,945508.508654995
"Condition","region","Glaucoma","Midwest",3867159.288527,591991.014141571
"Condition","region","Headache","Midwest",7665548.496088,1093071.35241085
"Condition","region","Heart disease","Midwest",36762580.499128,3124658.78726942
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1153524.88665,355221.597730645
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4425160.822726,1007115.10261269
