"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","event_v2X","Under 5","Missing",26.3623428135536,18.6248458901782
"agegrps","event_v2X","5-17","Missing",75.6108663596542,7.65952201705153
"agegrps","event_v2X","18-44","Missing",153.38168743492,42.576966132188
"agegrps","event_v2X","45-64","Missing",169.747441371087,25.0308623731622
"agegrps","event_v2X","65+","Missing",187.162109050979,36.1972654032811
"agegrps","event_v2X","Under 5","OBD",111.871765243495,3.68828717748781
"agegrps","event_v2X","5-17","OBD",122.437144730884,4.52601504619096
"agegrps","event_v2X","18-44","OBD",154.667291946014,4.80788772769648
"agegrps","event_v2X","45-64","OBD",181.459794696791,7.30913850103525
"agegrps","event_v2X","65+","OBD",159.141629043851,3.9673694188358
"agegrps","event_v2X","Under 5","OBO",92.9628941358666,14.405753072143
"agegrps","event_v2X","5-17","OBO",90.5032328158536,5.54305501722752
"agegrps","event_v2X","18-44","OBO",99.27688637599,4.52917702367288
"agegrps","event_v2X","45-64","OBO",129.231724467538,10.1780684508589
"agegrps","event_v2X","65+","OBO",175.123040545046,22.0578469744824
"agegrps","event_v2X","Under 5","OPY",1144.3449554678,181.282176706356
"agegrps","event_v2X","5-17","OPY",1070.22045427074,229.65225988379
"agegrps","event_v2X","18-44","OPY",1170.45266723833,153.564662707946
"agegrps","event_v2X","45-64","OPY",1371.99988046432,136.571856887077
"agegrps","event_v2X","65+","OPY",932.05834212139,100.832486443866
"agegrps","event_v2X","Under 5","OPZ",301.485299468504,76.2064147054877
"agegrps","event_v2X","5-17","OPZ",313.153703015765,48.3801993552589
"agegrps","event_v2X","18-44","OPZ",394.257426457404,32.0962286856956
"agegrps","event_v2X","45-64","OPZ",393.354793758777,44.7831111300568
"agegrps","event_v2X","65+","OPZ",359.34528696096,60.0032040153069
"region","married","Northeast","Married",183.8390331346,9.05987473533805
"region","married","Midwest","Married",225.861897211296,11.4541768596408
"region","married","South","Married",190.295586520374,8.43675629981648
"region","married","West","Married",194.665981234754,8.63459097871292
"region","married","Northeast","Widowed",182.058725564117,27.6149711463535
"region","married","Midwest","Widowed",191.292762242399,14.2311369572345
"region","married","South","Widowed",203.515142987667,15.6334340331633
"region","married","West","Widowed",195.993514637804,17.9786709415806
"region","married","Northeast","Divorced",204.640187743967,18.7178570894757
"region","married","Midwest","Divorced",171.172535010456,13.7926970751034
"region","married","South","Divorced",173.256825401932,11.9679050278423
"region","married","West","Divorced",172.221930021369,20.9757272905655
"region","married","Northeast","Separated",211.383132887945,27.2655201051991
"region","married","Midwest","Separated",208.418793370923,15.8545598165239
"region","married","South","Separated",209.075557978135,27.8890157578299
"region","married","West","Separated",165.642588528312,16.3963435746026
"region","married","Northeast","Never married",185.282752935231,13.0151514144673
"region","married","Midwest","Never married",187.938235457249,11.8621021656975
"region","married","South","Never married",185.429317616376,12.6251812654231
"region","married","West","Never married",273.61782395083,62.7537059562754
"region","married","Northeast","Inapplicable (age < 16)",235.231304640641,53.2453534684367
"region","married","Midwest","Inapplicable (age < 16)",165.589177395158,9.51551277724703
"region","married","South","Inapplicable (age < 16)",165.022838912562,11.591848448862
"region","married","West","Inapplicable (age < 16)",229.1389712893,36.813738306287
"region","race","Northeast","Hispanic",187.321269464948,17.2922116456437
"region","race","Midwest","Hispanic",245.669814500925,48.7833570189561
"region","race","South","Hispanic",192.027407480094,10.8335383243046
"region","race","West","Hispanic",183.817133116849,10.2540930230506
"region","race","Northeast","White",182.806530786639,8.21140583877985
"region","race","Midwest","White",199.252310247071,7.99383998210472
"region","race","South","White",183.299663349395,7.7514265688513
"region","race","West","White",220.664984996429,16.6400576476365
"region","race","Northeast","Black",256.216788045894,37.0932461148813
"region","race","Midwest","Black",239.499349427872,19.4904888324455
"region","race","South","Black",216.991564307196,15.340174725642
"region","race","West","Black",161.105677275748,17.3987599050324
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",185.719079240961,27.3325909716348
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",170.570003084251,19.4803714676018
"region","race","South","Amer. Indian, AK Native, or mult. races",141.771802858466,10.5757209277229
"region","race","West","Amer. Indian, AK Native, or mult. races",157.784699942021,16.6086113273795
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",214.895647637507,58.1187118524397
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",262.369369011901,51.5107735967318
"region","race","South","Asian, Hawaiian, or Pacific Islander",194.305924764494,43.8046721245358
"region","race","West","Asian, Hawaiian, or Pacific Islander",171.555712655215,15.9893901959828
"region","sex","Northeast","Male",184.680674639258,9.83134649566895
"region","sex","Midwest","Male",218.02836243055,10.8767875055003
"region","sex","South","Male",206.631426843814,10.7897094253141
"region","sex","West","Male",210.732031736401,12.2367404241995
"region","sex","Northeast","Female",194.565540418277,11.9842138509872
"region","sex","Midwest","Female",194.31256468627,10.1820016084899
"region","sex","South","Female",174.815111138212,5.54320658798402
"region","sex","West","Female",204.052654902808,18.641443951304
"region","education","Northeast","Less than high school",176.453720389525,10.8171443558428
"region","education","Midwest","Less than high school",196.336256852446,11.7097880914502
"region","education","South","Less than high school",179.901843500535,8.81573981489866
"region","education","West","Less than high school",177.984927742712,12.2354857859673
"region","education","Northeast","High school",190.570211742673,16.3819636608268
"region","education","Midwest","High school",204.294817010144,11.298709570147
"region","education","South","High school",207.721326449833,14.9409502477992
"region","education","West","High school",238.923376926211,43.1609650928239
"region","education","Northeast","Some college",191.836318065713,11.9795811908523
"region","education","Midwest","Some college",213.174537755215,11.5654179590004
"region","education","South","Some college",183.499415755879,7.56691338459358
"region","education","West","Some college",196.965888271312,8.23521569965591
"region","education","Northeast","Inapplicable (age < 18)",219.679892687429,44.8493202866729
"region","education","Midwest","Inapplicable (age < 18)",173.465726883241,8.95326828558228
"region","education","South","Inapplicable (age < 18)",169.080571476763,10.9445224044674
"region","education","West","Inapplicable (age < 18)",232.390507180145,34.0110964512226
"region","education","Northeast","Missing",138.95390571117,22.7595739022987
"region","education","Midwest","Missing",378.868078768835,356.423645182887
"region","education","South","Missing",138.425254602556,34.2420389799777
"region","education","West","Missing",112.432950610034,31.4666668355094
"region","employed","Northeast","Employed",171.589643971394,8.27320038482809
"region","employed","Midwest","Employed",189.265358423082,8.56136753389858
"region","employed","South","Employed",165.060420969961,6.29253478898849
"region","employed","West","Employed",183.294781749691,9.55588037888208
"region","employed","Northeast","Not employed",198.062362515811,12.2275820189197
"region","employed","Midwest","Not employed",222.909745107813,12.0223667633195
"region","employed","South","Not employed",207.046921509628,9.63783852537362
"region","employed","West","Not employed",222.091729854619,21.4254075249213
"region","employed","Northeast","Inapplicable (age < 16)",235.231304640641,53.2453534684367
"region","employed","Midwest","Inapplicable (age < 16)",165.589177395158,9.51551277724703
"region","employed","South","Inapplicable (age < 16)",165.022838912562,11.591848448862
"region","employed","West","Inapplicable (age < 16)",229.1389712893,36.813738306287
"region","insurance","Northeast","Any private, all ages",192.890483495216,10.9515670612005
"region","insurance","Midwest","Any private, all ages",207.208175919563,8.07410394526564
"region","insurance","South","Any private, all ages",188.393355442041,7.41070800669882
"region","insurance","West","Any private, all ages",216.15953483939,16.6878457094149
"region","insurance","Northeast","Public only, all ages",190.87825151273,13.787812940135
"region","insurance","Midwest","Public only, all ages",195.942037051789,12.7967552447291
"region","insurance","South","Public only, all ages",191.765942437762,9.303995051577
"region","insurance","West","Public only, all ages",189.420143250921,12.5072271562926
"region","insurance","Northeast","Uninsured, all ages",146.129417504812,16.8268978074556
"region","insurance","Midwest","Uninsured, all ages",184.320793292855,35.6113241376723
"region","insurance","South","Uninsured, all ages",156.734590037221,15.8987535771542
"region","insurance","West","Uninsured, all ages",169.735395281818,22.6846320039417
"region","poverty","Northeast","Negative or poor",173.659365251376,11.3215568073137
"region","poverty","Midwest","Negative or poor",209.973181642975,20.8153517734169
"region","poverty","South","Negative or poor",192.446522286378,11.6837751127773
"region","poverty","West","Negative or poor",203.669235150186,24.1407077571679
"region","poverty","Northeast","Near-poor",246.396729455921,66.023651542823
"region","poverty","Midwest","Near-poor",175.429858272308,15.5976248890105
"region","poverty","South","Near-poor",221.496927176543,28.0439999476382
"region","poverty","West","Near-poor",199.756211025588,22.9791158877599
"region","poverty","Northeast","Low income",221.104172360106,33.2164408135128
"region","poverty","Midwest","Low income",219.58454921634,19.2075905660199
"region","poverty","South","Low income",176.754788073762,11.7205460691969
"region","poverty","West","Low income",214.001492735512,30.4169639084688
"region","poverty","Northeast","Middle income",180.1438375911,9.16746515190704
"region","poverty","Midwest","Middle income",201.789918137315,10.350765415518
"region","poverty","South","Middle income",183.743173060752,8.5896434010301
"region","poverty","West","Middle income",237.25995142167,36.6220429729831
"region","poverty","Northeast","High income",187.862480746911,13.6956611923304
"region","poverty","Midwest","High income",200.905939206341,11.5436916939081
"region","poverty","South","High income",188.669685655349,11.4907726334237
"region","poverty","West","High income",188.425580546596,8.49851978881782
"region","health","Northeast","Excellent",175.38841701323,12.3357428396463
"region","health","Midwest","Excellent",170.879975478639,11.7982483564685
"region","health","South","Excellent",154.124178535608,6.40119303196131
"region","health","West","Excellent",190.058266964624,12.4912000566898
"region","health","Northeast","Very good",148.567225503039,6.25948106049698
"region","health","Midwest","Very good",174.566052218685,6.36686506361324
"region","health","South","Very good",171.300370419526,7.25629927523847
"region","health","West","Very good",174.125729594284,7.92081151580727
"region","health","Northeast","Good",177.604542615177,14.9144663358395
"region","health","Midwest","Good",187.735072584134,9.96352900753424
"region","health","South","Good",172.826989650954,9.22174787906231
"region","health","West","Good",226.273695549481,35.1893195065788
"region","health","Northeast","Fair",211.691420378921,19.9325873366597
"region","health","Midwest","Fair",235.959160360711,21.8337546990676
"region","health","South","Fair",200.255508428239,11.9319198690594
"region","health","West","Fair",207.550517250953,18.3356186431806
"region","health","Northeast","Poor",297.825738094659,48.2023068313773
"region","health","Midwest","Poor",324.326948504335,44.325791364324
"region","health","South","Poor",267.979640225745,32.5836141086025
"region","health","West","Poor",251.639557399284,32.3399936183026
"region","mnhlth","Northeast","Excellent",195.058670235649,16.453034917798
"region","mnhlth","Midwest","Excellent",190.63778139347,10.0348851783695
"region","mnhlth","South","Excellent",168.777058544208,6.98519338776753
"region","mnhlth","West","Excellent",194.165701813477,12.8046499262612
"region","mnhlth","Northeast","Very good",172.014933075068,18.9442473900515
"region","mnhlth","Midwest","Very good",185.671882746854,10.1778464970636
"region","mnhlth","South","Very good",181.776858504841,8.75664664197961
"region","mnhlth","West","Very good",199.115683677653,15.8468298665206
"region","mnhlth","Northeast","Good",176.405097377137,11.9226761865835
"region","mnhlth","Midwest","Good",203.43647009419,10.8024365504061
"region","mnhlth","South","Good",194.673030281,12.6982748774431
"region","mnhlth","West","Good",232.07641558084,36.7569686913969
"region","mnhlth","Northeast","Fair",224.659163084956,32.9036816586517
"region","mnhlth","Midwest","Fair",230.493867537244,34.4935212085057
"region","mnhlth","South","Fair",206.772987191136,16.9868111879231
"region","mnhlth","West","Fair",171.686566172684,13.9598271406415
"region","mnhlth","Northeast","Poor",204.742755208838,30.2838290496322
"region","mnhlth","Midwest","Poor",346.701339136563,76.9413253214371
"region","mnhlth","South","Poor",190.424604868292,23.1643499483086
"region","mnhlth","West","Poor",251.470483450837,31.8908893774617
"region","agegrps_v2X","Northeast","Under 18",219.679892687429,44.8493202866729
"region","agegrps_v2X","Midwest","Under 18",173.465726883241,8.95326828558228
"region","agegrps_v2X","South","Under 18",169.080571476763,10.9445224044674
"region","agegrps_v2X","West","Under 18",232.390507180145,34.0110964512226
"region","agegrps_v2X","Northeast","18-64",183.003719340771,5.90592456843959
"region","agegrps_v2X","Midwest","18-64",201.353322847194,9.26454654701726
"region","agegrps_v2X","South","18-64",183.43823517358,7.81109280666693
"region","agegrps_v2X","West","18-64",206.986989700508,17.7175659512657
"region","agegrps_v2X","Northeast","65+",195.989825584548,16.8844691559398
"region","agegrps_v2X","Midwest","65+",218.586820504323,12.2244403733805
"region","agegrps_v2X","South","65+",201.260799948468,9.34097819100187
"region","agegrps_v2X","West","65+",197.764396563108,10.1288577748211
"region","insurance_v2X","Northeast","<65, Any private",193.899720711715,12.7054388570971
"region","insurance_v2X","Midwest","<65, Any private",201.246595825657,9.65609942695534
"region","insurance_v2X","South","<65, Any private",184.606705492281,8.61682628505533
"region","insurance_v2X","West","<65, Any private",220.636858650615,20.6436425130942
"region","insurance_v2X","Northeast","<65, Public only",178.523300270078,15.1191225032542
"region","insurance_v2X","Midwest","<65, Public only",183.462273748129,13.0962111067181
"region","insurance_v2X","South","<65, Public only",179.6390348882,9.65927106200615
