"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","region","Female genital disorders, and contraception","West",2404965360.36019,463961290.308917
"Condition","region","Gallbladder, pancreatic, and liver disease","West",3310076543.02623,743636578.098071
"Condition","region","Glaucoma","West",609300230.615625,140031321.681043
"Condition","region","Headache","West",1106364810.45138,210839875.193539
"Condition","region","Heart disease","West",12736845791.8998,2889409273.66037
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",181815946.784497,70117278.1780644
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",2057406066.43011,786676075.94219
"Condition","region","Hernias","West",1051335127.79834,254356827.244742
"Condition","region","Hyperlipidemia","West",2613161867.50515,249442723.743869
"Condition","region","Hypertension","West",5963816958.78108,590061373.048486
"Condition","region","Infectious diseases","West",2500014813.76656,639862362.246542
"Condition","region","Influenza","West",329938850.354035,93324717.0449984
"Condition","region","Intestinal infection","West",498467668.798116,170190795.04616
"Condition","region","Kidney Disease","West",5003192332.78043,1393376765.47579
"Condition","region","Male genital disorders","West",414154738.046233,146700927.994902
"Condition","region","Mental disorders","West",10138456821.7205,1738403071.487
"Condition","region","Non-malignant breast disease","West",233039802.409058,63832855.2825341
"Condition","region","Non-malignant neoplasm","West",1058468267.01717,359831283.937973
"Condition","region","Normal birth/live born","West",4970172257.12061,670912587.030945
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",5464454373.92457,753465045.466935
"Condition","region","Other bone and musculoskeletal disease","West",1304397440.1978,326684020.963116
"Condition","region","Other care and screening","West",2858115843.87989,405648798.009527
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",2671729309.94602,797113101.016231
"Condition","region","Other CNS disorders","West",22694183108.6506,19057767952.8337
"Condition","region","Other endocrine, nutritional & immune disorder","West",1712285262.77129,356735486.106146
"Condition","region","Other eye disorders","West",1617593579.72915,287263930.953043
"Condition","region","Other GI","West",1567878058.15008,345875861.026597
"Condition","region","Other stomach and intestinal disorders","West",746350908.668523,243170252.920306
"Condition","region","Other urinary","West",1360255024.25112,649221157.33647
"Condition","region","Otitis media","West",512062221.164747,76118384.0241205
"Condition","region","Paralysis","West",217811062.849278,188120261.679248
"Condition","region","Perinatal Conditions","West",15501243.2918838,8763188.45530041
"Condition","region","Pneumonia","West",2092182853.61399,598488546.989604
"Condition","region","Poisoning by medical and non-medical substances","West",131842027.979314,45087704.6537863
"Condition","region","Residual Codes","West",1959844588.32665,269366994.008051
"Condition","region","Skin disorders","West",3411131593.92487,756217113.483967
"Condition","region","Symptoms","West",1903746652.9633,473486513.09336
"Condition","region","Systemic lupus and connective tissues disorders","West",3365039113.51862,496915000.495714
"Condition","region","Thyroid disease","West",894900332.242486,87425968.1078594
"Condition","region","Tonsillitis","West",178308468.327926,73237899.1564855
"Condition","region","Trauma-related disorders","West",16474698131.8857,3062160683.98263
"Condition","region","Urinary tract infections","West",958271113.203061,292571204.058921
"Condition","married","Acute Bronchitis and URI","Married",3182568559.15765,383429281.97727
"Condition","married","Allergic reactions","Married",714264812.399871,122110503.251284
"Condition","married","Anemia and other deficiencies","Married",883024743.844041,270800688.444719
"Condition","married","Appendicitis","Married",553799554.447783,235460512.570053
"Condition","married","Back problems","Married",15159693104.7919,2236468488.17997
"Condition","married","Cancer","Married",28095917035.9619,3897641885.24673
"Condition","married","Cataract","Married",2816600506.81037,499142006.153421
"Condition","married","Cerebrovascular disease","Married",8850045616.49424,2957235089.17047
"Condition","married","CNS infection","Married",428898781.75644,202872214.221131
"Condition","married","Coma, brain damage","Married",17861694750.9397,17859401827.0874
"Condition","married","Complications of pregnancy and birth","Married",1196613754.81288,314024912.609917
"Condition","married","Complications of surgery or device","Married",1299531687.9422,568736139.919766
"Condition","married","Congenital anomalies","Married",2445884377.04277,1358184395.1367
"Condition","married","COPD, asthma","Married",17162995843.0321,1828845507.10727
"Condition","married","Diabetes mellitus","Married",13061313268.3416,1098514010.85154
"Condition","married","Disorders of mouth and esophagus","Married",285131392.894052,243275376.150542
"Condition","married","Disorders of teeth and jaws","Married",967547381.694687,343608091.058769
"Condition","married","Disorders of the upper GI","Married",10870161725.1381,746597630.815678
"Condition","married","Epilepsy and convulsions","Married",1937284653.63112,755497611.878148
"Condition","married","Female genital disorders, and contraception","Married",6280438811.14288,615401624.062335
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",6805186602.80228,1187043430.08939
"Condition","married","Glaucoma","Married",1288813594.57595,228396061.963147
"Condition","married","Headache","Married",2758385396.04401,336773616.281538
"Condition","married","Heart disease","Married",36821336802.4513,3877164904.26272
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",392387727.745388,104394841.198587
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",3682660920.98624,969821548.059214
"Condition","married","Hernias","Married",3885693136.87443,724697189.798687
"Condition","married","Hyperlipidemia","Married",11450146926.755,653342778.116043
"Condition","married","Hypertension","Married",19136326121.5872,1206277616.33491
"Condition","married","Infectious diseases","Married",3605703028.72356,506261716.417054
"Condition","married","Influenza","Married",234629473.421117,33562269.7157245
"Condition","married","Intestinal infection","Married",926060883.569408,227003366.66231
"Condition","married","Kidney Disease","Married",8929496112.49104,1560647736.80066
"Condition","married","Male genital disorders","Married",1861672734.02089,462305046.248303
"Condition","married","Mental disorders","Married",15100722308.2813,1286526680.50184
"Condition","married","Non-malignant breast disease","Married",1654217526.46516,333919638.184799
"Condition","married","Non-malignant neoplasm","Married",2588458599.52703,379179903.890934
"Condition","married","Normal birth/live born","Married",18802265840.5361,1600208668.68213
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",17311349493.3097,1786597912.00035
"Condition","married","Other bone and musculoskeletal disease","Married",3259335876.16084,482142953.2569
"Condition","married","Other care and screening","Married",9132915615.04864,710539443.093997
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",12036039170.0466,1833851432.02414
"Condition","married","Other CNS disorders","Married",28679307619.5508,19096612456.7575
"Condition","married","Other endocrine, nutritional & immune disorder","Married",4494058656.1435,676829940.186143
"Condition","married","Other eye disorders","Married",3899004757.63434,629776694.155108
"Condition","married","Other GI","Married",4253782495.85361,707242665.343548
"Condition","married","Other stomach and intestinal disorders","Married",3376306559.57792,796899197.662019
"Condition","married","Other urinary","Married",2296240542.64514,383954770.652821
"Condition","married","Otitis media","Married",575630071.371384,191934135.012301
"Condition","married","Paralysis","Married",161668974.115722,146407073.50903
"Condition","married","Perinatal Conditions","Married",608629.33481708,608629.33481708
"Condition","married","Pneumonia","Married",3605443917.5041,671252678.156751
"Condition","married","Poisoning by medical and non-medical substances","Married",1088984845.92182,503545620.796611
"Condition","married","Residual Codes","Married",6224281041.80097,830071785.099676
"Condition","married","Skin disorders","Married",5641500898.79193,753024589.547681
"Condition","married","Symptoms","Married",14025567520.1901,10655752605.6148
"Condition","married","Systemic lupus and connective tissues disorders","Married",8089524505.00576,772887847.282747
"Condition","married","Thyroid disease","Married",2683743552.8009,298019024.087032
"Condition","married","Tonsillitis","Married",276344455.891416,148427587.326066
"Condition","married","Trauma-related disorders","Married",27107625012.9107,4122829856.8266
"Condition","married","Urinary tract infections","Married",2926602463.54774,740940224.765553
"Condition","married","Acute Bronchitis and URI","Widowed",537507373.440348,127371632.307625
"Condition","married","Allergic reactions","Widowed",83978017.7362247,31355304.1306038
"Condition","married","Anemia and other deficiencies","Widowed",330145955.910922,116593405.837188
"Condition","married","Appendicitis","Widowed",163023684.725741,110193175.31271
"Condition","married","Back problems","Widowed",2530463392.27274,496258888.649425
"Condition","married","Cancer","Widowed",11071524880.0203,2272224082.3068
"Condition","married","Cataract","Widowed",1387852014.09294,226051694.510235
"Condition","married","Cerebrovascular disease","Widowed",5808250750.0298,1624291650.49773
"Condition","married","CNS infection","Widowed",286815521.438833,203937104.416735
"Condition","married","Coma, brain damage","Widowed",42967049.28728,42967049.28728
"Condition","married","Complications of surgery or device","Widowed",479935267.107414,298562282.224936
"Condition","married","Congenital anomalies","Widowed",239583937.617322,194500135.65856
"Condition","married","COPD, asthma","Widowed",5889073263.92339,1213183708.64939
"Condition","married","Diabetes mellitus","Widowed",6901867194.42403,957518582.840623
"Condition","married","Disorders of mouth and esophagus","Widowed",27537701.8782886,24026805.3276306
"Condition","married","Disorders of teeth and jaws","Widowed",53427909.2047784,18888292.4228088
"Condition","married","Disorders of the upper GI","Widowed",3221007987.36316,449864105.841564
"Condition","married","Epilepsy and convulsions","Widowed",265606238.745077,101741140.229949
"Condition","married","Female genital disorders, and contraception","Widowed",405484452.856483,142057357.485674
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",1547659029.38656,492596138.879729
"Condition","married","Glaucoma","Widowed",914912850.337674,179915980.719821
"Condition","married","Headache","Widowed",208137799.370874,48063270.6583761
"Condition","married","Heart disease","Widowed",15492043734.5875,2203516078.2875
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",185865183.298926,92420819.7952668
