"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Other eye disorders","West",8033779.950763,815333.199556798
"Condition","region","Other GI","West",5899158.868832,1089277.06923575
"Condition","region","Other stomach and intestinal disorders","West",1104401.43262,274436.504406712
"Condition","region","Other urinary","West",3655441.010206,563826.377202466
"Condition","region","Otitis media","West",6304696.43131,626738.3110584
"Condition","region","Paralysis","West",407718.638451,253062.2503072
"Condition","region","Perinatal Conditions","West",102232.42435,67599.5111462529
"Condition","region","Pneumonia","West",2897772.428795,403226.852261586
"Condition","region","Poisoning by medical and non-medical substances","West",759573.210897,170712.499555981
"Condition","region","Residual Codes","West",12087413.50339,1392357.91011586
"Condition","region","Skin disorders","West",18960798.043033,1653008.16828044
"Condition","region","Symptoms","West",5428917.840188,693318.423970121
"Condition","region","Systemic lupus and connective tissues disorders","West",24379436.850015,3743824.788146
"Condition","region","Thyroid disease","West",9725734.503328,731656.946135225
"Condition","region","Tonsillitis","West",866713.927093,267819.581312006
"Condition","region","Trauma-related disorders","West",47878654.757839,5362968.75391003
"Condition","region","Urinary tract infections","West",3933959.77937,468079.121901602
"Condition","married","Acute Bronchitis and URI","Married",34230083.977721,1895269.99567323
"Condition","married","Allergic reactions","Married",7041979.707691,860328.370602805
"Condition","married","Anemia and other deficiencies","Married",4819479.128756,881493.157797739
"Condition","married","Appendicitis","Married",326944.268625,154577.989281256
"Condition","married","Back problems","Married",86460317.223911,5628274.22465009
"Condition","married","Cancer","Married",42382397.248644,4861798.74632076
"Condition","married","Cataract","Married",7858244.522446,804957.776011566
"Condition","married","Cerebrovascular disease","Married",9717231.772321,1676497.13067981
"Condition","married","CNS infection","Married",978196.875762,372773.501260947
"Condition","married","Coma, brain damage","Married",122430.828013,72562.8229896044
"Condition","married","Complications of pregnancy and birth","Married",3130000.75233,445758.393358507
"Condition","married","Complications of surgery or device","Married",1127488.749519,253245.475745312
"Condition","married","Congenital anomalies","Married",2441844.850855,579244.474122387
"Condition","married","COPD, asthma","Married",90241367.001733,4188661.07487368
"Condition","married","Diabetes mellitus","Married",66927511.108093,3403238.73738408
"Condition","married","Disorders of mouth and esophagus","Married",701198.196546,192777.26280524
"Condition","married","Disorders of teeth and jaws","Married",7489055.984363,621621.172143732
"Condition","married","Disorders of the upper GI","Married",34056498.26911,1645526.82213425
"Condition","married","Epilepsy and convulsions","Married",3538601.060175,541646.755846961
"Condition","married","Female genital disorders, and contraception","Married",25639119.080075,1570455.96968857
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",6694445.608046,1009373.53457521
"Condition","married","Glaucoma","Married",7667368.319546,824467.797285365
"Condition","married","Headache","Married",15639576.521834,1528092.81512357
"Condition","married","Heart disease","Married",75307591.121422,4942175.71303707
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",2715525.435246,568272.296564465
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",9595700.869426,1936552.81559015
"Condition","married","Hernias","Married",5873400.489752,706338.687656231
"Condition","married","Hyperlipidemia","Married",50701188.495603,2537256.08237452
"Condition","married","Hypertension","Married",113711847.369479,4870305.36736239
"Condition","married","Infectious diseases","Married",19142113.377768,1541997.3667314
"Condition","married","Influenza","Married",3267426.628522,390877.778923546
"Condition","married","Intestinal infection","Married",5588874.866059,484038.531384839
"Condition","married","Kidney Disease","Married",24669388.869423,4997975.07979122
"Condition","married","Male genital disorders","Married",7642677.033269,813252.203418818
"Condition","married","Mental disorders","Married",77239553.339929,5067606.03341967
"Condition","married","Non-malignant breast disease","Married",4867386.674626,862638.955406636
"Condition","married","Non-malignant neoplasm","Married",7173351.628039,661834.249204867
"Condition","married","Normal birth/live born","Married",39490139.114145,2825799.14865846
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",68428538.988245,4076042.2354959
"Condition","married","Other bone and musculoskeletal disease","Married",15612251.110007,1751220.09875944
"Condition","married","Other care and screening","Married",56146562.859828,3805914.93371523
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",21087290.197865,2024129.22392096
"Condition","married","Other CNS disorders","Married",35375852.673494,2431521.05061411
"Condition","married","Other endocrine, nutritional & immune disorder","Married",20944232.809791,1496021.5244859
"Condition","married","Other eye disorders","Married",16293407.043127,1011304.60676733
"Condition","married","Other GI","Married",10938107.275935,927837.762404134
"Condition","married","Other stomach and intestinal disorders","Married",5206429.60694,888277.797476618
"Condition","married","Other urinary","Married",7472657.850792,841888.007371628
"Condition","married","Otitis media","Married",5140821.30826,1191813.10810941
"Condition","married","Paralysis","Married",148502.950996,89477.4148922328
"Condition","married","Perinatal Conditions","Married",11427.512858,11427.512858
"Condition","married","Pneumonia","Married",7029477.3203,833869.662958147
"Condition","married","Poisoning by medical and non-medical substances","Married",2103800.680093,357027.652953322
"Condition","married","Residual Codes","Married",28547720.426777,2221915.00398903
"Condition","married","Skin disorders","Married",31899953.412411,1826801.0179569
"Condition","married","Symptoms","Married",7689770.853144,773685.242715147
"Condition","married","Systemic lupus and connective tissues disorders","Married",46471153.110541,3485864.13347763
"Condition","married","Thyroid disease","Married",25334804.416272,1346586.23797264
"Condition","married","Tonsillitis","Married",495429.528326,211016.934430118
"Condition","married","Trauma-related disorders","Married",83182421.04767,4509472.69655754
"Condition","married","Urinary tract infections","Married",11465593.784927,862089.183590299
"Condition","married","Acute Bronchitis and URI","Widowed",3626080.785593,387107.580265681
"Condition","married","Allergic reactions","Widowed",769170.741947,202840.050376561
"Condition","married","Anemia and other deficiencies","Widowed",1281342.847667,290460.213608091
"Condition","married","Appendicitis","Widowed",106351.486515,86540.1056381816
"Condition","married","Back problems","Widowed",15391708.555694,2437860.00444797
"Condition","married","Cancer","Widowed",14923355.565456,2842421.33149062
"Condition","married","Cataract","Widowed",5342761.602951,706054.379667816
"Condition","married","Cerebrovascular disease","Widowed",5219251.357791,1324854.69838937
"Condition","married","CNS infection","Widowed",355913.799645,304771.287887631
"Condition","married","Coma, brain damage","Widowed",74227.334512,74227.334512
"Condition","married","Complications of surgery or device","Widowed",652354.943328,253226.489456177
"Condition","married","Congenital anomalies","Widowed",1192027.969536,828586.055588159
"Condition","married","COPD, asthma","Widowed",17078014.27625,1433851.43384071
"Condition","married","Diabetes mellitus","Widowed",21957784.690147,1983645.8522343
"Condition","married","Disorders of mouth and esophagus","Widowed",104610.452268,64985.7684446467
"Condition","married","Disorders of teeth and jaws","Widowed",812941.083469,157845.510132653
"Condition","married","Disorders of the upper GI","Widowed",9043716.603248,831027.831555257
"Condition","married","Epilepsy and convulsions","Widowed",612256.002475,184802.842533558
"Condition","married","Female genital disorders, and contraception","Widowed",2068933.056139,373722.990818713
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",1426960.202272,366299.966631064
"Condition","married","Glaucoma","Widowed",5763805.846445,950466.723495551
"Condition","married","Headache","Widowed",1550535.24576,287841.438125118
"Condition","married","Heart disease","Widowed",34057143.444522,3203846.0630201
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",756160.819636,299715.445959112
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",984204.493533,384058.956262301
"Condition","married","Hernias","Widowed",944420.234527,212473.214046321
"Condition","married","Hyperlipidemia","Widowed",12247434.276699,1035030.7812271
"Condition","married","Hypertension","Widowed",43577308.203644,2481097.71743263
"Condition","married","Infectious diseases","Widowed",2175414.595281,372704.796452448
"Condition","married","Influenza","Widowed",493466.257608,176215.596401707
"Condition","married","Intestinal infection","Widowed",679788.387405,145803.049753596
"Condition","married","Kidney Disease","Widowed",8775236.360571,3040945.98082611
"Condition","married","Male genital disorders","Widowed",1182450.942506,325503.729627302
"Condition","married","Mental disorders","Widowed",17649403.855951,1674442.38062265
"Condition","married","Non-malignant breast disease","Widowed",788479.781341,203398.168045671
"Condition","married","Non-malignant neoplasm","Widowed",1245508.321437,437972.752649153
"Condition","married","Normal birth/live born","Widowed",138058.213056,138058.213056
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",22326472.917133,1774907.65921803
"Condition","married","Other bone and musculoskeletal disease","Widowed",7169237.110276,733606.818225267
"Condition","married","Other care and screening","Widowed",16099730.674147,1219439.49805558
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",8674216.932295,1153787.77723366
"Condition","married","Other CNS disorders","Widowed",10227288.972166,1375105.67448831
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",7296640.888994,765789.620286683
"Condition","married","Other eye disorders","Widowed",5602322.253576,614845.285770749
"Condition","married","Other GI","Widowed",4206329.39426,578419.035249187
"Condition","married","Other stomach and intestinal disorders","Widowed",922489.686542,302367.761181898
"Condition","married","Other urinary","Widowed",3513013.224924,560873.741466166
"Condition","married","Otitis media","Widowed",540284.09302,170909.326054234
"Condition","married","Paralysis","Widowed",99856.004918,59173.3770512744
