"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","region","Thyroid disease","Northeast",406.017804651051,77.6609746310197
"Condition","region","Tonsillitis","Northeast",793.767007486367,457.153710375649
"Condition","region","Trauma-related disorders","Northeast",1518.06886036525,175.920831071453
"Condition","region","Urinary tract infections","Northeast",527.594051188349,190.109362443875
"Condition","region","Acute Bronchitis and URI","Midwest",267.101245703563,19.3578346893713
"Condition","region","Allergic reactions","Midwest",201.947074900683,37.1957459187795
"Condition","region","Anemia and other deficiencies","Midwest",1051.20884860462,391.859818609455
"Condition","region","Appendicitis","Midwest",5353.4591085696,2061.02984272864
"Condition","region","Back problems","Midwest",1581.20798467459,401.425439069847
"Condition","region","Cancer","Midwest",4850.85694132954,720.450546239936
"Condition","region","Cataract","Midwest",1299.75738199453,282.449742892438
"Condition","region","Cerebrovascular disease","Midwest",8702.85082816256,3167.62964509973
"Condition","region","CNS infection","Midwest",7307.09717958835,2792.35880977034
"Condition","region","Coma, brain damage","Midwest",52,0
"Condition","region","Complications of pregnancy and birth","Midwest",1014.21831082558,437.076654864486
"Condition","region","Complications of surgery or device","Midwest",3626.2127577857,1733.44785978357
"Condition","region","Congenital anomalies","Midwest",3092.64545795599,957.963977105976
"Condition","region","COPD, asthma","Midwest",1205.99799058568,403.102882549678
"Condition","region","Diabetes mellitus","Midwest",2132.58777143315,265.764514617612
"Condition","region","Disorders of mouth and esophagus","Midwest",109.603892898823,75.6869708278024
"Condition","region","Disorders of teeth and jaws","Midwest",152.836520696784,73.8754776558459
"Condition","region","Disorders of the upper GI","Midwest",1071.44347084125,80.2162224775344
"Condition","region","Epilepsy and convulsions","Midwest",1663.08774071664,356.54769086215
"Condition","region","Female genital disorders, and contraception","Midwest",647.360769754254,73.5293659025682
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",3304.0268639534,687.896676873165
"Condition","region","Glaucoma","Midwest",1213.23279069971,475.138579329907
"Condition","region","Headache","Midwest",886.877690130454,150.928474165098
"Condition","region","Heart disease","Midwest",4065.62767772963,540.067062002109
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",4675.77830498234,3021.80297547456
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",5463.692827807,2044.012582389
"Condition","region","Hernias","Midwest",1640.07111543294,271.619800818088
"Condition","region","Hyperlipidemia","Midwest",879.743309021218,64.0151828029373
"Condition","region","Hypertension","Midwest",928.615892925545,79.4028934495185
"Condition","region","Infectious diseases","Midwest",652.962759876342,128.777082277455
"Condition","region","Influenza","Midwest",220.590257508607,53.5983940545229
"Condition","region","Intestinal infection","Midwest",353.877844250342,85.1180799866439
"Condition","region","Kidney Disease","Midwest",4306.01599742398,759.154834084286
"Condition","region","Male genital disorders","Midwest",862.85820568803,153.094949867322
"Condition","region","Mental disorders","Midwest",1538.19933766413,132.129581222492
"Condition","region","Non-malignant breast disease","Midwest",1305.62439222049,324.891051595919
"Condition","region","Non-malignant neoplasm","Midwest",1193.28578458065,359.986682652923
"Condition","region","Normal birth/live born","Midwest",4401.6592233686,431.607182596436
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",1925.16002858679,317.738006086807
"Condition","region","Other bone and musculoskeletal disease","Midwest",1310.14269474402,304.415133133617
"Condition","region","Other care and screening","Midwest",548.953329411575,41.7458609239554
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",6270.00608391253,2953.76436113036
"Condition","region","Other CNS disorders","Midwest",1701.98411469841,469.136011686589
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",777.277813086558,113.881564393735
"Condition","region","Other eye disorders","Midwest",609.034907844675,156.906204250332
"Condition","region","Other GI","Midwest",1022.09353767011,165.664817116323
"Condition","region","Other stomach and intestinal disorders","Midwest",3190.37044666056,938.828138428693
"Condition","region","Other urinary","Midwest",5157.01174802529,4537.19142933418
"Condition","region","Otitis media","Midwest",275.743854906555,40.6508799089199
"Condition","region","Paralysis","Midwest",81976.6111310014,63491.7440583286
"Condition","region","Perinatal Conditions","Midwest",31399.5004252259,11983.1512554448
"Condition","region","Pneumonia","Midwest",1485.90803610026,393.703543085211
"Condition","region","Poisoning by medical and non-medical substances","Midwest",372.24938618089,78.5533777631217
"Condition","region","Residual Codes","Midwest",1008.63166626112,233.117653369337
"Condition","region","Skin disorders","Midwest",885.535679190395,207.141530004769
"Condition","region","Symptoms","Midwest",603.623275886793,78.5861993218239
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",1189.77868748379,161.592914538902
"Condition","region","Thyroid disease","Midwest",470.838793583349,81.7360302306141
"Condition","region","Tonsillitis","Midwest",1025.77441459934,324.493247558716
"Condition","region","Trauma-related disorders","Midwest",2106.8778116089,523.646951742212
"Condition","region","Urinary tract infections","Midwest",727.77841414849,255.161349410564
"Condition","region","Acute Bronchitis and URI","South",241.24777845832,24.946692330101
"Condition","region","Allergic reactions","South",290.359579637041,43.6577207271444
"Condition","region","Anemia and other deficiencies","South",1655.2659314651,472.197971965531
"Condition","region","Appendicitis","South",6130.20340241331,1905.70562204439
"Condition","region","Back problems","South",1321.17276656027,142.922035943998
"Condition","region","Cancer","South",3834.93641171014,488.21147333049
"Condition","region","Cataract","South",1336.27183677591,183.770149235476
"Condition","region","Cerebrovascular disease","South",4463.81413372697,728.872623968011
"Condition","region","CNS infection","South",2060.97933392779,756.921796480217
"Condition","region","Coma, brain damage","South",327.313888285338,33.9871700861572
"Condition","region","Complications of pregnancy and birth","South",1082.24172479651,512.610704321448
"Condition","region","Complications of surgery or device","South",3413.5466324847,2319.74247621282
"Condition","region","Congenital anomalies","South",2691.90893562425,713.838559811712
"Condition","region","COPD, asthma","South",983.24226711635,133.246828391788
"Condition","region","Diabetes mellitus","South",1918.46600338984,157.32099978137
"Condition","region","Disorders of mouth and esophagus","South",1064.94642175276,827.773700180963
"Condition","region","Disorders of teeth and jaws","South",268.48402245477,85.0722846467292
"Condition","region","Disorders of the upper GI","South",1070.73834234362,73.9830945924421
"Condition","region","Epilepsy and convulsions","South",1722.90699736154,299.83670852224
"Condition","region","Female genital disorders, and contraception","South",646.843171799067,68.327524121315
"Condition","region","Gallbladder, pancreatic, and liver disease","South",3636.46689216353,543.052545219244
"Condition","region","Glaucoma","South",794.412273354772,147.03400695695
"Condition","region","Headache","South",558.324861644918,61.2562266805134
"Condition","region","Heart disease","South",3283.61453600486,296.657082744214
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",1358.43086240723,473.185489265589
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",2729.27671455982,1026.0114487625
"Condition","region","Hernias","South",2754.70721602155,721.694897532671
"Condition","region","Hyperlipidemia","South",846.250396738843,31.7169159384093
"Condition","region","Hypertension","South",1010.3021373325,80.7643306017621
"Condition","region","Infectious diseases","South",826.932218902617,136.634935889853
"Condition","region","Influenza","South",178.108643350956,30.498670705113
"Condition","region","Intestinal infection","South",339.429016691466,59.1425516298351
"Condition","region","Kidney Disease","South",4487.84530807578,629.715239124865
"Condition","region","Male genital disorders","South",695.001053020087,87.9646993161956
"Condition","region","Mental disorders","South",1251.00735342553,87.4781649498244
"Condition","region","Non-malignant breast disease","South",1189.96990067102,376.966782082687
"Condition","region","Non-malignant neoplasm","South",1122.55371334199,260.750686140949
"Condition","region","Normal birth/live born","South",4281.19568236615,324.46815270566
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",1573.17698898495,188.026557498896
"Condition","region","Other bone and musculoskeletal disease","South",844.496335160448,115.778395120073
"Condition","region","Other care and screening","South",669.799346155256,57.6399224225631
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",3272.72823320691,470.013478742373
"Condition","region","Other CNS disorders","South",1095.1285192203,101.711946650022
"Condition","region","Other endocrine, nutritional & immune disorder","South",1087.00831431052,119.109277448142
"Condition","region","Other eye disorders","South",471.704786467753,59.9146461773372
"Condition","region","Other GI","South",1596.2099853095,288.049824204385
"Condition","region","Other stomach and intestinal disorders","South",3381.80312101109,855.60137806776
"Condition","region","Other urinary","South",1149.2011018578,194.424417688503
"Condition","region","Otitis media","South",302.05344068397,27.9397732981287
"Condition","region","Paralysis","South",3097.1772736283,1066.80943543804
"Condition","region","Perinatal Conditions","South",6082.03577566376,2862.5660295803
"Condition","region","Pneumonia","South",2476.57405321166,492.848524075178
"Condition","region","Poisoning by medical and non-medical substances","South",675.135421119364,170.780589266737
"Condition","region","Residual Codes","South",747.659638142006,118.310563569509
"Condition","region","Skin disorders","South",642.729669074003,101.482982127376
"Condition","region","Symptoms","South",1059.66139677227,260.902112163166
"Condition","region","Systemic lupus and connective tissues disorders","South",919.323147298951,100.359412613742
"Condition","region","Thyroid disease","South",372.443503230304,32.8930618296051
"Condition","region","Tonsillitis","South",1204.61602332954,260.66762898462
"Condition","region","Trauma-related disorders","South",2168.18505302373,387.570493322991
"Condition","region","Urinary tract infections","South",950.946199414177,210.615345369672
"Condition","region","Acute Bronchitis and URI","West",194.436891979628,19.5752478074009
"Condition","region","Allergic reactions","West",264.651802115315,63.1134761897763
"Condition","region","Anemia and other deficiencies","West",579.738754557359,180.039729093753
"Condition","region","Appendicitis","West",7839.38909117525,2420.72431689529
"Condition","region","Back problems","West",1176.75422306153,142.125592632182
"Condition","region","Cancer","West",4831.90797547079,1042.80273199194
"Condition","region","Cataract","West",1075.75835092777,191.561072352664
"Condition","region","Cerebrovascular disease","West",4430.73026029728,1542.20161131055
"Condition","region","CNS infection","West",2685.06976526047,1097.5624448691
"Condition","region","Coma, brain damage","West",618053.711564704,277884.642374317
"Condition","region","Complications of pregnancy and birth","West",1355.96679582201,525.553019136964
"Condition","region","Complications of surgery or device","West",518.976483951753,259.997687360285
"Condition","region","Congenital anomalies","West",1984.38348894832,1290.27135226906
"Condition","region","COPD, asthma","West",672.853312249791,65.9799146753953
"Condition","region","Diabetes mellitus","West",1791.73459323602,231.29437541106
"Condition","region","Disorders of mouth and esophagus","West",165.996219369985,45.9138155720597
