"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","married","Intestinal infection","Divorced",999618.479300588,210006.544032292
"Condition","married","Kidney Disease","Divorced",9615533.23764133,3737011.46243409
"Condition","married","Male genital disorders","Divorced",1106274.63086472,276423.091364335
"Condition","married","Mental disorders","Divorced",39615049.768415,4802174.38210696
"Condition","married","Non-malignant breast disease","Divorced",437750.688446099,152082.384420587
"Condition","married","Non-malignant neoplasm","Divorced",1869242.87237719,414421.251364504
"Condition","married","Normal birth/live born","Divorced",836462.004708808,333827.667338462
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",20180849.2937752,1970787.77774985
"Condition","married","Other bone and musculoskeletal disease","Divorced",5070486.34269658,664387.533004296
"Condition","married","Other care and screening","Divorced",7676257.16137747,715213.721384164
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",4317116.63291407,837268.204872001
"Condition","married","Other CNS disorders","Divorced",8147340.30781231,1164193.52329348
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",5772607.56190255,848294.872841691
"Condition","married","Other eye disorders","Divorced",4159727.59940486,569946.958650855
"Condition","married","Other GI","Divorced",3601010.63931956,484517.146354362
"Condition","married","Other stomach and intestinal disorders","Divorced",1041022.80428308,451519.681485454
"Condition","married","Other urinary","Divorced",2292344.53561904,401766.704088981
"Condition","married","Otitis media","Divorced",844775.222884435,235709.672856828
"Condition","married","Pneumonia","Divorced",2161174.13961961,403801.689651575
"Condition","married","Poisoning by medical and non-medical substances","Divorced",557881.499067679,175363.013308112
"Condition","married","Residual Codes","Divorced",10131055.4919785,1232594.33962332
"Condition","married","Skin disorders","Divorced",7798793.77255725,849540.817502864
"Condition","married","Symptoms","Divorced",2198344.80803266,579633.815923787
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",12104544.7071212,2030907.79643502
"Condition","married","Thyroid disease","Divorced",7365898.96618913,855348.191649123
"Condition","married","Tonsillitis","Divorced",24583.5975008776,18155.6684728172
"Condition","married","Trauma-related disorders","Divorced",21959049.0956235,2913252.86817733
"Condition","married","Urinary tract infections","Divorced",2308891.41093074,387302.797043687
"Condition","married","Acute Bronchitis and URI","Separated",570242.590135499,135736.348742588
"Condition","married","Allergic reactions","Separated",66310.431222614,36047.5151250722
"Condition","married","Anemia and other deficiencies","Separated",646879.229687336,562693.373073661
"Condition","married","Appendicitis","Separated",8649.21418483909,8649.21418483909
"Condition","married","Back problems","Separated",4062472.8525273,883247.614831056
"Condition","married","Cancer","Separated",1609336.51905006,641417.339749033
"Condition","married","Cataract","Separated",115030.940746695,69131.0493363263
"Condition","married","Cerebrovascular disease","Separated",336511.964910251,148275.678092556
"Condition","married","CNS infection","Separated",97450.0079240779,97450.0079240779
"Condition","married","Complications of pregnancy and birth","Separated",101813.399512699,75309.2003180119
"Condition","married","Complications of surgery or device","Separated",183306.495268837,129251.747148672
"Condition","married","Congenital anomalies","Separated",60713.6780010336,49990.0813525381
"Condition","married","COPD, asthma","Separated",3614755.44504207,606366.861895429
"Condition","married","Diabetes mellitus","Separated",3806083.09895793,792903.926531602
"Condition","married","Disorders of teeth and jaws","Separated",244840.915171852,63594.9673794928
"Condition","married","Disorders of the upper GI","Separated",1577443.06672397,306153.51814804
"Condition","married","Epilepsy and convulsions","Separated",248484.886007333,99199.2939003988
"Condition","married","Female genital disorders, and contraception","Separated",684728.369443298,161017.30170611
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",451343.184273099,204867.42856588
"Condition","married","Glaucoma","Separated",181203.961889293,75021.7513574488
"Condition","married","Headache","Separated",824416.511149101,190179.466146145
"Condition","married","Heart disease","Separated",1489950.52265385,323484.018171628
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",635976.205756387,462830.469099176
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",149565.688502633,86845.4298366948
"Condition","married","Hernias","Separated",297059.739741563,170615.312158082
"Condition","married","Hyperlipidemia","Separated",2441594.0298493,462510.053248138
"Condition","married","Hypertension","Separated",5116175.20265344,879062.443503177
"Condition","married","Infectious diseases","Separated",669927.695816299,190658.455606509
"Condition","married","Influenza","Separated",34141.6618541517,23727.3967164288
"Condition","married","Intestinal infection","Separated",144245.281057945,56215.9361045231
"Condition","married","Kidney Disease","Separated",946668.762427228,805329.059702529
"Condition","married","Male genital disorders","Separated",145062.487072481,56344.4317222052
"Condition","married","Mental disorders","Separated",5982305.40048289,1103096.95800414
"Condition","married","Non-malignant breast disease","Separated",30776.2989839677,18368.5636850201
"Condition","married","Non-malignant neoplasm","Separated",165056.022243321,81203.7359349909
"Condition","married","Normal birth/live born","Separated",894740.67548312,308395.232383133
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",4442494.33712813,1007467.68191415
"Condition","married","Other bone and musculoskeletal disease","Separated",540982.656436635,190097.718024771
"Condition","married","Other care and screening","Separated",2343388.58842375,668189.333267751
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",835408.159439179,496333.203376723
"Condition","married","Other CNS disorders","Separated",878210.532594002,286308.472056811
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",1120538.27005353,328583.096582337
"Condition","married","Other eye disorders","Separated",205581.548064544,59139.2431131987
"Condition","married","Other GI","Separated",480119.442991076,189479.198372935
"Condition","married","Other stomach and intestinal disorders","Separated",13989.4512972688,13989.4512972688
"Condition","married","Other urinary","Separated",128731.223178468,64683.2556024112
"Condition","married","Otitis media","Separated",157230.615726705,81706.7114667028
"Condition","married","Paralysis","Separated",52544.6908001203,52544.6908001203
"Condition","married","Pneumonia","Separated",61111.722718863,32764.1449488172
"Condition","married","Poisoning by medical and non-medical substances","Separated",131311.298692257,87735.599978797
"Condition","married","Residual Codes","Separated",1886316.64378183,427570.07350033
"Condition","married","Skin disorders","Separated",720930.166357538,179465.565851876
"Condition","married","Symptoms","Separated",305903.958250371,89044.8173801454
"Condition","married","Systemic lupus and connective tissues disorders","Separated",1296456.32229852,365247.205962462
"Condition","married","Thyroid disease","Separated",858474.765127443,244149.862323908
"Condition","married","Tonsillitis","Separated",21879.3968088698,16111.9286352584
"Condition","married","Trauma-related disorders","Separated",2156244.04544282,525094.645482171
"Condition","married","Urinary tract infections","Separated",297444.135564006,87853.1547448384
"Condition","married","Acute Bronchitis and URI","Never married",13237099.1907597,980863.031216696
"Condition","married","Allergic reactions","Never married",3640915.91078993,787811.95312425
"Condition","married","Anemia and other deficiencies","Never married",1185311.65750166,410278.198336338
"Condition","married","Appendicitis","Never married",334022.946027912,173953.228304551
"Condition","married","Back problems","Never married",29386599.2201232,4497144.47639665
"Condition","married","Cancer","Never married",12473592.830141,3010997.18024774
"Condition","married","Cataract","Never married",961747.597242754,362746.23804003
"Condition","married","Cerebrovascular disease","Never married",1742224.9297051,517590.919482202
"Condition","married","CNS infection","Never married",150936.226534321,120002.228118445
"Condition","married","Complications of pregnancy and birth","Never married",1293713.16856583,462307.830109146
"Condition","married","Complications of surgery or device","Never married",344053.032064057,130760.373358929
"Condition","married","Congenital anomalies","Never married",1093651.71065141,309524.191780184
"Condition","married","COPD, asthma","Never married",26054619.3402111,2087267.42538615
"Condition","married","Diabetes mellitus","Never married",13976791.1912169,1727098.57834925
"Condition","married","Disorders of mouth and esophagus","Never married",329392.710878006,116264.195701717
"Condition","married","Disorders of teeth and jaws","Never married",3166767.82872974,416930.383094898
"Condition","married","Disorders of the upper GI","Never married",7547920.73154347,792047.460788155
"Condition","married","Epilepsy and convulsions","Never married",3237863.13653488,590978.656337491
"Condition","married","Female genital disorders, and contraception","Never married",8803778.11777402,781533.592168506
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",1828153.7062401,541502.378780193
