"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","race","Allergic reactions","White",2235114742.17868,502856652.028507
"Condition","race","Anemia and other deficiencies","White",4021480841.98975,1140586238.63624
"Condition","race","Appendicitis","White",1884939668.26248,676483942.266898
"Condition","race","Back problems","White",25276027295.4368,1965342810.99145
"Condition","race","Cancer","White",76040626527.8572,10941851655.0217
"Condition","race","Cataract","White",4922252608.55328,598725135.756698
"Condition","race","Cerebrovascular disease","White",18207577622.7145,3285492396.58564
"Condition","race","CNS infection","White",1891247939.58196,1214302994.12976
"Condition","race","Coma, brain damage","White",176193504.316862,119679672.972658
"Condition","race","Complications of pregnancy and birth","White",1174195522.12963,320411690.514867
"Condition","race","Complications of surgery or device","White",2359239584.74961,986627178.836951
"Condition","race","Congenital anomalies","White",9144860487.09712,4512465926.40431
"Condition","race","COPD, asthma","White",35763875742.4367,2471923787.93855
"Condition","race","Diabetes mellitus","White",25107233453.9523,1957480451.63951
"Condition","race","Disorders of mouth and esophagus","White",250355116.725247,104694462.895064
"Condition","race","Disorders of teeth and jaws","White",786255598.805176,153758330.933274
"Condition","race","Disorders of the upper GI","White",19181597168.6216,1592793997.84234
"Condition","race","Epilepsy and convulsions","White",7431101777.26861,2018759183.25321
"Condition","race","Female genital disorders, and contraception","White",8427337529.94149,1152463373.86656
"Condition","race","Gallbladder, pancreatic, and liver disease","White",13604386221.1247,2648020171.86026
"Condition","race","Glaucoma","White",2713567958.99982,420525373.077256
"Condition","race","Headache","White",6460582037.14775,839161720.184852
"Condition","race","Heart disease","White",63621143960.5893,6103465082.578
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","White",1405237498.26535,598558988.723428
"Condition","race","Hereditary, degenerative and other nervous system disorders","White",8823404839.98019,2296131396.63612
"Condition","race","Hernias","White",5411400664.351,1011072030.10136
"Condition","race","Hyperlipidemia","White",24213890555.6897,1084497646.45257
"Condition","race","Hypertension","White",25642083561.9153,1236498611.97894
"Condition","race","Infectious diseases","White",10866384394.8909,1347470641.49006
"Condition","race","Influenza","White",344172757.833013,72765513.9726904
"Condition","race","Intestinal infection","White",2510495469.36921,408187530.301658
"Condition","race","Kidney Disease","White",14295174279.1166,2569080433.2879
"Condition","race","Male genital disorders","White",3638522895.77331,592833159.858182
"Condition","race","Mental disorders","White",42946902458.0644,2609901025.88675
"Condition","race","Non-malignant breast disease","White",1218798730.53579,221492005.771835
"Condition","race","Non-malignant neoplasm","White",4823678400.9066,1060605456.71002
"Condition","race","Normal birth/live born","White",19912460641.6,2198324065.94734
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","White",30124590930.6748,2851117472.45875
"Condition","race","Other bone and musculoskeletal disease","White",10059361126.2445,1702432161.0203
"Condition","race","Other care and screening","White",11176004946.4814,1098066031.33816
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","White",15891859945.5664,2482992226.34305
"Condition","race","Other CNS disorders","White",15153765504.4509,1578762098.68749
"Condition","race","Other endocrine, nutritional & immune disorder","White",11792466591.6322,2060396413.32783
"Condition","race","Other eye disorders","White",6406632611.53662,613377123.703439
"Condition","race","Other GI","White",8295056917.44775,1026807598.02758
"Condition","race","Other stomach and intestinal disorders","White",5969480640.52502,1683899239.38112
"Condition","race","Other urinary","White",3977030774.34478,511159603.827446
"Condition","race","Otitis media","White",2540877979.32164,360545002.082645
"Condition","race","Paralysis","White",1682463483.58863,681344452.278131
"Condition","race","Perinatal Conditions","White",2643051920.07612,2169630623.49209
"Condition","race","Pneumonia","White",11441861512.8182,2478297414.184
"Condition","race","Poisoning by medical and non-medical substances","White",1740061484.11546,451425062.173406
"Condition","race","Residual Codes","White",11634946623.049,1264190635.10518
"Condition","race","Skin disorders","White",15854216900.4577,2528515522.46785
"Condition","race","Symptoms","White",4973571523.39009,1271669251.60942
"Condition","race","Systemic lupus and connective tissues disorders","White",11585383578.7779,1426827289.99822
"Condition","race","Thyroid disease","White",5201746882.19173,944536938.379563
"Condition","race","Tonsillitis","White",1067226193.63709,294734094.041349
"Condition","race","Trauma-related disorders","White",60720868260.1129,5448263949.27407
"Condition","race","Urinary tract infections","White",3850711038.97515,510417166.247375
"Condition","race","Acute Bronchitis and URI","Black",598965657.138159,85148702.422689
"Condition","race","Allergic reactions","Black",263902028.406224,114593664.130799
"Condition","race","Anemia and other deficiencies","Black",278846845.225915,85560420.4990257
"Condition","race","Appendicitis","Black",706903031.225783,636386552.575683
"Condition","race","Back problems","Black",2516307365.36935,628200755.579798
"Condition","race","Cancer","Black",10982803861.8713,3903874953.3952
"Condition","race","Cataract","Black",400293172.013678,102826507.046545
"Condition","race","Cerebrovascular disease","Black",3283991527.73263,1009632688.45078
"Condition","race","CNS infection","Black",95525741.8312785,75198825.3727381
"Condition","race","Coma, brain damage","Black",344285431.961044,327988651.507849
"Condition","race","Complications of pregnancy and birth","Black",380598426.085568,201805423.108948
"Condition","race","Complications of surgery or device","Black",277716840.361268,163450239.453092
"Condition","race","Congenital anomalies","Black",140051634.782606,58146357.845548
"Condition","race","COPD, asthma","Black",8316871872.19722,2760868095.63942
"Condition","race","Diabetes mellitus","Black",8806278032.43599,2806675216.58879
"Condition","race","Disorders of mouth and esophagus","Black",670916.681463786,311644.719958494
"Condition","race","Disorders of teeth and jaws","Black",51511561.4579823,15298882.8734556
"Condition","race","Disorders of the upper GI","Black",2756164171.18141,604092592.172048
"Condition","race","Epilepsy and convulsions","Black",1243373585.33139,494277224.999867
"Condition","race","Female genital disorders, and contraception","Black",1137067504.48457,291098287.56386
"Condition","race","Gallbladder, pancreatic, and liver disease","Black",1763797183.50187,515221684.526679
"Condition","race","Glaucoma","Black",476686220.7699,133947629.839844
"Condition","race","Headache","Black",1102731575.42136,466489878.570615
"Condition","race","Heart disease","Black",7746994752.95182,1617440221.49179
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Black",451043736.713879,234705062.737148
"Condition","race","Hereditary, degenerative and other nervous system disorders","Black",628585386.551512,284977642.988409
"Condition","race","Hernias","Black",1187680992.09283,400691775.371352
"Condition","race","Hyperlipidemia","Black",3253601843.93829,529532065.450681
"Condition","race","Hypertension","Black",7902688213.13204,950680597.894358
"Condition","race","Infectious diseases","Black",2203844771.83058,633658957.52002
"Condition","race","Influenza","Black",23643347.209204,9117198.60325065
"Condition","race","Intestinal infection","Black",531855351.797217,201372788.612943
"Condition","race","Kidney Disease","Black",6501861124.13258,1927128390.66506
"Condition","race","Male genital disorders","Black",927513222.792154,627931951.941151
"Condition","race","Mental disorders","Black",8873477429.52347,1768118527.46726
"Condition","race","Non-malignant breast disease","Black",215284029.45553,111777741.45357
"Condition","race","Non-malignant neoplasm","Black",568135583.795349,171101508.115553
"Condition","race","Normal birth/live born","Black",3662621899.69389,617998971.624333
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Black",3926761260.32917,650943483.024339
"Condition","race","Other bone and musculoskeletal disease","Black",569913279.535653,206903663.016781
"Condition","race","Other care and screening","Black",1570650965.99125,359251665.059016
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Black",709478786.05689,250408545.738055
"Condition","race","Other CNS disorders","Black",2004490167.36522,651859437.720989
"Condition","race","Other endocrine, nutritional & immune disorder","Black",2176341411.01401,749026235.460044
"Condition","race","Other eye disorders","Black",986919395.411739,297005829.242579
"Condition","race","Other GI","Black",1055590828.97472,427982414.533855
"Condition","race","Other stomach and intestinal disorders","Black",587769559.717874,362615986.140996
"Condition","race","Other urinary","Black",318386036.276918,79480319.0769144
"Condition","race","Otitis media","Black",198505392.67186,58164810.2348714
"Condition","race","Paralysis","Black",631409745.473378,501407543.13408
"Condition","race","Perinatal Conditions","Black",38651633.3135917,38163180.6656406
"Condition","race","Pneumonia","Black",1629819086.94109,557824417.183721
"Condition","race","Poisoning by medical and non-medical substances","Black",660302669.787298,450519116.602491
"Condition","race","Residual Codes","Black",1828992992.08752,438902961.848341
"Condition","race","Skin disorders","Black",2303791275.45955,663510061.129769
"Condition","race","Symptoms","Black",874791869.497748,304253964.2295
