"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","race","Non-malignant neoplasm","Hispanic",36,0
"Condition","race","Normal birth/live born","Hispanic",207,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Hispanic",396,0
"Condition","race","Other bone and musculoskeletal disease","Hispanic",96,0
"Condition","race","Other care and screening","Hispanic",296,0
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Hispanic",78,0
"Condition","race","Other CNS disorders","Hispanic",180,0
"Condition","race","Other endocrine, nutritional & immune disorder","Hispanic",106,0
"Condition","race","Other eye disorders","Hispanic",271,0
"Condition","race","Other GI","Hispanic",161,0
"Condition","race","Other stomach and intestinal disorders","Hispanic",17,0
"Condition","race","Other urinary","Hispanic",64,0
"Condition","race","Otitis media","Hispanic",258,0
"Condition","race","Paralysis","Hispanic",5,0
"Condition","race","Perinatal Conditions","Hispanic",6,0
"Condition","race","Pneumonia","Hispanic",34,0
"Condition","race","Poisoning by medical and non-medical substances","Hispanic",27,0
"Condition","race","Residual Codes","Hispanic",257,0
"Condition","race","Skin disorders","Hispanic",350,0
"Condition","race","Symptoms","Hispanic",236,0
"Condition","race","Systemic lupus and connective tissues disorders","Hispanic",212,0
"Condition","race","Thyroid disease","Hispanic",149,0
"Condition","race","Tonsillitis","Hispanic",30,0
"Condition","race","Trauma-related disorders","Hispanic",481,0
"Condition","race","Urinary tract infections","Hispanic",136,0
"Condition","race","Acute Bronchitis and URI","White",1756,0
"Condition","race","Allergic reactions","White",319,0
"Condition","race","Anemia and other deficiencies","White",135,0
"Condition","race","Appendicitis","White",13,0
"Condition","race","Back problems","White",1232,0
"Condition","race","Cancer","White",791,0
"Condition","race","Cataract","White",283,0
"Condition","race","Cerebrovascular disease","White",181,0
"Condition","race","CNS infection","White",11,0
"Condition","race","Coma, brain damage","White",3,0
"Condition","race","Complications of pregnancy and birth","White",57,0
"Condition","race","Complications of surgery or device","White",63,0
"Condition","race","Congenital anomalies","White",91,0
"Condition","race","COPD, asthma","White",2581,0
"Condition","race","Diabetes mellitus","White",1041,0
"Condition","race","Disorders of mouth and esophagus","White",63,0
"Condition","race","Disorders of teeth and jaws","White",396,0
"Condition","race","Disorders of the upper GI","White",1285,0
"Condition","race","Epilepsy and convulsions","White",126,0
"Condition","race","Female genital disorders, and contraception","White",783,0
"Condition","race","Gallbladder, pancreatic, and liver disease","White",167,0
"Condition","race","Glaucoma","White",225,0
"Condition","race","Headache","White",473,0
"Condition","race","Heart disease","White",1298,0
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","White",58,0
"Condition","race","Hereditary, degenerative and other nervous system disorders","White",187,0
"Condition","race","Hernias","White",157,0
"Condition","race","Hyperlipidemia","White",2216,0
"Condition","race","Hypertension","White",2767,0
"Condition","race","Infectious diseases","White",957,0
"Condition","race","Influenza","White",131,0
"Condition","race","Intestinal infection","White",369,0
"Condition","race","Kidney Disease","White",233,0
"Condition","race","Male genital disorders","White",293,0
"Condition","race","Mental disorders","White",2264,0
"Condition","race","Non-malignant breast disease","White",114,0
"Condition","race","Non-malignant neoplasm","White",277,0
"Condition","race","Normal birth/live born","White",267,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","White",1623,0
"Condition","race","Other bone and musculoskeletal disease","White",622,0
"Condition","race","Other care and screening","White",1178,0
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","White",395,0
"Condition","race","Other CNS disorders","White",892,0
"Condition","race","Other endocrine, nutritional & immune disorder","White",713,0
"Condition","race","Other eye disorders","White",950,0
"Condition","race","Other GI","White",517,0
"Condition","race","Other stomach and intestinal disorders","White",131,0
"Condition","race","Other urinary","White",335,0
"Condition","race","Otitis media","White",556,0
"Condition","race","Paralysis","White",23,0
"Condition","race","Perinatal Conditions","White",11,0
"Condition","race","Pneumonia","White",238,0
"Condition","race","Poisoning by medical and non-medical substances","White",142,0
"Condition","race","Residual Codes","White",1153,0
"Condition","race","Skin disorders","White",1280,0
"Condition","race","Symptoms","White",335,0
"Condition","race","Systemic lupus and connective tissues disorders","White",814,0
"Condition","race","Thyroid disease","White",901,0
"Condition","race","Tonsillitis","White",63,0
"Condition","race","Trauma-related disorders","White",2037,0
"Condition","race","Urinary tract infections","White",459,0
"Condition","race","Acute Bronchitis and URI","Black",360,0
"Condition","race","Allergic reactions","Black",76,0
"Condition","race","Anemia and other deficiencies","Black",69,0
"Condition","race","Appendicitis","Black",4,0
"Condition","race","Back problems","Black",208,0
"Condition","race","Cancer","Black",121,0
"Condition","race","Cataract","Black",49,0
"Condition","race","Cerebrovascular disease","Black",60,0
"Condition","race","CNS infection","Black",3,0
"Condition","race","Coma, brain damage","Black",2,0
"Condition","race","Complications of pregnancy and birth","Black",21,0
"Condition","race","Complications of surgery or device","Black",11,0
"Condition","race","Congenital anomalies","Black",17,0
"Condition","race","COPD, asthma","Black",680,0
"Condition","race","Diabetes mellitus","Black",435,0
"Condition","race","Disorders of mouth and esophagus","Black",6,0
"Condition","race","Disorders of teeth and jaws","Black",106,0
"Condition","race","Disorders of the upper GI","Black",272,0
"Condition","race","Epilepsy and convulsions","Black",47,0
"Condition","race","Female genital disorders, and contraception","Black",156,0
"Condition","race","Gallbladder, pancreatic, and liver disease","Black",36,0
"Condition","race","Glaucoma","Black",73,0
"Condition","race","Headache","Black",106,0
"Condition","race","Heart disease","Black",272,0
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Black",26,0
"Condition","race","Hereditary, degenerative and other nervous system disorders","Black",10,0
"Condition","race","Hernias","Black",27,0
"Condition","race","Hyperlipidemia","Black",475,0
"Condition","race","Hypertension","Black",1064,0
"Condition","race","Infectious diseases","Black",171,0
"Condition","race","Influenza","Black",19,0
"Condition","race","Intestinal infection","Black",99,0
"Condition","race","Kidney Disease","Black",71,0
"Condition","race","Male genital disorders","Black",44,0
"Condition","race","Mental disorders","Black",412,0
"Condition","race","Non-malignant breast disease","Black",25,0
"Condition","race","Non-malignant neoplasm","Black",41,0
"Condition","race","Normal birth/live born","Black",107,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Black",441,0
"Condition","race","Other bone and musculoskeletal disease","Black",69,0
"Condition","race","Other care and screening","Black",239,0
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Black",67,0
"Condition","race","Other CNS disorders","Black",146,0
"Condition","race","Other endocrine, nutritional & immune disorder","Black",199,0
"Condition","race","Other eye disorders","Black",189,0
"Condition","race","Other GI","Black",90,0
"Condition","race","Other stomach and intestinal disorders","Black",13,0
"Condition","race","Other urinary","Black",66,0
"Condition","race","Otitis media","Black",97,0
"Condition","race","Paralysis","Black",10,0
"Condition","race","Perinatal Conditions","Black",3,0
"Condition","race","Pneumonia","Black",42,0
"Condition","race","Poisoning by medical and non-medical substances","Black",35,0
"Condition","race","Residual Codes","Black",281,0
"Condition","race","Skin disorders","Black",234,0
"Condition","race","Symptoms","Black",87,0
"Condition","race","Systemic lupus and connective tissues disorders","Black",203,0
"Condition","race","Thyroid disease","Black",93,0
"Condition","race","Tonsillitis","Black",18,0
"Condition","race","Trauma-related disorders","Black",389,0
"Condition","race","Urinary tract infections","Black",77,0
"Condition","race","Acute Bronchitis and URI","Amer. Indian, AK Native, or mult. races",82,0
"Condition","race","Allergic reactions","Amer. Indian, AK Native, or mult. races",10,0
"Condition","race","Anemia and other deficiencies","Amer. Indian, AK Native, or mult. races",6,0
"Condition","race","Appendicitis","Amer. Indian, AK Native, or mult. races",1,0
"Condition","race","Back problems","Amer. Indian, AK Native, or mult. races",35,0
"Condition","race","Cancer","Amer. Indian, AK Native, or mult. races",13,0
"Condition","race","Cataract","Amer. Indian, AK Native, or mult. races",5,0
"Condition","race","Cerebrovascular disease","Amer. Indian, AK Native, or mult. races",4,0
"Condition","race","Complications of pregnancy and birth","Amer. Indian, AK Native, or mult. races",4,0
"Condition","race","Complications of surgery or device","Amer. Indian, AK Native, or mult. races",4,0
"Condition","race","Congenital anomalies","Amer. Indian, AK Native, or mult. races",4,0
"Condition","race","COPD, asthma","Amer. Indian, AK Native, or mult. races",117,0
"Condition","race","Diabetes mellitus","Amer. Indian, AK Native, or mult. races",34,0
"Condition","race","Disorders of mouth and esophagus","Amer. Indian, AK Native, or mult. races",1,0
