"stat_var","stat_label","row_group","row_var","row_label","rowLevels","col_var","col_label","colLevels","coef","se","caption"
"totPOP","Number of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare only","10,540","531","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","21,397","804","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","3,920","260","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, No medicare","400","62","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, Medicare only","4,265","281","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","5,273","297","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","2,469","181","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, No medicare","122","32","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, Medicare only","3,313","230","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","7,957","385","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","832","100","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, No medicare","87*","36","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, Medicare only","2,823","258","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","8,001","461","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","527","78","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, No medicare","179","44","Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","All persons","insurance","Insurance coverage, all ages","Any private, all ages","205,165","4,622","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","All persons","insurance","Insurance coverage, all ages","Public only, all ages","49,146","1,697","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","All persons","insurance","Insurance coverage, all ages","Uninsured, all ages","33,870","1,147","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Employed","insurance","Insurance coverage, all ages","Any private, all ages","116,418","2,747","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Employed","insurance","Insurance coverage, all ages","Public only, all ages","6,218","333","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Employed","insurance","Insurance coverage, all ages","Uninsured, all ages","18,531","668","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Not employed","insurance","Insurance coverage, all ages","Any private, all ages","47,221","1,220","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Not employed","insurance","Insurance coverage, all ages","Public only, all ages","24,912","923","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Not employed","insurance","Insurance coverage, all ages","Uninsured, all ages","10,484","413","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","insurance","Insurance coverage, all ages","Any private, all ages","41,509","1,294","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","insurance","Insurance coverage, all ages","Public only, all ages","17,998","849","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
"totPOP","Number of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","insurance","Insurance coverage, all ages","Uninsured, all ages","4,812","315","Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
