"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"agegrps","insurance_v2X","5-17","<65, Uninsured",5700699.302082,952915.901172302
"agegrps","insurance_v2X","18-44","<65, Uninsured",53719725.844086,4954034.89597124
"agegrps","insurance_v2X","45-64","<65, Uninsured",88203345.010372,9054365.53139407
"agegrps","insurance_v2X","65+","65+, Medicare only",616741504.223227,32653093.9385806
"agegrps","insurance_v2X","65+","65+, Medicare and private",1103762835.0151,51192586.4710726
"agegrps","insurance_v2X","65+","65+, Medicare and other public",293052606.714417,22978447.8900447
"agegrps","insurance_v2X","65+","65+, No medicare",14288089.597059,2682863.34125059
"agegrps","event_v2X","Under 5","Missing",471612.020998,141160.252565684
"agegrps","event_v2X","5-17","Missing",2777377.081839,810923.247511916
"agegrps","event_v2X","18-44","Missing",11083000.588232,3565218.98844635
"agegrps","event_v2X","45-64","Missing",10807157.616529,2569354.8117507
"agegrps","event_v2X","65+","Missing",9562917.333846,1924770.57989854
"agegrps","event_v2X","Under 5","OBD",58528330.323915,3356456.58897697
"agegrps","event_v2X","5-17","OBD",93119416.363894,4405598.83367216
"agegrps","event_v2X","18-44","OBD",228435135.679776,11038445.1278899
"agegrps","event_v2X","45-64","OBD",316134196.4913,11639152.4510401
"agegrps","event_v2X","65+","OBD",340556334.979075,13959506.5085093
"agegrps","event_v2X","Under 5","OBO",10944983.38622,1308095.66201573
"agegrps","event_v2X","5-17","OBO",94913841.812307,11944165.7631814
"agegrps","event_v2X","18-44","OBO",219388511.56513,15696071.9959326
"agegrps","event_v2X","45-64","OBO",251155723.840951,12436058.757218
"agegrps","event_v2X","65+","OBO",226082902.09383,12836364.7384092
"agegrps","event_v2X","Under 5","OPY",2566920.843693,333885.560850265
"agegrps","event_v2X","5-17","OPY",4137515.061088,384096.45610235
"agegrps","event_v2X","18-44","OPY",14555373.946326,1179815.38541803
"agegrps","event_v2X","45-64","OPY",24348682.699634,1821348.02067325
"agegrps","event_v2X","65+","OPY",21100341.905637,1839497.83258128
"agegrps","event_v2X","Under 5","OPZ",1616728.424878,480465.620779327
"agegrps","event_v2X","5-17","OPZ",3826220.966442,1518934.19325889
"agegrps","event_v2X","18-44","OPZ",13281754.812952,1490301.09527157
"agegrps","event_v2X","45-64","OPZ",32157832.288659,2971643.04527996
"agegrps","event_v2X","65+","OPZ",35656297.120092,3476009.50184238
"region","married","Northeast","Married",521211684.227381,39404746.4709243
"region","married","Midwest","Married",717636467.674138,49569812.1282152
"region","married","South","Married",1068442178.94648,68116667.1729848
"region","married","West","Married",574425352.68015,40609552.1741083
"region","married","Northeast","Widowed",137562894.760038,13829282.3128198
"region","married","Midwest","Widowed",146468071.805331,18482195.7327202
"region","married","South","Widowed",248336612.401962,17041799.6374077
"region","married","West","Widowed",120832008.357078,13003679.4122876
"region","married","Northeast","Divorced",151803280.028166,20996563.2150467
"region","married","Midwest","Divorced",175681362.374094,15382417.8960507
"region","married","South","Divorced",318342386.85372,21589541.3735388
"region","married","West","Divorced",161886855.028481,17260140.9950363
"region","married","Northeast","Separated",21628973.418104,4044772.55747451
"region","married","Midwest","Separated",18277794.80133,4172413.94207543
"region","married","South","Separated",46733816.746593,5631575.52184437
"region","married","West","Separated",24998712.986665,5117935.6093357
"region","married","Northeast","Never married",248960319.475128,24211599.0422928
"region","married","Midwest","Never married",215073761.24902,16772420.8730178
"region","married","South","Never married",303727490.980342,19721809.654145
"region","married","West","Never married",220381608.746408,14797763.7193868
"region","married","Northeast","Inapplicable (age < 16)",94653850.547722,11380349.9300977
"region","married","Midwest","Inapplicable (age < 16)",110730474.031267,13852048.2595954
"region","married","South","Inapplicable (age < 16)",144982883.556665,11795227.1229596
"region","married","West","Inapplicable (age < 16)",98226670.450691,10574039.5618899
"region","race","Northeast","Hispanic",140726414.810972,19048493.8132218
"region","race","Midwest","Hispanic",73092378.685509,22116551.0462268
"region","race","South","Hispanic",211930113.866811,24249042.7693867
"region","race","West","Hispanic",229272436.019375,19814604.6543902
"region","race","Northeast","White",867444068.139206,67382644.7983575
"region","race","Midwest","White",1140042586.51918,59051078.3261227
"region","race","South","White",1461673742.0036,83881917.7517329
"region","race","West","White",794468654.384025,60744964.0799566
"region","race","Northeast","Black",95777956.790891,10778751.1291781
"region","race","Midwest","Black",102910024.51962,11260008.7158563
"region","race","South","Black",336884042.769432,27936265.3619366
"region","race","West","Black",43971711.137054,6882344.35043037
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",22232035.960075,5438409.42823005
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",49208716.276961,8413859.95601192
"region","race","South","Amer. Indian, AK Native, or mult. races",81102996.026166,23228216.8032289
"region","race","West","Amer. Indian, AK Native, or mult. races",43064896.643856,7959345.54281531
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",49640526.755395,9358178.68966799
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",18614225.933906,3294454.3009846
"region","race","South","Asian, Hawaiian, or Pacific Islander",38974474.819757,5348329.7561866
"region","race","West","Asian, Hawaiian, or Pacific Islander",89973510.065163,15116548.3793955
"region","sex","Northeast","Male",476023733.488575,30374846.7053178
"region","sex","Midwest","Male",585735348.585539,39714865.8789196
"region","sex","South","Male",861743798.221944,39895497.4573769
"region","sex","West","Male",508098997.854742,32607491.9827423
"region","sex","Northeast","Female",699797268.967964,48380914.9787095
"region","sex","Midwest","Female",798132583.349641,47090625.559819
"region","sex","South","Female",1268821571.26382,58343785.1426837
"region","sex","West","Female",692652210.394731,40254607.8803285
"region","education","Northeast","Less than high school",154861017.455243,17815305.9939815
"region","education","Midwest","Less than high school",142229827.570292,17952323.0870888
"region","education","South","Less than high school",287034868.401033,16291514.3049678
"region","education","West","Less than high school",141541173.632915,13897747.1551611
"region","education","Northeast","High school",325470148.782624,26279891.9585501
"region","education","Midwest","High school",373104601.378179,31236469.6885715
"region","education","South","High school",604979722.107169,42951599.6742564
"region","education","West","High school",255060656.211118,24959603.6176001
"region","education","Northeast","Some college",577220195.743954,45529335.1976814
"region","education","Midwest","Some college",730358360.698486,44404240.0516696
"region","education","South","Some college",1051207977.39673,52587884.8025683
"region","education","West","Some college",682062803.929335,42172261.4305936
"region","education","Northeast","Inapplicable (age < 18)",111316455.213661,12742402.6055177
"region","education","Midwest","Inapplicable (age < 18)",132755977.221947,16017401.2160323
"region","education","South","Inapplicable (age < 18)",173581058.194466,12868343.7610197
"region","education","West","Inapplicable (age < 18)",118572278.633183,12884592.9945645
"region","education","Northeast","Missing",6953185.261057,3323285.80383853
"region","education","Midwest","Missing",5419165.066276,2466943.53251162
"region","education","South","Missing",13761743.386364,4552125.88146582
"region","education","West","Missing",3514295.842922,1014072.99275204
"region","employed","Northeast","Employed",434996456.781461,37058134.3407906
"region","employed","Midwest","Employed",557278333.719477,33904667.4826085
"region","employed","South","Employed",788840962.121202,43232694.0111436
"region","employed","West","Employed",452150469.370779,31403751.5195341
"region","employed","Northeast","Not employed",646127802.593963,43498991.8722504
"region","employed","Midwest","Not employed",715842580.869542,51384553.6830845
"region","employed","South","Not employed",1196424616.73813,59242958.2548326
"region","employed","West","Not employed",650365784.560933,47845770.066277
"region","employed","Northeast","Inapplicable (age < 16)",94653850.547722,11380349.9300977
"region","employed","Midwest","Inapplicable (age < 16)",110730474.031267,13852048.2595954
"region","employed","South","Inapplicable (age < 16)",144982883.556665,11795227.1229596
"region","employed","West","Inapplicable (age < 16)",98226670.450691,10574039.5618899
"region","insurance","Northeast","Any private, all ages",697214680.673296,52387483.8662129
"region","insurance","Midwest","Any private, all ages",939946611.034628,64265312.330645
"region","insurance","South","Any private, all ages",1320023895.92831,69629546.8697962
"region","insurance","West","Any private, all ages",776974447.811846,52066672.4637021
"region","insurance","Northeast","Public only, all ages",464140006.894361,34870928.7976251
"region","insurance","Midwest","Public only, all ages",419469254.462063,32315558.7033214
"region","insurance","South","Public only, all ages",722736074.764702,33220588.5335283
"region","insurance","West","Public only, all ages",398139417.896075,38125231.3067882
"region","insurance","Northeast","Uninsured, all ages",14466314.888882,2564743.15043064
"region","insurance","Midwest","Uninsured, all ages",24452066.438489,4358605.00250059
"region","insurance","South","Uninsured, all ages",87805398.792753,10471103.6189061
"region","insurance","West","Uninsured, all ages",25637342.541552,3398098.59229881
"region","poverty","Northeast","Negative or poor",195210408.668122,26191899.6483887
"region","poverty","Midwest","Negative or poor",168003758.004274,16891800.856212
"region","poverty","South","Negative or poor",313838555.952943,19520573.4362756
"region","poverty","West","Negative or poor",151479424.539557,21425582.85266
"region","poverty","Northeast","Near-poor",47223086.324543,7428803.9878726
"region","poverty","Midwest","Near-poor",71484603.122709,8942950.14685002
"region","poverty","South","Near-poor",114605672.050209,10251237.2727906
"region","poverty","West","Near-poor",56378225.137753,10522187.6179219
"region","poverty","Northeast","Low income",194753156.010338,18518850.061625
"region","poverty","Midwest","Low income",180435186.019276,19291461.0628334
"region","poverty","South","Low income",319580264.832331,21961304.2898009
"region","poverty","West","Low income",177421362.358984,17785589.4346226
"region","poverty","Northeast","Middle income",243999191.820178,19394958.9162644
"region","poverty","Midwest","Middle income",370172509.416039,31430857.3878364
"region","poverty","South","Middle income",623133807.04352,38968760.6274898
"region","poverty","West","Middle income",300908561.532284,22949382.8892702
"region","poverty","Northeast","High income",494635159.633358,41953763.2048477
"region","poverty","Midwest","High income",593771875.372882,43657779.3348689
"region","poverty","South","High income",759407069.606761,47422327.3227756
"region","poverty","West","High income",514563634.680895,38534665.8003023
"region","health","Northeast","Excellent",178262751.689187,12663260.6184336
"region","health","Midwest","Excellent",205472859.966417,17286645.0779521
"region","health","South","Excellent",278589155.805614,20969729.8021582
"region","health","West","Excellent",208566815.992332,14011250.143701
"region","health","Northeast","Very good",291480803.388458,25256377.2527617
"region","health","Midwest","Very good",352665141.911476,25219078.9002011
"region","health","South","Very good",501129834.19484,27114797.3907526
"region","health","West","Very good",335199958.566912,25784448.4287788
"region","health","Northeast","Good",397236056.090858,34294160.606064
"region","health","Midwest","Good",467775313.119973,32602910.441505
"region","health","South","Good",689204986.963603,44791025.7739049
"region","health","West","Good",362779216.316391,28111913.9584159
"region","health","Northeast","Fair",212046934.064093,18197385.4565816
"region","health","Midwest","Fair",240157914.893998,24168531.5332889
"region","health","South","Fair",443067816.753383,24741572.7422872
"region","health","West","Fair",206769893.227076,16212733.3960168
"region","health","Northeast","Poor",96621687.36412,14697771.8205655
"region","health","Midwest","Poor",116191829.126872,15640890.2824701
"region","health","South","Poor",217363070.780512,19762599.3506675
"region","health","West","Poor",86565229.128542,14983855.1115912
"region","mnhlth","Northeast","Excellent",291187652.908003,21444777.7950951
"region","mnhlth","Midwest","Excellent",349934551.948914,29071849.3071232
"region","mnhlth","South","Excellent",527291916.071781,28327368.2187161
"region","mnhlth","West","Excellent",339796631.003081,24412519.9073261
"region","mnhlth","Northeast","Very good",287390864.664509,21461771.7973265
"region","mnhlth","Midwest","Very good",377258105.743698,29155374.5854334
"region","mnhlth","South","Very good",561464334.408312,33015867.6619523
"region","mnhlth","West","Very good",327876897.98544,28981974.7408566
"region","mnhlth","Northeast","Good",389421613.313641,41927218.832683
"region","mnhlth","Midwest","Good",440378322.519731,29201283.8007739
"region","mnhlth","South","Good",655255896.747504,41445730.4896454
"region","mnhlth","West","Good",355604577.273851,29545621.9962845
"region","mnhlth","Northeast","Fair",148898862.654327,15762042.7628551
"region","mnhlth","Midwest","Fair",164064222.921424,22573234.549889
"region","mnhlth","South","Fair",286264304.883134,18777423.7099274
"region","mnhlth","West","Fair",142604542.237902,16895973.0852536
"region","mnhlth","Northeast","Poor",58749239.056236,13437224.2000333
"region","mnhlth","Midwest","Poor",50627855.884969,9652061.81988853
"region","mnhlth","South","Poor",98987599.865333,12778935.9242206
"region","mnhlth","West","Poor",33727656.932613,6298848.67211074
"region","agegrps_v2X","Northeast","Under 18",111316455.213661,12742402.6055177
"region","agegrps_v2X","Midwest","Under 18",132755977.221947,16017401.2160323
"region","agegrps_v2X","South","Under 18",173581058.194466,12868343.7610197
"region","agegrps_v2X","West","Under 18",118572278.633183,12884592.9945645
"region","agegrps_v2X","Northeast","18-64",653325084.397432,53942352.5699415
"region","agegrps_v2X","Midwest","18-64",769571318.09601,46086203.6539903
"region","agegrps_v2X","South","18-64",1217939863.52306,54402985.4212076
"region","agegrps_v2X","West","18-64",686098441.297395,47797639.6206334
"region","agegrps_v2X","Northeast","65+",411179462.845446,32284043.9430064
"region","agegrps_v2X","Midwest","65+",481540636.617223,40440317.8345276
