"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","insurance","MCR","Any private, all ages",880.100385704725,56.3187294108095
"sop","insurance","MCR","Public only, all ages",3160.59697383616,256.985068980879
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",109.639495238731,12.8999517054072
"sop","insurance","MCD","Public only, all ages",1898.30052212014,86.7418529618689
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",275.960932001076,41.1706225388664
"sop","insurance","OTZ","Public only, all ages",674.990753097107,85.0729201473717
"sop","insurance","OTZ","Uninsured, all ages",846.728225330135,98.9998594579063
"sop","poverty","EXP","Negative or poor",4491.48142279098,232.325813834104
"sop","poverty","EXP","Near-poor",4990.70694870141,402.702456198931
"sop","poverty","EXP","Low income",5478.80970706353,514.035501776344
"sop","poverty","EXP","Middle income",4549.36962947823,230.072598393391
"sop","poverty","EXP","High income",5276.36068313706,193.833967041689
"sop","poverty","SLF","Negative or poor",247.330346329711,25.2594901853665
"sop","poverty","SLF","Near-poor",325.972092076365,29.3050429869232
"sop","poverty","SLF","Low income",468.300459523734,26.9836336477646
"sop","poverty","SLF","Middle income",580.618980223256,28.0446954701005
"sop","poverty","SLF","High income",830.750548964139,24.0337278347823
"sop","poverty","PTR","Negative or poor",450.707981161771,58.7592635390103
"sop","poverty","PTR","Near-poor",548.501090428154,93.2831989000154
"sop","poverty","PTR","Low income",1082.96801564049,97.8138932066262
"sop","poverty","PTR","Middle income",2080.77125337299,179.523712840348
"sop","poverty","PTR","High income",2987.86225082142,146.694219191031
"sop","poverty","MCR","Negative or poor",1582.6960625514,129.251045367036
"sop","poverty","MCR","Near-poor",2303.44444138067,284.457463395141
"sop","poverty","MCR","Low income",2194.88023868286,433.949631850273
"sop","poverty","MCR","Middle income",1198.6226289123,87.8264359238858
"sop","poverty","MCR","High income",1060.0744762243,82.0565826886513
"sop","poverty","MCD","Negative or poor",1749.9158135812,113.103867889671
"sop","poverty","MCD","Near-poor",1253.77562744923,193.516948480173
"sop","poverty","MCD","Low income",914.509539349172,108.883898467404
"sop","poverty","MCD","Middle income",286.227964835628,31.0357618651816
"sop","poverty","MCD","High income",126.692632679405,24.1677926246978
"sop","poverty","OTZ","Negative or poor",460.830607663006,64.6850493241663
"sop","poverty","OTZ","Near-poor",559.009653836948,130.02238252707
"sop","poverty","OTZ","Low income",818.166634792348,186.800586462111
"sop","poverty","OTZ","Middle income",403.142217556817,54.8874821443507
"sop","poverty","OTZ","High income",270.994122574228,26.758011918794
"sop","health","EXP","Excellent",2132.15885738656,99.0849055713597
"sop","health","EXP","Very good",3435.54489911632,122.039809380585
"sop","health","EXP","Good",6282.39354531311,268.242456437173
"sop","health","EXP","Fair",11962.9386539207,542.801626490832
"sop","health","EXP","Poor",26200.9728206806,2719.80306222388
"sop","health","EXP","Missing",14016.4147435787,5739.47968535708
"sop","health","SLF","Excellent",409.405068292859,21.6443994442511
"sop","health","SLF","Very good",587.458311075953,24.4915046839858
"sop","health","SLF","Good",693.493248975605,23.5203867017269
"sop","health","SLF","Fair",988.604909883403,60.1678054637364
"sop","health","SLF","Poor",1427.15335739529,116.619954715651
"sop","health","SLF","Missing",572.963405019849,243.828132926428
"sop","health","PTR","Excellent",1043.39364080682,56.1235503786116
"sop","health","PTR","Very good",1696.31642357663,84.0490216755552
"sop","health","PTR","Good",2699.08224668273,213.732010936044
"sop","health","PTR","Fair",3515.82991542209,287.869970339142
"sop","health","PTR","Poor",7367.62894569253,1386.88082347888
"sop","health","PTR","Missing",973.459309532901,725.824421885766
"sop","health","MCR","Excellent",282.591903888707,29.9010251651321
"sop","health","MCR","Very good",655.727637280998,50.4817826858952
"sop","health","MCR","Good",1708.20631302812,111.495956076965
"sop","health","MCR","Fair",4588.53088694543,374.976665640681
"sop","health","MCR","Poor",10894.9832345356,2274.17188590807
"sop","health","MCR","Missing",11264.7489580131,5276.51477451721
"sop","health","MCD","Excellent",223.142954788633,21.816749956289
"sop","health","MCD","Very good",247.213797560095,17.2270678375271
"sop","health","MCD","Good",618.065213528885,42.8866872390506
"sop","health","MCD","Fair",1867.40382275646,183.346752948478
"sop","health","MCD","Poor",3884.48231260639,529.993112760251
"sop","health","MCD","Missing",128.323807317053,95.7744093674922
"sop","health","OTZ","Excellent",173.635374326584,69.756775993723
"sop","health","OTZ","Very good",248.833381566231,28.7862129152744
"sop","health","OTZ","Good",563.558867701021,68.074407008733
"sop","health","OTZ","Fair",1002.60578527551,143.877241555523
"sop","health","OTZ","Poor",2626.72716449994,454.710000066107
"sop","health","OTZ","Missing",1076.96357430661,627.559119680433
"sop","mnhlth","EXP","Excellent",3107.8526844467,131.007278492743
"sop","mnhlth","EXP","Very good",4520.2096013465,198.608040575444
"sop","mnhlth","EXP","Good",6453.11975810262,268.192534782371
"sop","mnhlth","EXP","Fair",11613.9436758761,702.638131364248
"sop","mnhlth","EXP","Poor",18845.9760363041,2391.34891855296
"sop","mnhlth","EXP","Missing",13837.2860450729,5531.64768323369
"sop","mnhlth","SLF","Excellent",488.834025607929,19.964373571545
"sop","mnhlth","SLF","Very good",636.372989994408,24.3263051765131
"sop","mnhlth","SLF","Good",691.394626332641,27.3999145412981
"sop","mnhlth","SLF","Fair",887.436163882023,61.7130786655014
"sop","mnhlth","SLF","Poor",1126.44820957685,189.606325857809
"sop","mnhlth","SLF","Missing",694.144276322946,266.12693497352
"sop","mnhlth","PTR","Excellent",1514.16311509504,79.9346406765114
"sop","mnhlth","PTR","Very good",2094.92688690611,129.830298972668
"sop","mnhlth","PTR","Good",2540.8358001252,208.654687899576
"sop","mnhlth","PTR","Fair",2587.30312376173,291.69144237928
"sop","mnhlth","PTR","Poor",4544.98423821679,1771.69968159288
"sop","mnhlth","PTR","Missing",966.134666384907,698.168612431276
"sop","mnhlth","MCR","Excellent",652.552574638441,60.9794831394047
"sop","mnhlth","MCR","Very good",1028.49264622137,69.1840685208363
"sop","mnhlth","MCR","Good",1891.12683378258,114.967982064922
"sop","mnhlth","MCR","Fair",4498.60390751647,594.63459382196
"sop","mnhlth","MCR","Poor",8474.47268555427,2127.42603439469
"sop","mnhlth","MCR","Missing",10813.454293284,5097.00645855462
"sop","mnhlth","MCD","Excellent",252.641056441621,24.8087825409837
"sop","mnhlth","MCD","Very good",347.62639662018,45.1755989686742
"sop","mnhlth","MCD","Good",771.742065676643,57.3714043528764
"sop","mnhlth","MCD","Fair",2259.59207951563,233.893626744386
"sop","mnhlth","MCD","Poor",3377.79251568272,488.473163835363
"sop","mnhlth","MCD","Missing",327.729011445872,198.426641948769
"sop","mnhlth","OTZ","Excellent",199.669685731886,23.6716750962137
"sop","mnhlth","OTZ","Very good",412.796290523259,91.6688426139622
"sop","mnhlth","OTZ","Good",558.042966115438,71.7254923793679
"sop","mnhlth","OTZ","Fair",1381.03405822427,227.351714511176
"sop","mnhlth","OTZ","Poor",1322.24521189747,311.44826182531
"sop","mnhlth","OTZ","Missing",1035.8725766249,604.122686356251
"sop","agegrps_v2X","EXP","Under 18",1698.62202832503,77.9133432148173
"sop","agegrps_v2X","EXP","18-64",4693.77363038053,181.534770831067
"sop","agegrps_v2X","EXP","65+",11013.0366956912,336.115439127064
"sop","agegrps_v2X","SLF","Under 18",248.423552833487,13.656228809803
"sop","agegrps_v2X","SLF","18-64",582.938538330271,14.9892858661459
"sop","agegrps_v2X","SLF","65+",1245.31514127916,58.7177621509967
"sop","agegrps_v2X","PTR","Under 18",834.309341994796,67.1100500642971
"sop","agegrps_v2X","PTR","18-64",2519.56793027228,120.916014033296
"sop","agegrps_v2X","PTR","65+",1766.31918814353,147.141991387043
"sop","agegrps_v2X","MCR","Under 18",1.59824518263585,0.396262361515327
"sop","agegrps_v2X","MCR","18-64",560.004331272963,99.4140147247546
"sop","agegrps_v2X","MCR","65+",6722.53643725765,234.147074079927
"sop","agegrps_v2X","MCD","Under 18",541.351875627757,38.4069155767905
"sop","agegrps_v2X","MCD","18-64",585.455443229899,38.9005136399523
"sop","agegrps_v2X","MCD","65+",424.934474568403,56.7517262227762
"sop","agegrps_v2X","OTZ","Under 18",72.9431152940062,12.3991109889117
"sop","agegrps_v2X","OTZ","18-64",445.814826090032,47.6571980132311
"sop","agegrps_v2X","OTZ","65+",853.966730297451,114.630388049445
"sop","insurance_v2X","EXP","<65, Any private",4094.53316893777,153.879515058375
"sop","insurance_v2X","EXP","<65, Public only",4374.29595473324,352.815150343618
"sop","insurance_v2X","EXP","<65, Uninsured",1166.89770327758,108.777220200415
"sop","insurance_v2X","EXP","65+, Medicare only",9823.83228595707,492.551447714825
"sop","insurance_v2X","EXP","65+, Medicare and private",11257.1325057109,515.711443012157
"sop","insurance_v2X","EXP","65+, Medicare and other public",14218.806499882,932.757313443226
"sop","insurance_v2X","EXP","65+, No medicare",5125.21698841611,1347.84015789476
"sop","insurance_v2X","SLF","<65, Any private",611.531169158904,14.8593674756864
"sop","insurance_v2X","SLF","<65, Public only",177.352113934755,12.0582704249281
"sop","insurance_v2X","SLF","<65, Uninsured",341.185620362055,27.2856783903915
"sop","insurance_v2X","SLF","65+, Medicare only",1259.91560703679,84.8400128696698
"sop","insurance_v2X","SLF","65+, Medicare and private",1418.92443676666,86.2675397570776
"sop","insurance_v2X","SLF","65+, Medicare and other public",415.369543822416,64.9629576030494
"sop","insurance_v2X","SLF","65+, No medicare",754.203169360281,161.899007854819
"sop","insurance_v2X","PTR","<65, Any private",2993.84516488305,130.363926862132
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",3163.65434992169,269.412483238308
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",3107.49471607554,943.180298931513
"sop","insurance_v2X","MCR","<65, Any private",127.61606916807,21.3435232201344
"sop","insurance_v2X","MCR","<65, Public only",1475.12255200572,319.44188817712
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",7122.65241509704,388.745573730988
"sop","insurance_v2X","MCR","65+, Medicare and private",6122.35799450122,352.561403415626
"sop","insurance_v2X","MCR","65+, Medicare and other public",9429.23180064146,686.256722484758
"sop","insurance_v2X","MCR","65+, No medicare",1.12413182154374,1.13246387951458
"sop","insurance_v2X","MCD","<65, Any private",118.239782157885,14.7681740106795
"sop","insurance_v2X","MCD","<65, Public only",2269.56366022949,114.849199511719
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",51.6983950111337,13.2775921879677
"sop","insurance_v2X","MCD","65+, Medicare and other public",3600.62279939214,478.663704020764
"sop","insurance_v2X","MCD","65+, No medicare",9.51001795011339,9.31191776509442
"sop","insurance_v2X","OTZ","<65, Any private",243.306839617481,44.6207678455954
"sop","insurance_v2X","OTZ","<65, Public only",452.266287616602,63.5507452653333
"sop","insurance_v2X","OTZ","<65, Uninsured",825.718617869509,95.9497830331198
"sop","insurance_v2X","OTZ","65+, Medicare only",1441.30040819519,287.935162600543
"sop","insurance_v2X","OTZ","65+, Medicare and private",500.54157084172,95.1016343225308
"sop","insurance_v2X","OTZ","65+, Medicare and other public",773.581260110046,192.484923502093
"sop","insurance_v2X","OTZ","65+, No medicare",1252.84661448109,919.082500029147
"agegrps","region","Under 5","Northeast",3652.53192684243,1233.82813472563
"agegrps","region","5-17","Northeast",2303.48415766242,207.524410667409
"agegrps","region","18-44","Northeast",3453.30816518706,295.346350011527
"agegrps","region","45-64","Northeast",9396.32109362322,1619.5569127767
"agegrps","region","65+","Northeast",12534.4735569757,934.098405449277
"agegrps","region","Under 5","Midwest",1399.48100170348,178.202825796138
"agegrps","region","5-17","Midwest",2049.74932991187,236.839107372149
"agegrps","region","18-44","Midwest",3342.09552198064,402.13862980675
"agegrps","region","45-64","Midwest",7332.49498470674,527.894571693604
"agegrps","region","65+","Midwest",11960.9655779372,711.417023503071
"agegrps","region","Under 5","South",1008.71389830904,102.963878226724
"agegrps","region","5-17","South",1309.10946316459,81.1773841794338
"agegrps","region","18-44","South",2498.15325762719,162.072118339752
"agegrps","region","45-64","South",6783.33712809139,391.588438436783
"agegrps","region","65+","South",10324.8566116213,550.041127929026
"agegrps","region","Under 5","West",1739.72716523124,329.314432147316
"agegrps","region","5-17","West",1572.01312190268,116.092375023053
"agegrps","region","18-44","West",3025.73246207825,257.004664547291
"agegrps","region","45-64","West",5222.88638976063,316.93063516382
"agegrps","region","65+","West",9936.0469064111,634.475291710618
"agegrps","married","5-17","Married",374,0
"agegrps","married","18-44","Married",3117.09881852846,158.876765891197
"agegrps","married","45-64","Married",6403.46531631773,358.538122456231
"agegrps","married","65+","Married",10436.1829004882,489.371648435311
"agegrps","married","18-44","Widowed",7101.80098044617,2265.81715971153
"agegrps","married","45-64","Widowed",12929.1917474539,3892.08978310021
"agegrps","married","65+","Widowed",11947.1765766564,634.469096467301
"agegrps","married","18-44","Divorced",5674.39056596074,1512.98582799873
"agegrps","married","45-64","Divorced",7391.12285414183,496.203056196683
"agegrps","married","65+","Divorced",11533.1142287798,874.649032585611
"agegrps","married","18-44","Separated",3604.42113013643,746.300095182405
"agegrps","married","45-64","Separated",4948.56523884336,757.146389886599
"agegrps","married","65+","Separated",8674.74912944454,1541.57723776446
"agegrps","married","5-17","Never married",2135.857291595,149.36792718994
"agegrps","married","18-44","Never married",2523.42318029014,156.045283539323
"agegrps","married","45-64","Never married",9018.42464240225,1174.23847036412
"agegrps","married","65+","Never married",12329.7063513294,1323.56904250206
"agegrps","married","Under 5","Inapplicable (age < 16)",1718.48263255315,219.111543668493
"agegrps","married","5-17","Inapplicable (age < 16)",1599.99567705805,81.3289567712105
"agegrps","race","Under 5","Hispanic",1875.26947758966,398.209703328125
"agegrps","race","5-17","Hispanic",1221.96832130111,88.4688855583392
