"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","insurance_v2X","EXP","<65, Public only",18.2806753904748,0.630126000138509
"sop","insurance_v2X","SLF","<65, Public only",6.61574023687308,0.309128004283105
"sop","insurance_v2X","MCR","<65, Public only",4.89181824190962,0.391177678583313
"sop","insurance_v2X","MCD","<65, Public only",11.0932106849275,0.393294301596576
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","OTZ","<65, Public only",1.34588127870545,0.128266265476192
"sop","insurance_v2X","EXP","<65, Uninsured",5.51242750956741,0.40715804663219
"sop","insurance_v2X","SLF","<65, Uninsured",3.93965902719716,0.253210376312103
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","OTZ","<65, Uninsured",2.71162470237955,0.26462900597592
"sop","insurance_v2X","EXP","65+, Medicare only",36.8835084137246,1.16705743709496
"sop","insurance_v2X","SLF","65+, Medicare only",25.6049474194272,0.931050480946848
"sop","insurance_v2X","MCR","65+, Medicare only",25.535925139356,0.881383535358544
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","OTZ","65+, Medicare only",5.86550039184556,0.499409929900278
"sop","insurance_v2X","EXP","65+, Medicare and private",40.2821202918087,0.997630408661707
"sop","insurance_v2X","SLF","65+, Medicare and private",25.5759349641503,0.689973322140735
"sop","insurance_v2X","MCR","65+, Medicare and private",20.9549646719743,0.784065913525327
"sop","insurance_v2X","MCD","65+, Medicare and private",0.29701118398016,0.065234877562481
"sop","insurance_v2X","PTR","65+, Medicare and private",16.1048357552854,0.588669982323215
"sop","insurance_v2X","OTZ","65+, Medicare and private",2.30011240143099,0.266802217104621
"sop","insurance_v2X","EXP","65+, Medicare and other public",52.9908257366118,2.77555549831091
"sop","insurance_v2X","SLF","65+, Medicare and other public",26.1389828710007,1.35975399705145
"sop","insurance_v2X","MCR","65+, Medicare and other public",39.9870499129658,2.15850228351632
"sop","insurance_v2X","MCD","65+, Medicare and other public",10.3180555263045,1.13877143939831
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",3.1388467028252,0.576894407369209
"sop","insurance_v2X","EXP","65+, No medicare",18.1919477446187,2.61208834424563
"sop","insurance_v2X","SLF","65+, No medicare",15.234794190019,2.19450574875832
"sop","insurance_v2X","MCR","65+, No medicare",0.0340646006528405,0.0343170872580176
"sop","insurance_v2X","MCD","65+, No medicare",0.557790380365797,0.397960834800498
"sop","insurance_v2X","PTR","65+, No medicare",10.8235130200831,1.86173521223296
"sop","insurance_v2X","OTZ","65+, No medicare",1.26902316753215,0.415159376680496
"agegrps","region","Under 5","Northeast",7.45966309564743,0.497316430392677
"agegrps","region","5-17","Northeast",9.93545142205062,0.966368510698725
"agegrps","region","18-44","Northeast",11.638189759722,0.856591098134269
"agegrps","region","45-64","Northeast",27.6807883704755,1.1942972114734
"agegrps","region","65+","Northeast",43.9962514507046,2.34528627476863
"agegrps","region","Under 5","Midwest",6.47420513567431,0.505126049382514
"agegrps","region","5-17","Midwest",9.08423309550078,0.841973751005224
"agegrps","region","18-44","Midwest",11.6752484282304,0.526485871366164
"agegrps","region","45-64","Midwest",27.7740418344425,1.082550531331
"agegrps","region","65+","Midwest",44.4524659037545,1.78753641090553
"agegrps","region","Under 5","South",5.3404380308921,0.303168014997571
"agegrps","region","5-17","South",6.38088412019129,0.320785804315037
"agegrps","region","18-44","South",9.59580441583611,0.405913058284272
"agegrps","region","45-64","South",25.5513706710326,0.867741530519727
"agegrps","region","65+","South",39.9547519985083,1.23660456765171
"agegrps","region","Under 5","West",5.81122705882599,0.409250267439597
"agegrps","region","5-17","West",6.91848868652553,0.617417487922973
"agegrps","region","18-44","West",9.33952033648832,0.404527081812831
"agegrps","region","45-64","West",22.0304654033598,1.17850993825159
"agegrps","region","65+","West",36.2783912906293,1.58607201501603
"agegrps","married","5-17","Married",1,0
"agegrps","married","18-44","Married",11.1598316812925,0.409527819513414
"agegrps","married","45-64","Married",22.8819808375405,0.54998981702984
"agegrps","married","65+","Married",38.2846999101421,1.01998334817564
"agegrps","married","18-44","Widowed",27.1774435788627,8.94694242659271
"agegrps","married","45-64","Widowed",37.4573789185546,3.37036926676806
"agegrps","married","65+","Widowed",45.4815062205977,1.38013072687669
"agegrps","married","18-44","Divorced",16.9550869037089,1.3867270364973
"agegrps","married","45-64","Divorced",31.2109482206805,1.30096101733007
"agegrps","married","65+","Divorced",42.4765116953231,2.10100712842372
"agegrps","married","18-44","Separated",12.3939701447715,1.3703256521734
"agegrps","married","45-64","Separated",29.1981455499546,3.25456460831671
"agegrps","married","65+","Separated",33.0929007038756,3.90457679723959
"agegrps","married","5-17","Never married",9.36642405464471,0.521001676937557
"agegrps","married","18-44","Never married",8.78667981256222,0.316265900095744
"agegrps","married","45-64","Never married",29.3139412271296,1.59044353090726
"agegrps","married","65+","Never married",46.2188414108039,4.23085362299612
"agegrps","married","Under 5","Inapplicable (age < 16)",6.04444738651577,0.214597746755589
"agegrps","married","5-17","Inapplicable (age < 16)",7.31568749094513,0.331986261298717
"agegrps","race","Under 5","Hispanic",5.69606651551453,0.343537228995206
"agegrps","race","5-17","Hispanic",5.92234273957842,0.271497500769374
"agegrps","race","18-44","Hispanic",7.23417431180381,0.474688909715856
"agegrps","race","45-64","Hispanic",18.9680047858634,1.00066932898755
"agegrps","race","65+","Hispanic",41.775584165356,2.88013836026026
"agegrps","race","Under 5","White",6.58160686709995,0.320001439210169
"agegrps","race","5-17","White",9.31616865063848,0.530405286310582
"agegrps","race","18-44","White",12.6506174369406,0.380155611360856
"agegrps","race","45-64","White",27.9692737539252,0.688953114961517
"agegrps","race","65+","White",41.5731847493854,0.909692071119892
"agegrps","race","Under 5","Black",4.54366076148973,0.420230629821502
"agegrps","race","5-17","Black",5.11657362082387,0.406828425263022
"agegrps","race","18-44","Black",7.71926999587868,0.362697622897441
"agegrps","race","45-64","Black",24.1935287492223,1.09674731999221
"agegrps","race","65+","Black",39.3359717943641,1.73586167591435
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",6.94360110378227,0.962475340144291
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",9.69123961631309,1.43543202456017
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",9.45701500102523,1.02555772144177
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",28.4003092948213,2.33965900654333
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",48.7457250237066,5.04263757622504
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",5.17252485274906,0.77162732706232
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",4.21699596228706,0.425305137282649
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",6.14759098479252,0.51721606429842
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",14.2170419446013,1.33712331625085
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",28.2372582118448,2.84576192656643
"agegrps","sex","Under 5","Male",6.30348542465846,0.279354330478356
"agegrps","sex","5-17","Male",7.94149565600905,0.43222144642214
"agegrps","sex","18-44","Male",6.96318069123998,0.260091999577019
"agegrps","sex","45-64","Male",21.9730444588108,0.657970217254716
"agegrps","sex","65+","Male",38.8432880582276,1.11546106004033
"agegrps","sex","Under 5","Female",5.77402746907951,0.295160726975375
"agegrps","sex","5-17","Female",7.37658308778272,0.357425349981671
"agegrps","sex","18-44","Female",13.642213183253,0.397259970602994
"agegrps","sex","45-64","Female",29.0224302902995,0.692767926230673
"agegrps","sex","65+","Female",42.5305636891566,0.989279677470848
"agegrps","education","18-44","Less than high school",7.25982730276747,0.416056887275678
"agegrps","education","45-64","Less than high school",26.6693766454102,1.3415639842889
"agegrps","education","65+","Less than high school",45.1103765699362,1.92599670937715
"agegrps","education","18-44","High school",9.40643480610507,0.478116192220678
"agegrps","education","45-64","High school",25.7458949099064,0.982411470248651
"agegrps","education","65+","High school",39.5195780381856,1.357413521774
"agegrps","education","18-44","Some college",11.4962360357822,0.38675490951458
"agegrps","education","45-64","Some college",25.348904065359,0.641342199594248
"agegrps","education","65+","Some college",40.6326181880803,1.05146329020586
"agegrps","education","Under 5","Inapplicable (age < 18)",6.04444738651577,0.214597746755589
"agegrps","education","5-17","Inapplicable (age < 18)",7.6638622690815,0.30846062401625
"agegrps","education","18-44","Missing",13.3538831489786,6.11739768592113
"agegrps","education","45-64","Missing",24.8081375012527,6.75955606923119
"agegrps","education","65+","Missing",22.2893889949987,4.35433012190742
"agegrps","employed","5-17","Employed",8.89682159640062,1.08920606398149
"agegrps","employed","18-44","Employed",9.22486009054847,0.251258100078308
"agegrps","employed","45-64","Employed",18.9581017594077,0.42027309573084
"agegrps","employed","65+","Employed",30.500760173798,1.49500439435795
"agegrps","employed","5-17","Not employed",9.42597929572022,0.624504385874336
"agegrps","employed","18-44","Not employed",13.7870158579782,0.630607723684716
"agegrps","employed","45-64","Not employed",42.5415585352923,1.29388708240184
"agegrps","employed","65+","Not employed",43.285089720502,0.940269111239901
"agegrps","employed","Under 5","Inapplicable (age < 16)",6.04444738651577,0.214597746755589
"agegrps","employed","5-17","Inapplicable (age < 16)",7.31568749094513,0.331986261298717
"agegrps","insurance","Under 5","Any private, all ages",6.39863915436216,0.293148278483648
"agegrps","insurance","5-17","Any private, all ages",7.9847430972994,0.409335901883896
"agegrps","insurance","18-44","Any private, all ages",10.3225368520042,0.274640114116621
"agegrps","insurance","45-64","Any private, all ages",22.8585391653713,0.528607894539769
"agegrps","insurance","65+","Any private, all ages",40.6832215498744,0.994445234328615
"agegrps","insurance","Under 5","Public only, all ages",5.83731349080825,0.303183714564793
"agegrps","insurance","5-17","Public only, all ages",7.58558291294439,0.465160442671775
"agegrps","insurance","18-44","Public only, all ages",16.2387053696523,0.905783804570809
"agegrps","insurance","45-64","Public only, all ages",49.0203836935647,1.86563115239365
"agegrps","insurance","65+","Public only, all ages",41.5604873050511,1.20745137828816
"agegrps","insurance","Under 5","Uninsured, all ages",3.57950340055642,0.687925025718624
"agegrps","insurance","5-17","Uninsured, all ages",3.03605404763794,0.352625431513505
"agegrps","insurance","18-44","Uninsured, all ages",3.48973568430473,0.324752847151539
"agegrps","insurance","45-64","Uninsured, all ages",11.2701536065864,0.998427585722034
"agegrps","insurance","65+","Uninsured, all ages",7.20692356662602,1.98217585889179
"agegrps","poverty","Under 5","Negative or poor",5.61838563578156,0.42600888116687
"agegrps","poverty","5-17","Negative or poor",6.64535103713492,0.630589499033374
"agegrps","poverty","18-44","Negative or poor",11.7737664720565,0.734516836317854
"agegrps","poverty","45-64","Negative or poor",40.1996937112379,1.96658672345442
"agegrps","poverty","65+","Negative or poor",47.7605481069048,2.75082158598348
"agegrps","poverty","Under 5","Near-poor",6.06414050050118,1.0028945376169
"agegrps","poverty","5-17","Near-poor",8.40738759551946,1.07038472164349
"agegrps","poverty","18-44","Near-poor",8.7166109734988,0.809744985221142
"agegrps","poverty","45-64","Near-poor",32.6423800128289,2.40971457749972
"agegrps","poverty","65+","Near-poor",47.9514603212027,2.56278244112427
"agegrps","poverty","Under 5","Low income",5.60849230340373,0.47548122743948
"agegrps","poverty","5-17","Low income",7.13025514038831,0.60233214242662
"agegrps","poverty","18-44","Low income",10.497045329248,0.731784629514528
"agegrps","poverty","45-64","Low income",31.6765168029903,1.95407809841997
"agegrps","poverty","65+","Low income",42.1086752709994,1.90585409478612
"agegrps","poverty","Under 5","Middle income",6.18161435962195,0.444517461508797
"agegrps","poverty","5-17","Middle income",7.09382047869947,0.493109295244587
"agegrps","poverty","18-44","Middle income",9.3086478531719,0.355978164210647
"agegrps","poverty","45-64","Middle income",23.9204415621433,0.947092039565039
"agegrps","poverty","65+","Middle income",40.3206167612025,1.31977605782198
"agegrps","poverty","Under 5","High income",6.50714750767079,0.40617993388656
"agegrps","poverty","5-17","High income",9.13219385369489,0.709232834635132
"agegrps","poverty","18-44","High income",10.697624518172,0.404385648794599
"agegrps","poverty","45-64","High income",21.9226206429368,0.689019154563204
"agegrps","poverty","65+","High income",38.3222220671227,1.14009309424491
"agegrps","health","Under 5","Excellent",5.07540292367887,0.235079159760004
"agegrps","health","5-17","Excellent",6.17374240880633,0.361866265996767
"agegrps","health","18-44","Excellent",5.56970069116943,0.201203890581578
"agegrps","health","45-64","Excellent",11.6270069395437,0.503598268422426
"agegrps","health","65+","Excellent",24.9226768933422,1.1410606273708
"agegrps","health","Under 5","Very good",6.265866247096,0.384637834354933
"agegrps","health","5-17","Very good",7.92150185885212,0.458338415530874
"agegrps","health","18-44","Very good",8.91767493900024,0.318483858800081
"agegrps","health","45-64","Very good",17.4819766472382,0.534453009218226
"agegrps","health","65+","Very good",33.8972885235279,1.11070343203422
"agegrps","health","Under 5","Good",8.95362767278643,0.926201204165621
"agegrps","health","5-17","Good",10.6904790231368,0.906732833563964
"agegrps","health","18-44","Good",13.1793631957388,0.540559895117621
"agegrps","health","45-64","Good",28.4377912683778,0.925327411705466
"agegrps","health","65+","Good",45.328167780366,1.35872975714014
"agegrps","health","Under 5","Fair",19.0596647820078,3.27292812140089
"agegrps","health","5-17","Fair",18.60446814287,2.1020473502436
"agegrps","health","18-44","Fair",25.0268677540594,1.68129926883916
"agegrps","health","45-64","Fair",48.7960041164369,1.57826587102699
"agegrps","health","65+","Fair",55.0793591474442,2.18564401526285
"agegrps","health","Under 5","Poor",25.8256525908755,15.570474714624
"agegrps","health","5-17","Poor",38.8189148500983,12.2016425993435
"agegrps","health","18-44","Poor",44.6329031904332,5.22324391968453
"agegrps","health","45-64","Poor",75.8853953825855,5.03828334348377
"agegrps","health","65+","Poor",66.8930834287667,4.28420358319682
"agegrps","mnhlth","Under 5","Excellent",5.72561765647722,0.260199004717729
"agegrps","mnhlth","5-17","Excellent",5.65465224879466,0.231222863867685
