"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","region","Other GI","Midwest",3417530687.94689,1062263782.74538
"Condition","region","Other stomach and intestinal disorders","Midwest",542258918.094783,175225621.037719
"Condition","region","Other urinary","Midwest",575241049.523518,127499772.897016
"Condition","region","Otitis media","Midwest",1312502337.20018,522425768.068098
"Condition","region","Paralysis","Midwest",1172389774.30054,924166251.172164
"Condition","region","Perinatal Conditions","Midwest",265176749.909109,211674782.334822
"Condition","region","Pneumonia","Midwest",3119825094.47015,1038304465.60322
"Condition","region","Poisoning by medical and non-medical substances","Midwest",2405037088.13816,2050696427.05826
"Condition","region","Residual Codes","Midwest",3140743431.59722,958661148.581026
"Condition","region","Skin disorders","Midwest",3373719754.01922,475933615.956923
"Condition","region","Symptoms","Midwest",1425296834.26266,455085960.279071
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",3666800869.93553,552628633.729334
"Condition","region","Thyroid disease","Midwest",1344902932.02715,480420038.962039
"Condition","region","Tonsillitis","Midwest",168758594.169811,64313279.3606636
"Condition","region","Trauma-related disorders","Midwest",14225140417.1041,2443690084.28081
"Condition","region","Urinary tract infections","Midwest",1003279289.19587,365795785.004877
"Condition","region","Acute Bronchitis and URI","South",2806343066.71949,227118407.942926
"Condition","region","Allergic reactions","South",760678143.689327,216747526.40126
"Condition","region","Anemia and other deficiencies","South",1384428509.63343,516617829.345685
"Condition","region","Appendicitis","South",1593332498.01167,970737754.345064
"Condition","region","Back problems","South",6452443452.39367,925198965.19419
"Condition","region","Cancer","South",18621468803.5818,3926851715.02534
"Condition","region","Cataract","South",1617359875.3733,259515180.186998
"Condition","region","Cerebrovascular disease","South",5394789665.10016,1342023994.4698
"Condition","region","CNS infection","South",731809550.705359,565502318.106384
"Condition","region","Coma, brain damage","South",21075917.690617,20831601.5103956
"Condition","region","Complications of pregnancy and birth","South",1134416353.39504,379202415.076873
"Condition","region","Complications of surgery or device","South",489285697.756168,218363243.385408
"Condition","region","Congenital anomalies","South",1430439860.67997,720669815.167833
"Condition","region","COPD, asthma","South",14472763388.9163,1061015207.23252
"Condition","region","Diabetes mellitus","South",7305806776.21978,913320067.936996
"Condition","region","Disorders of mouth and esophagus","South",223928266.006115,121653531.106639
"Condition","region","Disorders of teeth and jaws","South",214756890.202279,42848405.7010495
"Condition","region","Disorders of the upper GI","South",5645647649.70946,610785878.914675
"Condition","region","Epilepsy and convulsions","South",1210686284.91835,256579728.811963
"Condition","region","Female genital disorders, and contraception","South",3172373128.93785,401028784.59662
"Condition","region","Gallbladder, pancreatic, and liver disease","South",3189626195.89375,595645987.025016
"Condition","region","Glaucoma","South",672416556.128218,84327039.6263144
"Condition","region","Headache","South",1320894627.43197,252347360.089453
"Condition","region","Heart disease","South",20243869306.2425,2702536992.72892
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",795914027.052508,256331607.399382
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",1572900460.44925,446249531.015946
"Condition","region","Hernias","South",2002359609.41963,381641032.888005
"Condition","region","Hyperlipidemia","South",3822250615.74426,297909935.386488
"Condition","region","Hypertension","South",10601492922.6895,881508951.407507
"Condition","region","Infectious diseases","South",3300082401.62912,453135850.897352
"Condition","region","Influenza","South",248798708.678715,85608865.9147073
"Condition","region","Intestinal infection","South",779594125.255374,165404637.378571
"Condition","region","Kidney Disease","South",5709820560.11102,1369949806.41395
"Condition","region","Male genital disorders","South",993503288.315758,252612347.443246
"Condition","region","Mental disorders","South",11799498503.3466,1131027111.15097
"Condition","region","Non-malignant breast disease","South",592607799.364882,114663419.78534
"Condition","region","Non-malignant neoplasm","South",1791360292.566,585869068.748204
"Condition","region","Normal birth/live born","South",7549709308.4893,759526529.829471
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",8324654705.54026,863028218.545271
"Condition","region","Other bone and musculoskeletal disease","South",2156765556.95695,467648280.908371
"Condition","region","Other care and screening","South",5424056658.60293,736076570.849875
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",8535313920.39045,2336612295.20687
"Condition","region","Other CNS disorders","South",4295158568.6213,599899481.298282
"Condition","region","Other endocrine, nutritional & immune disorder","South",4798049701.17395,1705866528.48053
"Condition","region","Other eye disorders","South",2014147758.0557,304136386.49108
"Condition","region","Other GI","South",2742618921.04569,465412232.407272
"Condition","region","Other stomach and intestinal disorders","South",2328564213.7296,766010715.528048
"Condition","region","Other urinary","South",683022445.133969,118311584.79815
"Condition","region","Otitis media","South",1188173860.29287,201702941.146734
"Condition","region","Paralysis","South",669541722.625956,506021633.415876
"Condition","region","Perinatal Conditions","South",193829761.275765,123326324.227289
"Condition","region","Pneumonia","South",3124306962.14787,539655994.12348
"Condition","region","Poisoning by medical and non-medical substances","South",878370816.115251,320611080.356306
"Condition","region","Residual Codes","South",3841832108.9288,341133831.806902
"Condition","region","Skin disorders","South",4628738802.72585,646293608.170427
"Condition","region","Symptoms","South",1544330973.412,300369638.700358
"Condition","region","Systemic lupus and connective tissues disorders","South",4096352904.84837,706080796.730246
"Condition","region","Thyroid disease","South",1330960012.84977,199997637.88875
"Condition","region","Tonsillitis","South",233745035.396876,61908605.1290125
"Condition","region","Trauma-related disorders","South",14305960805.472,2288095136.6951
"Condition","region","Urinary tract infections","South",1331036676.09958,263993955.400159
"Condition","region","Acute Bronchitis and URI","West",1156659360.867,98588023.3657915
"Condition","region","Allergic reactions","West",245484959.26445,51693904.6462867
"Condition","region","Anemia and other deficiencies","West",540382344.137565,253985858.347401
"Condition","region","Appendicitis","West",717135674.750815,311765841.058263
"Condition","region","Back problems","West",3184652948.60213,461320446.002505
"Condition","region","Cancer","West",7809548875.22764,1530298348.42345
"Condition","region","Cataract","West",892169365.675452,246294654.760009
"Condition","region","Cerebrovascular disease","West",1642889003.06738,423657712.987116
"Condition","region","CNS infection","West",294610653.216795,215335741.813735
"Condition","region","Coma, brain damage","West",363445121.175647,362495299.18422
"Condition","region","Complications of pregnancy and birth","West",793193722.934294,289313669.366044
"Condition","region","Complications of surgery or device","West",367846386.43718,152390991.635786
"Condition","region","Congenital anomalies","West",564293662.788332,409512690.437318
"Condition","region","COPD, asthma","West",9437097142.04831,2133886454.99418
"Condition","region","Diabetes mellitus","West",4672990295.43918,923177392.801626
"Condition","region","Disorders of mouth and esophagus","West",36873655.7522544,16929628.6013415
"Condition","region","Disorders of teeth and jaws","West",209872387.880144,47949659.4164685
"Condition","region","Disorders of the upper GI","West",1951793392.36181,235037310.919916
"Condition","region","Epilepsy and convulsions","West",851902853.189019,243194434.310803
"Condition","region","Female genital disorders, and contraception","West",2273618497.10429,425238882.084427
"Condition","region","Gallbladder, pancreatic, and liver disease","West",818021537.912996,235560999.630706
"Condition","region","Glaucoma","West",394818281.95932,135980453.135433
"Condition","region","Headache","West",1321587096.16839,404176264.924529
"Condition","region","Heart disease","West",7833370615.61814,1205272799.9536
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",349372754.116401,228264391.603174
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",1991489899.68239,887943388.728375
"Condition","region","Hernias","West",558695145.412594,119431146.559671
"Condition","region","Hyperlipidemia","West",1608799399.2283,189087413.811204
"Condition","region","Hypertension","West",6002584326.26549,1822415949.05917
"Condition","region","Infectious diseases","West",1641056900.46174,409232104.060377
"Condition","region","Influenza","West",170771607.274312,33451856.9003334
"Condition","region","Intestinal infection","West",1403122023.25287,996071062.044044
"Condition","region","Kidney Disease","West",2116100469.93562,767949264.87795
"Condition","region","Male genital disorders","West",724711281.568962,486885293.196062
"Condition","region","Mental disorders","West",8955505460.14192,1565017508.66731
"Condition","region","Non-malignant breast disease","West",375352340.938183,86892291.2295595
"Condition","region","Non-malignant neoplasm","West",724893037.312951,165617132.40175
"Condition","region","Normal birth/live born","West",5148731626.89504,798173953.634308
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",4938552500.45789,858104932.706112
"Condition","region","Other bone and musculoskeletal disease","West",3570305445.68417,2329345768.07773
"Condition","region","Other care and screening","West",2227881589.76719,247689852.217948
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",5119098944.39091,3102912840.59444
"Condition","region","Other CNS disorders","West",2750227044.04513,720010610.700676
"Condition","region","Other endocrine, nutritional & immune disorder","West",2092837821.63155,567274732.738334
"Condition","region","Other eye disorders","West",859663534.496958,130900024.481062
"Condition","region","Other GI","West",3239165892.30746,1823539095.41364
"Condition","region","Other stomach and intestinal disorders","West",1021133379.64516,378287021.209856
"Condition","region","Other urinary","West",522504657.726426,158516465.418674
"Condition","region","Otitis media","West",708956111.682294,128324575.681232
"Condition","region","Paralysis","West",91157504.6118456,56330971.244221
"Condition","region","Perinatal Conditions","West",20138731.6615181,15812432.7929122
"Condition","region","Pneumonia","West",3965627534.17199,2386486014.13627
"Condition","region","Poisoning by medical and non-medical substances","West",256545924.650209,67219631.1103251
"Condition","region","Residual Codes","West",1986167569.30303,284985912.620634
"Condition","region","Skin disorders","West",2150940241.80203,358106754.847475
"Condition","region","Symptoms","West",1110589678.56472,239910213.309391
"Condition","region","Systemic lupus and connective tissues disorders","West",2530460234.5621,401148604.299525
"Condition","region","Thyroid disease","West",636915390.775897,106943902.436649
"Condition","region","Tonsillitis","West",100957515.224517,47743556.2574045
"Condition","region","Trauma-related disorders","West",10352503993.5093,1329272760.23083
"Condition","region","Urinary tract infections","West",1239132974.95719,535140333.445948
"Condition","married","Acute Bronchitis and URI","Married",2900197828.14021,238021298.457426
"Condition","married","Allergic reactions","Married",677129396.671328,102965511.306294
