"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",1182.80647022138,229.836260562142
"Condition","married","Thyroid disease","Divorced",290.664389632872,52.5017307696873
"Condition","married","Tonsillitis","Divorced",145.435597443304,55.3647090440541
"Condition","married","Trauma-related disorders","Divorced",2176.26002517111,586.35296854523
"Condition","married","Urinary tract infections","Divorced",489.222590269264,146.368100886932
"Condition","married","Acute Bronchitis and URI","Separated",222.42278728432,50.7014990267107
"Condition","married","Allergic reactions","Separated",225.057952002129,79.6061963473367
"Condition","married","Anemia and other deficiencies","Separated",4.04,0
"Condition","married","Appendicitis","Separated",6994.83,0
"Condition","married","Back problems","Separated",987.625022551252,413.23063218818
"Condition","married","Cancer","Separated",3725.72555732716,1093.36984492662
"Condition","married","Cataract","Separated",1159.04409020463,465.320755567078
"Condition","married","Cerebrovascular disease","Separated",3713.66709303698,801.018673504452
"Condition","married","Complications of pregnancy and birth","Separated",1294.92698092006,1023.5060072631
"Condition","married","Complications of surgery or device","Separated",7092.47841124534,3485.85818005044
"Condition","married","COPD, asthma","Separated",777.479018245014,216.900358809574
"Condition","married","Diabetes mellitus","Separated",1592.75216652972,296.447958993064
"Condition","married","Disorders of mouth and esophagus","Separated",1128.75391846197,943.450300049351
"Condition","married","Disorders of teeth and jaws","Separated",35.8035137919241,8.92123651889737
"Condition","married","Disorders of the upper GI","Separated",612.81333921077,143.543726964474
"Condition","married","Epilepsy and convulsions","Separated",6288.06085888471,2398.32255482368
"Condition","married","Female genital disorders, and contraception","Separated",790.812103022048,270.726585912176
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",1545.6308537391,834.27039602905
"Condition","married","Glaucoma","Separated",840.859577191938,427.217952805509
"Condition","married","Headache","Separated",882.576741740247,640.906370717633
"Condition","married","Heart disease","Separated",5064.19605463631,2830.09202740017
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",98.13,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",1584.49580900501,567.712370805251
"Condition","married","Hernias","Separated",3613.27674213084,1387.24532567506
"Condition","married","Hyperlipidemia","Separated",913.433997992957,173.384029957429
"Condition","married","Hypertension","Separated",610.430701182817,70.5136360648586
"Condition","married","Infectious diseases","Separated",511.096700133163,156.513325927276
"Condition","married","Influenza","Separated",111.482040160501,38.9259038807066
"Condition","married","Intestinal infection","Separated",122.970787336533,33.6154235842275
"Condition","married","Kidney Disease","Separated",4781.53792556759,4069.47589640843
"Condition","married","Male genital disorders","Separated",2561.25720797098,248.170486720586
"Condition","married","Mental disorders","Separated",1734.11927817216,360.965027186655
"Condition","married","Non-malignant breast disease","Separated",1633.23527555551,738.585522197297
"Condition","married","Non-malignant neoplasm","Separated",5108.99011562269,4649.32383188653
"Condition","married","Normal birth/live born","Separated",1280.83769757307,599.330430555917
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",1033.7355808422,347.811474060244
"Condition","married","Other bone and musculoskeletal disease","Separated",1434.2831432958,942.262875087967
"Condition","married","Other care and screening","Separated",1660.66342597957,1202.90405074029
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",2899.52799995896,1480.4753802269
"Condition","married","Other CNS disorders","Separated",832.799663809456,351.847081745628
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",204.067882812249,49.1280790336198
"Condition","married","Other eye disorders","Separated",209.501067969363,79.312133118839
"Condition","married","Other GI","Separated",438.521482096815,88.4220087232739
"Condition","married","Other stomach and intestinal disorders","Separated",218.970071495667,57.1910564779045
"Condition","married","Other urinary","Separated",731.822405983929,430.707128003064
"Condition","married","Otitis media","Separated",234.78753723859,127.420358843005
"Condition","married","Paralysis","Separated",783.63,0
"Condition","married","Pneumonia","Separated",702.637053032238,413.739717773126
"Condition","married","Poisoning by medical and non-medical substances","Separated",83.944610767126,32.6133705618268
"Condition","married","Residual Codes","Separated",664.083296430349,317.714080949019
"Condition","married","Skin disorders","Separated",1083.6631772423,479.420773673944
"Condition","married","Symptoms","Separated",839.797849134128,753.002147650776
"Condition","married","Systemic lupus and connective tissues disorders","Separated",1183.66260869406,561.911202615447
"Condition","married","Thyroid disease","Separated",382.517582306427,202.102474187541
"Condition","married","Trauma-related disorders","Separated",942.350093230047,204.638615816293
"Condition","married","Urinary tract infections","Separated",206.623554941978,106.108820089655
"Condition","married","Acute Bronchitis and URI","Never married",339.249653698849,154.350516156832
"Condition","married","Allergic reactions","Never married",201.880679184189,25.3721984436833
"Condition","married","Anemia and other deficiencies","Never married",294.631678463464,109.479373671288
"Condition","married","Appendicitis","Never married",12550.3757811801,5366.72793273262
"Condition","married","Back problems","Never married",786.933753218785,165.268174969235
"Condition","married","Cancer","Never married",1618.32993442733,360.252853951236
"Condition","married","Cataract","Never married",883.670505153036,276.64627513109
"Condition","married","Cerebrovascular disease","Never married",2837.45582542245,1236.07245259264
"Condition","married","CNS infection","Never married",626.782333146169,266.656762778537
"Condition","married","Coma, brain damage","Never married",84.54,0
"Condition","married","Complications of pregnancy and birth","Never married",2168.00930166237,735.512869482944
"Condition","married","Complications of surgery or device","Never married",155.446975773874,85.6023083120704
"Condition","married","Congenital anomalies","Never married",822.780612174939,365.010935285204
"Condition","married","COPD, asthma","Never married",663.437236323521,113.782136352806
"Condition","married","Diabetes mellitus","Never married",4237.73352913305,1714.46908409598
"Condition","married","Disorders of mouth and esophagus","Never married",116.571459326298,58.6382267849491
"Condition","married","Disorders of teeth and jaws","Never married",330.637853394294,259.410580918852
"Condition","married","Disorders of the upper GI","Never married",1104.27238461513,465.623149186176
"Condition","married","Epilepsy and convulsions","Never married",2569.14190862851,1217.27645794913
"Condition","married","Female genital disorders, and contraception","Never married",378.423239751524,49.4696091081254
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",4443.93274909754,1014.48745168219
"Condition","married","Glaucoma","Never married",525.68763543876,157.639563763422
"Condition","married","Headache","Never married",420.66799233608,83.0523936542784
"Condition","married","Heart disease","Never married",2955.72616453771,849.044515187026
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",3250.53391995576,1919.30895312912
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",11234.3194035116,7359.92178900348
"Condition","married","Hernias","Never married",2705.89364576413,875.643502146486
"Condition","married","Hyperlipidemia","Never married",521.827317056284,47.9471747290956
"Condition","married","Hypertension","Never married",1205.88816002692,351.859777808765
"Condition","married","Infectious diseases","Never married",501.959231038125,109.620883983984
"Condition","married","Influenza","Never married",155.103235572819,24.2089557140907
"Condition","married","Intestinal infection","Never married",313.631421568037,72.0352473314317
"Condition","married","Kidney Disease","Never married",5153.90395123129,1643.38718822646
"Condition","married","Male genital disorders","Never married",2287.66561995844,1483.28179191446
"Condition","married","Mental disorders","Never married",2351.05748843178,316.965646563001
"Condition","married","Non-malignant breast disease","Never married",724.444915218529,267.597015348905
"Condition","married","Non-malignant neoplasm","Never married",873.131327431485,274.391800436367
"Condition","married","Normal birth/live born","Never married",2503.24824044087,281.632017555944
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",1189.96761676048,301.878758961692
"Condition","married","Other bone and musculoskeletal disease","Never married",874.327416594401,219.676242246493
"Condition","married","Other care and screening","Never married",383.414599024229,77.2013093537849
