"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Non-malignant breast disease","West",1653009.454807,389557.954562394
"Condition","region","Non-malignant neoplasm","West",1889352.21176,264358.692381474
"Condition","region","Normal birth/live born","West",12177968.807214,1650225.31732391
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",21726399.989635,2144801.80581906
"Condition","region","Other bone and musculoskeletal disease","West",5700111.006695,1088169.35561761
"Condition","region","Other care and screening","West",16735228.150618,1777747.21074187
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",6780267.125048,1209099.95824026
"Condition","region","Other CNS disorders","West",10804168.314341,1092024.18122232
"Condition","region","Other endocrine, nutritional & immune disorder","West",8073588.3161,1200071.97699118
"Condition","region","Other eye disorders","West",6819873.693582,830134.464542956
"Condition","region","Other GI","West",4776635.996517,787175.74904264
"Condition","region","Other stomach and intestinal disorders","West",1598614.58366,337347.591853262
"Condition","region","Other urinary","West",2744868.69103,387299.900201237
"Condition","region","Otitis media","West",9641735.213771,1259283.81967111
"Condition","region","Paralysis","West",371296.400865,150780.870122672
"Condition","region","Perinatal Conditions","West",60319.796821,31103.9017638716
"Condition","region","Pneumonia","West",2906324.119679,529384.356674922
"Condition","region","Poisoning by medical and non-medical substances","West",876809.184488,175891.937738968
"Condition","region","Residual Codes","West",10368195.849918,1078268.73847991
"Condition","region","Skin disorders","West",15742235.338393,1675357.78313239
"Condition","region","Symptoms","West",3972833.301114,562763.691821436
"Condition","region","Systemic lupus and connective tissues disorders","West",15633042.683137,2065577.18047186
"Condition","region","Thyroid disease","West",7701617.734627,771672.816656667
"Condition","region","Tonsillitis","West",684685.805218,164222.993576346
"Condition","region","Trauma-related disorders","West",44216412.704125,4876514.28698156
"Condition","region","Urinary tract infections","West",4948417.768593,538129.734339512
"Condition","married","Acute Bronchitis and URI","Married",36257914.168942,1734157.04748401
"Condition","married","Allergic reactions","Married",7539779.425634,896305.754578505
"Condition","married","Anemia and other deficiencies","Married",4641059.883843,1021354.03202299
"Condition","married","Appendicitis","Married",345158.527456,109669.336962182
"Condition","married","Back problems","Married",68577444.427959,4547104.95380232
"Condition","married","Cancer","Married",51540977.69526,4948570.37087039
"Condition","married","Cataract","Married",8144904.369796,863844.519438792
"Condition","married","Cerebrovascular disease","Married",7013045.177439,940029.816713223
"Condition","married","CNS infection","Married",630221.032767,254833.928523358
"Condition","married","Coma, brain damage","Married",34636.838046,26562.4309895879
"Condition","married","Complications of pregnancy and birth","Married",2924602.779316,663008.076653295
"Condition","married","Complications of surgery or device","Married",1770372.486365,263138.521984832
"Condition","married","Congenital anomalies","Married",1557183.542673,386658.555339732
"Condition","married","COPD, asthma","Married",100678182.628872,4602560.79106274
"Condition","married","Diabetes mellitus","Married",59133914.215567,3590363.74094378
"Condition","married","Disorders of mouth and esophagus","Married",1052851.54677,217170.17089264
"Condition","married","Disorders of teeth and jaws","Married",6956234.269663,469384.594845677
"Condition","married","Disorders of the upper GI","Married",27643490.710536,1375462.05876618
"Condition","married","Epilepsy and convulsions","Married",3990341.071465,539306.48875411
"Condition","married","Female genital disorders, and contraception","Married",27180957.818628,1490568.94100465
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",5112037.284865,712291.806326119
"Condition","married","Glaucoma","Married",6975274.59004,845735.621573274
"Condition","married","Headache","Married",16852580.762536,1470366.90683384
"Condition","married","Heart disease","Married",67352626.073634,3969501.02132042
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",2367710.026577,478068.073031554
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",4704435.684562,991238.819517911
"Condition","married","Hernias","Married",6101183.657545,740554.939268604
"Condition","married","Hyperlipidemia","Married",37227643.162686,2001119.52872048
"Condition","married","Hypertension","Married",97661315.371368,3849362.54586812
"Condition","married","Infectious diseases","Married",16396466.857629,1123004.24002037
"Condition","married","Influenza","Married",2890925.591205,384620.113892512
"Condition","married","Intestinal infection","Married",4927761.737423,436819.717530462
"Condition","married","Kidney Disease","Married",20240819.841892,3969570.06232223
"Condition","married","Male genital disorders","Married",7172491.426355,720696.573791843
"Condition","married","Mental disorders","Married",60404651.215259,3508399.8725199
"Condition","married","Non-malignant breast disease","Married",3981593.917393,416360.520119985
"Condition","married","Non-malignant neoplasm","Married",5946623.410774,595072.135304983
"Condition","married","Normal birth/live born","Married",38812027.474682,2788032.33089636
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",60502491.57414,3459601.29795392
"Condition","married","Other bone and musculoskeletal disease","Married",14086559.353778,1369520.59334851
"Condition","married","Other care and screening","Married",46867088.555183,2311458.64057704
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",20924606.38854,2182506.28067863
"Condition","married","Other CNS disorders","Married",28284727.423167,2078832.46641622
"Condition","married","Other endocrine, nutritional & immune disorder","Married",22383464.904973,1397607.12807997
"Condition","married","Other eye disorders","Married",15870903.284151,1102028.63022225
"Condition","married","Other GI","Married",10903765.047486,854859.784220278
"Condition","married","Other stomach and intestinal disorders","Married",5054875.001028,800508.15684433
"Condition","married","Other urinary","Married",5944459.307263,653641.206154698
"Condition","married","Otitis media","Married",6468664.312999,649911.571083543
"Condition","married","Paralysis","Married",315334.399635,122767.269927158
"Condition","married","Perinatal Conditions","Married",65723.856554,55471.9278510602
"Condition","married","Pneumonia","Married",6325513.574442,653112.690177205
"Condition","married","Poisoning by medical and non-medical substances","Married",2881158.306616,521781.845947468
"Condition","married","Residual Codes","Married",29945065.922929,1885097.66522492
"Condition","married","Skin disorders","Married",33085068.162031,1888184.56556952
"Condition","married","Symptoms","Married",5868862.456474,658806.652189025
"Condition","married","Systemic lupus and connective tissues disorders","Married",41385275.319883,3176564.69888396
"Condition","married","Thyroid disease","Married",21711655.679868,1261616.22490131
"Condition","married","Tonsillitis","Married",549860.016181,150739.356891509
"Condition","married","Trauma-related disorders","Married",80064853.5994,4959290.62403397
"Condition","married","Urinary tract infections","Married",9376500.052005,646385.658315787
"Condition","married","Acute Bronchitis and URI","Widowed",3740872.23334,403057.820188031
"Condition","married","Allergic reactions","Widowed",1633709.169357,676909.509594427
"Condition","married","Anemia and other deficiencies","Widowed",1922897.881237,345978.096343012
"Condition","married","Appendicitis","Widowed",57187.647162,38203.144003994
"Condition","married","Back problems","Widowed",13443204.916675,2224169.85077768
"Condition","married","Cancer","Widowed",11791188.45267,1650109.55284692
"Condition","married","Cataract","Widowed",4868922.659092,597423.82581762
"Condition","married","Cerebrovascular disease","Widowed",3657549.48686,806479.533295788
"Condition","married","CNS infection","Widowed",25221.0702,25221.0702
"Condition","married","Coma, brain damage","Widowed",30522.12226,18138.9944296829
"Condition","married","Complications of surgery or device","Widowed",277619.026496,84360.3311522174
"Condition","married","Congenital anomalies","Widowed",151064.20653,63433.0019418443
"Condition","married","COPD, asthma","Widowed",20293764.189188,1712363.8617935
"Condition","married","Diabetes mellitus","Widowed",19976962.009583,2834394.82831647
"Condition","married","Disorders of mouth and esophagus","Widowed",149623.57032,49225.560575231
"Condition","married","Disorders of teeth and jaws","Widowed",514408.704998,109618.440040853
"Condition","married","Disorders of the upper GI","Widowed",6776797.803852,675249.295132335
"Condition","married","Epilepsy and convulsions","Widowed",1332425.795674,651334.416123187
"Condition","married","Female genital disorders, and contraception","Widowed",2677799.276063,403286.66950325
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",1103304.085642,286269.57517988
"Condition","married","Glaucoma","Widowed",5137272.83071,782824.56928869
"Condition","married","Headache","Widowed",1067554.041617,254815.929016615
"Condition","married","Heart disease","Widowed",32813700.433348,2989163.00061481
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",1432267.915872,545264.586631448
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",3449391.345206,1204124.33459247
"Condition","married","Hernias","Widowed",889695.355682,199546.627568308
"Condition","married","Hyperlipidemia","Widowed",9768721.070879,781785.322718192
"Condition","married","Hypertension","Widowed",40766246.152336,2185953.68626185
"Condition","married","Infectious diseases","Widowed",2731163.13033,432924.174535001
"Condition","married","Influenza","Widowed",381925.035054,115666.284982616
"Condition","married","Intestinal infection","Widowed",624287.605057,124372.42558241
"Condition","married","Kidney Disease","Widowed",9691038.493472,3626264.47645254
"Condition","married","Male genital disorders","Widowed",791795.887934,197172.863117314
"Condition","married","Mental disorders","Widowed",17178400.075828,4595524.55043327
"Condition","married","Non-malignant breast disease","Widowed",462734.965007,123794.612032517
"Condition","married","Non-malignant neoplasm","Widowed",867245.57797,153558.827836069
"Condition","married","Normal birth/live born","Widowed",69091.7622,69091.7622
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",24268977.150493,2023188.82908986
"Condition","married","Other bone and musculoskeletal disease","Widowed",7562254.285408,1644439.9569378
"Condition","married","Other care and screening","Widowed",11933280.330784,899668.286993473
