"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Non-malignant neoplasm","65+",670.736138424087,178.756906083829
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",1519.58624942152,307.323985890103
"Condition","agegrps","Other bone and musculoskeletal disease","65+",653.04006188236,101.253386812088
"Condition","agegrps","Other care and screening","65+",627.265176446447,103.301176484632
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",2455.97049282242,365.553634493447
"Condition","agegrps","Other CNS disorders","65+",788.639627898684,178.78165166651
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",672.940330613447,142.894921624598
"Condition","agegrps","Other eye disorders","65+",768.257164859078,222.214922470896
"Condition","agegrps","Other GI","65+",1691.7237993274,391.354263684088
"Condition","agegrps","Other stomach and intestinal disorders","65+",1996.64321715462,600.234164164271
"Condition","agegrps","Other urinary","65+",732.109622538567,122.462177473341
"Condition","agegrps","Otitis media","65+",180.226570807911,42.9984822083335
"Condition","agegrps","Paralysis","65+",12047.2299160809,6427.07758426847
"Condition","agegrps","Pneumonia","65+",4003.62048962486,749.336697611769
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",901.956660010676,497.644550061226
"Condition","agegrps","Residual Codes","65+",541.82694827686,76.0423181742179
"Condition","agegrps","Skin disorders","65+",665.721965293736,123.350529344075
"Condition","agegrps","Symptoms","65+",1545.11983741066,508.752732004194
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",1207.78830544143,269.900409186705
"Condition","agegrps","Thyroid disease","65+",286.427160955731,55.0864090687952
"Condition","agegrps","Tonsillitis","65+",675.3,0
"Condition","agegrps","Trauma-related disorders","65+",2928.18409040605,527.610621001502
"Condition","agegrps","Urinary tract infections","65+",730.21893515952,311.582727583731
"Condition","region","Acute Bronchitis and URI","Northeast",205.912251551581,29.8583256551482
"Condition","region","Allergic reactions","Northeast",164.169610447683,22.9615513795651
"Condition","region","Anemia and other deficiencies","Northeast",2801.80831357298,2486.23183880329
"Condition","region","Appendicitis","Northeast",4672.31057269804,850.240611392174
"Condition","region","Back problems","Northeast",1541.09214563681,529.128012846746
"Condition","region","Cancer","Northeast",4354.29644822931,1469.77174539143
"Condition","region","Cataract","Northeast",1739.95133479027,319.715960653884
"Condition","region","Cerebrovascular disease","Northeast",3482.56654617271,1451.94167912362
"Condition","region","CNS infection","Northeast",1669.4316946313,1470.9889050108
"Condition","region","Complications of pregnancy and birth","Northeast",1204.47895189239,677.788912277141
"Condition","region","Complications of surgery or device","Northeast",1239.95775779312,615.204871228807
"Condition","region","Congenital anomalies","Northeast",9830.93862921474,3522.79100480017
"Condition","region","COPD, asthma","Northeast",989.592950785526,230.698869674332
"Condition","region","Diabetes mellitus","Northeast",2689.33172601466,954.860025368924
"Condition","region","Disorders of mouth and esophagus","Northeast",106.397561514887,42.9837989295279
"Condition","region","Disorders of teeth and jaws","Northeast",54.5559655198994,23.6070307711742
"Condition","region","Disorders of the upper GI","Northeast",748.163393656516,194.011838668208
"Condition","region","Epilepsy and convulsions","Northeast",1870.91988935551,558.657223322908
"Condition","region","Female genital disorders, and contraception","Northeast",415.68396617826,51.5859370442438
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",5561.27219451731,2389.2626448609
"Condition","region","Glaucoma","Northeast",428.279345112888,84.0623015471975
"Condition","region","Headache","Northeast",904.555240223692,507.84044200969
"Condition","region","Heart disease","Northeast",3143.66922178829,892.595776730212
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",3026.17080158038,1817.74205579595
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",922.442448029148,335.436751392903
"Condition","region","Hernias","Northeast",3275.1551953364,1633.52071890402
"Condition","region","Hyperlipidemia","Northeast",573.557662640728,35.6854217998831
"Condition","region","Hypertension","Northeast",1180.26193044708,447.479750481792
"Condition","region","Infectious diseases","Northeast",533.633251561553,162.895546473621
"Condition","region","Influenza","Northeast",126.960554836428,22.5887711008977
"Condition","region","Intestinal infection","Northeast",103.163298776854,16.415825423234
"Condition","region","Kidney Disease","Northeast",5941.1254542466,2479.01652631901
"Condition","region","Male genital disorders","Northeast",635.294126867986,87.5105453900254
"Condition","region","Mental disorders","Northeast",3085.11843686756,939.656511052023
"Condition","region","Non-malignant breast disease","Northeast",450.593072972873,166.014285151202
"Condition","region","Non-malignant neoplasm","Northeast",515.835110407618,182.95907255436
"Condition","region","Normal birth/live born","Northeast",3878.83109568057,999.642174134682
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",2190.81776359434,712.219575310263
"Condition","region","Other bone and musculoskeletal disease","Northeast",562.76334880566,146.989837605673
"Condition","region","Other care and screening","Northeast",689.537365282014,138.869720891713
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",2012.14517875864,495.195533725344
"Condition","region","Other CNS disorders","Northeast",674.658022678961,106.584883541023
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",794.113730208428,299.602401260435
"Condition","region","Other eye disorders","Northeast",501.681743330112,255.672387144852
"Condition","region","Other GI","Northeast",1009.02247278909,352.933501874491
"Condition","region","Other stomach and intestinal disorders","Northeast",660.283816040347,327.970271938145
"Condition","region","Other urinary","Northeast",756.793307190361,346.802077053602
"Condition","region","Otitis media","Northeast",174.542075123877,18.812578056101
"Condition","region","Paralysis","Northeast",2292.24420928853,1068.21343549242
"Condition","region","Perinatal Conditions","Northeast",19081.5980559037,16771.8895777453
"Condition","region","Pneumonia","Northeast",2676.99229953383,1363.21910578575
"Condition","region","Poisoning by medical and non-medical substances","Northeast",951.701473505892,400.089609027158
"Condition","region","Residual Codes","Northeast",618.3977324231,137.129744841643
"Condition","region","Skin disorders","Northeast",432.866734408997,80.777323660733
"Condition","region","Symptoms","Northeast",690.99010623366,186.692647045467
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",947.942300461106,467.539709822912
"Condition","region","Thyroid disease","Northeast",269.828919322079,39.5838339210967
"Condition","region","Tonsillitis","Northeast",733.510447760893,184.800177584281
"Condition","region","Trauma-related disorders","Northeast",1440.17424131807,276.037417916515
"Condition","region","Urinary tract infections","Northeast",669.77796688884,275.57626090912
"Condition","region","Acute Bronchitis and URI","Midwest",180.931309108949,29.9805575657165
"Condition","region","Allergic reactions","Midwest",209.092951245069,40.8427331238318
"Condition","region","Anemia and other deficiencies","Midwest",1367.34342024487,639.586586998329
"Condition","region","Appendicitis","Midwest",2924.25332034126,124.645221848261
"Condition","region","Back problems","Midwest",658.224010075267,137.760101356319
"Condition","region","Cancer","Midwest",3216.15445248345,671.492232193128
"Condition","region","Cataract","Midwest",1115.23356577032,283.010174599974
"Condition","region","Cerebrovascular disease","Midwest",6649.96758045224,2562.27320050873
"Condition","region","CNS infection","Midwest",17495.7068054162,6888.31625460843
"Condition","region","Coma, brain damage","Midwest",8173.17,0
"Condition","region","Complications of pregnancy and birth","Midwest",981.358892964351,294.297202917297
"Condition","region","Complications of surgery or device","Midwest",2415.54167548751,1982.96800504492
"Condition","region","Congenital anomalies","Midwest",3497.84816240478,1580.21118306492
"Condition","region","COPD, asthma","Midwest",742.604269414091,141.896385069734
"Condition","region","Diabetes mellitus","Midwest",1245.21712982781,139.508294445549
"Condition","region","Disorders of mouth and esophagus","Midwest",193.39063580316,130.838571386052
"Condition","region","Disorders of teeth and jaws","Midwest",122.036454374364,45.1019718327262
"Condition","region","Disorders of the upper GI","Midwest",889.676950318426,242.964796026188
"Condition","region","Epilepsy and convulsions","Midwest",3026.47326740591,1472.59983679897
"Condition","region","Female genital disorders, and contraception","Midwest",421.934037010469,74.5610868525901
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",2225.66570417341,421.215406001927
"Condition","region","Glaucoma","Midwest",622.610940775369,198.717190668912
"Condition","region","Headache","Midwest",389.718576365675,83.5275769072617
"Condition","region","Heart disease","Midwest",2953.41518545351,415.577502792458
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1220.37037557435,391.226817326464
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",916.240023573668,293.254659511516
"Condition","region","Hernias","Midwest",1548.77951873638,411.461069047189
"Condition","region","Hyperlipidemia","Midwest",582.663427980836,36.7381935549281
"Condition","region","Hypertension","Midwest",563.38942725121,41.8729183800082
"Condition","region","Infectious diseases","Midwest",1162.11475083481,491.397100125351
"Condition","region","Influenza","Midwest",424.966849014037,195.573724291875
"Condition","region","Intestinal infection","Midwest",198.022975090524,74.1681363655298
"Condition","region","Kidney Disease","Midwest",2989.79508972535,1625.30117610653
"Condition","region","Male genital disorders","Midwest",428.176104989778,100.561162146504
"Condition","region","Mental disorders","Midwest",1749.15790452939,337.073782075105
"Condition","region","Non-malignant breast disease","Midwest",501.784170429205,109.74838189718
"Condition","region","Non-malignant neoplasm","Midwest",1027.32525896025,293.126509158755
"Condition","region","Normal birth/live born","Midwest",3333.67728851666,345.972042156276
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",787.074391703697,108.394994933891
"Condition","region","Other bone and musculoskeletal disease","Midwest",1579.09735574998,839.047804267141
"Condition","region","Other care and screening","Midwest",435.680298792315,83.3492076330501
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",2070.25567110182,663.507347120165
"Condition","region","Other CNS disorders","Midwest",848.328803150993,142.260247813249
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",1232.22279602242,410.997404388657
"Condition","region","Other eye disorders","Midwest",211.502841374378,40.7812484077077
"Condition","region","Other GI","Midwest",1067.42150517333,309.377416053094
"Condition","region","Other stomach and intestinal disorders","Midwest",2968.92599179446,1068.11733531795
"Condition","region","Other urinary","Midwest",812.01309857264,337.118092960707
"Condition","region","Otitis media","Midwest",203.414022822465,32.568780242189
"Condition","region","Paralysis","Midwest",21541.0924391011,12543.5697054936
"Condition","region","Perinatal Conditions","Midwest",5123.81,0
"Condition","region","Pneumonia","Midwest",3382.02171109286,685.501098509978
"Condition","region","Poisoning by medical and non-medical substances","Midwest",457.981784739981,149.451201908786
"Condition","region","Residual Codes","Midwest",403.119302294843,53.6555269269674
"Condition","region","Skin disorders","Midwest",404.342521516303,58.8452579977397
"Condition","region","Symptoms","Midwest",636.496638592818,134.660254176269
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",993.601471044964,281.995314925323
"Condition","region","Thyroid disease","Midwest",387.804316817314,108.573692453208
"Condition","region","Tonsillitis","Midwest",423.680368543594,125.519838389825
"Condition","region","Trauma-related disorders","Midwest",1077.18466391973,133.408750673782
"Condition","region","Urinary tract infections","Midwest",281.658974820073,90.9942052717466
"Condition","region","Acute Bronchitis and URI","South",234.225078662789,33.7358558715549
"Condition","region","Allergic reactions","South",227.063314002789,88.5315955366581
"Condition","region","Anemia and other deficiencies","South",311.868338104788,140.730181762612
