"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","married","Kidney Disease","Married",148,0
"Condition","married","Male genital disorders","Married",168,0
"Condition","married","Mental disorders","Married",734,0
"Condition","married","Non-malignant breast disease","Married",129,0
"Condition","married","Non-malignant neoplasm","Married",183,0
"Condition","married","Normal birth/live born","Married",339,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",802,0
"Condition","married","Other bone and musculoskeletal disease","Married",169,0
"Condition","married","Other care and screening","Married",1021,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",263,0
"Condition","married","Other CNS disorders","Married",519,0
"Condition","married","Other endocrine, nutritional & immune disorder","Married",507,0
"Condition","married","Other eye disorders","Married",478,0
"Condition","married","Other GI","Married",319,0
"Condition","married","Other stomach and intestinal disorders","Married",85,0
"Condition","married","Other urinary","Married",136,0
"Condition","married","Otitis media","Married",172,0
"Condition","married","Paralysis","Married",6,0
"Condition","married","Pneumonia","Married",132,0
"Condition","married","Poisoning by medical and non-medical substances","Married",66,0
"Condition","married","Residual Codes","Married",630,0
"Condition","married","Skin disorders","Married",755,0
"Condition","married","Symptoms","Married",189,0
"Condition","married","Systemic lupus and connective tissues disorders","Married",565,0
"Condition","married","Thyroid disease","Married",488,0
"Condition","married","Tonsillitis","Married",14,0
"Condition","married","Trauma-related disorders","Married",1053,0
"Condition","married","Urinary tract infections","Married",276,0
"Condition","married","Acute Bronchitis and URI","Widowed",103,0
"Condition","married","Allergic reactions","Widowed",30,0
"Condition","married","Anemia and other deficiencies","Widowed",26,0
"Condition","married","Back problems","Widowed",101,0
"Condition","married","Cancer","Widowed",116,0
"Condition","married","Cataract","Widowed",95,0
"Condition","married","Cerebrovascular disease","Widowed",41,0
"Condition","married","CNS infection","Widowed",1,0
"Condition","married","Complications of surgery or device","Widowed",5,0
"Condition","married","Congenital anomalies","Widowed",5,0
"Condition","married","COPD, asthma","Widowed",253,0
"Condition","married","Diabetes mellitus","Widowed",208,0
"Condition","married","Disorders of mouth and esophagus","Widowed",9,0
"Condition","married","Disorders of teeth and jaws","Widowed",27,0
"Condition","married","Disorders of the upper GI","Widowed",125,0
"Condition","married","Epilepsy and convulsions","Widowed",8,0
"Condition","married","Female genital disorders, and contraception","Widowed",63,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",28,0
"Condition","married","Glaucoma","Widowed",64,0
"Condition","married","Headache","Widowed",31,0
"Condition","married","Heart disease","Widowed",308,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",19,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",16,0
"Condition","married","Hernias","Widowed",39,0
"Condition","married","Hyperlipidemia","Widowed",128,0
"Condition","married","Hypertension","Widowed",484,0
"Condition","married","Infectious diseases","Widowed",60,0
"Condition","married","Influenza","Widowed",26,0
"Condition","married","Intestinal infection","Widowed",23,0
"Condition","married","Kidney Disease","Widowed",21,0
"Condition","married","Male genital disorders","Widowed",20,0
"Condition","married","Mental disorders","Widowed",192,0
"Condition","married","Non-malignant breast disease","Widowed",20,0
"Condition","married","Non-malignant neoplasm","Widowed",18,0
"Condition","married","Normal birth/live born","Widowed",1,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",316,0
"Condition","married","Other bone and musculoskeletal disease","Widowed",78,0
"Condition","married","Other care and screening","Widowed",229,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",96,0
"Condition","married","Other CNS disorders","Widowed",110,0
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",166,0
"Condition","married","Other eye disorders","Widowed",113,0
"Condition","married","Other GI","Widowed",92,0
"Condition","married","Other stomach and intestinal disorders","Widowed",20,0
"Condition","married","Other urinary","Widowed",56,0
"Condition","married","Otitis media","Widowed",17,0
"Condition","married","Paralysis","Widowed",1,0
"Condition","married","Pneumonia","Widowed",38,0
"Condition","married","Poisoning by medical and non-medical substances","Widowed",10,0
"Condition","married","Residual Codes","Widowed",194,0
"Condition","married","Skin disorders","Widowed",135,0
"Condition","married","Symptoms","Widowed",32,0
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",121,0
"Condition","married","Thyroid disease","Widowed",131,0
"Condition","married","Trauma-related disorders","Widowed",174,0
"Condition","married","Urinary tract infections","Widowed",63,0
"Condition","married","Acute Bronchitis and URI","Divorced",154,0
"Condition","married","Allergic reactions","Divorced",28,0
"Condition","married","Anemia and other deficiencies","Divorced",13,0
"Condition","married","Back problems","Divorced",156,0
"Condition","married","Cancer","Divorced",81,0
"Condition","married","Cataract","Divorced",23,0
"Condition","married","Cerebrovascular disease","Divorced",16,0
"Condition","married","CNS infection","Divorced",1,0
"Condition","married","Complications of pregnancy and birth","Divorced",3,0
"Condition","married","Complications of surgery or device","Divorced",12,0
"Condition","married","Congenital anomalies","Divorced",5,0
"Condition","married","COPD, asthma","Divorced",287,0
"Condition","married","Diabetes mellitus","Divorced",122,0
"Condition","married","Disorders of mouth and esophagus","Divorced",6,0
"Condition","married","Disorders of teeth and jaws","Divorced",70,0
"Condition","married","Disorders of the upper GI","Divorced",95,0
"Condition","married","Epilepsy and convulsions","Divorced",19,0
"Condition","married","Female genital disorders, and contraception","Divorced",173,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",13,0
"Condition","married","Glaucoma","Divorced",22,0
"Condition","married","Headache","Divorced",66,0
"Condition","married","Heart disease","Divorced",121,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",3,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",15,0
"Condition","married","Hernias","Divorced",27,0
"Condition","married","Hyperlipidemia","Divorced",98,0
"Condition","married","Hypertension","Divorced",283,0
"Condition","married","Infectious diseases","Divorced",100,0
"Condition","married","Influenza","Divorced",39,0
"Condition","married","Intestinal infection","Divorced",61,0
"Condition","married","Kidney Disease","Divorced",17,0
"Condition","married","Male genital disorders","Divorced",20,0
"Condition","married","Mental disorders","Divorced",250,0
"Condition","married","Non-malignant breast disease","Divorced",24,0
"Condition","married","Non-malignant neoplasm","Divorced",32,0
"Condition","married","Normal birth/live born","Divorced",16,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",173,0
"Condition","married","Other bone and musculoskeletal disease","Divorced",38,0
"Condition","married","Other care and screening","Divorced",188,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",44,0
"Condition","married","Other CNS disorders","Divorced",121,0
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",82,0
"Condition","married","Other eye disorders","Divorced",92,0
"Condition","married","Other GI","Divorced",59,0
"Condition","married","Other stomach and intestinal disorders","Divorced",11,0
"Condition","married","Other urinary","Divorced",21,0
"Condition","married","Otitis media","Divorced",29,0
"Condition","married","Paralysis","Divorced",1,0
"Condition","married","Pneumonia","Divorced",25,0
"Condition","married","Poisoning by medical and non-medical substances","Divorced",12,0
"Condition","married","Residual Codes","Divorced",153,0
"Condition","married","Skin disorders","Divorced",131,0
"Condition","married","Symptoms","Divorced",39,0
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",136,0
"Condition","married","Thyroid disease","Divorced",106,0
"Condition","married","Tonsillitis","Divorced",2,0
"Condition","married","Trauma-related disorders","Divorced",256,0
"Condition","married","Urinary tract infections","Divorced",60,0
"Condition","married","Acute Bronchitis and URI","Separated",21,0
"Condition","married","Allergic reactions","Separated",2,0
"Condition","married","Anemia and other deficiencies","Separated",8,0
"Condition","married","Back problems","Separated",36,0
"Condition","married","Cancer","Separated",10,0
"Condition","married","Cerebrovascular disease","Separated",4,0
"Condition","married","Complications of pregnancy and birth","Separated",2,0
"Condition","married","Complications of surgery or device","Separated",1,0
"Condition","married","Congenital anomalies","Separated",1,0
"Condition","married","COPD, asthma","Separated",52,0
"Condition","married","Diabetes mellitus","Separated",26,0
"Condition","married","Disorders of mouth and esophagus","Separated",4,0
"Condition","married","Disorders of teeth and jaws","Separated",9,0
"Condition","married","Disorders of the upper GI","Separated",18,0
"Condition","married","Epilepsy and convulsions","Separated",4,0
"Condition","married","Female genital disorders, and contraception","Separated",35,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",8,0
"Condition","married","Glaucoma","Separated",2,0
"Condition","married","Headache","Separated",11,0
"Condition","married","Heart disease","Separated",19,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",6,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",1,0
"Condition","married","Hernias","Separated",2,0
"Condition","married","Hyperlipidemia","Separated",17,0
"Condition","married","Hypertension","Separated",56,0
"Condition","married","Infectious diseases","Separated",18,0
"Condition","married","Influenza","Separated",9,0
"Condition","married","Intestinal infection","Separated",14,0
"Condition","married","Kidney Disease","Separated",5,0
"Condition","married","Male genital disorders","Separated",3,0
"Condition","married","Mental disorders","Separated",46,0
"Condition","married","Non-malignant breast disease","Separated",8,0
"Condition","married","Non-malignant neoplasm","Separated",1,0
"Condition","married","Normal birth/live born","Separated",9,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",32,0
"Condition","married","Other bone and musculoskeletal disease","Separated",7,0
"Condition","married","Other care and screening","Separated",26,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",6,0
"Condition","married","Other CNS disorders","Separated",18,0
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",12,0
"Condition","married","Other eye disorders","Separated",14,0
"Condition","married","Other GI","Separated",6,0
"Condition","married","Other stomach and intestinal disorders","Separated",1,0
"Condition","married","Other urinary","Separated",6,0
"Condition","married","Otitis media","Separated",10,0
"Condition","married","Pneumonia","Separated",10,0
"Condition","married","Poisoning by medical and non-medical substances","Separated",1,0
"Condition","married","Residual Codes","Separated",26,0
"Condition","married","Skin disorders","Separated",23,0
"Condition","married","Symptoms","Separated",9,0
