"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","married","Hypertension","Divorced",283,0
"Condition","married","Infectious diseases","Divorced",102,0
"Condition","married","Influenza","Divorced",39,0
"Condition","married","Intestinal infection","Divorced",65,0
"Condition","married","Kidney Disease","Divorced",17,0
"Condition","married","Male genital disorders","Divorced",20,0
"Condition","married","Mental disorders","Divorced",251,0
"Condition","married","Non-malignant breast disease","Divorced",24,0
"Condition","married","Non-malignant neoplasm","Divorced",32,0
"Condition","married","Normal birth/live born","Divorced",16,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",174,0
"Condition","married","Other bone and musculoskeletal disease","Divorced",38,0
"Condition","married","Other care and screening","Divorced",191,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",46,0
"Condition","married","Other CNS disorders","Divorced",122,0
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",83,0
"Condition","married","Other eye disorders","Divorced",94,0
"Condition","married","Other GI","Divorced",59,0
"Condition","married","Other stomach and intestinal disorders","Divorced",11,0
"Condition","married","Other urinary","Divorced",21,0
"Condition","married","Otitis media","Divorced",30,0
"Condition","married","Paralysis","Divorced",1,0
"Condition","married","Pneumonia","Divorced",26,0
"Condition","married","Poisoning by medical and non-medical substances","Divorced",13,0
"Condition","married","Residual Codes","Divorced",153,0
"Condition","married","Skin disorders","Divorced",132,0
"Condition","married","Symptoms","Divorced",40,0
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",137,0
"Condition","married","Thyroid disease","Divorced",106,0
"Condition","married","Tonsillitis","Divorced",2,0
"Condition","married","Trauma-related disorders","Divorced",261,0
"Condition","married","Urinary tract infections","Divorced",60,0
"Condition","married","Acute Bronchitis and URI","Separated",21,0
"Condition","married","Allergic reactions","Separated",2,0
"Condition","married","Anemia and other deficiencies","Separated",8,0
"Condition","married","Back problems","Separated",36,0
"Condition","married","Cancer","Separated",11,0
"Condition","married","Cerebrovascular disease","Separated",4,0
"Condition","married","Complications of pregnancy and birth","Separated",2,0
"Condition","married","Complications of surgery or device","Separated",1,0
"Condition","married","Congenital anomalies","Separated",1,0
"Condition","married","COPD, asthma","Separated",52,0
"Condition","married","Diabetes mellitus","Separated",27,0
"Condition","married","Disorders of mouth and esophagus","Separated",4,0
"Condition","married","Disorders of teeth and jaws","Separated",9,0
"Condition","married","Disorders of the upper GI","Separated",18,0
"Condition","married","Epilepsy and convulsions","Separated",4,0
"Condition","married","Female genital disorders, and contraception","Separated",36,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",8,0
"Condition","married","Glaucoma","Separated",2,0
"Condition","married","Headache","Separated",12,0
"Condition","married","Heart disease","Separated",19,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",6,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",1,0
"Condition","married","Hernias","Separated",2,0
"Condition","married","Hyperlipidemia","Separated",17,0
"Condition","married","Hypertension","Separated",56,0
"Condition","married","Infectious diseases","Separated",18,0
"Condition","married","Influenza","Separated",9,0
"Condition","married","Intestinal infection","Separated",14,0
"Condition","married","Kidney Disease","Separated",5,0
"Condition","married","Male genital disorders","Separated",3,0
"Condition","married","Mental disorders","Separated",47,0
"Condition","married","Non-malignant breast disease","Separated",8,0
"Condition","married","Non-malignant neoplasm","Separated",1,0
"Condition","married","Normal birth/live born","Separated",9,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",32,0
"Condition","married","Other bone and musculoskeletal disease","Separated",7,0
"Condition","married","Other care and screening","Separated",28,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",6,0
"Condition","married","Other CNS disorders","Separated",18,0
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",12,0
"Condition","married","Other eye disorders","Separated",14,0
"Condition","married","Other GI","Separated",6,0
"Condition","married","Other stomach and intestinal disorders","Separated",1,0
"Condition","married","Other urinary","Separated",6,0
"Condition","married","Otitis media","Separated",10,0
"Condition","married","Pneumonia","Separated",10,0
"Condition","married","Poisoning by medical and non-medical substances","Separated",1,0
"Condition","married","Residual Codes","Separated",26,0
"Condition","married","Skin disorders","Separated",23,0
"Condition","married","Symptoms","Separated",9,0
"Condition","married","Systemic lupus and connective tissues disorders","Separated",25,0
"Condition","married","Thyroid disease","Separated",19,0
"Condition","married","Tonsillitis","Separated",4,0
"Condition","married","Trauma-related disorders","Separated",46,0
"Condition","married","Urinary tract infections","Separated",14,0
"Condition","married","Acute Bronchitis and URI","Never married",358,0
"Condition","married","Allergic reactions","Never married",75,0
"Condition","married","Anemia and other deficiencies","Never married",19,0
"Condition","married","Appendicitis","Never married",5,0
"Condition","married","Back problems","Never married",143,0
"Condition","married","Cancer","Never married",59,0
"Condition","married","Cataract","Never married",11,0
"Condition","married","Cerebrovascular disease","Never married",11,0
"Condition","married","CNS infection","Never married",3,0
"Condition","married","Coma, brain damage","Never married",1,0
"Condition","married","Complications of pregnancy and birth","Never married",14,0
"Condition","married","Complications of surgery or device","Never married",12,0
"Condition","married","Congenital anomalies","Never married",14,0
"Condition","married","COPD, asthma","Never married",505,0
"Condition","married","Diabetes mellitus","Never married",84,0
"Condition","married","Disorders of mouth and esophagus","Never married",17,0
"Condition","married","Disorders of teeth and jaws","Never married",102,0
"Condition","married","Disorders of the upper GI","Never married",105,0
"Condition","married","Epilepsy and convulsions","Never married",50,0
"Condition","married","Female genital disorders, and contraception","Never married",244,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",23,0
"Condition","married","Glaucoma","Never married",14,0
"Condition","married","Headache","Never married",91,0
"Condition","married","Heart disease","Never married",78,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",5,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",9,0
"Condition","married","Hernias","Never married",18,0
"Condition","married","Hyperlipidemia","Never married",47,0
"Condition","married","Hypertension","Never married",170,0
"Condition","married","Infectious diseases","Never married",205,0
"Condition","married","Influenza","Never married",64,0
"Condition","married","Intestinal infection","Never married",129,0
"Condition","married","Kidney Disease","Never married",20,0
"Condition","married","Male genital disorders","Never married",11,0
"Condition","married","Mental disorders","Never married",253,0
"Condition","married","Non-malignant breast disease","Never married",18,0
"Condition","married","Non-malignant neoplasm","Never married",35,0
"Condition","married","Normal birth/live born","Never married",125,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",122,0
"Condition","married","Other bone and musculoskeletal disease","Never married",33,0
"Condition","married","Other care and screening","Never married",122,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",22,0
"Condition","married","Other CNS disorders","Never married",98,0
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",75,0
"Condition","married","Other eye disorders","Never married",181,0
"Condition","married","Other GI","Never married",51,0
"Condition","married","Other stomach and intestinal disorders","Never married",6,0
"Condition","married","Other urinary","Never married",18,0
"Condition","married","Otitis media","Never married",89,0
"Condition","married","Paralysis","Never married",6,0
"Condition","married","Perinatal Conditions","Never married",1,0
"Condition","married","Pneumonia","Never married",34,0
"Condition","married","Poisoning by medical and non-medical substances","Never married",23,0
"Condition","married","Residual Codes","Never married",96,0
"Condition","married","Skin disorders","Never married",318,0
"Condition","married","Symptoms","Never married",74,0
"Condition","married","Systemic lupus and connective tissues disorders","Never married",97,0
"Condition","married","Thyroid disease","Never married",60,0
"Condition","married","Tonsillitis","Never married",14,0
"Condition","married","Trauma-related disorders","Never married",540,0
"Condition","married","Urinary tract infections","Never married",93,0
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",1097,0
"Condition","married","Allergic reactions","Inapplicable (age < 16)",130,0
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",23,0
"Condition","married","Appendicitis","Inapplicable (age < 16)",9,0
"Condition","married","Back problems","Inapplicable (age < 16)",17,0
"Condition","married","Cancer","Inapplicable (age < 16)",14,0
"Condition","married","Cataract","Inapplicable (age < 16)",3,0
"Condition","married","Cerebrovascular disease","Inapplicable (age < 16)",1,0
"Condition","married","CNS infection","Inapplicable (age < 16)",3,0
"Condition","married","Complications of pregnancy and birth","Inapplicable (age < 16)",2,0
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",12,0
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",44,0
"Condition","married","COPD, asthma","Inapplicable (age < 16)",989,0
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",4,0
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",11,0
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",76,0
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",76,0
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",33,0
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",20,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",23,0
