"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",1173310757.95424,551946202.827329
"Condition","agegrps","Hernias","45-64",1670796824.02153,402879523.124716
"Condition","agegrps","Hyperlipidemia","45-64",2793560432.80885,218881351.86575
"Condition","agegrps","Hypertension","45-64",8520903317.66894,825520036.92873
"Condition","agegrps","Infectious diseases","45-64",3547078749.20694,1108068732.2371
"Condition","agegrps","Influenza","45-64",585379269.978942,282352187.925956
"Condition","agegrps","Intestinal infection","45-64",459988744.443498,155058405.588574
"Condition","agegrps","Kidney Disease","45-64",2317704031.15608,896907568.90255
"Condition","agegrps","Male genital disorders","45-64",444270634.984905,151240566.790074
"Condition","agegrps","Mental disorders","45-64",9884358295.86151,2785782668.77735
"Condition","agegrps","Non-malignant breast disease","45-64",765086990.40267,210786996.823483
"Condition","agegrps","Non-malignant neoplasm","45-64",1232789625.86114,325356202.939322
"Condition","agegrps","Normal birth/live born","45-64",342758.655459,342758.655459
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",4245704700.74078,533145205.476607
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",765191700.304571,176873081.681498
"Condition","agegrps","Other care and screening","45-64",2839030443.47404,258058090.122865
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",3848435989.34562,1383261321.73497
"Condition","agegrps","Other CNS disorders","45-64",2219643966.92057,275461304.148472
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",1455569722.65103,226320508.993747
"Condition","agegrps","Other eye disorders","45-64",1284963052.14387,323473439.051093
"Condition","agegrps","Other GI","45-64",1733187168.43321,370536349.454853
"Condition","agegrps","Other stomach and intestinal disorders","45-64",1458186482.69509,615028610.238431
"Condition","agegrps","Other urinary","45-64",1099795995.28819,421239380.848352
"Condition","agegrps","Otitis media","45-64",357041427.733074,114007498.614408
"Condition","agegrps","Paralysis","45-64",134456500.702435,106243849.834135
"Condition","agegrps","Pneumonia","45-64",2202266183.61837,801112586.177471
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",326827458.832656,109516320.493114
"Condition","agegrps","Residual Codes","45-64",2126191035.65817,226068749.281096
"Condition","agegrps","Skin disorders","45-64",2551077226.71425,456153150.127674
"Condition","agegrps","Symptoms","45-64",890788348.51166,268584565.654974
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",4867437088.0391,1162160323.6394
"Condition","agegrps","Thyroid disease","45-64",1284767188.19742,297573245.720809
"Condition","agegrps","Tonsillitis","45-64",8568127.83712269,4968104.33581268
"Condition","agegrps","Trauma-related disorders","45-64",10947172286.4587,1454931775.0912
"Condition","agegrps","Urinary tract infections","45-64",459458335.319822,169182652.309763
"Condition","agegrps","Acute Bronchitis and URI","65+",1199996305.51277,349815284.71527
"Condition","agegrps","Allergic reactions","65+",178908409.646193,58892987.0736269
"Condition","agegrps","Anemia and other deficiencies","65+",758038107.241685,415448012.331017
"Condition","agegrps","Back problems","65+",6048468708.34341,1949870093.6573
"Condition","agegrps","Cancer","65+",17184996023.5067,2527968162.1184
"Condition","agegrps","Cataract","65+",4148302192.46866,716234419.795935
"Condition","agegrps","Cerebrovascular disease","65+",11331984072.9684,3521438746.01461
"Condition","agegrps","CNS infection","65+",33248481.7899453,28186435.7525228
"Condition","agegrps","Complications of surgery or device","65+",816038634.712631,402058073.181322
"Condition","agegrps","Congenital anomalies","65+",531276684.482909,277539965.44815
"Condition","agegrps","COPD, asthma","65+",12924826326.8437,2532449728.71811
"Condition","agegrps","Diabetes mellitus","65+",10834929834.1848,2163026375.33849
"Condition","agegrps","Disorders of mouth and esophagus","65+",114468314.417289,78400239.860609
"Condition","agegrps","Disorders of teeth and jaws","65+",73570323.7935306,23645220.5635042
"Condition","agegrps","Disorders of the upper GI","65+",1689930806.34155,211297679.637054
"Condition","agegrps","Epilepsy and convulsions","65+",665889657.634385,463785628.079344
"Condition","agegrps","Female genital disorders, and contraception","65+",506361599.826836,116477222.451862
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",5041973595.79898,1687589987.20552
"Condition","agegrps","Glaucoma","65+",1228849483.62243,211547548.25882
"Condition","agegrps","Headache","65+",793286652.773612,510770182.097607
"Condition","agegrps","Heart disease","65+",37060491613.9558,5245759317.55908
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",832407289.394082,573087790.163555
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",681626340.389761,182678456.498764
"Condition","agegrps","Hernias","65+",2795956614.73512,1010384229.82089
"Condition","agegrps","Hyperlipidemia","65+",2952329156.16485,254219943.110513
"Condition","agegrps","Hypertension","65+",14332635909.2294,3047662898.17058
"Condition","agegrps","Infectious diseases","65+",2293237373.74448,626936134.805172
"Condition","agegrps","Influenza","65+",189204270.751365,74988341.2389587
"Condition","agegrps","Intestinal infection","65+",144851940.782188,42751815.0315441
"Condition","agegrps","Kidney Disease","65+",4227550842.61847,1410009183.75155
"Condition","agegrps","Male genital disorders","65+",834820949.466332,147457418.026871
"Condition","agegrps","Mental disorders","65+",13314057179.8372,3814302342.11419
"Condition","agegrps","Non-malignant breast disease","65+",185309949.763195,51116932.8190679
"Condition","agegrps","Non-malignant neoplasm","65+",573750525.42125,154623289.986832
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",12172995281.9496,2641844940.4665
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1505744760.3396,266786301.952554
"Condition","agegrps","Other care and screening","65+",4767475113.31634,842534315.385641
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",7115066626.71757,1192017293.31787
"Condition","agegrps","Other CNS disorders","65+",3072976325.55847,736760158.501136
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",3222599457.88131,710549259.694613
"Condition","agegrps","Other eye disorders","65+",2881682130.37052,863011227.253601
"Condition","agegrps","Other GI","65+",4637219624.23652,1157056083.50805
"Condition","agegrps","Other stomach and intestinal disorders","65+",1177279418.32512,423989924.403784
"Condition","agegrps","Other urinary","65+",1115658380.36343,227489226.413128
"Condition","agegrps","Otitis media","65+",79739562.2552709,21893652.3347802
"Condition","agegrps","Paralysis","65+",535276806.112045,447904309.410934
"Condition","agegrps","Pneumonia","65+",4694220453.9743,935241785.888954
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",230816650.104626,139171081.27136
"Condition","agegrps","Residual Codes","65+",3015274702.35755,447536034.499756
"Condition","agegrps","Skin disorders","65+",3075970738.64745,633414395.309681
"Condition","agegrps","Symptoms","65+",1895259164.46116,669506959.517438
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",3889040886.51675,931726851.619091
"Condition","agegrps","Thyroid disease","65+",1135884133.17294,224443366.004055
"Condition","agegrps","Tonsillitis","65+",11530127.0985135,11530127.0985135
"Condition","agegrps","Trauma-related disorders","65+",13902796482.6238,2701954763.83476
"Condition","agegrps","Urinary tract infections","65+",1137749275.16541,499527245.236338
"Condition","region","Acute Bronchitis and URI","Northeast",1368873784.22471,231979953.543549
"Condition","region","Allergic reactions","Northeast",183941722.120586,39171263.4628835
"Condition","region","Anemia and other deficiencies","Northeast",1119807028.19669,979318438.491646
"Condition","region","Appendicitis","Northeast",296151117.14746,163656022.654578
"Condition","region","Back problems","Northeast",4953913248.92668,1850199956.86251
"Condition","region","Cancer","Northeast",7429466471.8193,2577763799.14413
"Condition","region","Cataract","Northeast",1336216969.86312,335049441.757443
"Condition","region","Cerebrovascular disease","Northeast",1385135500.00806,674638152.919093
"Condition","region","CNS infection","Northeast",48442090.375953,45241427.1184334
"Condition","region","Complications of pregnancy and birth","Northeast",94290761.6817449,61749773.0941819
"Condition","region","Complications of surgery or device","Northeast",294674147.992703,150888783.543917
"Condition","region","Congenital anomalies","Northeast",2439684825.56842,1127536348.0207
"Condition","region","COPD, asthma","Northeast",7869759082.02766,1947551217.47293
"Condition","region","Diabetes mellitus","Northeast",5310647016.78036,1995199340.04848
"Condition","region","Disorders of mouth and esophagus","Northeast",21842814.988722,11198261.3348114
"Condition","region","Disorders of teeth and jaws","Northeast",71664070.5096452,30197522.7506133
"Condition","region","Disorders of the upper GI","Northeast",1293977668.19781,350497967.15278
"Condition","region","Epilepsy and convulsions","Northeast",774600197.058588,298002918.594254
"Condition","region","Female genital disorders, and contraception","Northeast",1222857138.00602,185937772.774864
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",2259964111.01258,1032834181.93134
"Condition","region","Glaucoma","Northeast",254321181.357191,72726305.8903525
"Condition","region","Headache","Northeast",880878931.349365,498306678.125045
"Condition","region","Heart disease","Northeast",10996532726.6795,3465476608.4403
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",751813647.886383,578101973.821674
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",242051009.852983,114992755.907077
"Condition","region","Hernias","Northeast",1963090971.85107,984798997.190387
"Condition","region","Hyperlipidemia","Northeast",1231217947.8826,131360852.126993
"Condition","region","Hypertension","Northeast",7284638539.87424,2857139028.98681
"Condition","region","Infectious diseases","Northeast",1464095315.25329,445558580.864423
"Condition","region","Influenza","Northeast",116923018.792972,30196851.0269582
"Condition","region","Intestinal infection","Northeast",154018198.179322,26003876.1814695
"Condition","region","Kidney Disease","Northeast",2836942751.12543,1362177204.37779
"Condition","region","Male genital disorders","Northeast",344013780.730196,70557417.0322811
"Condition","region","Mental disorders","Northeast",13229570770.7429,4268887908.66272
"Condition","region","Non-malignant breast disease","Northeast",268463408.662462,111514799.833327
"Condition","region","Non-malignant neoplasm","Northeast",393213686.461701,160300684.850874
"Condition","region","Normal birth/live born","Northeast",2902967232.29142,833774797.253736
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",7049464531.96838,2504153154.81037
"Condition","region","Other bone and musculoskeletal disease","Northeast",619204791.824539,175945722.315092
"Condition","region","Other care and screening","Northeast",3042086011.82995,670269144.6699
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",2052672357.2328,626604955.909573
"Condition","region","Other CNS disorders","Northeast",1608426310.86386,328632825.560402
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1475561406.7808,565864949.424922
"Condition","region","Other eye disorders","Northeast",1238102196.70776,637036104.412671
"Condition","region","Other GI","Northeast",1428613040.10667,524395266.641518
"Condition","region","Other stomach and intestinal disorders","Northeast",174880049.01903,90488269.3039496
"Condition","region","Other urinary","Northeast",467271218.853587,254719127.943544
"Condition","region","Otitis media","Northeast",516402006.310689,87749308.2429336
"Condition","region","Paralysis","Northeast",101476866.814879,66517562.5191784
"Condition","region","Perinatal Conditions","Northeast",910516763.651654,902681791.156542
"Condition","region","Pneumonia","Northeast",2131202360.49376,1134701190.07073
"Condition","region","Poisoning by medical and non-medical substances","Northeast",264841697.566374,137807246.18946
"Condition","region","Residual Codes","Northeast",1491324197.7567,346176456.830705
"Condition","region","Skin disorders","Northeast",1900938810.66724,390116195.564629
"Condition","region","Symptoms","Northeast",834088221.087902,270869905.881059
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2055095705.94458,1008870670.98258
"Condition","region","Thyroid disease","Northeast",506993969.376588,93311493.6774306
"Condition","region","Tonsillitis","Northeast",153227439.498694,69401451.4371857
