"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sop","mnhlth","MCR","Poor",20971069103.3285,3778027103.6395
"sop","mnhlth","MCR","Missing",3377743747.80999,1354815498.24624
"sop","mnhlth","MCD","Excellent",40424289090.6777,4680969177.31501
"sop","mnhlth","MCD","Very good",30471497253.7526,3050921310.14185
"sop","mnhlth","MCD","Good",52723091258.6832,5012784294.79606
"sop","mnhlth","MCD","Fair",29415527590.5915,3323334492.4788
"sop","mnhlth","MCD","Poor",20337324891.7926,7803265317.41148
"sop","mnhlth","MCD","Missing",781550365.355824,617435381.619651
"sop","mnhlth","OTZ","Excellent",29922522831.7401,4722942868.56432
"sop","mnhlth","OTZ","Very good",25255103474.399,3724178712.26049
"sop","mnhlth","OTZ","Good",31137482286.1003,2539536410.29868
"sop","mnhlth","OTZ","Fair",17176377082.0324,3264084695.36783
"sop","mnhlth","OTZ","Poor",6644062836.97869,1865005769.68174
"sop","mnhlth","OTZ","Missing",193347488.460259,141227886.691677
"sop","agegrps_v2X","EXP","Under 18",149066625284.169,16076153652.111
"sop","agegrps_v2X","EXP","18-64",801742926937.9,26249627442.4974
"sop","agegrps_v2X","EXP","65+",449713785356.341,22545460874.8831
"sop","agegrps_v2X","SLF","Under 18",19248947832.446,1336065289.74359
"sop","agegrps_v2X","SLF","18-64",118913545896.716,4374895917.22241
"sop","agegrps_v2X","SLF","65+",54776044485.5255,3502379149.39368
"sop","agegrps_v2X","PTR","Under 18",78011755640.6836,13413037712.9228
"sop","agegrps_v2X","PTR","18-64",431245993066.195,18709988302.5765
"sop","agegrps_v2X","PTR","65+",59415939299.4373,6825208366.57116
"sop","agegrps_v2X","MCR","Under 18",285199712.285389,108601506.514139
"sop","agegrps_v2X","MCR","18-64",68255174374.7277,6170530872.78844
"sop","agegrps_v2X","MCR","65+",285893113213.656,14013066683.5304
"sop","agegrps_v2X","MCD","Under 18",43413873243.358,7676685975.65418
"sop","agegrps_v2X","MCD","18-64",113847539145.663,7669835168.91222
"sop","agegrps_v2X","MCD","65+",16891868061.832,3325948028.38746
"sop","agegrps_v2X","OTZ","Under 18",8107210716.51816,1098408212.20601
"sop","agegrps_v2X","OTZ","18-64",69483509434.8041,5317345430.83231
"sop","agegrps_v2X","OTZ","65+",32738175848.3885,5217912819.30832
"sop","insurance_v2X","EXP","<65, Any private",688909573200.401,29285510448.9551
"sop","insurance_v2X","EXP","<65, Public only",208461847221.917,13741760865.5222
"sop","insurance_v2X","EXP","<65, Uninsured",53438131799.7504,4927968299.41753
"sop","insurance_v2X","EXP","65+, Medicare only",143821277935.189,10991979916.5312
"sop","insurance_v2X","EXP","65+, Medicare and private",242311512565.685,16541004754.4972
"sop","insurance_v2X","EXP","65+, Medicare and other public",60649140795.2758,6091127324.14129
"sop","insurance_v2X","EXP","65+, No medicare",2931854060.19067,852923024.951512
"sop","insurance_v2X","SLF","<65, Any private",110893270825.702,4903237985.71002
"sop","insurance_v2X","SLF","<65, Public only",9216385183.05879,859232257.205009
"sop","insurance_v2X","SLF","<65, Uninsured",18052837720.4008,1774132459.70331
"sop","insurance_v2X","SLF","65+, Medicare only",18090588039.3318,1658754645.91395
"sop","insurance_v2X","SLF","65+, Medicare and private",33581945237.3177,2850557146.53172
"sop","insurance_v2X","SLF","65+, Medicare and other public",2671555171.95678,576532421.373564
"sop","insurance_v2X","SLF","65+, No medicare",431956036.919136,101986131.763037
"sop","insurance_v2X","PTR","<65, Any private",509257748706.879,24543492370.2321
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",57463263932.9275,6791962394.81117
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",1952675366.50979,682789937.161356
"sop","insurance_v2X","MCR","<65, Any private",14443653245.2126,2506267600.15962
"sop","insurance_v2X","MCR","<65, Public only",54096720841.8004,5621755400.94835
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",109775739506.492,8613083931.41405
"sop","insurance_v2X","MCR","65+, Medicare and private",133530015251.866,8952005809.87688
"sop","insurance_v2X","MCR","65+, Medicare and other public",42434885380.1416,4554052910.58042
"sop","insurance_v2X","MCR","65+, No medicare",152473075.156354,133608683.255821
"sop","insurance_v2X","MCD","<65, Any private",29613050000.6803,4342701302.59908
"sop","insurance_v2X","MCD","<65, Public only",127648362388.341,10695198466.0075
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",4772342559.60415,2906681479.1717
"sop","insurance_v2X","MCD","65+, Medicare and other public",12106234425.7807,1614545406.43918
"sop","insurance_v2X","MCD","65+, No medicare",13291076.447127,7793240.90089699
"sop","insurance_v2X","OTZ","<65, Any private",24703781388.2973,2612535959.40534
"sop","insurance_v2X","OTZ","<65, Public only",17501501761.7188,2169468093.10436
"sop","insurance_v2X","OTZ","<65, Uninsured",35385437001.3061,4094357084.74183
"sop","insurance_v2X","OTZ","65+, Medicare only",15955456393.643,2953460246.03389
"sop","insurance_v2X","OTZ","65+, Medicare and private",12964484889.8607,3893473263.11921
"sop","insurance_v2X","OTZ","65+, Medicare and other public",3436773769.84565,1684371269.09491
"sop","insurance_v2X","OTZ","65+, No medicare",381460795.03927,161857493.848085
"agegrps","region","Under 5","Northeast",9406027823.09173,5077673958.61632
"agegrps","region","5-17","Northeast",16373782396.2974,1673672757.98933
"agegrps","region","18-44","Northeast",60393856214.0715,7285602339.31594
"agegrps","region","45-64","Northeast",97179690227.7379,8595586259.15873
"agegrps","region","65+","Northeast",95150278491.0871,11599601575.3428
"agegrps","region","Under 5","Midwest",16712424914.5292,7670213911.04686
"agegrps","region","5-17","Midwest",22443130829.1132,2492174323.2824
"agegrps","region","18-44","Midwest",71408537580.9417,6085255128.57588
"agegrps","region","45-64","Midwest",136423864240.438,12459088467.2583
"agegrps","region","65+","Midwest",93974675149.5082,8302099948.53226
"agegrps","region","Under 5","South",10187897028.8355,1270611361.04866
"agegrps","region","5-17","South",34949891356.5131,4701716484.56418
"agegrps","region","18-44","South",105646571639.132,5876537302.58948
"agegrps","region","45-64","South",153391580296.893,10463932348.2794
"agegrps","region","65+","South",172950272676.018,13635059112.7063
"agegrps","region","Under 5","West",20908461400.5537,11248673908.6261
"agegrps","region","5-17","West",18085009535.2349,1608968062.93166
"agegrps","region","18-44","West",71138265605.5546,6562877707.4589
"agegrps","region","45-64","West",106160561133.132,10291774244.3719
"agegrps","region","65+","West",87638559039.7274,9191199366.05315
"agegrps","married","5-17","Married",382134.62606,382134.62606
"agegrps","married","18-44","Married",156198991615.355,8925267734.26898
"agegrps","married","45-64","Married",295977491729.175,16034352461.5832
"agegrps","married","65+","Married",222113729075.194,15278770168.6653
"agegrps","married","18-44","Widowed",1120768687.41619,573737714.025525
"agegrps","married","45-64","Widowed",32812197048.0507,9102658278.79541
"agegrps","married","65+","Widowed",139460536190.988,11119025792.4278
"agegrps","married","18-44","Divorced",22495911221.166,3067963595.05531
"agegrps","married","45-64","Divorced",95868853126.4382,8564495246.33774
"agegrps","married","65+","Divorced",66816819942.7709,7413652715.74658
"agegrps","married","18-44","Separated",5421328198.6115,786747785.041588
"agegrps","married","45-64","Separated",15288862682.6801,2454683180.98567
"agegrps","married","65+","Separated",3292472892.35838,784190772.799588
"agegrps","married","5-17","Never married",16512000156.8561,1623287642.44056
"agegrps","married","18-44","Never married",123350231317.151,8148953234.17292
"agegrps","married","45-64","Never married",53208291311.8562,5122065481.61774
"agegrps","married","65+","Never married",18030227255.03,2643926009.53675
"agegrps","married","Under 5","Inapplicable (age < 16)",57214811167.0101,14616900114.3817
"agegrps","married","5-17","Inapplicable (age < 16)",75339431825.6764,5446971881.77567
"agegrps","married","18-44","Missing",0,0
"agegrps","race","Under 5","Hispanic",7319934161.17787,1081940579.45456
"agegrps","race","5-17","Hispanic",14680494733.3099,1387007953.88982
"agegrps","race","18-44","Hispanic",39339881880.2495,3770168801.5523
"agegrps","race","45-64","Hispanic",48776620460.7076,6406059798.40274
"agegrps","race","65+","Hispanic",27211385054.1731,3237977687.0233
"agegrps","race","Under 5","White",41844028000.0136,14393961477.8431
"agegrps","race","5-17","White",56141068678.5645,4193772206.11286
"agegrps","race","18-44","White",205632769234.853,11429019960.7175
"agegrps","race","45-64","White",358906559403.218,19862243836.5763
"agegrps","race","65+","White",359450838286.479,20812102419.8021
"agegrps","race","Under 5","Black",5171055888.95022,1903239799.06499
"agegrps","race","5-17","Black",12390781442.6696,3621905694.06598
"agegrps","race","18-44","Black",38602882708.2941,4213746016.60003
"agegrps","race","45-64","Black",57614781793.0024,5029284827.82349
"agegrps","race","65+","Black",38781877696.1115,3778786144.80156
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",1902724029.05977,551567378.396299
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",5262470016.92644,1007495171.2182
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",12155605383.7208,2365010321.52193
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",11231699432.2182,3463125663.35881
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",11826656614.9917,4419406385.96966
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",977069087.808678,215083586.534389
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",3376999245.68809,512621848.450176
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",12856091832.5823,1612791132.29737
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",16626034809.0547,2750274386.78291
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",12443027704.5851,2676451974.26918
"agegrps","sex","Under 5","Male",24881621607.8106,7689763832.10125
"agegrps","sex","5-17","Male",48136260236.7695,4722421601.00602
"agegrps","sex","18-44","Male",104779028136.663,6706277964.85057
"agegrps","sex","45-64","Male",219855287916.852,13593385039.0533
"agegrps","sex","65+","Male",202307751609.151,14163472480.0008
"agegrps","sex","Under 5","Female",32333189559.1995,12383146081.1591
"agegrps","sex","5-17","Female",43715553880.389,2989093180.77446
"agegrps","sex","18-44","Female",203808202903.037,10475877339.6015
"agegrps","sex","45-64","Female",273300407981.348,14843760467.9689
"agegrps","sex","65+","Female",247406033747.189,15147302433.8821
"agegrps","education","18-44","Less than high school",35152237246.045,2934798371.91342
"agegrps","education","45-64","Less than high school",53832209246.5276,6191892187.13576
"agegrps","education","65+","Less than high school",78920271545.7402,6936237488.74893
"agegrps","education","18-44","High school",70562298995.5066,5068319309.33505
"agegrps","education","45-64","High school",109149360821.21,8497255461.59216
"agegrps","education","65+","High school",137630662063.226,10810879116.1419
"agegrps","education","18-44","Some college",202330025254.679,10940931466.7103
"agegrps","education","45-64","Some college",328821988514.012,17539893557.005
"agegrps","education","65+","Some college",228206758977.203,15981209735.0354
"agegrps","education","Under 5","Inapplicable (age < 18)",57214811167.0101,14616900114.3817
"agegrps","education","5-17","Inapplicable (age < 18)",91851814117.1585,5760506373.21159
"agegrps","education","18-44","Missing",542669543.469281,240199512.124024
"agegrps","education","45-64","Missing",1352137316.45047,660025646.46057
"agegrps","education","65+","Missing",4956092770.17131,1670647900.58606
"agegrps","employed","5-17","Employed",3328250724.43651,670088175.706676
"agegrps","employed","18-44","Employed",198653603300.253,9509942209.50028
"agegrps","employed","45-64","Employed",272523182594.811,16629511687.1892
"agegrps","employed","65+","Employed",52202951884.238,5267766256.81619
"agegrps","employed","5-17","Not employed",13184131567.0456,1462558246.85097
"agegrps","employed","18-44","Not employed",109876840435.896,7265093225.03647
"agegrps","employed","45-64","Not employed",220513576866.449,12433085270.1606
"agegrps","employed","65+","Not employed",397447069875.057,21062707559.6408
"agegrps","employed","Under 5","Inapplicable (age < 16)",57214811167.0101,14616900114.3817
"agegrps","employed","5-17","Inapplicable (age < 16)",75339431825.6764,5446971881.77567
"agegrps","employed","18-44","Missing",56787303.55068,55217453.5070588
"agegrps","employed","45-64","Missing",118936436.940106,76696756.454918
"agegrps","employed","65+","Missing",63763597.04561,63763597.04561
"agegrps","insurance","Under 5","Any private, all ages",34988840401.9493,12398395336.4219
"agegrps","insurance","5-17","Any private, all ages",65740727487.5807,5760812514.46314
"agegrps","insurance","18-44","Any private, all ages",231463771512.242,11381759715.2141
"agegrps","insurance","45-64","Any private, all ages",356716233798.629,18980905785.8001
"agegrps","insurance","65+","Any private, all ages",244815186504.053,16540876778.3791
"agegrps","insurance","Under 5","Public only, all ages",20434706677.2474,7589619257.04774
"agegrps","insurance","5-17","Public only, all ages",24910834677.2526,1832154662.12545
"agegrps","insurance","18-44","Public only, all ages",58472581916.9265,4723360981.66923
"agegrps","insurance","45-64","Public only, all ages",104643723950.491,7893341507.99502
"agegrps","insurance","65+","Public only, all ages",204470418730.465,13105806032.0376
"agegrps","insurance","Under 5","Uninsured, all ages",1791264087.81335,777994024.809755
"agegrps","insurance","5-17","Uninsured, all ages",1200251952.32527,237624202.48501
"agegrps","insurance","18-44","Uninsured, all ages",18650877610.5311,1830280501.46979
"agegrps","insurance","45-64","Uninsured, all ages",31795738149.0808,4316173706.78104
"agegrps","insurance","65+","Uninsured, all ages",428180121.822387,172909057.29669
"agegrps","poverty","Under 5","Negative or poor",7540393329.60022,1382679253.0834
"agegrps","poverty","5-17","Negative or poor",11690223956.1233,1044192084.28113
"agegrps","poverty","18-44","Negative or poor",49483338451.6365,4413646766.55004
"agegrps","poverty","45-64","Negative or poor",68733529451.4438,5232059691.88725
"agegrps","poverty","65+","Negative or poor",50054723687.8893,5395042166.64949
"agegrps","poverty","Under 5","Near-poor",2064208387.96012,501819205.40554
"agegrps","poverty","5-17","Near-poor",4343432797.57965,707071057.516824
"agegrps","poverty","18-44","Near-poor",15009658694.4593,2382434379.74013
"agegrps","poverty","45-64","Near-poor",21177650641.3945,3876420728.22463
"agegrps","poverty","65+","Near-poor",27828362418.6234,4440696510.48457
