"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sop","insurance_v2X","SLF","65+, No medicare",365,122.706336390379
"sop","insurance_v2X","PTR","<65, Any private",801,21.1738584623731
"sop","insurance_v2X","PTR","65+, Medicare and private",1059,74.4911647109995
"sop","insurance_v2X","PTR","65+, No medicare",2834,1155.63347993434
"sop","insurance_v2X","MCR","<65, Any private",242,43.8783572955202
"sop","insurance_v2X","MCR","<65, Public only",3013,361.996447688042
"sop","insurance_v2X","MCR","65+, Medicare only",2509,163.778519672814
"sop","insurance_v2X","MCR","65+, Medicare and private",2214,191.585153075208
"sop","insurance_v2X","MCR","65+, Medicare and other public",4381,471.43723419838
"sop","insurance_v2X","MCR","65+, No medicare",403,3249.80461388158
"sop","insurance_v2X","MCD","<65, Any private",186,15.5615104362019
"sop","insurance_v2X","MCD","<65, Public only",538,21.4289651908355
"sop","insurance_v2X","MCD","65+, Medicare and private",127,22.4493921046848
"sop","insurance_v2X","MCD","65+, Medicare and other public",791,155.359997633557
"sop","insurance_v2X","MCD","65+, No medicare",433,49.2355985932291
"sop","insurance_v2X","OTZ","<65, Any private",330,25.2555661177704
"sop","insurance_v2X","OTZ","<65, Public only",231,14.030870065428
"sop","insurance_v2X","OTZ","<65, Uninsured",397,33.9291948854895
"sop","insurance_v2X","OTZ","65+, Medicare only",363,49.2355985932291
"sop","insurance_v2X","OTZ","65+, Medicare and private",833,97.9609837295336
"sop","insurance_v2X","OTZ","65+, Medicare and other public",195,39.5415429116607
"sop","insurance_v2X","OTZ","65+, No medicare",850,402.30331078509
"agegrps","region","Under 5","Northeast",668,91.3282087895131
"agegrps","region","5-17","Northeast",693,56.1234802617119
"agegrps","region","18-44","Northeast",966,86.9913944056535
"agegrps","region","45-64","Northeast",2382,146.686368865838
"agegrps","region","65+","Northeast",5520,565.826723729441
"agegrps","region","Under 5","Midwest",553,88.0118213195028
"agegrps","region","5-17","Midwest",728,49.4907053216914
"agegrps","region","18-44","Midwest",1062,70.6645637840646
"agegrps","region","45-64","Midwest",2537,140.30870065428
"agegrps","region","65+","Midwest",4773,407.150338625874
"agegrps","region","Under 5","South",601,57.6541206324859
"agegrps","region","5-17","South",604,30.6128074154792
"agegrps","region","18-44","South",854,44.8987842093696
"agegrps","region","45-64","South",1928,91.3282087895131
"agegrps","region","65+","South",4998,248.473953522307
"agegrps","region","Under 5","West",618,61.4807215594208
"agegrps","region","5-17","West",541,37.2455823554997
"agegrps","region","18-44","West",954,62.5011484732701
"agegrps","region","45-64","West",1974,133.675925714259
"agegrps","region","65+","West",4242,295.668698287837
"agegrps","married","5-17","Married",190,0
"agegrps","married","18-44","Married",1052,55.1030533478626
"agegrps","married","45-64","Married",2048,77.5524454525474
"agegrps","married","65+","Married",4487,191.330046346745
"agegrps","married","18-44","Widowed",805,848.229872137237
"agegrps","married","45-64","Widowed",2812,474.243408211466
"agegrps","married","65+","Widowed",5518,291.076777175515
"agegrps","married","18-44","Divorced",1083,92.3486357033624
"agegrps","married","45-64","Divorced",2326,173.472575354382
"agegrps","married","65+","Divorced",5028,436.742719127504
"agegrps","married","18-44","Separated",888,328.067252802553
"agegrps","married","45-64","Separated",3429,495.672373402301
"agegrps","married","65+","Separated",5078,1041.09055885476
"agegrps","married","5-17","Never married",844,71.1747772409892
"agegrps","married","18-44","Never married",814,40.8170765539723
"agegrps","married","45-64","Never married",2238,156.380424547406
"agegrps","married","65+","Never married",3947,724.503108833009
"agegrps","married","Under 5","Inapplicable (age < 16)",602,32.9087679716402
"agegrps","married","5-17","Inapplicable (age < 16)",590,19.1330046346745
"agegrps","race","Under 5","Hispanic",462,31.1230208724039
"agegrps","race","5-17","Hispanic",441,21.4289651908355
"agegrps","race","18-44","Hispanic",629,28.827060316243
"agegrps","race","45-64","Hispanic",1409,101.277371199544
"agegrps","race","65+","Hispanic",3371,355.873886204946
"agegrps","race","Under 5","White",784,55.8683735332496
"agegrps","race","5-17","White",760,41.8375034678216
"agegrps","race","18-44","White",1073,45.4089976662942
"agegrps","race","45-64","White",2294,88.2669280479651
"agegrps","race","65+","White",5087,190.309619432896
"agegrps","race","Under 5","Black",418,32.9087679716402
"agegrps","race","5-17","Black",479,27.5515266739313
"agegrps","race","18-44","Black",793,46.4294245801435
"agegrps","race","45-64","Black",1937,142.094447753516
"agegrps","race","65+","Black",3852,305.87296742633
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",591,105.103972126479
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",893,105.103972126479
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",1753,349.496217993388
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",2696,440.824426782901
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",6065,1821.71714794948
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",569,91.0731020610507
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",516,50.5111322355407
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",776,78.0626589094721
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",1404,140.053593925818
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",2936,321.434477862532
"agegrps","sex","Under 5","Male",664,49.4907053216914
"agegrps","sex","5-17","Male",664,30.6128074154792
"agegrps","sex","18-44","Male",650,28.3168468593183
"agegrps","sex","45-64","Male",1802,92.6037424318247
"agegrps","sex","65+","Male",5007,250.259700621543
"agegrps","sex","Under 5","Female",545,37.5006890839621
"agegrps","sex","5-17","Female",597,23.2147122900718
"agegrps","sex","18-44","Female",1248,46.9396380370682
"agegrps","sex","45-64","Female",2443,105.869292311866
"agegrps","sex","65+","Female",4726,212.759011537581
"agegrps","education","18-44","Less than high school",723,57.9092273609482
"agegrps","education","45-64","Less than high school",1726,134.186139171184
"agegrps","education","65+","Less than high school",4330,324.240651875618
"agegrps","education","18-44","High school",821,63.2664686586571
"agegrps","education","45-64","High school",1787,139.543380468893
"agegrps","education","65+","High school",4691,294.90337810245
"agegrps","education","18-44","Some college",1020,40.3068630970477
"agegrps","education","45-64","Some college",2353,83.1647934787186
"agegrps","education","65+","Some college",5038,250.00459389308
"agegrps","education","Under 5","Inapplicable (age < 18)",602,32.9087679716402
"agegrps","education","5-17","Inapplicable (age < 18)",626,21.6840719192978
"agegrps","education","18-44","Missing",732,157.91106491818
"agegrps","education","45-64","Missing",1084,1219.92037550685
"agegrps","education","65+","Missing",3115,2933.21716385984
"agegrps","employed","5-17","Employed",1030,122.706336390379
"agegrps","employed","18-44","Employed",906,36.2251554416504
"agegrps","employed","45-64","Employed",1744,68.8788166848283
"agegrps","employed","65+","Employed",3631,334.444921014111
"agegrps","employed","5-17","Not employed",798,68.1134964994413
"agegrps","employed","18-44","Not employed",1051,64.7971090294311
"agegrps","employed","45-64","Not employed",3530,211.228371166807
"agegrps","employed","65+","Not employed",5087,176.788962824393
"agegrps","employed","Under 5","Inapplicable (age < 16)",602,32.9087679716402
"agegrps","employed","5-17","Inapplicable (age < 16)",590,19.1330046346745
"agegrps","employed","18-44","Missing",9817,0
"agegrps","employed","45-64","Missing",921,3742.16059981387
"agegrps","employed","65+","Missing",5929,0
"agegrps","insurance","Under 5","Any private, all ages",780,50.2560255070784
"agegrps","insurance","5-17","Any private, all ages",813,31.3781276008662
"agegrps","insurance","18-44","Any private, all ages",1035,37.5006890839621
"agegrps","insurance","45-64","Any private, all ages",2185,61.2256148309585
"agegrps","insurance","65+","Any private, all ages",5172,243.626925681522
"agegrps","insurance","Under 5","Public only, all ages",435,20.4085382769862
"agegrps","insurance","5-17","Public only, all ages",430,21.4289651908355
"agegrps","insurance","18-44","Public only, all ages",1378,122.706336390379
"agegrps","insurance","45-64","Public only, all ages",4955,509.448136739267
"agegrps","insurance","65+","Public only, all ages",4387,244.137139138447
"agegrps","insurance","Under 5","Uninsured, all ages",989,202.044528942163
"agegrps","insurance","5-17","Uninsured, all ages",270,44.8987842093696
"agegrps","insurance","18-44","Uninsured, all ages",391,20.6636450054485
"agegrps","insurance","45-64","Uninsured, all ages",694,60.2051879171092
"agegrps","insurance","65+","Uninsured, all ages",723,407.150338625874
"agegrps","poverty","Under 5","Negative or poor",418,27.5515266739313
"agegrps","poverty","5-17","Negative or poor",391,21.4289651908355
"agegrps","poverty","18-44","Negative or poor",888,61.2256148309585
"agegrps","poverty","45-64","Negative or poor",3016,253.320981363091
"agegrps","poverty","65+","Negative or poor",4753,772.208067055464
"agegrps","poverty","Under 5","Near-poor",439,72.4503108833009
"agegrps","poverty","5-17","Near-poor",509,67.3481763140543
"agegrps","poverty","18-44","Near-poor",599,113.522494165736
"agegrps","poverty","45-64","Near-poor",2113,294.90337810245
"agegrps","poverty","65+","Near-poor",5035,793.637032246299
"agegrps","poverty","Under 5","Low income",544,76.0218050817735
"agegrps","poverty","5-17","Low income",512,35.9700487131881
"agegrps","poverty","18-44","Low income",788,66.8379628571297
"agegrps","poverty","45-64","Low income",1884,232.657336357642
"agegrps","poverty","65+","Low income",5273,547.714146008616
"agegrps","poverty","Under 5","Middle income",706,62.7562552017324
"agegrps","poverty","5-17","Middle income",665,43.3681438385956
"agegrps","poverty","18-44","Middle income",914,48.4702784078421
"agegrps","poverty","45-64","Middle income",1834,133.675925714259
"agegrps","poverty","65+","Middle income",4556,349.496217993388
"agegrps","poverty","Under 5","High income",808,85.4607540348795
"agegrps","poverty","5-17","High income",885,44.8987842093696
"agegrps","poverty","18-44","High income",1078,69.1339234132906
"agegrps","poverty","45-64","High income",2191,64.2868955725064
"agegrps","poverty","65+","High income",4891,192.605579989057
"agegrps","health","Under 5","Excellent",505,32.1434477862532
"agegrps","health","5-17","Excellent",554,22.4493921046848
"agegrps","health","18-44","Excellent",657,35.2047285278011
"agegrps","health","45-64","Excellent",1322,72.7054176117632
"agegrps","health","65+","Excellent",2954,223.728600861461
"agegrps","health","Under 5","Very good",711,70.1543503271399
"agegrps","health","5-17","Very good",716,50.0009187786161
"agegrps","health","18-44","Very good",931,39.796649640123
"agegrps","health","45-64","Very good",1888,105.359078854941
"agegrps","health","65+","Very good",3753,291.076777175515
"agegrps","health","Under 5","Good",1001,123.981870032691
"agegrps","health","5-17","Good",785,68.8788166848283
"agegrps","health","18-44","Good",1213,73.9809512540748
"agegrps","health","45-64","Good",2120,126.277830588852
"agegrps","health","65+","Good",5443,322.710011504844
"agegrps","health","Under 5","Fair",1418,808.688329225577
"agegrps","health","5-17","Fair",1477,345.924723794915
"agegrps","health","18-44","Fair",1824,283.93378877857
"agegrps","health","45-64","Fair",4965,445.926561352148
"agegrps","health","65+","Fair",9509,750.013781679241
"agegrps","health","Under 5","Poor",240231,0
"agegrps","health","5-17","Poor",625,1130.8881272735
"agegrps","health","18-44","Poor",7491,1678.34716655365
"agegrps","health","45-64","Poor",9791,1095.17318528877
"agegrps","health","65+","Poor",14387,1754.87918509235
"agegrps","health","18-44","Missing",1495,81.6341531079446
"agegrps","health","45-64","Missing",921,17635.7832453291
"agegrps","health","65+","Missing",12514,4741.41365520081
"agegrps","mnhlth","Under 5","Excellent",566,43.1130371101333
"agegrps","mnhlth","5-17","Excellent",565,22.7044988331471
"agegrps","mnhlth","18-44","Excellent",726,32.6536612431779
"agegrps","mnhlth","45-64","Excellent",1726,100.512051014157
"agegrps","mnhlth","65+","Excellent",4115,229.08584215917
"agegrps","mnhlth","Under 5","Very good",672,78.5728723663967
"agegrps","mnhlth","5-17","Very good",702,53.062199520164
"agegrps","mnhlth","18-44","Very good",939,49.2355985932291
"agegrps","mnhlth","45-64","Very good",1813,140.818914111205
"agegrps","mnhlth","65+","Very good",4208,274.239733097002
"agegrps","mnhlth","Under 5","Good",638,133.931032442722
"agegrps","mnhlth","5-17","Good",635,55.6132668047873
"agegrps","mnhlth","18-44","Good",1156,83.9301136641056
"agegrps","mnhlth","45-64","Good",2543,179.340030109016
"agegrps","mnhlth","65+","Good",5504,284.444002235495
"agegrps","mnhlth","Under 5","Fair",473,177.809389738242
"agegrps","mnhlth","5-17","Fair",1641,330.108106630251
"agegrps","mnhlth","18-44","Fair",2210,314.546596194049
"agegrps","mnhlth","45-64","Fair",5088,517.101338593137
"agegrps","mnhlth","65+","Fair",8087,1340.58585806953
"agegrps","mnhlth","Under 5","Poor",240231,0
"agegrps","mnhlth","5-17","Poor",1964,2043.14978825478
"agegrps","mnhlth","18-44","Poor",4204,1180.88904605211
"agegrps","mnhlth","45-64","Poor",8928,1700.28634520141
"agegrps","mnhlth","65+","Poor",10888,2861.53217316192
"agegrps","mnhlth","Under 5","Missing",255,0
"agegrps","mnhlth","18-44","Missing",1495,81.6341531079446
"agegrps","mnhlth","45-64","Missing",921,17502.6175330718
"agegrps","mnhlth","65+","Missing",12514,4741.41365520081
"agegrps","insurance_v2X","Under 5","<65, Any private",780,50.2560255070784
"agegrps","insurance_v2X","5-17","<65, Any private",813,31.3781276008662
"agegrps","insurance_v2X","18-44","<65, Any private",1035,37.5006890839621
"agegrps","insurance_v2X","45-64","<65, Any private",2185,61.2256148309585
"agegrps","insurance_v2X","Under 5","<65, Public only",435,20.4085382769862
"agegrps","insurance_v2X","5-17","<65, Public only",430,21.4289651908355
"agegrps","insurance_v2X","18-44","<65, Public only",1378,122.706336390379
"agegrps","insurance_v2X","45-64","<65, Public only",4955,509.448136739267
"agegrps","insurance_v2X","Under 5","<65, Uninsured",989,202.044528942163
"agegrps","insurance_v2X","5-17","<65, Uninsured",270,44.8987842093696
"agegrps","insurance_v2X","18-44","<65, Uninsured",391,20.6636450054485
"agegrps","insurance_v2X","45-64","<65, Uninsured",694,60.2051879171092
"agegrps","insurance_v2X","65+","65+, Medicare only",3883,219.646893206064
"agegrps","insurance_v2X","65+","65+, Medicare and private",5192,268.62738507083
"agegrps","insurance_v2X","65+","65+, Medicare and other public",6357,521.948366433921
"agegrps","insurance_v2X","65+","65+, No medicare",1781,798.484060087084
"region","married","Northeast","Married",2259,180.105350294403
"region","married","Midwest","Married",2317,140.053593925818
"region","married","South","Married",1906,107.39993268264
"region","married","West","Married",1765,97.7058770010712
"region","married","Northeast","Widowed",5351,644.399596095838
"region","married","Midwest","Widowed",5093,850.270725964936
"region","married","South","Widowed",4998,405.109484798175
"region","married","West","Widowed",4866,667.61430838591
"region","married","Northeast","Divorced",3466,422.456742333614
"region","married","Midwest","Divorced",2529,322.454904776381
"region","married","South","Divorced",2107,139.033167011968
"region","married","West","Divorced",2054,222.197960490687
"region","married","Northeast","Separated",2907,631.899366401184
"region","married","Midwest","Separated",1465,610.215294481886
"region","married","South","Separated",1560,404.854378069713
