"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","mnhlth","MCR","Missing",7476.15656565421,2579.82352741969
"sop","mnhlth","MCD","Excellent",306.471280083695,34.794355838348
"sop","mnhlth","MCD","Very good",336.947841125681,33.3332845608463
"sop","mnhlth","MCD","Good",738.089603633396,70.6836507783873
"sop","mnhlth","MCD","Fair",1733.86786809144,187.216951774066
"sop","mnhlth","MCD","Poor",4482.70576244558,1744.30338339762
"sop","mnhlth","MCD","Missing",1729.85085062559,1366.31519909043
"sop","mnhlth","OTZ","Excellent",226.853559626155,35.5799591662446
"sop","mnhlth","OTZ","Very good",279.265981656233,41.00118780775
"sop","mnhlth","OTZ","Good",435.904864643243,36.1302455997051
"sop","mnhlth","OTZ","Fair",1012.44379251875,186.35231984831
"sop","mnhlth","OTZ","Poor",1464.46884847645,392.895859664278
"sop","mnhlth","OTZ","Missing",427.947234375646,300.31555476861
"sop","agegrps_v2X","EXP","Under 18",2013.46465978776,203.972197151473
"sop","agegrps_v2X","EXP","18-64",4106.78324058213,107.866621859232
"sop","agegrps_v2X","EXP","65+",9678.95968730399,347.026426348756
"sop","agegrps_v2X","SLF","Under 18",259.998347214509,15.8315983364365
"sop","agegrps_v2X","SLF","18-64",609.113147068214,18.3040450573975
"sop","agegrps_v2X","SLF","65+",1178.91677700134,57.1406891412553
"sop","agegrps_v2X","PTR","Under 18",1053.71616705672,175.334681963018
"sop","agegrps_v2X","PTR","18-64",2208.97965842563,84.5414312121087
"sop","agegrps_v2X","PTR","65+",1278.77885888438,139.206054793415
"sop","agegrps_v2X","MCR","Under 18",3.85223413070219,1.468078574743
"sop","agegrps_v2X","MCR","18-64",349.624794665453,30.4963737139295
"sop","agegrps_v2X","MCR","65+",6153.13118649499,224.885295892273
"sop","agegrps_v2X","MCD","Under 18",586.397520929793,102.609540295466
"sop","agegrps_v2X","MCD","18-64",583.163443088464,37.7925675669987
"sop","agegrps_v2X","MCD","65+",363.555032862025,71.3212204934465
"sop","agegrps_v2X","OTZ","Under 18",109.505278167021,14.4172485495995
"sop","agegrps_v2X","OTZ","18-64",355.916719008094,27.385141724146
"sop","agegrps_v2X","OTZ","65+",704.607006924064,107.666997672398
"sop","insurance_v2X","EXP","<65, Any private",3891.70106867813,128.331928374893
"sop","insurance_v2X","EXP","<65, Public only",4015.54063374696,239.241339027233
"sop","insurance_v2X","EXP","<65, Uninsured",1325.18560353461,111.38191390047
"sop","insurance_v2X","EXP","65+, Medicare only",8706.73382975739,517.456193706945
"sop","insurance_v2X","EXP","65+, Medicare and private",10074.3908017166,505.384985844125
"sop","insurance_v2X","EXP","65+, Medicare and other public",11790.8077992074,777.284215700448
"sop","insurance_v2X","EXP","65+, No medicare",3916.22198219133,918.06892166156
"sop","insurance_v2X","SLF","<65, Any private",626.44427856725,19.4182407117362
"sop","insurance_v2X","SLF","<65, Public only",177.532578224918,16.4499391391742
"sop","insurance_v2X","SLF","<65, Uninsured",447.683327322708,38.8294191400983
"sop","insurance_v2X","SLF","65+, Medicare only",1095.17824583115,78.322080330811
"sop","insurance_v2X","SLF","65+, Medicare and private",1396.20951815434,92.2063590310702
"sop","insurance_v2X","SLF","65+, Medicare and other public",519.377408228256,105.712223011074
"sop","insurance_v2X","SLF","65+, No medicare",576.984970054395,106.701962363442
"sop","insurance_v2X","PTR","<65, Any private",2876.83464125509,115.417506933758
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",2389.10389140329,258.237193512441
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",2608.28473635275,755.289329021797
"sop","insurance_v2X","MCR","<65, Any private",81.5932641331708,14.0870066353445
"sop","insurance_v2X","MCR","<65, Public only",1042.04958167461,108.285667512232
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",6645.66577748337,431.141896831162
"sop","insurance_v2X","MCR","65+, Medicare and private",5551.67001007355,277.948045451891
"sop","insurance_v2X","MCR","65+, Medicare and other public",8249.77190010942,627.417972258357
"sop","insurance_v2X","MCR","65+, No medicare",203.66580203545,177.901534423976
"sop","insurance_v2X","MCD","<65, Any private",167.28630696636,23.9345137324272
"sop","insurance_v2X","MCD","<65, Public only",2458.85370792085,187.893603646068
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",198.415846923838,120.950931405156
"sop","insurance_v2X","MCD","65+, Medicare and other public",2353.57469891227,242.984373832128
"sop","insurance_v2X","MCD","65+, No medicare",17.7535459407687,10.8879520258852
"sop","insurance_v2X","OTZ","<65, Any private",139.553485927914,15.0918363809739
"sop","insurance_v2X","OTZ","<65, Public only",337.126397047425,40.6774468568305
"sop","insurance_v2X","OTZ","<65, Uninsured",877.505820462287,97.3321861106802
"sop","insurance_v2X","OTZ","65+, Medicare only",965.920439215902,168.914373511379
"sop","insurance_v2X","OTZ","65+, Medicare and private",539.013957448682,159.78763620635
"sop","insurance_v2X","OTZ","65+, Medicare and other public",668.143661035408,326.494818553903
"sop","insurance_v2X","OTZ","65+, No medicare",509.535986514901,212.439092327886
"agegrps","region","Under 5","Northeast",3273.58028436554,1612.79063533361
"agegrps","region","5-17","Northeast",1789.39976507773,131.366579031107
"agegrps","region","18-44","Northeast",3046.65506301242,265.065439155417
"agegrps","region","45-64","Northeast",6256.65236261775,498.418130580657
"agegrps","region","65+","Northeast",10869.2855446475,900.990245385836
"agegrps","region","Under 5","Midwest",3862.06499548106,1709.54103113236
"agegrps","region","5-17","Midwest",1956.2665169904,173.652606936949
"agegrps","region","18-44","Midwest",3064.91682153444,200.280312440486
"agegrps","region","45-64","Midwest",7479.57835700875,643.54233232569
"agegrps","region","65+","Midwest",9214.89192318961,557.49636271263
"agegrps","region","Under 5","South",1327.59581918229,140.713031865256
"agegrps","region","5-17","South",1698.43060729563,213.570094297051
"agegrps","region","18-44","South",2544.44053482871,130.814715382519
"agegrps","region","45-64","South",5028.40625031264,280.749681139033
"agegrps","region","65+","South",9886.61643827336,508.764557497748
"agegrps","region","Under 5","West",4200.66971415433,2208.94931348442
"agegrps","region","5-17","West",1393.05493313599,114.538926393181
"agegrps","region","18-44","West",2594.89757611664,212.652093609635
"agegrps","region","45-64","West",5619.81150896614,470.490017041537
"agegrps","region","65+","West",8748.56880493083,811.936188983185
"agegrps","married","5-17","Married",190,0
"agegrps","married","18-44","Married",3265.30534170444,163.071854690899
"agegrps","married","45-64","Married",5516.61156129137,250.965018854734
"agegrps","married","65+","Married",8966.21835735219,422.264121177028
"agegrps","married","18-44","Widowed",3848.48021748156,1883.25354072146
"agegrps","married","45-64","Widowed",10836.4019307243,2757.39175265301
"agegrps","married","65+","Widowed",11303.0135668705,732.981314470753
"agegrps","married","18-44","Divorced",3255.77175971568,410.614432566939
"agegrps","married","45-64","Divorced",6429.29497589458,493.973346250764
"agegrps","married","65+","Divorced",9799.75941342292,866.491317660892
"agegrps","married","18-44","Separated",2462.77258237651,332.805056021921
"agegrps","married","45-64","Separated",6658.07003214879,892.49006481661
"agegrps","married","65+","Separated",7744.87950723362,1218.74447561795
"agegrps","married","5-17","Never married",1792.18631998091,149.027232378681
"agegrps","married","18-44","Never married",2250.43933337966,132.263517700751
"agegrps","married","45-64","Never married",5733.89726471263,512.043335154377
"agegrps","married","65+","Never married",8548.91375344687,1121.57263854608
"agegrps","married","Under 5","Inapplicable (age < 16)",2882.06784295634,714.468140148803
"agegrps","married","5-17","Inapplicable (age < 16)",1675.41790187003,111.637661586044
"agegrps","married","18-44","Missing",0,0
"agegrps","race","Under 5","Hispanic",1421.45821553477,179.733544343687
"agegrps","race","5-17","Hispanic",1152.69348795114,81.076098079605
"agegrps","race","18-44","Hispanic",1713.91029949002,113.765369382245
"agegrps","race","45-64","Hispanic",4822.53550428128,497.888826814578
"agegrps","race","65+","Hispanic",7593.78055409228,603.394066658638
"agegrps","race","Under 5","White",4097.25063691224,1366.31899357591
"agegrps","race","5-17","White",1978.31980895226,116.508826367644
"agegrps","race","18-44","White",3203.33299537103,148.508206409715
"agegrps","race","45-64","White",6225.9658395649,291.74698067711
"agegrps","race","65+","White",9949.09652808816,400.32955466592
"agegrps","race","Under 5","Black",2130.85836770031,759.531491874724
"agegrps","race","5-17","Black",1625.67675412381,472.069631914515
"agegrps","race","18-44","Black",2678.9051541519,215.803669194502
"agegrps","race","45-64","Black",6032.1342172624,460.228156524822
"agegrps","race","65+","Black",9801.76957100074,655.857227241864
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",1664.12197780989,446.332635113289
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",1915.810182353,295.188144764223
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",3933.7857116988,615.944991420222
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",7700.15119663323,2216.46231134007
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",16036.9085277749,5186.11889347845
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",1062.53026535672,199.240443536828
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",1250.68267748517,150.571499230028
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",1734.90822518844,185.135239005352
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",3781.93457404524,460.273181233153
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",6050.36891220819,745.078645790373
"agegrps","sex","Under 5","Male",2452.86989288736,737.934645495282
"agegrps","sex","5-17","Male",1756.05778169764,158.616657052456
"agegrps","sex","18-44","Male",1874.62645087801,114.528664170504
"agegrps","sex","45-64","Male",5464.65635393209,313.390668925974
"agegrps","sex","65+","Male",9907.69067578115,485.996377901209
"agegrps","sex","Under 5","Female",3330.53096376788,1255.80522359739
"agegrps","sex","5-17","Female",1632.92373751683,103.490650445372
"agegrps","sex","18-44","Female",3628.82889966229,150.892412463709
"agegrps","sex","45-64","Female",6365.4563244391,309.520930888011
"agegrps","sex","65+","Female",9499.62622962891,504.58494828385
"agegrps","education","18-44","Less than high school",1929.54331428307,140.518143358129
"agegrps","education","45-64","Less than high school",5915.42451902234,631.904804349074
"agegrps","education","65+","Less than high school",9360.45035951791,663.887082989064
"agegrps","education","18-44","High school",2580.47261413653,163.40446721724
"agegrps","education","45-64","High school",4957.81106246103,322.0828989894
"agegrps","education","65+","High school",9884.62324437715,625.938213602882
"agegrps","education","18-44","Some college",3065.77321061614,137.227018629587
"agegrps","education","45-64","Some college",6389.03460145606,299.891033625196
"agegrps","education","65+","Some college",9706.41389991701,510.560713582496
"agegrps","education","Under 5","Inapplicable (age < 18)",2882.06784295634,714.468140148803
"agegrps","education","5-17","Inapplicable (age < 18)",1695.21821687417,95.4259064897552
"agegrps","education","18-44","Missing",1089.96207397427,388.175590627137
"agegrps","education","45-64","Missing",2312.96546108092,1028.98536048554
"agegrps","education","65+","Missing",8299.65595453188,2802.45470133512
"agegrps","employed","5-17","Employed",1952.47501634139,321.999754595168
"agegrps","employed","18-44","Employed",2440.21469092257,97.2542005982455
"agegrps","employed","45-64","Employed",4627.36217233511,254.867447783405
"agegrps","employed","65+","Employed",6278.77070672532,422.663417925217
"agegrps","employed","5-17","Not employed",1755.37812827892,171.314094598574
"agegrps","employed","18-44","Not employed",3594.42253382412,211.47792169835
"agegrps","employed","45-64","Not employed",9100.79714696222,435.452518728914
"agegrps","employed","65+","Not employed",10427.5947784396,413.302642436166
"agegrps","employed","Under 5","Inapplicable (age < 16)",2882.06784295634,714.468140148803
"agegrps","employed","5-17","Inapplicable (age < 16)",1675.41790187003,111.637661586044
"agegrps","employed","18-44","Missing",710.189606432106,691.097197203912
"agegrps","employed","45-64","Missing",2755.52038866278,1678.53207763678
"agegrps","employed","65+","Missing",1881.08440777732,1549.35743348235
"agegrps","insurance","Under 5","Any private, all ages",3280.46308235079,1130.09811548396
"agegrps","insurance","5-17","Any private, all ages",2082.62976551942,157.043261963042
"agegrps","insurance","18-44","Any private, all ages",3126.05386451586,125.677853436932
"agegrps","insurance","45-64","Any private, all ages",5872.38475000576,268.407671109832
"agegrps","insurance","65+","Any private, all ages",9956.43356473601,491.692722780019
"agegrps","insurance","Under 5","Public only, all ages",2468.26253630587,901.707859583453
"agegrps","insurance","5-17","Public only, all ages",1246.33404164018,82.138234162627
"agegrps","insurance","18-44","Public only, all ages",4130.6458395855,297.242394186792
"agegrps","insurance","45-64","Public only, all ages",11024.7586196173,741.978240472569
"agegrps","insurance","65+","Public only, all ages",9439.05924043215,453.278205090265
"agegrps","insurance","Under 5","Uninsured, all ages",1974.51417945717,752.291255864425
"agegrps","insurance","5-17","Uninsured, all ages",456.475444707865,81.9421229807512
"agegrps","insurance","18-44","Uninsured, all ages",781.755701462647,75.7395073101174
"agegrps","insurance","45-64","Uninsured, all ages",2458.92370240621,307.751474818196
"agegrps","insurance","65+","Uninsured, all ages",2017.56952432432,747.329402433475
"agegrps","poverty","Under 5","Negative or poor",1541.32216174672,260.074111592412
"agegrps","poverty","5-17","Negative or poor",1123.99567872051,79.6323575435171
"agegrps","poverty","18-44","Negative or poor",2884.65003145492,243.260242946531
"agegrps","poverty","45-64","Negative or poor",7528.60741395196,487.360008044852
"agegrps","poverty","65+","Negative or poor",10570.3034729533,905.988290120738
"agegrps","poverty","Under 5","Near-poor",1756.55671510993,418.264790449774
