"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","education","SLF","High school",0.741063302459849,0.00708935542452317
"sop","education","SLF","Some college",0.828362699338188,0.00505359631960878
"sop","education","SLF","Inapplicable (age < 18)",0.571259980445866,0.0113705509071514
"sop","education","SLF","Missing",0.544654039234821,0.0598807625138087
"sop","education","PTR","Less than high school",0.266835694226281,0.0109139114830416
"sop","education","PTR","High school",0.451782921310556,0.0102047235049449
"sop","education","PTR","Some college",0.665662163767937,0.00824023350253231
"sop","education","PTR","Inapplicable (age < 18)",0.49025114573424,0.0135653835583432
"sop","education","PTR","Missing",0.243848628203858,0.0684476932740284
"sop","education","MCR","Less than high school",0.263938200706205,0.0101088053802397
"sop","education","MCR","High school",0.254817353092627,0.00855716302975617
"sop","education","MCR","Some college",0.18357512191356,0.0062675521147525
"sop","education","MCR","Inapplicable (age < 18)",0.00911503243826706,0.0013589443853532
"sop","education","MCR","Missing",0.280408944244246,0.0536307022420608
"sop","education","MCD","Less than high school",0.265913415602266,0.0085785105792239
"sop","education","MCD","High school",0.178933651155291,0.00635139304362268
"sop","education","MCD","Some college",0.132262915081737,0.00407876503757176
"sop","education","MCD","Inapplicable (age < 18)",0.371489297479323,0.0113323555069859
"sop","education","MCD","Missing",0.183843549946793,0.052547694301396
"sop","education","OTZ","Less than high school",0.223933818990347,0.00801696300822091
"sop","education","OTZ","High school",0.213356251561302,0.00834108747483519
"sop","education","OTZ","Some college",0.154720960653793,0.00408279699037352
"sop","education","OTZ","Inapplicable (age < 18)",0.117553247730655,0.00667475462833252
"sop","education","OTZ","Missing",0.208258122907571,0.0357813157080444
"sop","employed","EXP","Employed",0.814546859411799,0.00473735757871114
"sop","employed","EXP","Not employed",0.869646401857239,0.00473968835279946
"sop","employed","EXP","Inapplicable (age < 16)",0.87385287013494,0.00613563039621703
"sop","employed","EXP","Missing",0.281848001503943,0.115204780159165
"sop","employed","SLF","Employed",0.76112898333702,0.00530707966649191
"sop","employed","SLF","Not employed",0.799707580226591,0.00630002098430506
"sop","employed","SLF","Inapplicable (age < 16)",0.556975388279814,0.0118170106568138
"sop","employed","SLF","Missing",0.100792252642036,0.0629854577551269
"sop","employed","PTR","Employed",0.625312346804605,0.00790430493086446
"sop","employed","PTR","Not employed",0.43060214076573,0.00987022843339825
"sop","employed","PTR","Inapplicable (age < 16)",0.484770911719315,0.0142583934131495
"sop","employed","PTR","Missing",0.082889116280069,0.0545219818696241
"sop","employed","MCR","Employed",0.0625747520583378,0.00351837597859476
"sop","employed","MCR","Not employed",0.423755188058097,0.00885622787514859
"sop","employed","MCR","Inapplicable (age < 16)",0.00943381078327771,0.00150042033005285
"sop","employed","MCR","Missing",0.0857286168465124,0.0810219218434659
"sop","employed","MCD","Employed",0.118055329098432,0.00391926283351757
"sop","employed","MCD","Not employed",0.245885495158486,0.00646744162286516
"sop","employed","MCD","Inapplicable (age < 16)",0.382964517271481,0.0121226621760044
"sop","employed","MCD","Missing",0.157901645381266,0.0924112257754231
"sop","employed","OTZ","Employed",0.131344122436395,0.00390730661514633
"sop","employed","OTZ","Not employed",0.247253421150453,0.00728712779261897
"sop","employed","OTZ","Inapplicable (age < 16)",0.120045676002247,0.0073716665179693
"sop","employed","OTZ","Missing",0.10604321976071,0.0725731857041599
"sop","insurance","EXP","Any private, all ages",0.891349797672702,0.00360514984124559
"sop","insurance","EXP","Public only, all ages",0.876223817902624,0.00522768226671024
"sop","insurance","EXP","Uninsured, all ages",0.549896356587489,0.0109407088884938
"sop","insurance","SLF","Any private, all ages",0.829596200156788,0.00397901714917522
"sop","insurance","SLF","Public only, all ages",0.581158026003992,0.00948951541381582
"sop","insurance","SLF","Uninsured, all ages",0.513833965658169,0.0113174572268548
"sop","insurance","PTR","Any private, all ages",0.836650828214889,0.00446239584141389
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.133254658038178,0.00483672547516453
"sop","insurance","MCR","Public only, all ages",0.349588981925455,0.0106214093453809
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.117155701839619,0.00360321691246981
"sop","insurance","MCD","Public only, all ages",0.593507546022334,0.010127708754924
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.0839922174512948,0.00287139397342271
"sop","insurance","OTZ","Public only, all ages",0.307365279903795,0.00952528597532781
"sop","insurance","OTZ","Uninsured, all ages",0.316345344384429,0.00965076062281952
"sop","poverty","EXP","Negative or poor",0.787745277139408,0.00827570291900203
"sop","poverty","EXP","Near-poor",0.80443014329252,0.0123861587563279
"sop","poverty","EXP","Low income",0.78926634969476,0.00805606723561705
"sop","poverty","EXP","Middle income",0.837735931087716,0.00620805364947202
"sop","poverty","EXP","High income",0.898539655302788,0.00449502316859961
"sop","poverty","SLF","Negative or poor",0.5190015783846,0.0122568443678158
"sop","poverty","SLF","Near-poor",0.604144943048611,0.0157980505919301
"sop","poverty","SLF","Low income",0.651451789784733,0.00985053795300478
"sop","poverty","SLF","Middle income",0.753621997570694,0.00685578120295179
"sop","poverty","SLF","High income",0.846449115964939,0.00540356832745223
"sop","poverty","PTR","Negative or poor",0.125249618592688,0.0084299281661795
"sop","poverty","PTR","Near-poor",0.22528761601476,0.018614001539405
"sop","poverty","PTR","Low income",0.341030219508074,0.0136492335304572
"sop","poverty","PTR","Middle income",0.584954916928675,0.010441647367048
"sop","poverty","PTR","High income",0.77460636260062,0.00783558715717361
"sop","poverty","MCR","Negative or poor",0.153325776393572,0.00768522211673397
"sop","poverty","MCR","Near-poor",0.219894099506119,0.0158950608707282
"sop","poverty","MCR","Low income",0.201774344571238,0.011138774290069
"sop","poverty","MCR","Middle income",0.160661840412712,0.00632360767434086
"sop","poverty","MCR","High income",0.155715951812059,0.006807863692877
"sop","poverty","MCD","Negative or poor",0.493314003633695,0.0106151804416636
"sop","poverty","MCD","Near-poor",0.408165321021301,0.0162462346920147
"sop","poverty","MCD","Low income",0.26678692996985,0.00941562360127085
"sop","poverty","MCD","Middle income",0.157082321126947,0.00551476083885743
"sop","poverty","MCD","High income",0.0991564422475307,0.00421642804619767
"sop","poverty","OTZ","Negative or poor",0.249121750764343,0.0087650012905151
"sop","poverty","OTZ","Near-poor",0.234069591600441,0.0137146169050368
"sop","poverty","OTZ","Low income",0.215644132429021,0.0088619436545996
"sop","poverty","OTZ","Middle income",0.164865544505057,0.00515451114930145
"sop","poverty","OTZ","High income",0.104584900961459,0.00464142892927508
"sop","health","EXP","Excellent",0.803582543204273,0.00623336733902174
"sop","health","EXP","Very good",0.849909900337249,0.00473304037172083
"sop","health","EXP","Good",0.853566863969372,0.00585744150778246
"sop","health","EXP","Fair",0.915645799870862,0.00603758106955158
"sop","health","EXP","Poor",0.969579767595165,0.00639328799162859
"sop","health","EXP","Missing",0.630383352995868,0.0857011734892797
"sop","health","SLF","Excellent",0.647088940963025,0.00897795709345169
"sop","health","SLF","Very good",0.748830294546084,0.00685442766135573
"sop","health","SLF","Good",0.762758635494471,0.00824216120700602
"sop","health","SLF","Fair",0.843284920959111,0.00884065339635178
"sop","health","SLF","Poor",0.936017882687945,0.00934466011486389
"sop","health","SLF","Missing",0.222981966397841,0.0700253923862456
"sop","health","PTR","Excellent",0.547237339881296,0.0115988923362824
"sop","health","PTR","Very good",0.595712294369355,0.00914963175554292
"sop","health","PTR","Good",0.498680591215753,0.0113773417451851
"sop","health","PTR","Fair",0.403350435056985,0.0141443666508217
"sop","health","PTR","Poor",0.364887894051127,0.0228112643720881
"sop","health","PTR","Missing",0.141479640979997,0.0501549014029172
"sop","health","MCR","Excellent",0.0742183098066886,0.00410889628945897
"sop","health","MCR","Very good",0.138073399653061,0.00572512407973898
"sop","health","MCR","Good",0.214307632857986,0.00722648954569075
"sop","health","MCR","Fair",0.389466000313456,0.0144171200123303
"sop","health","MCR","Poor",0.506991072788069,0.023597741809749
"sop","health","MCR","Missing",0.562162354424111,0.0886621189605942
"sop","health","MCD","Excellent",0.187143764318223,0.00685551066017193
"sop","health","MCD","Very good",0.175704185573853,0.00547545467938884
"sop","health","MCD","Good",0.230357309144163,0.00751354166607091
"sop","health","MCD","Fair",0.33408495681985,0.0110473028503746
"sop","health","MCD","Poor",0.46423244615803,0.0260936501792701
"sop","health","MCD","Missing",0.223868560819159,0.0647392749763746
"sop","health","OTZ","Excellent",0.106158258450383,0.00487004329286387
"sop","health","OTZ","Very good",0.141408935119053,0.00515352497194534
"sop","health","OTZ","Good",0.203835758130547,0.00648897995690467
"sop","health","OTZ","Fair",0.324232668326621,0.0119382556476263
"sop","health","OTZ","Poor",0.369671322258989,0.0225670707714028
"sop","health","OTZ","Missing",0.0965728159987239,0.0526162715474167
"sop","mnhlth","EXP","Excellent",0.822650425744979,0.0054488328256086
"sop","mnhlth","EXP","Very good",0.85678366968504,0.00462368753143376
"sop","mnhlth","EXP","Good",0.847195943019431,0.00695597064627133
"sop","mnhlth","EXP","Fair",0.914108416647782,0.00830010489769101
"sop","mnhlth","EXP","Poor",0.917041205602845,0.0238244895255955
"sop","mnhlth","EXP","Missing",0.635478354825201,0.0845179098593684
"sop","mnhlth","SLF","Excellent",0.687908871472714,0.00777051170028231
"sop","mnhlth","SLF","Very good",0.756977103714963,0.00669644067653812
"sop","mnhlth","SLF","Good",0.753713507563857,0.00936891617522112
"sop","mnhlth","SLF","Fair",0.817528928114291,0.0128322266065083
"sop","mnhlth","SLF","Poor",0.846073107564037,0.0262826032972145
"sop","mnhlth","SLF","Missing",0.226084094083065,0.0694597085663546
"sop","mnhlth","PTR","Excellent",0.558657005343944,0.0106246615909627
"sop","mnhlth","PTR","Very good",0.588626927505228,0.00911942158249241
"sop","mnhlth","PTR","Good",0.47817868412429,0.0118798745251237
"sop","mnhlth","PTR","Fair",0.366154852983119,0.0193137425979302
"sop","mnhlth","PTR","Poor",0.291843908878582,0.0332747147028776
"sop","mnhlth","PTR","Missing",0.139529406769907,0.0493888557036613
"sop","mnhlth","MCR","Excellent",0.101969129067039,0.00443629990478872
"sop","mnhlth","MCR","Very good",0.161229296923565,0.00607405848616691
"sop","mnhlth","MCR","Good",0.228924311118101,0.00879542238836853
"sop","mnhlth","MCR","Fair",0.344734596104423,0.0182401220972455
"sop","mnhlth","MCR","Poor",0.463277442903047,0.0359736699972506
"sop","mnhlth","MCR","Missing",0.560589030634206,0.0876302324534763
"sop","mnhlth","MCD","Excellent",0.191201635090315,0.00611180006036429
"sop","mnhlth","MCD","Very good",0.177621371053528,0.00587380195956433
"sop","mnhlth","MCD","Good",0.245937958189098,0.00800345710865204
"sop","mnhlth","MCD","Fair",0.370715085910402,0.0150061134896058
"sop","mnhlth","MCD","Poor",0.449982111109167,0.0356733856858229
"sop","mnhlth","MCD","Missing",0.234567189072191,0.0642170268271718
"sop","mnhlth","OTZ","Excellent",0.124413156332506,0.00457757506866174
"sop","mnhlth","OTZ","Very good",0.149351379892176,0.00482122213688643
"sop","mnhlth","OTZ","Good",0.2178704591369,0.00718062373280105
"sop","mnhlth","OTZ","Fair",0.312416486109407,0.0150942628544567
"sop","mnhlth","OTZ","Poor",0.340068956427506,0.0312999128821984
"sop","mnhlth","OTZ","Missing",0.109026159733277,0.0527829675338165
"sop","agegrps_v2X","EXP","Under 18",0.870015710572326,0.00559915074177388
"sop","agegrps_v2X","EXP","18-64",0.807474011493916,0.00466019811079757
"sop","agegrps_v2X","EXP","65+",0.955907573550329,0.00462796048880944
"sop","agegrps_v2X","SLF","Under 18",0.571259980445866,0.0113705509071514
"sop","agegrps_v2X","SLF","18-64",0.745221502108351,0.00551092306421551
"sop","agegrps_v2X","SLF","65+",0.926849099378327,0.00555341901058235
"sop","agegrps_v2X","PTR","Under 18",0.49025114573424,0.0135653835583432
"sop","agegrps_v2X","PTR","18-64",0.564024992098451,0.00834391490305996
"sop","agegrps_v2X","PTR","65+",0.479289398755365,0.0132430289949038
"sop","agegrps_v2X","MCR","Under 18",0.00911503243826706,0.0013589443853532
"sop","agegrps_v2X","MCR","18-64",0.0542111448675988,0.00241144707149355
"sop","agegrps_v2X","MCR","65+",0.889492086079684,0.00731478053630255
"sop","agegrps_v2X","MCD","Under 18",0.371489297479323,0.0113323555069859
"sop","agegrps_v2X","MCD","18-64",0.165446063489221,0.00422707364766439
"sop","agegrps_v2X","MCD","65+",0.161101634132121,0.00810813531156076
"sop","agegrps_v2X","OTZ","Under 18",0.117553247730655,0.00667475462833252
"sop","agegrps_v2X","OTZ","18-64",0.153358005581131,0.0039994132619446
"sop","agegrps_v2X","OTZ","65+",0.29549968089824,0.0109602980811467
"sop","insurance_v2X","EXP","<65, Any private",0.880149741718221,0.00394852528634333
"sop","insurance_v2X","EXP","<65, Public only",0.849933143131925,0.00645064689775605
"sop","insurance_v2X","EXP","<65, Uninsured",0.548602057323888,0.0110151299776191
"sop","insurance_v2X","EXP","65+, Medicare only",0.930852672303133,0.00987955014228156
"sop","insurance_v2X","EXP","65+, Medicare and private",0.973846480578679,0.00460784079117053
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.96613208159452,0.00873774400595061
"sop","insurance_v2X","EXP","65+, No medicare",0.862142907621496,0.0440843531008137
"sop","insurance_v2X","SLF","<65, Any private",0.812664736563372,0.00437358560640201
"sop","insurance_v2X","SLF","<65, Public only",0.447839197238221,0.00923905017486907
"sop","insurance_v2X","SLF","<65, Uninsured",0.512616570556433,0.0113976297912436
"sop","insurance_v2X","SLF","65+, Medicare only",0.899821792866177,0.011677872315125
"sop","insurance_v2X","SLF","65+, Medicare and private",0.953952311140866,0.00570154949463346
"sop","insurance_v2X","SLF","65+, Medicare and other public",0.903347824619947,0.0141393876613586
"sop","insurance_v2X","SLF","65+, No medicare",0.813898457513036,0.0533190999468416
"sop","insurance_v2X","PTR","<65, Any private",0.827063620718379,0.00479714999687762
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",0.909703424755133,0.00857305824739037
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",0.519400729244139,0.063236080061268
"sop","insurance_v2X","MCR","<65, Any private",0.0292347844610257,0.00207224017570636
