"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","health","45-64","Fair",193.940088430994,27.8944260818748
"agegrps","health","65+","Fair",235.397316200232,20.3879333695419
"agegrps","health","Under 5","Poor",198.090234444698,112.704196821707
"agegrps","health","5-17","Poor",250.697853261924,70.8964506346513
"agegrps","health","18-44","Poor",223.741832207971,43.1383241080327
"agegrps","health","45-64","Poor",209.416695535773,17.6197757020628
"agegrps","health","65+","Poor",267.253198418747,21.5397125516697
"agegrps","mnhlth","Under 5","Excellent",192.355262659038,28.3667958004825
"agegrps","mnhlth","5-17","Excellent",149.755038343981,6.75501052139387
"agegrps","mnhlth","18-44","Excellent",178.572781635332,6.52433051458441
"agegrps","mnhlth","45-64","Excellent",188.572755390588,11.15426607104
"agegrps","mnhlth","65+","Excellent",189.886485429239,10.2481416123703
"agegrps","mnhlth","Under 5","Very good",181.467278532455,38.6861128502788
"agegrps","mnhlth","5-17","Very good",175.198171206731,12.6143297244265
"agegrps","mnhlth","18-44","Very good",178.843111164798,7.64959535655773
"agegrps","mnhlth","45-64","Very good",167.952229252613,8.8420433858493
"agegrps","mnhlth","65+","Very good",170.48724978374,7.56897905145276
"agegrps","mnhlth","Under 5","Good",154.732501693157,21.0628554544823
"agegrps","mnhlth","5-17","Good",139.800568089158,9.24799634255053
"agegrps","mnhlth","18-44","Good",202.980533760938,27.5775647361933
"agegrps","mnhlth","45-64","Good",178.093561835463,8.79618876994639
"agegrps","mnhlth","65+","Good",213.803050058458,13.8131925075501
"agegrps","mnhlth","Under 5","Fair",113.30115166178,11.2908101955707
"agegrps","mnhlth","5-17","Fair",127.116083198343,12.0703949764508
"agegrps","mnhlth","18-44","Fair",190.794146344019,17.8521853729141
"agegrps","mnhlth","45-64","Fair",203.95536065634,44.5959266307868
"agegrps","mnhlth","65+","Fair",190.72896620044,15.257431549246
"agegrps","mnhlth","5-17","Poor",96.1961447852207,9.99680276570385
"agegrps","mnhlth","18-44","Poor",294.305762376076,82.7310027624527
"agegrps","mnhlth","45-64","Poor",143.442317824023,10.2223607494647
"agegrps","mnhlth","65+","Poor",272.543942037343,35.7199940800655
"agegrps","insurance_v2X","Under 5","<65, Any private",196.654891738046,29.4554113019114
"agegrps","insurance_v2X","5-17","<65, Any private",162.130290048193,6.03365176365194
"agegrps","insurance_v2X","18-44","<65, Any private",195.903407960221,11.3512776805766
"agegrps","insurance_v2X","45-64","<65, Any private",191.794163251349,10.1788377287634
"agegrps","insurance_v2X","Under 5","<65, Public only",160.666445797095,21.0083253697939
"agegrps","insurance_v2X","5-17","<65, Public only",137.840387179695,17.8867699447353
"agegrps","insurance_v2X","18-44","<65, Public only",198.888303620998,12.8701992764444
"agegrps","insurance_v2X","45-64","<65, Public only",145.524549802524,7.01252752795945
"agegrps","insurance_v2X","Under 5","<65, Uninsured",156.533799085582,30.0567083001809
"agegrps","insurance_v2X","5-17","<65, Uninsured",154.323260032823,25.3299602499594
"agegrps","insurance_v2X","18-44","<65, Uninsured",129.88517503433,8.26322848477749
"agegrps","insurance_v2X","45-64","<65, Uninsured",148.414538353235,13.9413159831561
"agegrps","insurance_v2X","65+","65+, Medicare only",182.438538806522,9.44597839338719
"agegrps","insurance_v2X","65+","65+, Medicare and private",210.354276996945,9.3701500252017
"agegrps","insurance_v2X","65+","65+, Medicare and other public",181.650770137483,11.6529769033505
"agegrps","insurance_v2X","65+","65+, No medicare",144.212560242851,23.7283096655291
"agegrps","event_v2X","Under 5","Missing",131.113166491081,35.1699942547805
"agegrps","event_v2X","5-17","Missing",67.6608158357406,6.88507517565528
"agegrps","event_v2X","18-44","Missing",183.621075481999,28.2334836408967
"agegrps","event_v2X","45-64","Missing",134.746199181344,24.1563148895988
"agegrps","event_v2X","65+","Missing",147.994527019921,48.586433596192
"agegrps","event_v2X","Under 5","OBD",112.101467375952,6.44843784526609
"agegrps","event_v2X","5-17","OBD",114.82648262597,3.90997418834179
"agegrps","event_v2X","18-44","OBD",149.057540238803,4.21225748010636
"agegrps","event_v2X","45-64","OBD",177.085996376587,7.05005614714488
"agegrps","event_v2X","65+","OBD",158.807848768507,5.04781939224174
"agegrps","event_v2X","Under 5","OBO",63.9355889409977,9.96013920937877
"agegrps","event_v2X","5-17","OBO",87.7341953153611,5.60953512887657
"agegrps","event_v2X","18-44","OBO",100.477465258973,4.07152186514937
"agegrps","event_v2X","45-64","OBO",125.596865727247,7.30426127948304
"agegrps","event_v2X","65+","OBO",160.691405364043,9.80924775209876
"agegrps","event_v2X","Under 5","OPY",1078.41092849795,174.876474050192
"agegrps","event_v2X","5-17","OPY",1173.90852533382,209.984536257007
"agegrps","event_v2X","18-44","OPY",1101.54233611849,116.193236086859
"agegrps","event_v2X","45-64","OPY",1097.11921436066,92.8004547110845
"agegrps","event_v2X","65+","OPY",903.975268496074,86.1632996141699
"agegrps","event_v2X","Under 5","OPZ",159.223196813283,29.2666110207476
"agegrps","event_v2X","5-17","OPZ",279.813863386681,36.7179982737544
"agegrps","event_v2X","18-44","OPZ",364.020503499318,25.8455048689015
"agegrps","event_v2X","45-64","OPZ",355.408308935015,22.5502915809411
"agegrps","event_v2X","65+","OPZ",283.484955015281,21.0056535131255
"region","married","Northeast","Married",199.585233682285,24.0526842311858
"region","married","Midwest","Married",205.020716868181,10.2124766049266
"region","married","South","Married",177.302251096367,5.80346567621272
"region","married","West","Married",202.077959422835,10.3511161835689
"region","married","Northeast","Widowed",184.588208810132,13.3995249179277
"region","married","Midwest","Widowed",217.554391387229,41.4838093328013
"region","married","South","Widowed",188.380481280361,11.5662305357164
"region","married","West","Widowed",192.502749620287,19.8134923211576
"region","married","Northeast","Divorced",220.759934164147,36.5777046168372
"region","married","Midwest","Divorced",158.549942282141,9.13369099940403
"region","married","South","Divorced",165.44597436643,8.11431338256476
"region","married","West","Divorced",179.418970634635,21.0889118696571
"region","married","Northeast","Separated",164.594354830679,40.3978877398222
"region","married","Midwest","Separated",128.269341376519,16.5004271333118
"region","married","South","Separated",203.992978781422,31.7371267290491
"region","married","West","Separated",136.787210223462,21.6687191657624
"region","married","Northeast","Never married",195.444600887665,15.407259052527
"region","married","Midwest","Never married",166.124406410961,12.6591925966765
"region","married","South","Never married",163.338674139144,8.21430915741143
"region","married","West","Never married",215.818221489764,56.5612316867456
"region","married","Northeast","Inapplicable (age < 16)",167.593953548909,22.1463810010692
"region","married","Midwest","Inapplicable (age < 16)",177.393751453268,20.5014459629137
"region","married","South","Inapplicable (age < 16)",144.842969532592,12.1301486312412
"region","married","West","Inapplicable (age < 16)",176.722488345458,14.1366327845398
"region","race","Northeast","Hispanic",215.628150268945,33.2821685886299
"region","race","Midwest","Hispanic",194.830330778487,23.5856854596204
"region","race","South","Hispanic",177.299993384436,10.2000546597614
"region","race","West","Hispanic",147.551185101804,6.84774549051787
"region","race","Northeast","White",196.843439734871,16.94849121992
"region","race","Midwest","White",195.937480685675,8.73979563971033
"region","race","South","White",175.077185782694,4.87708840404182
"region","race","West","White",210.372197159897,16.0514362469699
"region","race","Northeast","Black",173.744700660275,16.1546539220537
"region","race","Midwest","Black",167.33081268748,11.5694479715383
"region","race","South","Black",174.10078513025,8.24079544693481
"region","race","West","Black",216.746837156564,32.4932712435722
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",185.934770501237,28.0235334703349
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",149.582005558988,20.3501900989626
"region","race","South","Amer. Indian, AK Native, or mult. races",123.69923323247,12.1284746977766
"region","race","West","Amer. Indian, AK Native, or mult. races",155.008774285015,22.0359312573266
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",161.431044139152,29.2320111802052
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",168.072675765551,42.6902434198682
"region","race","South","Asian, Hawaiian, or Pacific Islander",136.350131089364,12.041306959677
"region","race","West","Asian, Hawaiian, or Pacific Islander",156.977215334894,13.2576199958517
"region","sex","Northeast","Male",225.508385219061,28.3591413094608
"region","sex","Midwest","Male",207.372050510704,14.2087182323092
"region","sex","South","Male",178.040787611338,6.0198889482807
"region","sex","West","Male",195.64396246053,12.4570990825045
"region","sex","Northeast","Female",174.772505086996,10.0474815836518
"region","sex","Midwest","Female",182.504220113722,9.18516181025301
"region","sex","South","Female",170.356320158923,4.54717774116406
"region","sex","West","Female",196.984770965407,15.7310993669774
"region","education","Northeast","Less than high school",184.060913867662,15.7021792219693
"region","education","Midwest","Less than high school",184.058819352675,18.0921422079626
"region","education","South","Less than high school",179.989338814154,9.86411050947769
"region","education","West","Less than high school",184.015329844758,18.0043392798283
"region","education","Northeast","High school",185.70622389399,12.0803076959223
"region","education","Midwest","High school",194.317533167563,8.82541290391683
"region","education","South","High school",172.733158104,7.12717095356722
"region","education","West","High school",231.423994854512,37.4516409577305
"region","education","Northeast","Some college",213.696047437707,28.9922088124776
"region","education","Midwest","Some college",195.769818369152,15.0908610195339
"region","education","South","Some college",176.231874110858,5.81320665712825
"region","education","West","Some college",185.716442278187,8.83161937232174
"region","education","Northeast","Inapplicable (age < 18)",164.827176343623,19.4889888481675
"region","education","Midwest","Inapplicable (age < 18)",175.963633201936,17.6322140630017
"region","education","South","Inapplicable (age < 18)",147.794214034477,11.3078213966053
"region","education","West","Inapplicable (age < 18)",175.344609841022,12.5534591541588
"region","education","Northeast","Missing",245.439713023105,104.75830123136
"region","education","Midwest","Missing",487.750039638974,356.152687778642
"region","education","South","Missing",246.645409231082,62.692958308595
"region","education","West","Missing",267.602882397055,119.938407267598
"region","employed","Northeast","Employed",170.036524658159,8.02808831183615
"region","employed","Midwest","Employed",177.443645089856,7.09288262955091
"region","employed","South","Employed",167.335757664991,4.70561030719008
"region","employed","West","Employed",174.859033529337,10.1060835742954
"region","employed","Northeast","Not employed",218.503574482513,22.6218375201516
"region","employed","Midwest","Not employed",206.353482445845,14.0573891436449
"region","employed","South","Not employed",182.537457022236,5.76502896961888
"region","employed","West","Not employed",217.696046507347,18.1576933846321
"region","employed","Northeast","Inapplicable (age < 16)",167.593953548909,22.1463810010692
"region","employed","Midwest","Inapplicable (age < 16)",177.393751453268,20.5014459629137
"region","employed","South","Inapplicable (age < 16)",144.842969532592,12.1301486312412
"region","employed","West","Inapplicable (age < 16)",176.722488345458,14.1366327845398
"region","insurance","Northeast","Any private, all ages",200.566336677031,16.7725036925806
"region","insurance","Midwest","Any private, all ages",205.313606690684,10.3169746674882
"region","insurance","South","Any private, all ages",175.021080928129,4.35270539854678
"region","insurance","West","Any private, all ages",212.509116419233,16.2132353860174
"region","insurance","Northeast","Public only, all ages",182.240590664062,14.3269874015341
"region","insurance","Midwest","Public only, all ages",159.111932436294,8.85673693235311
"region","insurance","South","Public only, all ages",176.239050174649,8.04559832265662
"region","insurance","West","Public only, all ages",164.48031805908,7.49491161609583
"region","insurance","Northeast","Uninsured, all ages",168.133104501238,19.6195899272398
"region","insurance","Midwest","Uninsured, all ages",146.316283792185,15.5426860692885
"region","insurance","South","Uninsured, all ages",140.247735615169,13.8028668431391
"region","insurance","West","Uninsured, all ages",129.853984522832,18.5001684740441
"region","poverty","Northeast","Negative or poor",198.072824492206,28.7177619152782
"region","poverty","Midwest","Negative or poor",180.327624266364,17.4621371452493
"region","poverty","South","Negative or poor",164.215276380503,8.52102039407688
"region","poverty","West","Negative or poor",258.562525843684,60.9507053810779
"region","poverty","Northeast","Near-poor",157.888055895365,31.0603055327799
"region","poverty","Midwest","Near-poor",188.311714159936,18.2454946254239
"region","poverty","South","Near-poor",187.372991847266,17.9284193805805
"region","poverty","West","Near-poor",131.109403228023,9.48103458360535
"region","poverty","Northeast","Low income",202.842186537136,10.2624493555153
"region","poverty","Midwest","Low income",203.219194293139,20.3303290084905
"region","poverty","South","Low income",171.633127761805,8.86859206243785
"region","poverty","West","Low income",176.000996037431,11.9665377227728
"region","poverty","Northeast","Middle income",173.434123856071,10.0431922960339
"region","poverty","Midwest","Middle income",195.167078277701,16.243507828353
"region","poverty","South","Middle income",168.48950447559,6.87841726724351
"region","poverty","West","Middle income",185.510320478183,17.0221984255353
"region","poverty","Northeast","High income",210.006122690143,28.5757119898544
"region","poverty","Midwest","High income",189.625690163517,12.6164466850763
"region","poverty","South","High income",179.706711778826,7.39618523225542
"region","poverty","West","High income",197.671154709334,8.84433893983315
"region","health","Northeast","Excellent",167.048662247349,9.86915037865541
"region","health","Midwest","Excellent",190.776744287221,15.8504685516068
"region","health","South","Excellent",155.258508158557,6.32508846712757
"region","health","West","Excellent",176.300239491994,10.0434837863839
