"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","insurance_v2X","MCD","<65, Any private",0.167431556833193,0.0209429288711899
"sop","insurance_v2X","PTR","<65, Any private",7.42972034117456,0.157717829366914
"sop","insurance_v2X","OTZ","<65, Any private",0.306034375007701,0.0248585570011692
"sop","insurance_v2X","EXP","<65, Public only",14.050744336239,0.778525286915392
"sop","insurance_v2X","SLF","<65, Public only",5.64454359953669,0.452109392972242
"sop","insurance_v2X","MCR","<65, Public only",0.999590247553208,0.155484315641626
"sop","insurance_v2X","MCD","<65, Public only",9.32667983082437,0.557004584556359
"sop","insurance_v2X","PTR","<65, Public only",0.0627738303889953,0.0116107820807796
"sop","insurance_v2X","OTZ","<65, Public only",1.20827641022445,0.172162031644143
"sop","insurance_v2X","EXP","<65, Uninsured",5.27261916770494,0.313226347637002
"sop","insurance_v2X","SLF","<65, Uninsured",4.52322993888305,0.277033297282776
"sop","insurance_v2X","MCR","<65, Uninsured",9.91496111870443e-05,9.96650661921855e-05
"sop","insurance_v2X","MCD","<65, Uninsured",0.00739396734142401,0.00218657078063636
"sop","insurance_v2X","PTR","<65, Uninsured",0.0368533743678141,0.00628101454877497
"sop","insurance_v2X","OTZ","<65, Uninsured",1.32559822428298,0.138742939599057
"sop","insurance_v2X","EXP","65+, Medicare only",24.477704879876,1.20955315768277
"sop","insurance_v2X","SLF","65+, Medicare only",19.4396836829165,1.00236706390741
"sop","insurance_v2X","MCR","65+, Medicare only",8.5219608968062,0.589760544039795
"sop","insurance_v2X","MCD","65+, Medicare only",0.123776032557876,0.047044463128729
"sop","insurance_v2X","PTR","65+, Medicare only",0.195529953377894,0.0952433692382154
"sop","insurance_v2X","OTZ","65+, Medicare only",4.94608790339104,0.468637754768594
"sop","insurance_v2X","EXP","65+, Medicare and private",30.9767023838997,0.896473594590841
"sop","insurance_v2X","SLF","65+, Medicare and private",22.7432468854172,0.737020711633765
"sop","insurance_v2X","MCR","65+, Medicare and private",7.85318673030554,0.275686927608798
"sop","insurance_v2X","MCD","65+, Medicare and private",0.270642588042374,0.0485972906083589
"sop","insurance_v2X","PTR","65+, Medicare and private",16.1572098383506,0.590448623253874
"sop","insurance_v2X","OTZ","65+, Medicare and private",1.10633719741632,0.145113225112
"sop","insurance_v2X","EXP","65+, Medicare and other public",36.0400019251924,2.59020878695897
"sop","insurance_v2X","SLF","65+, Medicare and other public",18.160537231545,1.56164107907905
"sop","insurance_v2X","MCR","65+, Medicare and other public",9.35136034395412,0.870320497261368
"sop","insurance_v2X","MCD","65+, Medicare and other public",18.7991977183591,1.73683694237715
"sop","insurance_v2X","PTR","65+, Medicare and other public",0.222127944737026,0.0573738360461819
"sop","insurance_v2X","OTZ","65+, Medicare and other public",3.61975031531879,0.645968189045254
"sop","insurance_v2X","EXP","65+, No medicare",9.85253833513355,2.57739041056955
"sop","insurance_v2X","SLF","65+, No medicare",8.16723379921719,2.23637000223409
"sop","insurance_v2X","MCR","65+, No medicare",0.0563615873396131,0.0416303861488445
"sop","insurance_v2X","MCD","65+, No medicare",0.0777013834438627,0.0526242041202998
"sop","insurance_v2X","PTR","65+, No medicare",5.75178340068788,1.72577214675518
"sop","insurance_v2X","OTZ","65+, No medicare",0.548685103283475,0.311760414554881
"agegrps","region","Under 5","Northeast",7.7596444001114,0.698562247364561
"agegrps","region","5-17","Northeast",7.79984519992096,0.377723938526186
"agegrps","region","18-44","Northeast",10.553037322928,0.543470619157089
"agegrps","region","45-64","Northeast",17.8649382442683,0.938697143741855
"agegrps","region","65+","Northeast",28.1722569471292,1.61134379456721
"agegrps","region","Under 5","Midwest",7.36345785321331,0.65436525823913
"agegrps","region","5-17","Midwest",7.48966769191672,0.418183926544918
"agegrps","region","18-44","Midwest",10.272090135256,0.462588517209957
"agegrps","region","45-64","Midwest",21.0632124332022,0.781756248384838
"agegrps","region","65+","Midwest",33.5439644834815,1.53160831984904
"agegrps","region","Under 5","South",7.79176885134316,0.5485195217828
"agegrps","region","5-17","South",6.05959764546741,0.300488086127152
"agegrps","region","18-44","South",9.52967210731393,0.399827926452155
"agegrps","region","45-64","South",21.2956777227643,1.03763384144428
"agegrps","region","65+","South",31.8068920700174,1.09703287323785
"agegrps","region","Under 5","West",7.04725109779708,0.578677194723942
"agegrps","region","5-17","West",5.6531064432639,0.352071091637959
"agegrps","region","18-44","West",9.69696400316918,0.619867076593684
"agegrps","region","45-64","West",18.1678795690535,1.03286416157
"agegrps","region","65+","West",29.3166281260975,1.54623536066837
"agegrps","married","5-17","Married",7.52393535654021,1.9539487374195
"agegrps","married","18-44","Married",10.62512339549,0.333430676496484
"agegrps","married","45-64","Married",18.5244043257696,0.511690605843823
"agegrps","married","65+","Married",29.7018199887821,1.01667216181088
"agegrps","married","18-44","Widowed",19.3100708761076,6.53440586209877
"agegrps","married","45-64","Widowed",27.4671619938177,2.43581839273626
"agegrps","married","65+","Widowed",33.4293519030633,1.17035036366163
"agegrps","married","18-44","Divorced",11.6848303588782,0.758642581896818
"agegrps","married","45-64","Divorced",23.5637652873777,1.47201694191733
"agegrps","married","65+","Divorced",30.6891979938044,2.71096221538941
"agegrps","married","5-17","Separated",19.122315870428,0.878096023105954
"agegrps","married","18-44","Separated",9.51435023960111,1.38962520857927
"agegrps","married","45-64","Separated",19.2909008759679,2.24106158469414
"agegrps","married","65+","Separated",19.2232666675475,3.34598830251055
"agegrps","married","5-17","Never married",7.02362635975659,0.454878979955563
"agegrps","married","18-44","Never married",8.58662090383867,0.39084142419175
"agegrps","married","45-64","Never married",22.1123571406918,2.38912497614202
"agegrps","married","65+","Never married",30.7029498907878,3.59595085214865
"agegrps","married","Under 5","Inapplicable (age < 16)",7.50292773525095,0.310842159124103
"agegrps","married","5-17","Inapplicable (age < 16)",6.55244170369483,0.192871848756107
"agegrps","race","Under 5","Hispanic",5.46878039456394,0.420612037511219
"agegrps","race","5-17","Hispanic",4.72887648554825,0.327813378184709
"agegrps","race","18-44","Hispanic",7.09209145249888,0.772130851268389
"agegrps","race","45-64","Hispanic",15.3087266934212,1.0986740258042
"agegrps","race","65+","Hispanic",28.7636951588144,2.7280656927156
"agegrps","race","Under 5","Black",4.46443708983381,0.397521664937343
"agegrps","race","5-17","Black",3.84466633405479,0.28397862984531
"agegrps","race","18-44","Black",7.12350222283691,0.445351080466319
"agegrps","race","45-64","Black",20.0598468374299,1.23438440133135
"agegrps","race","65+","Black",28.8946611413566,2.21375301034285
"agegrps","race","Under 5","White and other",8.65430713896483,0.419723011201038
"agegrps","race","5-17","White and other",7.64109734179399,0.225497306859923
"agegrps","race","18-44","White and other",10.8953375804526,0.28374659153114
"agegrps","race","45-64","White and other",20.2848220244644,0.567916772465188
"agegrps","race","65+","White and other",31.3005258512445,0.801511390982442
"agegrps","sex","Under 5","Male",8.23502309852461,0.46679957985507
"agegrps","sex","5-17","Male",6.97634200324076,0.273118883223581
"agegrps","sex","18-44","Male",6.69051527379445,0.289827610814333
"agegrps","sex","45-64","Male",15.6299775935269,0.638957595258721
"agegrps","sex","65+","Male",29.5762280594895,1.04239816815297
"agegrps","sex","Under 5","Female",6.72245992346363,0.340814919240471
"agegrps","sex","5-17","Female",6.2441392624645,0.224771397923846
"agegrps","sex","18-44","Female",13.0953451441406,0.363438855070639
"agegrps","sex","45-64","Female",23.8878469532303,0.6769349452276
"agegrps","sex","65+","Female",32.0253357644921,0.80282411770927
"agegrps","education","18-44","Less than high school",8.73457297486003,0.714350665249074
"agegrps","education","45-64","Less than high school",22.4407858737535,1.28373191713936
"agegrps","education","65+","Less than high school",31.9847856025806,1.17397499639716
"agegrps","education","18-44","High school",8.9173562451776,0.354003737552855
"agegrps","education","45-64","High school",18.801971035626,0.655886749839292
"agegrps","education","65+","High school",32.007516988034,1.34425473515905
"agegrps","education","18-44","Some college",11.0308339193993,0.329750317877947
"agegrps","education","45-64","Some college",19.6701379811449,0.712067216521481
"agegrps","education","65+","Some college",30.2970491058413,1.0410329799155
"agegrps","education","Under 5","Inapplicable (age < 18)",7.50292773525095,0.310842159124103
"agegrps","education","5-17","Inapplicable (age < 18)",6.62269976780135,0.179840904561354
"agegrps","education","18-44","Missing",6.76048280012445,3.93154664816148
"agegrps","education","45-64","Missing",28.7703731454492,6.42105914269831
"agegrps","education","65+","Missing",21.6160977973052,2.97217439894371
"agegrps","employed","5-17","Employed",7.29065312761752,0.711185797288025
"agegrps","employed","18-44","Employed",9.00130813582632,0.22007009875968
"agegrps","employed","45-64","Employed",15.8220326048748,0.409699146494853
"agegrps","employed","65+","Employed",25.1246569671671,1.53510012724501
"agegrps","employed","5-17","Not employed",6.8828535565156,0.538558482176995
"agegrps","employed","18-44","Not employed",13.2771542378843,0.752056434793586
"agegrps","employed","45-64","Not employed",30.5778790430808,1.22865492820992
"agegrps","employed","65+","Not employed",31.9621907144259,0.790538147635937
"agegrps","employed","Under 5","Inapplicable (age < 16)",7.50292773525095,0.310842159124103
"agegrps","employed","5-17","Inapplicable (age < 16)",6.54638356602633,0.197738321649095
"agegrps","insurance","Under 5","Any private, all ages",8.83922615893139,0.443673936647718
"agegrps","insurance","5-17","Any private, all ages",7.27316810940811,0.209743033016647
"agegrps","insurance","18-44","Any private, all ages",10.2323807929954,0.264887691969712
"agegrps","insurance","45-64","Any private, all ages",19.010292410374,0.470811778774767
"agegrps","insurance","65+","Any private, all ages",31.9981004622909,0.900084514019967
"agegrps","insurance","Under 5","Public only, all ages",5.62391146971734,0.340993269817873
"agegrps","insurance","5-17","Public only, all ages",6.22668185627609,0.424684418389205
"agegrps","insurance","18-44","Public only, all ages",18.7097117734413,1.66833602379679
"agegrps","insurance","45-64","Public only, all ages",39.6482588412281,3.03512083979651
"agegrps","insurance","65+","Public only, all ages",29.2802476805498,1.19292787305213
"agegrps","insurance","Under 5","Uninsured, all ages",3.71488515268687,0.415292605516762
"agegrps","insurance","5-17","Uninsured, all ages",3.20258406347845,0.300010055161358
"agegrps","insurance","18-44","Uninsured, all ages",4.44762376520582,0.280417102125261
"agegrps","insurance","45-64","Uninsured, all ages",13.7428499184408,1.24895117268045
"agegrps","insurance","65+","Uninsured, all ages",3.3418979882474,2.11633140334285
"agegrps","poverty","Under 5","Negative or poor",5.34872738957194,0.316836061234825
"agegrps","poverty","5-17","Negative or poor",5.51453845952828,0.3923260116414
"agegrps","poverty","18-44","Negative or poor",11.2390185997737,0.999580361232883
"agegrps","poverty","45-64","Negative or poor",28.4718804454942,2.05555589879817
"agegrps","poverty","65+","Negative or poor",33.3567366848167,2.05688291300148
"agegrps","poverty","Under 5","Near-poor",5.1308281781002,0.595468478857963
"agegrps","poverty","5-17","Near-poor",5.13563859159997,0.684861854334243
"agegrps","poverty","18-44","Near-poor",10.20727206413,1.35791256870103
"agegrps","poverty","45-64","Near-poor",22.1995642899445,2.61916702862566
"agegrps","poverty","65+","Near-poor",30.5454807371595,2.05102546587973
"agegrps","poverty","Under 5","Low income",5.537067444423,0.471059518045157
"agegrps","poverty","5-17","Low income",4.8291422301794,0.370782760264173
"agegrps","poverty","18-44","Low income",7.94605274925339,0.391779426969676
"agegrps","poverty","45-64","Low income",21.5945989941755,1.59245900965468
"agegrps","poverty","65+","Low income",33.3646262708963,1.44153164440314
"agegrps","poverty","Under 5","Middle income",8.39934188486039,0.534421802058151
"agegrps","poverty","5-17","Middle income",6.87056299181502,0.280842851569857
"agegrps","poverty","18-44","Middle income",9.41315400600893,0.35813443462358
"agegrps","poverty","45-64","Middle income",19.0370812737652,0.946971813347259
"agegrps","poverty","65+","Middle income",30.3023384531201,1.33443867898347
"agegrps","poverty","Under 5","High income",10.8241769281651,0.869333646973819
"agegrps","poverty","5-17","High income",8.79820770469595,0.420050982644659
"agegrps","poverty","18-44","High income",10.7383546164399,0.356618241372595
"agegrps","poverty","45-64","High income",18.2854539670994,0.555690219255036
"agegrps","poverty","65+","High income",28.799623712283,1.21866368714543
"agegrps","health","Under 5","Excellent",6.22243283295726,0.305361476278454
"agegrps","health","5-17","Excellent",5.53951939479208,0.206336584747874
"agegrps","health","18-44","Excellent",6.06439498900478,0.202741758957471
"agegrps","health","45-64","Excellent",10.3443174347425,0.472219622165345
"agegrps","health","65+","Excellent",17.3366475292235,0.991816695887642
"agegrps","health","Under 5","Very good",8.27199592508205,0.612984161002495
"agegrps","health","5-17","Very good",6.80111678812179,0.328241243323843
"agegrps","health","18-44","Very good",8.88468108036863,0.321440588422744
"agegrps","health","45-64","Very good",15.5941038858241,0.535661435121547
"agegrps","health","65+","Very good",23.79917732477,0.876521478927647
"agegrps","health","Under 5","Good",10.0287331442136,0.933450724230376
"agegrps","health","5-17","Good",8.67907392194479,0.643212173334637
"agegrps","health","18-44","Good",11.9786434890355,0.566585277895719
"agegrps","health","45-64","Good",20.2668999972426,0.690311747205968
"agegrps","health","65+","Good",31.5249105538954,1.33707823260442
"agegrps","health","Under 5","Fair",17.592690474404,2.4169311255173
"agegrps","health","5-17","Fair",9.86592160513253,1.12869903391971
"agegrps","health","18-44","Fair",22.2838689911677,1.78886908683618
"agegrps","health","45-64","Fair",35.6915186676507,1.86720260072745
"agegrps","health","65+","Fair",42.427071351354,1.74582047915163
"agegrps","health","Under 5","Poor",26.0044476028685,7.53164249713709
"agegrps","health","5-17","Poor",30.5161038213589,5.80344362888633
"agegrps","health","18-44","Poor",39.1347809088465,3.48776330647791
"agegrps","health","45-64","Poor",58.2937015948914,3.88911338751139
"agegrps","health","65+","Poor",58.3495800294662,3.34602360239311
"agegrps","mnhlth","Under 5","Excellent",7.92644697054773,0.401989057363847
"agegrps","mnhlth","5-17","Excellent",6.00084412573946,0.20453332173661
"agegrps","mnhlth","18-44","Excellent",7.70874036247277,0.218012722643485
"agegrps","mnhlth","45-64","Excellent",16.4604620017724,0.624302831737704
"agegrps","mnhlth","65+","Excellent",25.3847166310277,1.07112950120187
"agegrps","mnhlth","Under 5","Very good",7.98074730117731,0.657952334784579
"agegrps","mnhlth","5-17","Very good",6.87913107791984,0.32939481779444
