"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","education","SLF","Less than high school",0.755726572374055,0.0100506480824835
"sop","education","SLF","High school",0.797330016268231,0.00699023379119123
"sop","education","SLF","Some college",0.8532887171786,0.00546638666347159
"sop","education","SLF","Inapplicable (age < 18)",0.709187588070961,0.00963545475416683
"sop","education","SLF","Missing",0.740046202299666,0.0357680813685359
"sop","education","PTR","Less than high school",0.404236267813491,0.0123686535398957
"sop","education","PTR","High school",0.597617084166467,0.00891613513157702
"sop","education","PTR","Some college",0.725195903077395,0.00696947289755216
"sop","education","PTR","Inapplicable (age < 18)",0.554300567873016,0.012614301615802
"sop","education","PTR","Missing",0.436513919932003,0.0426660106834443
"sop","education","MCR","Less than high school",0.309710370871986,0.0112147382457301
"sop","education","MCR","High school",0.158634861314105,0.00676403821801953
"sop","education","MCR","Some college",0.0998864646947204,0.00497843994644602
"sop","education","MCR","Inapplicable (age < 18)",0.00983407056535784,0.00165187775355098
"sop","education","MCR","Missing",0.632313298544118,0.0385746734669725
"sop","education","MCD","Less than high school",0.209173014745044,0.010142448321712
"sop","education","MCD","High school",0.0867208394244037,0.00511285353961408
"sop","education","MCD","Some college",0.041581336998459,0.0026227695371127
"sop","education","MCD","Inapplicable (age < 18)",0.192192666235169,0.00920852068518893
"sop","education","MCD","Missing",0.217004980640614,0.0375600639308332
"sop","education","OTZ","Less than high school",0.198922305698596,0.0075381813772645
"sop","education","OTZ","High school",0.160516995854348,0.00630850019779452
"sop","education","OTZ","Some college",0.144067199701273,0.00494604373172903
"sop","education","OTZ","Inapplicable (age < 18)",0.0858047126648541,0.00513437287875232
"sop","education","OTZ","Missing",0.320368743859042,0.0457827255459376
"sop","employed","EXP","Employed",0.837643326781911,0.0042193854449181
"sop","employed","EXP","Not employed",0.879553082946881,0.0054858417501847
"sop","employed","EXP","Inapplicable (age < 16)",0.855337517644983,0.00687499389527938
"sop","employed","EXP","Missing",0.258455478564382,0.169422048538343
"sop","employed","SLF","Employed",0.799268311358665,0.00457328540563291
"sop","employed","SLF","Not employed",0.82723113615754,0.00657555649254758
"sop","employed","SLF","Inapplicable (age < 16)",0.710497179937247,0.0102980686063219
"sop","employed","SLF","Missing",0.258455478564382,0.169422048538343
"sop","employed","PTR","Employed",0.658141296802824,0.0065517361993288
"sop","employed","PTR","Not employed",0.532583312048678,0.00983953130689405
"sop","employed","PTR","Inapplicable (age < 16)",0.554383797819569,0.0130593021132606
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",0.0347544763486341,0.00222637986339502
"sop","employed","MCR","Not employed",0.387896444843612,0.0095116002041835
"sop","employed","MCR","Inapplicable (age < 16)",0.0109063680466925,0.00187236837308254
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",0.0419932862901734,0.00258755537411968
"sop","employed","MCD","Not employed",0.182889689888153,0.00708111754016279
"sop","employed","MCD","Inapplicable (age < 16)",0.204217296860293,0.00987788930737878
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.127317241499324,0.00405401358307827
"sop","employed","OTZ","Not employed",0.215721589821459,0.00691621793117374
"sop","employed","OTZ","Inapplicable (age < 16)",0.088073906911458,0.00554243164766756
"sop","employed","OTZ","Missing",0,0
"sop","insurance","EXP","Any private, all ages",0.889407444233502,0.00353403974867631
"sop","insurance","EXP","Public only, all ages",0.866549568318778,0.00734563384231683
"sop","insurance","EXP","Uninsured, all ages",0.619838445673518,0.0114538980732326
"sop","insurance","SLF","Any private, all ages",0.846709316308996,0.00402078090556088
"sop","insurance","SLF","Public only, all ages",0.643658425542517,0.0122367544076862
"sop","insurance","SLF","Uninsured, all ages",0.590605517496948,0.0115370377011013
"sop","insurance","PTR","Any private, all ages",0.80508355311429,0.00437255825512595
"sop","insurance","PTR","Public only, all ages",0.0405538527368159,0.00381125948443917
"sop","insurance","PTR","Uninsured, all ages",0.0269748361003497,0.00336538966045839
"sop","insurance","MCR","Any private, all ages",0.111393388670625,0.00406635469133614
"sop","insurance","MCR","Public only, all ages",0.30737394794667,0.013886734909585
"sop","insurance","MCR","Uninsured, all ages",9.8701008711887e-05,9.92119711431126e-05
"sop","insurance","MCD","Any private, all ages",0.03870100085211,0.00220308490343399
"sop","insurance","MCD","Public only, all ages",0.618782731891061,0.0130038372950349
"sop","insurance","MCD","Uninsured, all ages",0.00601271013333811,0.0017741348600325
"sop","insurance","OTZ","Any private, all ages",0.0990908139897332,0.00312008776650465
"sop","insurance","OTZ","Public only, all ages",0.276800447173847,0.0112642302027644
"sop","insurance","OTZ","Uninsured, all ages",0.242267188171917,0.0108051631716814
"sop","poverty","EXP","Negative or poor",0.792553613829001,0.00856983154144314
"sop","poverty","EXP","Near-poor",0.796518252177378,0.0167129362617816
"sop","poverty","EXP","Low income",0.800692018064605,0.00942196425404635
"sop","poverty","EXP","Middle income",0.861753254689829,0.00480390732263005
"sop","poverty","EXP","High income",0.902623016293315,0.00497203718522589
"sop","poverty","SLF","Negative or poor",0.611188271482736,0.0121621732383481
"sop","poverty","SLF","Near-poor",0.711158358746257,0.0203172191581964
"sop","poverty","SLF","Low income",0.736765761007374,0.010172722801415
"sop","poverty","SLF","Middle income",0.814381193603154,0.00565419474296875
"sop","poverty","SLF","High income",0.866245294066176,0.00562384868501713
"sop","poverty","PTR","Negative or poor",0.214287965457648,0.010522283350442
"sop","poverty","PTR","Near-poor",0.367874089483359,0.0224417363423781
"sop","poverty","PTR","Low income",0.476094915260944,0.0132575573859296
"sop","poverty","PTR","Middle income",0.673751014479757,0.00855418598003334
"sop","poverty","PTR","High income",0.780346146174113,0.00763302970028193
"sop","poverty","MCR","Negative or poor",0.135641588497735,0.00814248796974205
"sop","poverty","MCR","Near-poor",0.206637164741498,0.0188211119061487
"sop","poverty","MCR","Low income",0.177907256331769,0.0110903551897685
"sop","poverty","MCR","Middle income",0.122573568097524,0.00634762319286813
"sop","poverty","MCR","High income",0.090321811836381,0.00439074277845798
"sop","poverty","MCD","Negative or poor",0.420779746566815,0.0136254612082187
"sop","poverty","MCD","Near-poor",0.228563825341288,0.0191938574364846
"sop","poverty","MCD","Low income",0.140331139141924,0.00923158152575512
"sop","poverty","MCD","Middle income",0.049120457330514,0.00367353225139781
"sop","poverty","MCD","High income",0.0317998917217401,0.00286037255550906
"sop","poverty","OTZ","Negative or poor",0.17305541699036,0.00800235994321718
"sop","poverty","OTZ","Near-poor",0.205579530490292,0.0166184380817978
"sop","poverty","OTZ","Low income",0.159630735004289,0.00812792597066484
"sop","poverty","OTZ","Middle income",0.13663222695524,0.00580852571822924
"sop","poverty","OTZ","High income",0.117749661199309,0.0046628733411365
"sop","health","EXP","Excellent",0.820906667178861,0.00633001039300063
"sop","health","EXP","Very good",0.85766051114476,0.00570729401839114
"sop","health","EXP","Good",0.861665402709845,0.00716163279502367
"sop","health","EXP","Fair",0.923846987783981,0.00717121662811525
"sop","health","EXP","Poor",0.977285923662962,0.00619363145107069
"sop","health","EXP","Missing",0.659948041303051,0.0449756469624471
"sop","health","SLF","Excellent",0.747987873802085,0.00743624812075775
"sop","health","SLF","Very good",0.793182001108761,0.00685765794758932
"sop","health","SLF","Good",0.795544686929095,0.00875824682978756
"sop","health","SLF","Fair",0.872983928087144,0.00952532717478498
"sop","health","SLF","Poor",0.949776230625007,0.00989551504589198
"sop","health","SLF","Missing",0.363131263745163,0.0480067777287547
"sop","health","PTR","Excellent",0.610757493821892,0.0096041265418334
"sop","health","PTR","Very good",0.623423028657051,0.00974617714901272
"sop","health","PTR","Good",0.580606731833307,0.0121371440660303
"sop","health","PTR","Fair",0.555483963300137,0.0139694293103767
"sop","health","PTR","Poor",0.526255264358508,0.0242422944905754
"sop","health","PTR","Missing",0.275867022438805,0.0484622067492457
"sop","health","MCR","Excellent",0.0547820891806723,0.00327179151742017
"sop","health","MCR","Very good",0.0968785459797038,0.00501349658774175
"sop","health","MCR","Good",0.153420780567819,0.00729987862700167
"sop","health","MCR","Fair",0.332420027098507,0.0166357907163265
"sop","health","MCR","Poor",0.516782081664619,0.0254198046727466
"sop","health","MCR","Missing",0.243731119405894,0.0436907054467444
"sop","health","MCD","Excellent",0.0736739493457002,0.0045296873372939
"sop","health","MCD","Very good",0.0961749915561424,0.00575659400748643
"sop","health","MCD","Good",0.143301646048628,0.00750942842052459
"sop","health","MCD","Fair",0.240561960671433,0.0117508768607025
"sop","health","MCD","Poor",0.365060463064741,0.0248550481001841
"sop","health","MCD","Missing",0.225406930516501,0.0414574455590925
"sop","health","OTZ","Excellent",0.0927797214406806,0.00452140296374051
"sop","health","OTZ","Very good",0.12585422607738,0.00534514909963877
"sop","health","OTZ","Good",0.162121137607219,0.00636869728443319
"sop","health","OTZ","Fair",0.266568731106234,0.0121415367141738
"sop","health","OTZ","Poor",0.411383139663011,0.02552884070632
"sop","health","OTZ","Missing",0.243923264266937,0.0453197444343315
"sop","mnhlth","EXP","Excellent",0.850625329918179,0.00502594408603494
"sop","mnhlth","EXP","Very good",0.855940632142936,0.00577775514995993
"sop","mnhlth","EXP","Good",0.849957516447511,0.00746044708539939
"sop","mnhlth","EXP","Fair",0.880870291258538,0.012030725511208
"sop","mnhlth","EXP","Poor",0.930715314215994,0.0169110726365875
"sop","mnhlth","EXP","Missing",0.66454263818204,0.0443073071949675
"sop","mnhlth","SLF","Excellent",0.784360450583449,0.00673250124427701
"sop","mnhlth","SLF","Very good",0.792764278374564,0.00681236340086504
"sop","mnhlth","SLF","Good",0.781598575901968,0.0086994976892224
"sop","mnhlth","SLF","Fair",0.811407721750027,0.014869017392019
"sop","mnhlth","SLF","Poor",0.887813164755422,0.0197189965294641
"sop","mnhlth","SLF","Missing",0.363763736737352,0.0470771676117093
"sop","mnhlth","PTR","Excellent",0.636396809806545,0.00861127107088324
"sop","mnhlth","PTR","Very good",0.615414079384376,0.0103646960686773
"sop","mnhlth","PTR","Good",0.539969390345682,0.0127144777517461
"sop","mnhlth","PTR","Fair",0.478351345124745,0.0200782128197873
"sop","mnhlth","PTR","Poor",0.424969221165217,0.0412715309034224
"sop","mnhlth","PTR","Missing",0.273793836753537,0.0475541870885552
"sop","mnhlth","MCR","Excellent",0.077490239197297,0.00381148067665056
"sop","mnhlth","MCR","Very good",0.121050293487193,0.00625003144110669
"sop","mnhlth","MCR","Good",0.183798746751019,0.00863975306163016
"sop","mnhlth","MCR","Fair",0.293579763233829,0.0192547176489997
"sop","mnhlth","MCR","Poor",0.42701655368152,0.0403460067647223
"sop","mnhlth","MCR","Missing",0.234119585998266,0.0421231050212501
"sop","mnhlth","MCD","Excellent",0.0849757742793137,0.00499557064622212
"sop","mnhlth","MCD","Very good",0.100353270636877,0.00583911393727459
"sop","mnhlth","MCD","Good",0.160090056672631,0.00819952944023023
"sop","mnhlth","MCD","Fair",0.300119258563964,0.0174339052700549
"sop","mnhlth","MCD","Poor",0.408594228417266,0.037730692952003
"sop","mnhlth","MCD","Missing",0.234218630951112,0.0420874751496584
"sop","mnhlth","OTZ","Excellent",0.114836870804265,0.00412794952593455
"sop","mnhlth","OTZ","Very good",0.139512670813413,0.00539887012979176
"sop","mnhlth","OTZ","Good",0.168484011155147,0.00741328801487635
"sop","mnhlth","OTZ","Fair",0.240191045991787,0.0176650328992966
"sop","mnhlth","OTZ","Poor",0.388771286373444,0.0420856763885945
"sop","mnhlth","OTZ","Missing",0.240627505956917,0.0448936869459294
"sop","agegrps_v2X","EXP","Under 18",0.846214827626722,0.00655634554484548
"sop","agegrps_v2X","EXP","18-64",0.834801351031093,0.00387929290598474
"sop","agegrps_v2X","EXP","65+",0.955247022424864,0.00429938638397277
"sop","agegrps_v2X","SLF","Under 18",0.709187588070961,0.00963545475416683
"sop","agegrps_v2X","SLF","18-64",0.79079944068883,0.00437032869313658
"sop","agegrps_v2X","SLF","65+",0.923849546841488,0.00581239118323289
"sop","agegrps_v2X","PTR","Under 18",0.554300567873016,0.012614301615802
"sop","agegrps_v2X","PTR","18-64",0.612017578953907,0.0068046474573931
"sop","agegrps_v2X","PTR","65+",0.631219667565922,0.0135673527468312
"sop","agegrps_v2X","MCR","Under 18",0.00983407056535784,0.00165187775355098
"sop","agegrps_v2X","MCR","18-64",0.0288727917635714,0.00181275084233265
"sop","agegrps_v2X","MCR","65+",0.837010294680041,0.00836590517061982
"sop","agegrps_v2X","MCD","Under 18",0.192192666235169,0.00920852068518893
"sop","agegrps_v2X","MCD","18-64",0.0825364988214537,0.00392654347549315
"sop","agegrps_v2X","MCD","65+",0.137784785092947,0.00824677840102395
"sop","agegrps_v2X","OTZ","Under 18",0.0858047126648541,0.00513437287875232
"sop","agegrps_v2X","OTZ","18-64",0.140184773767727,0.00370414882105704
"sop","agegrps_v2X","OTZ","65+",0.27150023020812,0.0111464602617557
"sop","insurance_v2X","EXP","<65, Any private",0.87820222202929,0.00386570112013473
"sop","insurance_v2X","EXP","<65, Public only",0.843883255385746,0.00931872571683607
"sop","insurance_v2X","EXP","<65, Uninsured",0.62130132659204,0.0114496996318903
"sop","insurance_v2X","EXP","65+, Medicare only",0.915032637298719,0.0126368590477403
"sop","insurance_v2X","EXP","65+, Medicare and private",0.975517885805925,0.00423120136319115
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.94132958631954,0.0144932386409146
"sop","insurance_v2X","EXP","65+, No medicare",0.674782427531871,0.101725262322033
"sop","insurance_v2X","SLF","<65, Any private",0.832632661065188,0.00438817400026923
"sop","insurance_v2X","SLF","<65, Public only",0.553603621035741,0.014521982858744
"sop","insurance_v2X","SLF","<65, Uninsured",0.591935532864172,0.0115200590821092
"sop","insurance_v2X","SLF","65+, Medicare only",0.883805937334847,0.0143150749807065
"sop","insurance_v2X","SLF","65+, Medicare and private",0.954543327243746,0.00616916343492249
"sop","insurance_v2X","SLF","65+, Medicare and other public",0.840030223125376,0.023026481667214
