"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","poverty","EXP","Middle income",1836.70422649152,79.7771969240003
"sop","poverty","EXP","High income",2071.17583722517,147.790657140614
"sop","poverty","SLF","Negative or poor",235.361086406935,19.9728240748143
"sop","poverty","SLF","Near-poor",323.779715295895,28.3674026285095
"sop","poverty","SLF","Low income",329.080575490278,18.6844141548793
"sop","poverty","SLF","Middle income",357.633600657911,15.2751452527793
"sop","poverty","SLF","High income",438.312893697217,13.8843570668111
"sop","poverty","PTR","Negative or poor",439.792630987164,136.56761677646
"sop","poverty","PTR","Near-poor",378.18618621378,81.0828048433377
"sop","poverty","PTR","Low income",663.286581051346,59.2754108148134
"sop","poverty","PTR","Middle income",971.25790844608,64.7405345699275
"sop","poverty","PTR","High income",1236.64163151021,131.741226281279
"sop","poverty","MCR","Negative or poor",664.412819468541,79.1894631956521
"sop","poverty","MCR","Near-poor",983.40400360838,271.172630214943
"sop","poverty","MCR","Low income",620.131975054973,79.8571498836252
"sop","poverty","MCR","Middle income",367.508704056154,37.7599183016709
"sop","poverty","MCR","High income",235.96960784597,36.0073513425153
"sop","poverty","MCD","Negative or poor",675.942418167246,83.2583297544658
"sop","poverty","MCD","Near-poor",398.451179765146,80.0610428024347
"sop","poverty","MCD","Low income",224.534842116741,38.9372504263658
"sop","poverty","MCD","Middle income",48.6907005888189,8.43810300842144
"sop","poverty","MCD","High income",28.6733604563986,7.20432226071803
"sop","poverty","OTZ","Negative or poor",360.552112422408,118.066848719015
"sop","poverty","OTZ","Near-poor",156.344051086872,32.4836692003997
"sop","poverty","OTZ","Low income",182.899996328536,27.5673345457023
"sop","poverty","OTZ","Middle income",91.6207632108086,10.7629461439287
"sop","poverty","OTZ","High income",131.593932205834,21.9649098493653
"sop","health","EXP","Excellent",911.913197732513,37.566921187884
"sop","health","EXP","Very good",1375.09425020752,79.148035918435
"sop","health","EXP","Good",2146.24778073577,82.4758458689151
"sop","health","EXP","Fair",5564.67782373145,606.835221650431
"sop","health","EXP","Poor",11122.306520506,783.690924727603
"sop","health","EXP","Missing",9056.55461252458,3755.60869132835
"sop","health","SLF","Excellent",249.05410822986,9.09588179788458
"sop","health","SLF","Very good",313.153262885991,8.76497632297572
"sop","health","SLF","Good",396.527652532146,15.1692912830758
"sop","health","SLF","Fair",751.750847841524,69.8198834859731
"sop","health","SLF","Poor",978.545893428029,72.7412038614141
"sop","health","SLF","Missing",73.2329015399908,25.0294855947519
"sop","health","PTR","Excellent",483.292186053276,22.6916810537397
"sop","health","PTR","Very good",734.820544579839,72.5151347918159
"sop","health","PTR","Good",1020.50145689343,60.6218948212279
"sop","health","PTR","Fair",2172.90717558909,581.211695463925
"sop","health","PTR","Poor",3389.35102250007,467.975099378157
"sop","health","PTR","Missing",2282.26343849259,1312.56786817677
"sop","health","MCR","Excellent",68.9937060907381,12.4685566240024
"sop","health","MCR","Very good",169.259165453025,21.7513073369062
"sop","health","MCR","Good",434.019137870831,36.7292723639769
"sop","health","MCR","Fair",1604.01690438817,199.222689183739
"sop","health","MCR","Poor",4125.52157240658,543.06769152843
"sop","health","MCR","Missing",2725.89473660893,1151.17220565042
"sop","health","MCD","Excellent",57.3123430085461,12.6817140175904
"sop","health","MCD","Very good",81.7255636364453,10.1231333828165
"sop","health","MCD","Good",161.446467851863,17.6817316106094
"sop","health","MCD","Fair",628.055880218568,110.523456979348
"sop","health","MCD","Poor",1294.35835134051,204.018195252319
"sop","health","MCD","Missing",1168.72973958626,716.905745668913
"sop","health","OTZ","Excellent",53.2732390157201,13.0847016925208
"sop","health","OTZ","Very good",76.1494146703194,9.7425492626581
"sop","health","OTZ","Good",133.763501894318,14.5590380836192
"sop","health","OTZ","Fair",407.977145457749,69.0771083922889
"sop","health","OTZ","Poor",1334.56953424697,299.805604587283
"sop","health","OTZ","Missing",2806.42085606652,2337.91710493347
"sop","mnhlth","EXP","Excellent",1322.32888686982,43.683123665258
"sop","mnhlth","EXP","Very good",1846.70612288236,106.810566037594
"sop","mnhlth","EXP","Good",2471.37656047191,126.937843672295
"sop","mnhlth","EXP","Fair",6148.31722658752,1050.82615178648
"sop","mnhlth","EXP","Poor",7574.49334426285,983.09072783452
"sop","mnhlth","EXP","Missing",9353.49528036665,3735.63504805077
"sop","mnhlth","SLF","Excellent",296.007275083083,8.62466918745301
"sop","mnhlth","SLF","Very good",355.51687661875,17.5928305451392
"sop","mnhlth","SLF","Good",425.587941192812,15.0247626143899
"sop","mnhlth","SLF","Fair",637.707286665408,65.3841561965126
"sop","mnhlth","SLF","Poor",988.357841368764,224.599336859448
"sop","mnhlth","SLF","Missing",57.2226346422049,19.4718939347584
"sop","mnhlth","PTR","Excellent",698.153964643732,27.425312809846
"sop","mnhlth","PTR","Very good",909.297939286157,85.8326739925779
"sop","mnhlth","PTR","Good",926.063696903834,75.8635137114543
"sop","mnhlth","PTR","Fair",2390.80229672708,1022.00314642632
"sop","mnhlth","PTR","Poor",2336.59464786576,730.268578035602
"sop","mnhlth","PTR","Missing",2595.89288587449,1387.96381764306
"sop","mnhlth","MCR","Excellent",148.638978841655,16.6260034610859
"sop","mnhlth","MCR","Very good",389.113876875709,43.9250843990633
"sop","mnhlth","MCR","Good",642.111068509209,67.4449711215313
"sop","mnhlth","MCR","Fair",1920.64823742046,344.420564887636
"sop","mnhlth","MCR","Poor",2126.69410041744,430.557057928508
"sop","mnhlth","MCR","Missing",2778.07274497136,1135.13683706301
"sop","mnhlth","MCD","Excellent",73.3567559243214,10.9468070160447
"sop","mnhlth","MCD","Very good",98.2376059576272,11.5457477606014
"sop","mnhlth","MCD","Good",314.380374051912,45.9642305784053
"sop","mnhlth","MCD","Fair",651.349083523214,129.562545879547
"sop","mnhlth","MCD","Poor",1196.79188949334,215.032040755905
"sop","mnhlth","MCD","Missing",1153.79222369784,707.004408763074
"sop","mnhlth","OTZ","Excellent",106.186304928688,16.9865272245668
"sop","mnhlth","OTZ","Very good",94.5531015251533,10.1906895722475
"sop","mnhlth","OTZ","Good",163.248628293734,22.3200719912676
"sop","mnhlth","OTZ","Fair",547.813830910019,159.938857343138
"sop","mnhlth","OTZ","Poor",926.127731332782,247.870771482239
"sop","mnhlth","OTZ","Missing",2768.50202579181,2307.0380104682
"sop","agegrps_v2X","EXP","Under 18",855.313196269632,67.121364665089
"sop","agegrps_v2X","EXP","18-64",1861.1733793522,92.5809121561704
"sop","agegrps_v2X","EXP","65+",5370.13528376195,254.760206471367
"sop","agegrps_v2X","SLF","Under 18",172.725445117771,8.23406297270484
"sop","agegrps_v2X","SLF","18-64",347.721974731757,7.98225662720226
"sop","agegrps_v2X","SLF","65+",819.852368476391,45.1159014246205
"sop","agegrps_v2X","PTR","Under 18",471.419915439716,56.1513633367476
"sop","agegrps_v2X","PTR","18-64",1079.02462793648,82.7285598699904
"sop","agegrps_v2X","PTR","65+",1007.73026038717,96.0945373866972
"sop","agegrps_v2X","MCR","Under 18",3.47510123642357,1.5884532259448
"sop","agegrps_v2X","MCR","18-64",79.6047276809712,12.4231142759349
"sop","agegrps_v2X","MCR","65+",3037.86401415745,187.468320783962
"sop","agegrps_v2X","MCD","Under 18",166.469031236965,29.697034417481
"sop","agegrps_v2X","MCD","18-64",169.75567618397,18.3328110487047
"sop","agegrps_v2X","MCD","65+",215.714128284663,24.2383690755591
"sop","agegrps_v2X","OTZ","Under 18",41.2300421790627,15.3398667259642
"sop","agegrps_v2X","OTZ","18-64",185.080276879352,29.6074521924483
"sop","agegrps_v2X","OTZ","65+",289.007653940569,38.6686068121058
"sop","insurance_v2X","EXP","<65, Any private",1672.23334336234,90.5978668827323
"sop","insurance_v2X","EXP","<65, Public only",1963.423947233,156.024310801814
"sop","insurance_v2X","EXP","<65, Uninsured",584.728920621038,65.3302357867953
"sop","insurance_v2X","EXP","65+, Medicare only",4249.36862419576,540.117919015303
"sop","insurance_v2X","EXP","65+, Medicare and private",5513.65510388328,321.86136183344
"sop","insurance_v2X","EXP","65+, Medicare and other public",7221.94626962711,699.762798017076
"sop","insurance_v2X","EXP","65+, No medicare",1698.45095026343,695.918037835306
"sop","insurance_v2X","SLF","<65, Any private",326.625152966968,7.43807896359592
"sop","insurance_v2X","SLF","<65, Public only",142.554276055226,14.6327046231442
"sop","insurance_v2X","SLF","<65, Uninsured",252.454614315464,16.4343233528287
"sop","insurance_v2X","SLF","65+, Medicare only",838.857318481124,63.8739998664479
"sop","insurance_v2X","SLF","65+, Medicare and private",891.957694554605,63.0659615125327
"sop","insurance_v2X","SLF","65+, Medicare and other public",384.082023276818,45.8101753612502
"sop","insurance_v2X","SLF","65+, No medicare",226.88292202399,107.025706572104
"sop","insurance_v2X","PTR","<65, Any private",1204.6186511945,82.7377956265828
"sop","insurance_v2X","PTR","<65, Public only",1.73286926354953,0.319379137825604
"sop","insurance_v2X","PTR","<65, Uninsured",1.3581667800351,0.280124265817237
"sop","insurance_v2X","PTR","65+, Medicare only",5.93556742274671,3.1815198448768
"sop","insurance_v2X","PTR","65+, Medicare and private",1495.48708829662,137.84397721488
"sop","insurance_v2X","PTR","65+, Medicare and other public",7.40292798657305,2.77718368578898
"sop","insurance_v2X","PTR","65+, No medicare",1243.53708344927,653.244333321651
"sop","insurance_v2X","MCR","<65, Any private",21.0059037169716,4.31042691429074
"sop","insurance_v2X","MCR","<65, Public only",344.509368627618,69.4047927532239
"sop","insurance_v2X","MCR","<65, Uninsured",0.00208214183492793,0.00209296639003589
"sop","insurance_v2X","MCR","65+, Medicare only",2766.98013676614,501.54945949015
"sop","insurance_v2X","MCR","65+, Medicare and private",2949.12217642855,217.086949331234
"sop","insurance_v2X","MCR","65+, Medicare and other public",4493.21565175758,594.743705230237
"sop","insurance_v2X","MCR","65+, No medicare",34.3170127910165,28.2618379942097
"sop","insurance_v2X","MCD","<65, Any private",20.7716043228901,4.57492749284798
"sop","insurance_v2X","MCD","<65, Public only",1292.42241073504,117.30087023844
"sop","insurance_v2X","MCD","<65, Uninsured",0.821457396075682,0.579136529953459
"sop","insurance_v2X","MCD","65+, Medicare only",4.89276403384826,1.84027049061408
"sop","insurance_v2X","MCD","65+, Medicare and private",22.4610062322855,6.97236310080847
"sop","insurance_v2X","MCD","65+, Medicare and other public",1912.85569490295,185.708288625312
"sop","insurance_v2X","MCD","65+, No medicare",3.73261299690902,3.16110711619926
"sop","insurance_v2X","OTZ","<65, Any private",99.2232785778817,26.0758662602038
"sop","insurance_v2X","OTZ","<65, Public only",182.219714821616,27.9261132898403
"sop","insurance_v2X","OTZ","<65, Uninsured",330.103454954841,60.1336774408302
"sop","insurance_v2X","OTZ","65+, Medicare only",632.732815464336,118.900956692504
"sop","insurance_v2X","OTZ","65+, Medicare and private",154.65673259303,37.3542269761155
"sop","insurance_v2X","OTZ","65+, Medicare and other public",424.457921550552,80.7472148585721
"sop","insurance_v2X","OTZ","65+, No medicare",189.961787832207,105.490181328615
"agegrps","region","Under 5","Northeast",1718.83376054935,589.259555367595
"agegrps","region","5-17","Northeast",704.503400623707,62.7111474888234
"agegrps","region","18-44","Northeast",1415.80521662232,91.3083179578846
"agegrps","region","45-64","Northeast",2725.79055886788,256.609460442732
"agegrps","region","65+","Northeast",5906.78890676393,682.619424695366
"agegrps","region","Under 5","Midwest",1412.44353298049,532.427611091726
"agegrps","region","5-17","Midwest",914.908863291165,95.6476690933804
"agegrps","region","18-44","Midwest",1617.30136031362,454.656257582217
"agegrps","region","45-64","Midwest",2745.13925278916,291.720043310773
"agegrps","region","65+","Midwest",6595.39052512173,608.564955425822
"agegrps","region","Under 5","South",1076.50705004264,234.311317320093
"agegrps","region","5-17","South",566.291219188854,50.2297370097729
"agegrps","region","18-44","South",1251.71648149485,96.9263273743067
"agegrps","region","45-64","South",3005.46902747517,342.206248778047
"agegrps","region","65+","South",4729.26695532665,359.804173672458
"agegrps","region","Under 5","West",643.905557495938,133.592826576022
"agegrps","region","5-17","West",828.557231337263,191.499976174407
"agegrps","region","18-44","West",1436.03310977689,214.232690776306
"agegrps","region","45-64","West",2448.28478684056,247.53763566559
"agegrps","region","65+","West",4372.45357470597,373.443259870225
"agegrps","married","5-17","Married",710.794725425042,272.477525513288
"agegrps","married","18-44","Married",1374.57078881389,69.8831817124787
"agegrps","married","45-64","Married",2596.01841376764,153.484407251002
"agegrps","married","65+","Married",4534.34076704927,333.49676154085
"agegrps","married","18-44","Widowed",2159.47639450802,1045.09496917552
"agegrps","married","45-64","Widowed",5550.91469051558,1964.73362284155
"agegrps","married","65+","Widowed",6126.50370704284,365.038185341734
"agegrps","married","18-44","Divorced",1307.9107381744,172.866314940686
"agegrps","married","45-64","Divorced",2868.30431224243,284.145298133006
"agegrps","married","65+","Divorced",8000.60368089036,1537.06108643804
"agegrps","married","5-17","Separated",2609.60007344059,35.4165395986068
"agegrps","married","18-44","Separated",3304.05298787881,1952.5534132698
"agegrps","married","45-64","Separated",2106.08715432725,464.666088688911
"agegrps","married","65+","Separated",3594.43940556599,832.299663611036
"agegrps","married","5-17","Never married",1076.41819812251,215.680826862462
"agegrps","married","18-44","Never married",1357.04619461495,271.20715579648
"agegrps","married","45-64","Never married",2748.63908756703,540.138248515772
"agegrps","married","65+","Never married",6063.40501028207,1279.24602839994
"agegrps","married","Under 5","Inapplicable (age < 16)",1167.16635248673,187.208782278626
"agegrps","married","5-17","Inapplicable (age < 16)",679.115018359546,52.2761489285432
"agegrps","race","Under 5","Hispanic",481.49361416252,90.3324017905107
"agegrps","race","5-17","Hispanic",681.603073136447,250.47762290654
"agegrps","race","18-44","Hispanic",1057.71455042199,121.757620108523
"agegrps","race","45-64","Hispanic",1731.72084834955,184.437495636661
"agegrps","race","65+","Hispanic",5270.14807909897,810.971375827417
"agegrps","race","Under 5","Black",1666.71337210544,579.293260988847
