"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"agegrps","event_v2X","45-64","OBO",100058461.360006,7708094.72987207
"agegrps","event_v2X","65+","OBO",52746345.742207,4141468.86283274
"agegrps","event_v2X","Under 5","OPY",2413563.658899,320141.215524098
"agegrps","event_v2X","5-17","OPY",2875165.896869,388409.731136916
"agegrps","event_v2X","18-44","OPY",14111541.44978,1149924.16807668
"agegrps","event_v2X","45-64","OPY",18778685.53744,2207982.03393019
"agegrps","event_v2X","65+","OPY",13781627.509704,1311539.55584332
"agegrps","event_v2X","Under 5","OPZ",1015539.693675,157619.707518865
"agegrps","event_v2X","5-17","OPZ",3627362.007237,705880.16432206
"agegrps","event_v2X","18-44","OPZ",19307244.908253,1882090.98107689
"agegrps","event_v2X","45-64","OPZ",22391741.400404,2281005.22519206
"agegrps","event_v2X","65+","OPZ",24177140.759374,3363373.22266649
"region","married","Northeast","Married",349585362.426563,22773005.3499406
"region","married","Midwest","Married",471271461.949988,30108741.3089787
"region","married","South","Married",681383803.180824,41659923.8053336
"region","married","West","Married",361679636.868259,26095173.6608111
"region","married","Northeast","Widowed",94074382.180589,8658103.79411987
"region","married","Midwest","Widowed",117629007.19666,10871911.5524552
"region","married","South","Widowed",174565583.564192,15766588.6576643
"region","married","West","Widowed",82533670.31959,8852702.35208051
"region","married","Northeast","Divorced",65871929.557578,8305520.22522343
"region","married","Midwest","Divorced",81234308.931263,9705498.48629384
"region","married","South","Divorced",131387756.414765,12120038.9952917
"region","married","West","Divorced",85482958.104369,11192234.704423
"region","married","Northeast","Separated",10234781.705906,2222176.63848571
"region","married","Midwest","Separated",11628994.870426,2637098.29664439
"region","married","South","Separated",27153865.634592,4716632.54007511
"region","married","West","Separated",10700301.592504,2639600.72073352
"region","married","Northeast","Never married",107343994.527492,8859543.85745007
"region","married","Midwest","Never married",134830456.176299,11074634.8146341
"region","married","South","Never married",153707855.375662,14232848.6329066
"region","married","West","Never married",116922605.807817,13523988.8065916
"region","married","Northeast","Inapplicable (age < 16)",91589646.670764,5742542.51898622
"region","married","Midwest","Inapplicable (age < 16)",110766280.922962,7743408.72312472
"region","married","South","Inapplicable (age < 16)",144514179.508176,10657178.8458914
"region","married","West","Inapplicable (age < 16)",92302109.637177,6526290.80424582
"region","race","Northeast","Hispanic",38637772.153602,4393894.33152942
"region","race","Midwest","Hispanic",21741709.1253,4816359.15997702
"region","race","South","Hispanic",95150963.30139,11112573.5401489
"region","race","West","Hispanic",103055756.125736,13447300.0579754
"region","race","Northeast","Black",53515713.848853,6506205.37300999
"region","race","Midwest","Black",67296614.317812,9669701.28160024
"region","race","South","Black",189408788.620271,18902322.2203325
"region","race","West","Black",27290394.227888,6133342.70034413
"region","race","Northeast","White and other",626546611.066437,32033890.3728611
"region","race","Midwest","White and other",838322186.604486,45098712.4965467
"region","race","South","White and other",1028153291.75655,60117516.155117
"region","race","West","White and other",619275131.976092,33835145.5288327
"region","sex","Northeast","Male",279819583.488684,15314776.7700132
"region","sex","Midwest","Male",367310212.409584,20612199.9861375
"region","sex","South","Male",524825541.238323,30616473.7047146
"region","sex","West","Male",296222163.388452,21186452.0215653
"region","sex","Northeast","Female",438880513.580208,20644763.0609537
"region","sex","Midwest","Female",560050297.638014,31082159.7793136
"region","sex","South","Female",787887502.439888,41071570.8905469
"region","sex","West","Female",453399118.941264,21604205.6484683
"region","education","Northeast","Less than high school",125379631.98059,11210853.0288619
"region","education","Midwest","Less than high school",148800033.253599,15864746.6621006
"region","education","South","Less than high school",354993430.766598,25789219.6488698
"region","education","West","Less than high school",121809193.290341,14665242.024814
"region","education","Northeast","High school",205327355.191539,13532112.4030305
"region","education","Midwest","High school",293015720.221424,19714217.5637163
"region","education","South","High school",332916460.776355,21949275.8648262
"region","education","West","High school",193889362.96377,15767775.801108
"region","education","Northeast","Some college",276291595.760583,21633231.9338457
"region","education","Midwest","Some college",341807966.000319,24525387.6186482
"region","education","South","Some college",443652798.290895,32513053.3873554
"region","education","West","Some college",325135960.706775,21978935.488533
"region","education","Northeast","Inapplicable (age < 18)",102277695.98063,6439969.72429886
"region","education","Midwest","Inapplicable (age < 18)",125896625.058847,8501709.47771084
"region","education","South","Inapplicable (age < 18)",160013661.102172,11708323.6181508
"region","education","West","Inapplicable (age < 18)",102744177.919083,7103726.14035525
"region","education","Northeast","Missing",9423818.15555,2540617.39975255
"region","education","Midwest","Missing",17840165.513409,5255563.14794027
"region","education","South","Missing",21136692.742191,5189457.11341395
"region","education","West","Missing",6042587.449747,2113491.81080145
"region","employed","Northeast","Employed",290803295.865777,19074275.7056678
"region","employed","Midwest","Employed",386461143.203609,24871571.73602
"region","employed","South","Employed",531307274.907708,31470099.4310569
"region","employed","West","Employed",320437902.259978,20337112.545471
"region","employed","Northeast","Not employed",336364268.379491,19502159.4974914
"region","employed","Midwest","Not employed",432222358.285895,29257906.8546656
"region","employed","South","Not employed",639455738.74689,39264024.3223512
"region","employed","West","Not employed",339422262.855577,23472587.7942354
"region","employed","Northeast","Inapplicable (age < 16)",91077294.194311,5748024.23525044
"region","employed","Midwest","Inapplicable (age < 16)",108663188.988992,7600468.28073788
"region","employed","South","Inapplicable (age < 16)",141950030.023613,10777193.0046085
"region","employed","West","Inapplicable (age < 16)",89761117.214161,6238708.51881353
"region","insurance","Northeast","Any private, all ages",554041900.249655,30324929.1306578
"region","insurance","Midwest","Any private, all ages",735697028.677072,43264101.7456276
"region","insurance","South","Any private, all ages",937828082.188526,55430592.1463134
"region","insurance","West","Any private, all ages",546590603.172263,32293153.4938518
"region","insurance","Northeast","Public only, all ages",137028032.846018,11629565.2011909
"region","insurance","Midwest","Public only, all ages",152396625.589887,16649396.2638657
"region","insurance","South","Public only, all ages",287651261.363466,22731898.8423598
"region","insurance","West","Public only, all ages",161295867.617734,19775607.8220751
"region","insurance","Northeast","Uninsured, all ages",27630163.973219,4736233.53938422
"region","insurance","Midwest","Uninsured, all ages",39266855.780639,5942633.67381705
"region","insurance","South","Uninsured, all ages",87233700.126219,9915763.22872918
"region","insurance","West","Uninsured, all ages",41734811.539719,4484258.9634582
"region","poverty","Northeast","Negative or poor",95410019.780131,10709484.7359167
"region","poverty","Midwest","Negative or poor",117420646.596019,12339162.6384022
"region","poverty","South","Negative or poor",208532690.396176,16220880.0251982
"region","poverty","West","Negative or poor",100807543.701092,14711827.147092
"region","poverty","Northeast","Near-poor",30217954.806107,5824953.32687241
"region","poverty","Midwest","Near-poor",44189403.752868,7379269.76477539
"region","poverty","South","Near-poor",72815078.935469,10013649.5005945
"region","poverty","West","Near-poor",39187054.183498,5245480.85742599
"region","poverty","Northeast","Low income",93606496.061363,8685626.99893279
"region","poverty","Midwest","Low income",153987250.48392,17922912.1860835
"region","poverty","South","Low income",206655985.120528,16943839.0936913
"region","poverty","West","Low income",94485844.986431,8093838.53141974
"region","poverty","Northeast","Middle income",222032766.236184,14133150.3949472
"region","poverty","Midwest","Middle income",295227390.287404,22613378.7409059
"region","poverty","South","Middle income",405543344.971578,28731358.2187213
"region","poverty","West","Middle income",242672251.881329,19802217.4561433
"region","poverty","Northeast","High income",277432860.185107,20379560.7573682
"region","poverty","Midwest","High income",316535818.927387,23209076.5088724
"region","poverty","South","High income",419165944.25446,29578888.3862964
"region","poverty","West","High income",272468587.577366,22032520.0931073
"region","health","Northeast","Excellent",140098710.467205,11253336.1304539
"region","health","Midwest","Excellent",159132572.671974,12513620.1637065
"region","health","South","Excellent",228972247.482305,15456522.3386384
"region","health","West","Excellent",150709182.154433,9361783.55084525
"region","health","Northeast","Very good",191849375.194086,14261235.9845578
"region","health","Midwest","Very good",271021059.747321,17430084.4097536
"region","health","South","Very good",322958997.927419,17853158.7558076
"region","health","West","Very good",178925795.56753,10177171.4129505
"region","health","Northeast","Good",200443994.734647,14779142.1448845
"region","health","Midwest","Good",263810791.210916,20819956.2854397
"region","health","South","Good",328169248.507429,23876188.2786753
"region","health","West","Good",215184333.609755,14411965.1183483
"region","health","Northeast","Fair",115806361.521656,11324991.9436166
"region","health","Midwest","Fair",141118429.584876,14188920.1552855
"region","health","South","Fair",253279008.38056,19115276.554506
"region","health","West","Fair",127931813.310699,19500635.6180533
"region","health","Northeast","Poor",67731655.88491,8448359.33006736
"region","health","Midwest","Poor",90387001.428044,13611567.4724073
"region","health","South","Poor",177765734.029425,17343934.4166163
"region","health","West","Poor",76185201.245822,11716731.0963655
"region","mnhlth","Northeast","Excellent",263521772.058703,17341804.912226
"region","mnhlth","Midwest","Excellent",302360165.86419,21525433.2606254
"region","mnhlth","South","Excellent",412552362.815161,29019271.2290363
"region","mnhlth","West","Excellent",267425432.710091,15740810.0028344
"region","mnhlth","Northeast","Very good",200245005.655109,12625023.5867854
"region","mnhlth","Midwest","Very good",272384439.497012,16455953.5654401
"region","mnhlth","South","Very good",342064005.763276,22343046.8293546
"region","mnhlth","West","Very good",206925453.335019,13422976.844981
"region","mnhlth","Northeast","Good",186146492.375944,15838138.8741711
"region","mnhlth","Midwest","Good",247122082.910048,17440009.6691357
"region","mnhlth","South","Good",353808471.645111,22458568.2482489
"region","mnhlth","West","Good",182806337.186806,14275559.2567577
"region","mnhlth","Northeast","Fair",46900857.370461,6146802.57579681
"region","mnhlth","Midwest","Fair",81378985.286885,10426836.1483794
"region","mnhlth","South","Fair",141629023.425452,17460362.0413987
"region","mnhlth","West","Fair",70129179.285049,13598011.1777114
"region","mnhlth","Northeast","Poor",20684236.870935,5119836.62462612
"region","mnhlth","Midwest","Poor",22224181.084996,5501831.30458194
"region","mnhlth","South","Poor",60948898.344143,9414168.19699549
"region","mnhlth","West","Poor",21588881.84121,5372695.90032367
"region","agegrps_v2X","Northeast","Under 18",102277695.98063,6439969.72429886
"region","agegrps_v2X","Midwest","Under 18",125896625.058847,8501709.47771084
"region","agegrps_v2X","South","Under 18",160013661.102172,11708323.6181508
"region","agegrps_v2X","West","Under 18",102744177.919083,7103726.14035525
"region","agegrps_v2X","Northeast","18-64",414213671.992474,23215481.9748462
"region","agegrps_v2X","Midwest","18-64",518772690.255933,29668512.9874119
"region","agegrps_v2X","South","18-64",776139327.286145,44642243.9330035
"region","agegrps_v2X","West","18-64",453217228.47391,29686035.1275459
"region","agegrps_v2X","Northeast","65+",202208729.095788,15707503.4435346
"region","agegrps_v2X","Midwest","65+",282691194.732818,23612130.3826935
"region","agegrps_v2X","South","65+",376560055.289894,30120674.4560039
"region","agegrps_v2X","West","65+",193659875.936723,16826004.7895573
"region","insurance_v2X","Northeast","<65, Any private",414587520.163274,24546885.2429214
"region","insurance_v2X","Midwest","<65, Any private",524959954.416294,32268966.6416461
"region","insurance_v2X","South","<65, Any private",682923966.008864,43911469.9950889
"region","insurance_v2X","West","<65, Any private",421772461.037524,24894970.0197158
"region","insurance_v2X","Northeast","<65, Public only",74542472.517273,9095124.67052818
"region","insurance_v2X","Midwest","<65, Public only",80442505.117847,12270022.9489315
"region","insurance_v2X","South","<65, Public only",166216326.587146,19472502.4783581
"region","insurance_v2X","West","<65, Public only",92462247.777672,15663996.0579691
"region","insurance_v2X","Northeast","<65, Uninsured",27361375.292557,4713714.91599485
"region","insurance_v2X","Midwest","<65, Uninsured",39266855.780639,5942633.67381705
"region","insurance_v2X","South","<65, Uninsured",87012695.792307,9876190.49250008
"region","insurance_v2X","West","<65, Uninsured",41726697.577797,4484253.05411442
"region","insurance_v2X","Northeast","65+, Medicare only",39597378.932507,6072203.95483612
"region","insurance_v2X","Midwest","65+, Medicare only",43497819.797999,7131319.5029725
"region","insurance_v2X","South","65+, Medicare only",69361313.344869,10417692.9086923
"region","insurance_v2X","West","65+, Medicare only",40639687.551983,5748636.54879177
"region","insurance_v2X","Northeast","65+, Medicare and private",138774358.062419,14090719.1204141
"region","insurance_v2X","Midwest","65+, Medicare and private",210139038.770671,20314821.534722
"region","insurance_v2X","South","65+, Medicare and private",253520364.932587,24402597.2813525
"region","insurance_v2X","West","65+, Medicare and private",124169541.367727,15263665.3209854
"region","insurance_v2X","Northeast","65+, Medicare and other public",22888181.396238,4522693.11345171
"region","insurance_v2X","Midwest","65+, Medicare and other public",28456300.674041,6095233.05985198
"region","insurance_v2X","South","65+, Medicare and other public",52073621.431451,7792550.7664254
"region","insurance_v2X","West","65+, Medicare and other public",28193932.288079,7943325.63366401
