"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","married","Tonsillitis","Married",22,0
"Condition","married","Trauma-related disorders","Married",1078,0
"Condition","married","Urinary tract infections","Married",283,0
"Condition","married","Acute Bronchitis and URI","Widowed",104,0
"Condition","married","Allergic reactions","Widowed",20,0
"Condition","married","Anemia and other deficiencies","Widowed",16,0
"Condition","married","Appendicitis","Widowed",2,0
"Condition","married","Back problems","Widowed",104,0
"Condition","married","Cancer","Widowed",124,0
"Condition","married","Cataract","Widowed",107,0
"Condition","married","Cerebrovascular disease","Widowed",68,0
"Condition","married","CNS infection","Widowed",1,0
"Condition","married","Coma, brain damage","Widowed",1,0
"Condition","married","Complications of surgery or device","Widowed",7,0
"Condition","married","Congenital anomalies","Widowed",13,0
"Condition","married","COPD, asthma","Widowed",276,0
"Condition","married","Diabetes mellitus","Widowed",199,0
"Condition","married","Disorders of mouth and esophagus","Widowed",6,0
"Condition","married","Disorders of teeth and jaws","Widowed",35,0
"Condition","married","Disorders of the upper GI","Widowed",138,0
"Condition","married","Epilepsy and convulsions","Widowed",16,0
"Condition","married","Female genital disorders, and contraception","Widowed",46,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",26,0
"Condition","married","Glaucoma","Widowed",70,0
"Condition","married","Headache","Widowed",34,0
"Condition","married","Heart disease","Widowed",341,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",20,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",15,0
"Condition","married","Hernias","Widowed",37,0
"Condition","married","Hyperlipidemia","Widowed",116,0
"Condition","married","Hypertension","Widowed",495,0
"Condition","married","Infectious diseases","Widowed",67,0
"Condition","married","Influenza","Widowed",27,0
"Condition","married","Intestinal infection","Widowed",32,0
"Condition","married","Kidney Disease","Widowed",21,0
"Condition","married","Male genital disorders","Widowed",12,0
"Condition","married","Mental disorders","Widowed",221,0
"Condition","married","Non-malignant breast disease","Widowed",20,0
"Condition","married","Non-malignant neoplasm","Widowed",29,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",288,0
"Condition","married","Other bone and musculoskeletal disease","Widowed",75,0
"Condition","married","Other care and screening","Widowed",221,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",109,0
"Condition","married","Other CNS disorders","Widowed",137,0
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",183,0
"Condition","married","Other eye disorders","Widowed",123,0
"Condition","married","Other GI","Widowed",96,0
"Condition","married","Other stomach and intestinal disorders","Widowed",11,0
"Condition","married","Other urinary","Widowed",40,0
"Condition","married","Otitis media","Widowed",25,0
"Condition","married","Paralysis","Widowed",6,0
"Condition","married","Pneumonia","Widowed",50,0
"Condition","married","Poisoning by medical and non-medical substances","Widowed",9,0
"Condition","married","Residual Codes","Widowed",245,0
"Condition","married","Skin disorders","Widowed",158,0
"Condition","married","Symptoms","Widowed",45,0
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",126,0
"Condition","married","Thyroid disease","Widowed",125,0
"Condition","married","Tonsillitis","Widowed",2,0
"Condition","married","Trauma-related disorders","Widowed",191,0
"Condition","married","Urinary tract infections","Widowed",85,0
"Condition","married","Acute Bronchitis and URI","Divorced",169,0
"Condition","married","Allergic reactions","Divorced",41,0
"Condition","married","Anemia and other deficiencies","Divorced",17,0
"Condition","married","Back problems","Divorced",168,0
"Condition","married","Cancer","Divorced",81,0
"Condition","married","Cataract","Divorced",33,0
"Condition","married","Cerebrovascular disease","Divorced",32,0
"Condition","married","CNS infection","Divorced",2,0
"Condition","married","Complications of pregnancy and birth","Divorced",2,0
"Condition","married","Complications of surgery or device","Divorced",11,0
"Condition","married","Congenital anomalies","Divorced",9,0
"Condition","married","COPD, asthma","Divorced",311,0
"Condition","married","Diabetes mellitus","Divorced",126,0
"Condition","married","Disorders of mouth and esophagus","Divorced",4,0
"Condition","married","Disorders of teeth and jaws","Divorced",77,0
"Condition","married","Disorders of the upper GI","Divorced",134,0
"Condition","married","Epilepsy and convulsions","Divorced",18,0
"Condition","married","Female genital disorders, and contraception","Divorced",168,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",24,0
"Condition","married","Glaucoma","Divorced",32,0
"Condition","married","Headache","Divorced",87,0
"Condition","married","Heart disease","Divorced",169,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",9,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",12,0
"Condition","married","Hernias","Divorced",40,0
"Condition","married","Hyperlipidemia","Divorced",94,0
"Condition","married","Hypertension","Divorced",279,0
"Condition","married","Infectious diseases","Divorced",120,0
"Condition","married","Influenza","Divorced",42,0
"Condition","married","Intestinal infection","Divorced",43,0
"Condition","married","Kidney Disease","Divorced",18,0
"Condition","married","Male genital disorders","Divorced",19,0
"Condition","married","Mental disorders","Divorced",278,0
"Condition","married","Non-malignant breast disease","Divorced",26,0
"Condition","married","Non-malignant neoplasm","Divorced",31,0
"Condition","married","Normal birth/live born","Divorced",16,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",206,0
"Condition","married","Other bone and musculoskeletal disease","Divorced",50,0
"Condition","married","Other care and screening","Divorced",190,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",56,0
"Condition","married","Other CNS disorders","Divorced",123,0
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",119,0
"Condition","married","Other eye disorders","Divorced",87,0
"Condition","married","Other GI","Divorced",71,0
"Condition","married","Other stomach and intestinal disorders","Divorced",9,0
"Condition","married","Other urinary","Divorced",25,0
"Condition","married","Otitis media","Divorced",44,0
"Condition","married","Paralysis","Divorced",2,0
"Condition","married","Pneumonia","Divorced",31,0
"Condition","married","Poisoning by medical and non-medical substances","Divorced",22,0
"Condition","married","Residual Codes","Divorced",164,0
"Condition","married","Skin disorders","Divorced",160,0
"Condition","married","Symptoms","Divorced",50,0
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",146,0
"Condition","married","Thyroid disease","Divorced",86,0
"Condition","married","Tonsillitis","Divorced",3,0
"Condition","married","Trauma-related disorders","Divorced",284,0
"Condition","married","Urinary tract infections","Divorced",77,0
"Condition","married","Acute Bronchitis and URI","Separated",38,0
"Condition","married","Allergic reactions","Separated",5,0
"Condition","married","Anemia and other deficiencies","Separated",7,0
"Condition","married","Appendicitis","Separated",1,0
"Condition","married","Back problems","Separated",28,0
"Condition","married","Cancer","Separated",12,0
"Condition","married","Cataract","Separated",2,0
"Condition","married","Cerebrovascular disease","Separated",2,0
"Condition","married","Complications of surgery or device","Separated",2,0
"Condition","married","Congenital anomalies","Separated",1,0
"Condition","married","COPD, asthma","Separated",58,0
"Condition","married","Diabetes mellitus","Separated",29,0
"Condition","married","Disorders of mouth and esophagus","Separated",3,0
"Condition","married","Disorders of teeth and jaws","Separated",18,0
"Condition","married","Disorders of the upper GI","Separated",19,0
"Condition","married","Epilepsy and convulsions","Separated",5,0
"Condition","married","Female genital disorders, and contraception","Separated",26,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",4,0
"Condition","married","Glaucoma","Separated",2,0
"Condition","married","Headache","Separated",16,0
"Condition","married","Heart disease","Separated",26,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",1,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",1,0
"Condition","married","Hernias","Separated",4,0
"Condition","married","Hyperlipidemia","Separated",8,0
"Condition","married","Hypertension","Separated",60,0
"Condition","married","Infectious diseases","Separated",15,0
"Condition","married","Influenza","Separated",9,0
"Condition","married","Intestinal infection","Separated",13,0
"Condition","married","Kidney Disease","Separated",8,0
"Condition","married","Male genital disorders","Separated",2,0
"Condition","married","Mental disorders","Separated",62,0
"Condition","married","Non-malignant breast disease","Separated",7,0
"Condition","married","Non-malignant neoplasm","Separated",8,0
"Condition","married","Normal birth/live born","Separated",14,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",29,0
"Condition","married","Other bone and musculoskeletal disease","Separated",5,0
"Condition","married","Other care and screening","Separated",23,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",12,0
"Condition","married","Other CNS disorders","Separated",15,0
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",20,0
"Condition","married","Other eye disorders","Separated",10,0
"Condition","married","Other GI","Separated",12,0
"Condition","married","Other stomach and intestinal disorders","Separated",2,0
"Condition","married","Other urinary","Separated",2,0
"Condition","married","Otitis media","Separated",10,0
"Condition","married","Pneumonia","Separated",6,0
"Condition","married","Poisoning by medical and non-medical substances","Separated",1,0
"Condition","married","Residual Codes","Separated",34,0
"Condition","married","Skin disorders","Separated",30,0
"Condition","married","Symptoms","Separated",11,0
"Condition","married","Systemic lupus and connective tissues disorders","Separated",21,0
"Condition","married","Thyroid disease","Separated",6,0
"Condition","married","Tonsillitis","Separated",4,0
"Condition","married","Trauma-related disorders","Separated",43,0
"Condition","married","Urinary tract infections","Separated",12,0
"Condition","married","Acute Bronchitis and URI","Never married",409,0
"Condition","married","Allergic reactions","Never married",78,0
"Condition","married","Anemia and other deficiencies","Never married",33,0
"Condition","married","Appendicitis","Never married",5,0
"Condition","married","Back problems","Never married",119,0
"Condition","married","Cancer","Never married",55,0
"Condition","married","Cataract","Never married",10,0
"Condition","married","Cerebrovascular disease","Never married",8,0
"Condition","married","CNS infection","Never married",4,0
"Condition","married","Complications of pregnancy and birth","Never married",15,0
"Condition","married","Complications of surgery or device","Never married",5,0
"Condition","married","Congenital anomalies","Never married",22,0
"Condition","married","COPD, asthma","Never married",463,0
"Condition","married","Diabetes mellitus","Never married",87,0
