"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","married","Thyroid disease","Separated",11396287.4760648,5194294.64816346
"Condition","married","Tonsillitis","Separated",12531986.3499179,8642424.14464314
"Condition","married","Trauma-related disorders","Separated",265967753.99663,91936625.3467191
"Condition","married","Urinary tract infections","Separated",24185679.8247918,14506964.0218743
"Condition","married","Acute Bronchitis and URI","Never married",719751484.633084,93775890.4686641
"Condition","married","Allergic reactions","Never married",142406268.64658,38866166.9833325
"Condition","married","Anemia and other deficiencies","Never married",74891352.0088484,35564715.9619725
"Condition","married","Appendicitis","Never married",231085804.152702,145273318.421762
"Condition","married","Back problems","Never married",1180252693.5488,230745765.312713
"Condition","married","Cancer","Never married",1704356482.72676,710500644.463542
"Condition","married","Cataract","Never married",64805775.6875267,45039970.8221209
"Condition","married","Cerebrovascular disease","Never married",795774784.616629,665353767.114197
"Condition","married","CNS infection","Never married",295675613.591211,271177896.473301
"Condition","married","Complications of pregnancy and birth","Never married",343841487.368696,213329794.598005
"Condition","married","Complications of surgery or device","Never married",26738084.600785,25853912.3349692
"Condition","married","Congenital anomalies","Never married",637238383.220395,337135762.21685
"Condition","married","COPD, asthma","Never married",4410026673.14362,1676423434.64817
"Condition","married","Diabetes mellitus","Never married",1334391088.95288,404646020.539288
"Condition","married","Disorders of mouth and esophagus","Never married",9922954.71452305,4231786.53962591
"Condition","married","Disorders of teeth and jaws","Never married",61826931.6379376,13200229.8476943
"Condition","married","Disorders of the upper GI","Never married",720935576.215612,157522563.149574
"Condition","married","Epilepsy and convulsions","Never married",510826531.182039,112969867.569807
"Condition","married","Female genital disorders, and contraception","Never married",1233554152.33713,336067510.833462
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",648925831.508502,226331888.870201
"Condition","married","Glaucoma","Never married",77303742.2542599,24880793.4046661
"Condition","married","Headache","Never married",300315731.909726,66270965.0958423
"Condition","married","Heart disease","Never married",1636635472.98403,421002308.027603
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",3275570.00560363,2223500.28041423
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",503904692.984709,406307494.510098
"Condition","married","Hernias","Never married",178141242.637745,66728305.8052426
"Condition","married","Hyperlipidemia","Never married",246806506.227428,70650006.3395936
"Condition","married","Hypertension","Never married",1151076782.8639,180520063.754064
"Condition","married","Infectious diseases","Never married",2205896780.37376,775207322.54901
"Condition","married","Influenza","Never married",102115515.957385,18728926.6547554
"Condition","married","Intestinal infection","Never married",214252761.357156,54918738.6898097
"Condition","married","Kidney Disease","Never married",1041553380.27747,447836112.277891
"Condition","married","Male genital disorders","Never married",59291855.6001333,31799439.6974984
"Condition","married","Mental disorders","Never married",9011890389.73546,2282225117.71388
"Condition","married","Non-malignant breast disease","Never married",148998910.774311,94850876.9339412
"Condition","married","Non-malignant neoplasm","Never married",260719000.611453,69477259.0244294
"Condition","married","Normal birth/live born","Never married",3589580899.8461,540183807.481394
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",967790736.546747,266721637.952803
"Condition","married","Other bone and musculoskeletal disease","Never married",541301223.554878,280010007.795492
"Condition","married","Other care and screening","Never married",502732376.420164,125707673.798616
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",302994121.50223,117329526.504541
"Condition","married","Other CNS disorders","Never married",1058958430.20052,341376897.778099
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",383376840.083077,113484972.465169
"Condition","married","Other eye disorders","Never married",504621457.569469,109100698.676548
"Condition","married","Other GI","Never married",621331514.650515,172005627.568134
"Condition","married","Other stomach and intestinal disorders","Never married",940489080.979178,453004243.264345
"Condition","married","Other urinary","Never married",126820935.092522,56257808.5460795
"Condition","married","Otitis media","Never married",104202636.578014,20378725.9906375
"Condition","married","Paralysis","Never married",399886317.260605,176138999.548096
"Condition","married","Pneumonia","Never married",1057436903.70127,432532008.034607
"Condition","married","Poisoning by medical and non-medical substances","Never married",108621461.400836,32740955.5965016
"Condition","married","Residual Codes","Never married",575643204.355859,170157375.413366
"Condition","married","Skin disorders","Never married",2436834342.02327,582549112.776353
"Condition","married","Symptoms","Never married",479883812.87643,227028531.813413
"Condition","married","Systemic lupus and connective tissues disorders","Never married",1452386947.84683,419426719.691086
"Condition","married","Thyroid disease","Never married",167573539.389373,76214789.3805791
"Condition","married","Tonsillitis","Never married",360689504.197359,217305724.917863
"Condition","married","Trauma-related disorders","Never married",6418621456.86114,834765487.980482
"Condition","married","Urinary tract infections","Never married",500147240.979705,219446119.80611
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",1452590427.2834,109482622.808705
"Condition","married","Allergic reactions","Inapplicable (age < 16)",167803284.38491,32185521.5065188
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",76106970.7977211,58095235.2113591
"Condition","married","Appendicitis","Inapplicable (age < 16)",87738766.7534313,58589250.2734337
"Condition","married","Back problems","Inapplicable (age < 16)",11852652.026266,4788642.74739688
"Condition","married","Cancer","Inapplicable (age < 16)",896972754.547407,602040008.396395
"Condition","married","Cataract","Inapplicable (age < 16)",57429727.489629,57146119.5302563
"Condition","married","Cerebrovascular disease","Inapplicable (age < 16)",4909168.44998748,4909168.44998748
"Condition","married","CNS infection","Inapplicable (age < 16)",440460214.805214,373288374.615602
"Condition","married","Complications of pregnancy and birth","Inapplicable (age < 16)",270866633.95628,180306499.79745
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",6556821.64001213,4824891.70545402
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",1267247018.27259,535504980.556102
"Condition","married","COPD, asthma","Inapplicable (age < 16)",3508199717.14796,466035172.879387
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",130176453.699449,106281962.044031
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",15446380.0361424,7759894.41273217
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",230958452.870278,149006044.790737
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",488590503.114247,176761656.228816
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",559710978.259071,148883875.806476
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",57681736.2359498,25599791.034167
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",203049187.671053,74712299.5243593
"Condition","married","Headache","Inapplicable (age < 16)",88210638.849674,27162671.6011877
"Condition","married","Heart disease","Inapplicable (age < 16)",790016776.00005,304624553.425987
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",32571250.215736,29518878.0953139
"Condition","married","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",3782860.70824728,2682761.95114188
"Condition","married","Hernias","Inapplicable (age < 16)",81707631.7468818,41835356.2562469
"Condition","married","Hyperlipidemia","Inapplicable (age < 16)",65546.2130000696,65546.2130000696
"Condition","married","Hypertension","Inapplicable (age < 16)",19731742.7586673,12104629.2252239
"Condition","married","Infectious diseases","Inapplicable (age < 16)",1001094193.03339,154718494.038037
"Condition","married","Influenza","Inapplicable (age < 16)",392418224.700678,257996379.867483
"Condition","married","Intestinal infection","Inapplicable (age < 16)",329212023.82735,49189599.6491213
"Condition","married","Kidney Disease","Inapplicable (age < 16)",174509158.598893,87514504.3759629
