"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps","Cerebrovascular disease","18-44",755520.088207069,345296.032747209
"Condition","agegrps","CNS infection","18-44",223075.394897818,120903.509348033
"Condition","agegrps","Complications of pregnancy and birth","18-44",2483983.28905656,541442.987092432
"Condition","agegrps","Complications of surgery or device","18-44",1092262.97776957,410185.101283786
"Condition","agegrps","Congenital anomalies","18-44",1358047.35366773,378350.354549669
"Condition","agegrps","COPD, asthma","18-44",48177768.6874836,2985546.85293646
"Condition","agegrps","Diabetes mellitus","18-44",7928892.56844075,1026715.03447455
"Condition","agegrps","Disorders of mouth and esophagus","18-44",597502.236011107,134117.786013436
"Condition","agegrps","Disorders of teeth and jaws","18-44",6394312.88884227,689175.614983938
"Condition","agegrps","Disorders of the upper GI","18-44",10752157.2033141,1390770.58953345
"Condition","agegrps","Epilepsy and convulsions","18-44",4373138.68037253,854708.562331457
"Condition","agegrps","Female genital disorders, and contraception","18-44",19104567.9516326,1375184.87717775
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",2774807.67004576,463755.209530702
"Condition","agegrps","Glaucoma","18-44",708131.548315961,201750.209633472
"Condition","agegrps","Headache","18-44",12997021.5569374,1783785.02811585
"Condition","agegrps","Heart disease","18-44",8059087.75905726,979580.103916192
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",478151.939233743,173666.717723096
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",1699387.92166826,788509.771641072
"Condition","agegrps","Hernias","18-44",3884209.58635501,1328062.13199627
"Condition","agegrps","Hyperlipidemia","18-44",2758824.43328852,429984.358401774
"Condition","agegrps","Hypertension","18-44",11875965.2338172,1069149.0259004
"Condition","agegrps","Infectious diseases","18-44",16088422.3679292,1740197.68349146
"Condition","agegrps","Influenza","18-44",3707837.13530979,436840.540499667
"Condition","agegrps","Intestinal infection","18-44",5157879.24794653,499239.224576171
"Condition","agegrps","Kidney Disease","18-44",8174268.30078288,2825720.98582545
"Condition","agegrps","Male genital disorders","18-44",598264.634099204,192374.104801007
"Condition","agegrps","Mental disorders","18-44",74483627.7405154,9428980.50439266
"Condition","agegrps","Non-malignant breast disease","18-44",2592506.86283328,406852.203336616
"Condition","agegrps","Non-malignant neoplasm","18-44",3815259.93657761,777746.278319147
"Condition","agegrps","Normal birth/live born","18-44",45855669.5551591,3644320.97846023
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",19157979.7985421,3021557.9388674
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",5011773.45825885,1613402.11271279
"Condition","agegrps","Other care and screening","18-44",13050756.6495812,2421227.2759368
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",3427481.1971058,554021.868911619
"Condition","agegrps","Other CNS disorders","18-44",17117071.5078855,2062441.85297547
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",4463990.61915349,689602.90816852
"Condition","agegrps","Other eye disorders","18-44",9768548.86673706,1148112.04309084
"Condition","agegrps","Other GI","18-44",5932423.72804429,801743.435066456
"Condition","agegrps","Other stomach and intestinal disorders","18-44",2784780.45047443,829958.789249394
"Condition","agegrps","Other urinary","18-44",797493.698168176,168255.246188339
"Condition","agegrps","Otitis media","18-44",5585594.22600532,714224.336973305
"Condition","agegrps","Paralysis","18-44",3073480.47063479,1828940.7294332
"Condition","agegrps","Perinatal Conditions","18-44",111747.69828338,111747.69828338
"Condition","agegrps","Pneumonia","18-44",3265821.51979905,698270.161924787
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",1846381.78021708,325717.935157186
"Condition","agegrps","Residual Codes","18-44",7943650.18367757,757599.347205235
"Condition","agegrps","Skin disorders","18-44",21436549.8628088,1589622.21223212
"Condition","agegrps","Symptoms","18-44",5537966.7806281,752933.969129996
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",19679170.1246547,2625234.55724296
"Condition","agegrps","Thyroid disease","18-44",5987103.8127734,704045.146711056
"Condition","agegrps","Tonsillitis","18-44",1659739.62024508,409290.6078968
"Condition","agegrps","Trauma-related disorders","18-44",81017295.8263756,6887086.62198386
"Condition","agegrps","Urinary tract infections","18-44",8197450.59132389,871839.54887959
"Condition","agegrps","Acute Bronchitis and URI","45-64",17219717.2839081,1180079.56504867
"Condition","agegrps","Allergic reactions","45-64",3595315.26414999,1012417.50767582
"Condition","agegrps","Anemia and other deficiencies","45-64",986647.554001668,214897.20714071
"Condition","agegrps","Appendicitis","45-64",290985.654678581,149310.471502132
"Condition","agegrps","Back problems","45-64",41862324.3237451,4230801.62005347
"Condition","agegrps","Cancer","45-64",18614116.5725822,2657400.00079224
"Condition","agegrps","Cataract","45-64",2093213.42272612,434633.769702336
"Condition","agegrps","Cerebrovascular disease","45-64",2941646.90607641,566816.851264721
"Condition","agegrps","CNS infection","45-64",1110205.71818834,634909.938309004
"Condition","agegrps","Coma, brain damage","45-64",93869.2476732316,62732.9408625287
"Condition","agegrps","Complications of pregnancy and birth","45-64",3985.74815304461,3985.74815304461
"Condition","agegrps","Complications of surgery or device","45-64",842163.142250724,246578.31341231
"Condition","agegrps","Congenital anomalies","45-64",1415714.96957133,398934.678185249
"Condition","agegrps","COPD, asthma","45-64",56719423.8878544,5636270.01458988
"Condition","agegrps","Diabetes mellitus","45-64",36849665.438517,3470814.86065885
"Condition","agegrps","Disorders of mouth and esophagus","45-64",725628.105570442,167975.339959822
"Condition","agegrps","Disorders of teeth and jaws","45-64",2759423.29008915,381971.968413921
"Condition","agegrps","Disorders of the upper GI","45-64",10873683.0130637,1048304.92513785
"Condition","agegrps","Epilepsy and convulsions","45-64",3293655.49265981,520188.284136951
"Condition","agegrps","Female genital disorders, and contraception","45-64",13532249.845246,1054926.6679248
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",2815240.48208626,650260.058571598
"Condition","agegrps","Glaucoma","45-64",2936150.47793732,583801.349702989
"Condition","agegrps","Headache","45-64",10125957.3344687,1155665.1925962
"Condition","agegrps","Heart disease","45-64",32828935.4319383,4102734.37444953
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",1386714.28612749,727316.992413393
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",3620494.88757295,719475.399162628
"Condition","agegrps","Hernias","45-64",2897305.43654124,436688.904459872
"Condition","agegrps","Hyperlipidemia","45-64",16633715.8041488,1337726.77279049
"Condition","agegrps","Hypertension","45-64",58701669.4417145,3090414.89974723
"Condition","agegrps","Infectious diseases","45-64",10811835.8071317,1496579.44927323
"Condition","agegrps","Influenza","45-64",2734051.57014582,382313.587557561
"Condition","agegrps","Intestinal infection","45-64",2602285.73383096,366974.57035884
"Condition","agegrps","Kidney Disease","45-64",11644268.1890249,3436861.50531029
"Condition","agegrps","Male genital disorders","45-64",2432422.64809107,549310.356381433
"Condition","agegrps","Mental disorders","45-64",49942335.291785,5110034.61616283
"Condition","agegrps","Non-malignant breast disease","45-64",2299547.97491601,392877.95906055
"Condition","agegrps","Non-malignant neoplasm","45-64",3144419.67587747,466269.440900992
"Condition","agegrps","Normal birth/live born","45-64",3893.70773342519,3893.70773342519
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",29720595.2289872,2735903.35484613
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",9074164.25932453,1962232.59351154
"Condition","agegrps","Other care and screening","45-64",23407264.5753994,2075793.95788894
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",10385276.2549804,1555950.19065576
"Condition","agegrps","Other CNS disorders","45-64",21815176.7468902,2235927.142992
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",13077808.5485391,1275963.40993968
"Condition","agegrps","Other eye disorders","45-64",7466022.30715665,964529.071540283
"Condition","agegrps","Other GI","45-64",6429245.13299095,867590.419156529
"Condition","agegrps","Other stomach and intestinal disorders","45-64",2603396.64086928,662653.463688535
"Condition","agegrps","Other urinary","45-64",2806594.33751837,567739.072108893
"Condition","agegrps","Otitis media","45-64",3588351.4762011,525251.60246508
"Condition","agegrps","Paralysis","45-64",591896.060251212,442063.958277849
"Condition","agegrps","Pneumonia","45-64",4493013.41141773,847862.105039342
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",1554539.34094511,324268.414020933
"Condition","agegrps","Residual Codes","45-64",19152295.8409047,1996601.49434241
"Condition","agegrps","Skin disorders","45-64",17129709.1445558,1398029.52382427
"Condition","agegrps","Symptoms","45-64",3301080.17834767,467590.924395903
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",19154736.8489783,1802540.41453064
"Condition","agegrps","Thyroid disease","45-64",11558370.7313507,966424.664573727
"Condition","agegrps","Tonsillitis","45-64",62873.7309430639,35272.0027074816
"Condition","agegrps","Trauma-related disorders","45-64",47832857.1563506,4319286.38662631
"Condition","agegrps","Urinary tract infections","45-64",5317809.01035677,674851.919559776
"Condition","agegrps","Acute Bronchitis and URI","65+",6995864.26841097,778712.759992121
"Condition","agegrps","Allergic reactions","65+",1786778.7329416,444829.250333082
"Condition","agegrps","Anemia and other deficiencies","65+",6720297.80515525,1749935.28342676
"Condition","agegrps","Appendicitis","65+",111803.346820766,80311.691606412
"Condition","agegrps","Back problems","65+",23121811.5489718,2810409.86336383
"Condition","agegrps","Cancer","65+",29866154.1836313,3494526.50946051
"Condition","agegrps","Cataract","65+",13629886.6633629,1518062.01048676
"Condition","agegrps","Cerebrovascular disease","65+",6793117.48761433,935814.176996905
"Condition","agegrps","CNS infection","65+",262059.058965263,160838.221838576
"Condition","agegrps","Coma, brain damage","65+",14334.4454331397,14334.4454331397
"Condition","agegrps","Complications of surgery or device","65+",1567410.426056,523655.352438748
"Condition","agegrps","Congenital anomalies","65+",1490959.97271203,476186.58438613
"Condition","agegrps","COPD, asthma","65+",36898694.1492017,3139292.70892294
"Condition","agegrps","Diabetes mellitus","65+",38764946.5837166,3466875.02318623
"Condition","agegrps","Disorders of mouth and esophagus","65+",404271.075153811,127876.792052357
"Condition","agegrps","Disorders of teeth and jaws","65+",1572750.24983578,241754.438189062
"Condition","agegrps","Disorders of the upper GI","65+",11142247.5708649,920748.815875038
"Condition","agegrps","Epilepsy and convulsions","65+",1961233.57044336,580334.738698542
"Condition","agegrps","Female genital disorders, and contraception","65+",3096898.47947372,397631.074011592
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",2016785.27652645,371379.364063798
"Condition","agegrps","Glaucoma","65+",12558127.6632539,1546732.90248126
"Condition","agegrps","Headache","65+",2157392.87661103,390375.360758002
"Condition","agegrps","Heart disease","65+",73896089.5235677,5856019.28637709
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2637875.91132055,896200.640324691
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",3607251.24985036,701884.803335243
"Condition","agegrps","Hernias","65+",4085675.18521264,578102.161666265
"Condition","agegrps","Hyperlipidemia","65+",14311475.0235538,1233132.59499393
"Condition","agegrps","Hypertension","65+",71698161.8244415,4359413.2902298
"Condition","agegrps","Infectious diseases","65+",5460433.62967677,831912.828452742
"Condition","agegrps","Influenza","65+",1504713.67071645,352647.15300916
"Condition","agegrps","Intestinal infection","65+",1052255.01881169,197991.580892485
"Condition","agegrps","Kidney Disease","65+",14884285.0131888,4597397.75131783
"Condition","agegrps","Male genital disorders","65+",5709214.43564886,1014629.30058951
"Condition","agegrps","Mental disorders","65+",23076844.0963698,3005164.47819655
"Condition","agegrps","Non-malignant breast disease","65+",1480599.63422931,592194.149416626
"Condition","agegrps","Non-malignant neoplasm","65+",2071360.32150693,384432.839072819
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",37055286.0868655,3056786.86552905
"Condition","agegrps","Other bone and musculoskeletal disease","65+",11192969.1706062,3384846.91008813
"Condition","agegrps","Other care and screening","65+",21891755.8415259,1911493.84881298
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",12458713.1248711,1484071.02255292
