"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Other bone and musculoskeletal disease","65+",683.515097560464,125.133570336972
"Condition","agegrps","Other care and screening","65+",424.686311498534,49.7768391939491
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",5301.55262963327,3216.68321379297
"Condition","agegrps","Other CNS disorders","65+",974.521802085189,202.440502199983
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",851.092243011263,219.581967698828
"Condition","agegrps","Other eye disorders","65+",485.249836818717,74.9494967183556
"Condition","agegrps","Other GI","65+",1273.40437733348,260.495017752216
"Condition","agegrps","Other stomach and intestinal disorders","65+",3535.6923041311,1649.68738037554
"Condition","agegrps","Other urinary","65+",740.532192487831,255.14458312971
"Condition","agegrps","Otitis media","65+",168.399032284128,34.1635794258206
"Condition","agegrps","Paralysis","65+",4535.55436536141,2540.87208045346
"Condition","agegrps","Pneumonia","65+",5835.77163037606,970.821248187296
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",1039.52601001938,466.49410705024
"Condition","agegrps","Residual Codes","65+",871.668911346975,178.232703350985
"Condition","agegrps","Skin disorders","65+",627.365638985884,168.156595920743
"Condition","agegrps","Symptoms","65+",1732.16922256753,557.156798371233
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",884.46641053333,231.693377853089
"Condition","agegrps","Thyroid disease","65+",355.270288309071,118.839915379043
"Condition","agegrps","Tonsillitis","65+",75.130752510567,38.9868825590989
"Condition","agegrps","Trauma-related disorders","65+",2549.00355801181,444.902196182636
"Condition","agegrps","Urinary tract infections","65+",1046.57044774956,268.058656042417
"Condition","region","Acute Bronchitis and URI","Northeast",143.987940959067,9.40777961174217
"Condition","region","Allergic reactions","Northeast",728.950542552234,424.769785497198
"Condition","region","Anemia and other deficiencies","Northeast",381.52609236149,222.166780906332
"Condition","region","Appendicitis","Northeast",16555.7952132954,9060.5395029572
"Condition","region","Back problems","Northeast",1827.49849982776,379.041863864806
"Condition","region","Cancer","Northeast",4061.59016395959,2122.24739162958
"Condition","region","Cataract","Northeast",1148.86781438682,233.767171484898
"Condition","region","Cerebrovascular disease","Northeast",9787.01894596291,4035.75341086758
"Condition","region","CNS infection","Northeast",10657.6474977502,2664.96699139148
"Condition","region","Complications of pregnancy and birth","Northeast",1647.63173780152,794.215493313038
"Condition","region","Complications of surgery or device","Northeast",1089.19407458255,581.729149193376
"Condition","region","Congenital anomalies","Northeast",3606.92341181507,1404.10938561206
"Condition","region","COPD, asthma","Northeast",856.254044957149,219.966273919399
"Condition","region","Diabetes mellitus","Northeast",1995.76207666707,413.715590597306
"Condition","region","Disorders of mouth and esophagus","Northeast",213.206798196138,162.687918960314
"Condition","region","Disorders of teeth and jaws","Northeast",241.322806046193,129.103055955084
"Condition","region","Disorders of the upper GI","Northeast",911.203104752961,261.473121289961
"Condition","region","Epilepsy and convulsions","Northeast",2510.6167029471,730.339247830466
"Condition","region","Female genital disorders, and contraception","Northeast",332.597027502566,48.1631909929778
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",2018.04438146136,495.297417394422
"Condition","region","Glaucoma","Northeast",479.249260657823,82.102363804246
"Condition","region","Headache","Northeast",578.364213616023,196.07344348552
"Condition","region","Heart disease","Northeast",3030.4499366275,730.598397680797
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",1006.24940718749,278.007311826357
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",3851.20530242663,1623.42741107375
"Condition","region","Hernias","Northeast",1312.07355179675,233.069346181686
"Condition","region","Hyperlipidemia","Northeast",586.504520088406,58.5606078362168
"Condition","region","Hypertension","Northeast",830.37487039382,161.311936565151
"Condition","region","Infectious diseases","Northeast",427.244444846505,107.211025600429
"Condition","region","Influenza","Northeast",201.150390972363,51.3802019177922
"Condition","region","Intestinal infection","Northeast",754.609837213182,524.836975114616
"Condition","region","Kidney Disease","Northeast",1474.68630483595,450.584091561398
"Condition","region","Male genital disorders","Northeast",849.257329941321,529.477587323011
"Condition","region","Mental disorders","Northeast",2188.33466239656,647.786388697898
"Condition","region","Non-malignant breast disease","Northeast",794.39717865373,221.261692473039
"Condition","region","Non-malignant neoplasm","Northeast",1119.95565841459,239.053034737538
"Condition","region","Normal birth/live born","Northeast",3765.55227446236,431.064403098165
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",1373.48937353514,505.382130688387
"Condition","region","Other bone and musculoskeletal disease","Northeast",1048.69421284467,357.772844834752
"Condition","region","Other care and screening","Northeast",325.220910715492,38.5101794320075
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",10060.4293417031,7895.9634266714
"Condition","region","Other CNS disorders","Northeast",832.612863891718,164.129212232638
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",730.294221873139,259.820068691314
"Condition","region","Other eye disorders","Northeast",404.969767173769,92.8545647685303
"Condition","region","Other GI","Northeast",1913.72562174257,641.032982054651
"Condition","region","Other stomach and intestinal disorders","Northeast",3757.13951458533,2994.38825351014
"Condition","region","Other urinary","Northeast",542.597034886922,174.539798921397
"Condition","region","Otitis media","Northeast",260.928199410258,75.5678615483151
"Condition","region","Paralysis","Northeast",3534.00152304179,2340.4090741703
"Condition","region","Perinatal Conditions","Northeast",3785.55,0
"Condition","region","Pneumonia","Northeast",2894.69676962569,777.241907969741
"Condition","region","Poisoning by medical and non-medical substances","Northeast",489.521901522137,344.385591272511
"Condition","region","Residual Codes","Northeast",1334.23346645086,435.575392969997
"Condition","region","Skin disorders","Northeast",510.920950006323,143.74384916596
"Condition","region","Symptoms","Northeast",1397.04316019022,758.831965504335
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",656.428880817683,98.6389437258361
"Condition","region","Thyroid disease","Northeast",310.605616560552,59.8120444119835
"Condition","region","Tonsillitis","Northeast",1064.38752669499,691.22999644971
"Condition","region","Trauma-related disorders","Northeast",1386.58120906928,359.173871637393
"Condition","region","Urinary tract infections","Northeast",353.234259750036,79.6277593875954
"Condition","region","Acute Bronchitis and URI","Midwest",152.951717980628,24.3382196929006
"Condition","region","Allergic reactions","Midwest",143.557864308811,23.4184620594229
"Condition","region","Anemia and other deficiencies","Midwest",310.006003730083,124.910899648423
"Condition","region","Appendicitis","Midwest",6133.71878177498,2548.31514965279
"Condition","region","Back problems","Midwest",640.959073390996,114.516140773696
"Condition","region","Cancer","Midwest",4071.65128024661,984.29227490419
"Condition","region","Cataract","Midwest",2096.10509321718,373.214057810899
"Condition","region","Cerebrovascular disease","Midwest",6259.94620635259,2387.28663284581
"Condition","region","CNS infection","Midwest",458.353810881235,87.0706981117047
"Condition","region","Coma, brain damage","Midwest",412.71,5.6843418860808e-14
"Condition","region","Complications of pregnancy and birth","Midwest",1490.79967159706,815.673394653979
"Condition","region","Complications of surgery or device","Midwest",485.912770079508,278.556950394138
"Condition","region","Congenital anomalies","Midwest",1772.3149116436,749.915748881261
"Condition","region","COPD, asthma","Midwest",830.559407809955,186.652129228441
"Condition","region","Diabetes mellitus","Midwest",1517.25585616388,284.10912544643
"Condition","region","Disorders of mouth and esophagus","Midwest",152.035216436351,57.8965482699043
"Condition","region","Disorders of teeth and jaws","Midwest",48.9678645489484,12.9838786521735
"Condition","region","Disorders of the upper GI","Midwest",898.644458604175,180.673821577255
"Condition","region","Epilepsy and convulsions","Midwest",1950.45422500496,821.241562152214
"Condition","region","Female genital disorders, and contraception","Midwest",451.977112277195,93.0726716466974
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",1379.29067387297,353.274886968789
"Condition","region","Glaucoma","Midwest",890.048306982594,205.700343320584
"Condition","region","Headache","Midwest",373.306743141125,55.0500171559444
"Condition","region","Heart disease","Midwest",3593.44392585367,619.300155226462
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",574.54609079257,222.060343601979
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",1159.77541212194,477.03041285777
"Condition","region","Hernias","Midwest",1680.66528037602,322.662920869654
"Condition","region","Hyperlipidemia","Midwest",420.178632658498,36.9669816113467
"Condition","region","Hypertension","Midwest",568.473683179814,55.7780462531956
"Condition","region","Infectious diseases","Midwest",583.97221734074,149.334891742603
"Condition","region","Influenza","Midwest",87.2386941336472,12.0252075827722
"Condition","region","Intestinal infection","Midwest",224.602703169888,60.0688808154467
"Condition","region","Kidney Disease","Midwest",4248.47402159566,1354.71858500985
"Condition","region","Male genital disorders","Midwest",1252.13898871092,964.632475991042
"Condition","region","Mental disorders","Midwest",1497.93934944522,199.824735810275
"Condition","region","Non-malignant breast disease","Midwest",1208.45518998991,456.232932150394
"Condition","region","Non-malignant neoplasm","Midwest",940.92203037695,214.491257749479
"Condition","region","Normal birth/live born","Midwest",2761.63871853501,348.50280054933
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",958.42104123211,155.198412441505
"Condition","region","Other bone and musculoskeletal disease","Midwest",790.409580201913,267.327549092802
"Condition","region","Other care and screening","Midwest",328.836064080758,39.3442545919287
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",2688.17387034057,748.063489805916
"Condition","region","Other CNS disorders","Midwest",914.468663880472,151.608811175675
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",510.249227646737,225.836284286068
"Condition","region","Other eye disorders","Midwest",183.914100594876,25.1760463957177
"Condition","region","Other GI","Midwest",776.521188447333,146.503299935086
"Condition","region","Other stomach and intestinal disorders","Midwest",3475.39054048258,1344.42512333074
"Condition","region","Other urinary","Midwest",521.428671516795,120.643301935252
"Condition","region","Otitis media","Midwest",170.629845929001,21.5643193964189
"Condition","region","Paralysis","Midwest",1691.82976459505,671.846071356508
"Condition","region","Perinatal Conditions","Midwest",1222.04067682405,555.320055486452
"Condition","region","Pneumonia","Midwest",2579.91216040652,760.143411339962
"Condition","region","Poisoning by medical and non-medical substances","Midwest",681.751027167128,239.576098798663
"Condition","region","Residual Codes","Midwest",871.910187950779,179.594551041342
"Condition","region","Skin disorders","Midwest",387.258538252783,66.9751496236139
"Condition","region","Symptoms","Midwest",771.839704072592,183.263722821925
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",540.666954587955,78.5809948902047
"Condition","region","Thyroid disease","Midwest",235.860208028115,57.8694837950356
"Condition","region","Tonsillitis","Midwest",1281.00481918673,489.650144539172
"Condition","region","Trauma-related disorders","Midwest",947.871667039858,127.567142940804
"Condition","region","Urinary tract infections","Midwest",560.228904868451,200.075971215454
"Condition","region","Acute Bronchitis and URI","South",161.340184536761,13.6667040227563
"Condition","region","Allergic reactions","South",137.745886355075,26.1026411190283
"Condition","region","Anemia and other deficiencies","South",892.444344135166,566.837648043523
"Condition","region","Appendicitis","South",7209.34647331218,2635.94269380938
"Condition","region","Back problems","South",1205.47244620772,196.054710132139
