"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sop","employed","OTZ","Missing",0,0
"sop","insurance","EXP","Any private, all ages",989707506474.187,41343816438.7788
"sop","insurance","EXP","Public only, all ages",459348397745.187,19012826412.0574
"sop","insurance","EXP","Uninsured, all ages",50308934052.4181,14454018511.7933
"sop","insurance","SLF","Any private, all ages",141409386740.148,5437877601.58471
"sop","insurance","SLF","Public only, all ages",32818807675.8865,1628317345.21081
"sop","insurance","SLF","Uninsured, all ages",12208522765.2964,1303360961.39139
"sop","insurance","PTR","Any private, all ages",589527875090.387,30353990527.0802
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",180090222811.187,10994236668.9647
"sop","insurance","MCR","Public only, all ages",246016399175.581,13556439633.7797
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",33797586156.123,4294847807.91379
"sop","insurance","MCD","Public only, all ages",138505870632.638,7993947796.34398
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",44883886642.6556,4298259968.22805
"sop","insurance","OTZ","Public only, all ages",42008266393.5681,4558093178.38871
"sop","insurance","OTZ","Uninsured, all ages",38100410111.1949,14202947473.9002
"sop","poverty","EXP","Negative or poor",227427914587.18,18470060689.0508
"sop","poverty","EXP","Near-poor",95847649580.47,11813058903.6888
"sop","poverty","EXP","Low income",207984056244.084,15604003920.4456
"sop","poverty","EXP","Middle income",365538350346.496,19783306097.3467
"sop","poverty","EXP","High income",602566867513.562,29657970919.1397
"sop","poverty","SLF","Negative or poor",14609037976.3636,1543348807.90971
"sop","poverty","SLF","Near-poor",6839920228.01002,750558744.345239
"sop","poverty","SLF","Low income",19764283681.4024,1367661067.47328
"sop","poverty","SLF","Middle income",48958247537.7866,2404358471.79188
"sop","poverty","SLF","High income",96265227757.7679,4112217239.58582
"sop","poverty","PTR","Negative or poor",24930204391.8762,3933711324.31553
"sop","poverty","PTR","Near-poor",22047238396.5863,7516446254.51844
"sop","poverty","PTR","Low income",45660146887.3571,8049007599.45447
"sop","poverty","PTR","Middle income",155907257582.418,12200626631.841
"sop","poverty","PTR","High income",340983027832.149,22741564756.4033
"sop","poverty","MCR","Negative or poor",76696838578.2933,6168525315.37711
"sop","poverty","MCR","Near-poor",43804229091.7037,5344287097.15775
"sop","poverty","MCR","Low income",94615727812.1974,11180977879.5585
"sop","poverty","MCR","Middle income",96576007874.3508,6852129502.91151
"sop","poverty","MCR","High income",114413818630.223,8805378611.76277
"sop","poverty","MCD","Negative or poor",74460781107.2309,4972983827.23077
"sop","poverty","MCD","Near-poor",17519991246.2445,2855409558.43932
"sop","poverty","MCD","Low income",28547132923.7312,2261805538.93603
"sop","poverty","MCD","Middle income",28895321236.7814,3753019608.46035
"sop","poverty","MCD","High income",22880230274.7728,4559145698.42895
"sop","poverty","OTZ","Negative or poor",36731003952.8857,13644126730.6929
"sop","poverty","OTZ","Near-poor",5636519696.98557,844997584.794838
"sop","poverty","OTZ","Low income",19396941523.3006,2318139864.38934
"sop","poverty","OTZ","Middle income",35202462507.4268,5805019253.33945
"sop","poverty","OTZ","High income",28025635466.8198,3724606442.17426
"sop","health","EXP","Excellent",207702248563.359,12957771781.255
"sop","health","EXP","Very good",365160367257.108,19616385339.9177
"sop","health","EXP","Good",424210772291.133,22738185752.6427
"sop","health","EXP","Fair",301849019581.508,17545920172.8887
"sop","health","EXP","Poor",195344712577.919,19990342382.0291
"sop","health","EXP","Missing",5097718000.76559,1429364362.94215
"sop","health","SLF","Excellent",38801395023.5665,2043978653.13059
"sop","health","SLF","Very good",60252734865.7212,2794860292.4784
"sop","health","SLF","Good",49158961136.6096,2508577347.40041
"sop","health","SLF","Fair",27429467658.621,1966052800.81645
"sop","health","SLF","Poor",10668100930.1458,1340401662.15027
"sop","health","SLF","Missing",126057566.666395,54676010.2553642
"sop","health","PTR","Excellent",107840706370.62,10261723573.4587
"sop","health","PTR","Very good",184151554175.263,14589328774.4543
"sop","health","PTR","Good",169920620600.101,14642452704.6559
"sop","health","PTR","Fair",90290935564.8606,12009794008.993
"sop","health","PTR","Poor",36692389875.0837,6446066474.99694
"sop","health","PTR","Missing",631668504.459084,318514684.918736
"sop","health","MCR","Excellent",26727434787.9354,3450624393.4782
"sop","health","MCR","Very good",66786789032.3641,5310794748.71046
"sop","health","MCR","Good",119258554166.893,7835081222.26464
"sop","health","MCR","Fair",120016819679.524,9463201399.11188
"sop","health","MCR","Poor",89934004029.0217,9873465941.92808
"sop","health","MCR","Missing",3383020291.02919,1134276012.91005
"sop","health","MCD","Excellent",21815716583.2256,1790843745.43751
"sop","health","MCD","Very good",26305938001.4734,1953385532.3254
"sop","health","MCD","Good",49319892452.6785,4724714280.67394
"sop","health","MCD","Fair",43392728254.7167,3360990291.01797
"sop","health","MCD","Poor",31046682864.9271,4965819773.49812
"sop","health","MCD","Missing",422498631.739469,292998410.116006
"sop","health","OTZ","Excellent",12517501822.3093,1516897019.86838
"sop","health","OTZ","Very good",27663993940.7995,5506445194.71408
"sop","health","OTZ","Good",36553522149.0144,4005141607.45428
"sop","health","OTZ","Fair",20719165561.1108,2973063771.44424
"sop","health","OTZ","Poor",27003881843.544,13454342337.2814
"sop","health","OTZ","Missing",534497830.640509,372504615.7255
"sop","mnhlth","EXP","Excellent",399785331123.618,18971082780.5887
"sop","mnhlth","EXP","Very good",388376334459.036,20840518582.7876
"sop","mnhlth","EXP","Good",423833044555.692,24113699850.672
"sop","mnhlth","EXP","Fair",198751067403.075,17582474341.0541
"sop","mnhlth","EXP","Poor",83521141716.8287,10282148546.6634
"sop","mnhlth","EXP","Missing",5097919013.54314,1429364377.07645
"sop","mnhlth","SLF","Excellent",61511562840.1101,2606531768.98987
"sop","mnhlth","SLF","Very good",55277195896.904,2344932097.56395
"sop","mnhlth","SLF","Good",47200238894.9186,2545086619.83854
"sop","mnhlth","SLF","Fair",16780274711.6338,1576150534.25556
"sop","mnhlth","SLF","Poor",5541387271.09765,803446511.437526
"sop","mnhlth","SLF","Missing",126057566.666395,54676010.2553642
"sop","mnhlth","PTR","Excellent",194852662767.522,13747412764.3547
"sop","mnhlth","PTR","Very good",180610995554.044,14916011449.1957
"sop","mnhlth","PTR","Good",163076907272.308,17692599165.2902
"sop","mnhlth","PTR","Fair",36607664080.9508,3955047728.92404
"sop","mnhlth","PTR","Poor",13747976911.1035,4140125512.61344
"sop","mnhlth","PTR","Missing",631668504.459084,318514684.918736
"sop","mnhlth","MCR","Excellent",82434329751.219,7152954940.92706
"sop","mnhlth","MCR","Very good",84798185001.1391,6169382350.11077
"sop","mnhlth","MCR","Good",137372478901.776,10461776402.0826
"sop","mnhlth","MCR","Fair",75552919600.7109,6228246782.62184
"sop","mnhlth","MCR","Poor",42565688440.8942,8504980973.519
"sop","mnhlth","MCR","Missing",3383020291.02919,1134276012.91005
"sop","mnhlth","MCD","Excellent",32873275081.5532,2443518844.4352
"sop","mnhlth","MCD","Very good",35955168160.8043,3839993403.85498
"sop","mnhlth","MCD","Good",46423929785.3022,3113785571.89082
"sop","mnhlth","MCD","Fair",41670418424.5655,5378509017.40665
"sop","mnhlth","MCD","Poor",14957965692.0185,2381934782.43593
"sop","mnhlth","MCD","Missing",422699644.517018,292998479.068823
"sop","mnhlth","OTZ","Excellent",28113762309.4882,3273843295.17077
"sop","mnhlth","OTZ","Very good",31735685758.4703,5938512642.92214
"sop","mnhlth","OTZ","Good",29760371817.5891,3663608360.06167
"sop","mnhlth","OTZ","Fair",28139690716.681,13466142021.3646
"sop","mnhlth","OTZ","Poor",6708554714.54953,1204633605.19389
"sop","mnhlth","OTZ","Missing",534497830.640509,372504615.7255
"sop","agegrps_v2X","EXP","Under 18",153136970007.534,17123951459.2873
"sop","agegrps_v2X","EXP","18-64",842922254074.912,36939441506.0497
"sop","agegrps_v2X","EXP","65+",503305614189.346,20478482560.6918
"sop","agegrps_v2X","SLF","Under 18",18590160984.001,1273382737.80373
"sop","agegrps_v2X","SLF","18-64",109949765580.071,4087376873.88362
"sop","agegrps_v2X","SLF","65+",57896790617.2585,3003695074.58989
"sop","agegrps_v2X","PTR","Under 18",85731916167.4993,14537659582.4867
"sop","agegrps_v2X","PTR","18-64",430901147183.821,23654922930.9754
"sop","agegrps_v2X","PTR","65+",72894811739.0662,5176918682.26311
"sop","agegrps_v2X","MCR","Under 18",425546235.204394,188972257.073542
"sop","agegrps_v2X","MCR","18-64",101545412967.615,8580222993.63151
"sop","agegrps_v2X","MCR","65+",324135662783.949,15433092919.7072
"sop","agegrps_v2X","MCD","Under 18",41221425689.5671,4164752802.90214
"sop","agegrps_v2X","MCD","18-64",115476322676.834,7236046140.48736
"sop","agegrps_v2X","MCD","65+",15605708422.3597,1683448881.13099
"sop","agegrps_v2X","OTZ","Under 18",7168576292.05424,1411966672.72161
"sop","agegrps_v2X","OTZ","18-64",85050102572.1173,14994261504.4569
"sop","agegrps_v2X","OTZ","65+",32773884283.247,3933519959.85279
"sop","insurance_v2X","EXP","<65, Any private",706357244973.876,34970526669.3308
"sop","insurance_v2X","EXP","<65, Public only",239662204314.539,13085633958.5179
"sop","insurance_v2X","EXP","<65, Uninsured",50039774794.0312,14454094633.2723
"sop","insurance_v2X","EXP","65+, Medicare only",143613908994.187,11098483709.2228
"sop","insurance_v2X","EXP","65+, Medicare and private",279852775007.761,15067485493.3424
"sop","insurance_v2X","EXP","65+, Medicare and other public",76072284436.461,7930894083.08763
"sop","insurance_v2X","EXP","65+, No medicare",3766645750.93674,1287294645.92233
"sop","insurance_v2X","SLF","<65, Any private",104879487970.923,4201642035.22843
"sop","insurance_v2X","SLF","<65, Public only",11562861322.6715,1069263345.27733
"sop","insurance_v2X","SLF","<65, Uninsured",12097577270.4777,1304124234.93582
"sop","insurance_v2X","SLF","65+, Medicare only",19165520870.196,1233168132.59423
"sop","insurance_v2X","SLF","65+, Medicare and private",36029592427.1358,2500712456.14429
"sop","insurance_v2X","SLF","65+, Medicare and other public",2090425483.01899,265278081.638995
"sop","insurance_v2X","SLF","65+, No medicare",611251836.907702,130368019.595674
"sop","insurance_v2X","PTR","<65, Any private",516633063351.321,28820298723.0163
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",70107844839.19,4939380023.78586
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",2786966899.87625,1207797899.23491
"sop","insurance_v2X","MCR","<65, Any private",21885531848.4846,3732121255.26444
"sop","insurance_v2X","MCR","<65, Public only",80085427354.3344,7428063927.00679
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",110434553430.654,9300798990.7469
"sop","insurance_v2X","MCR","65+, Medicare and private",158195164182.233,10101969524.153
"sop","insurance_v2X","MCR","65+, Medicare and other public",55496418390.5924,6621167198.08768
"sop","insurance_v2X","MCR","65+, No medicare",9526780.469493,7969399.05626081
"sop","insurance_v2X","MCD","<65, Any private",31593765436.1172,4272818254.18371
"sop","insurance_v2X","MCD","<65, Public only",125103982930.284,7585240699.70332
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",2202422161.59354,417258131.283946
"sop","insurance_v2X","MCD","65+, Medicare and other public",13401887702.3539,1552518392.62254
"sop","insurance_v2X","MCD","65+, No medicare",1398558.412215,958407.733856964
"sop","insurance_v2X","OTZ","<65, Any private",31366348205.5472,3754170358.07011
"sop","insurance_v2X","OTZ","<65, Public only",22910143379.8705,3445080296.09909
"sop","insurance_v2X","OTZ","<65, Uninsured",37942187278.7538,14202726181.4742
"sop","insurance_v2X","OTZ","65+, Medicare only",14014700321.5765,2164717836.88486
"sop","insurance_v2X","OTZ","65+, Medicare and private",13318310547.9368,2140961857.42247
"sop","insurance_v2X","OTZ","65+, Medicare and other public",5083422692.12113,2052833131.75905
"sop","insurance_v2X","OTZ","65+, No medicare",357450721.612656,117687445.401183
"agegrps","region","Under 5","Northeast",4242295019.22694,729021682.135943
"agegrps","region","5-17","Northeast",22294858903.6305,4657726157.54143
"agegrps","region","18-44","Northeast",63930342651.9248,10281919463.92
"agegrps","region","45-64","Northeast",127441047531.426,19658031072.439
"agegrps","region","65+","Northeast",100543630433.565,8059903270.89387
"agegrps","region","Under 5","Midwest",9831841911.05698,3412694284.63869
"agegrps","region","5-17","Midwest",26699301569.8795,5078276422.40624
"agegrps","region","18-44","Midwest",82144303464.8611,9783579647.22957
"agegrps","region","45-64","Midwest",125396701254.354,10999506579.6602
"agegrps","region","65+","Midwest",124676602482.19,11039380330.4993
"agegrps","region","Under 5","South",17802112790.9844,6937028423.21409
"agegrps","region","5-17","South",36266572641.8727,8733382689.09179
"agegrps","region","18-44","South",96688044118.2516,9777414227.20223
"agegrps","region","45-64","South",173530495322.39,14941397352.0884
"agegrps","region","65+","South",171548527466.828,11560299186.8974
"agegrps","region","Under 5","West",14865724369.2273,8982602469.81781
"agegrps","region","5-17","West",21134262801.6553,2531143227.97979
"agegrps","region","18-44","West",61167664931.3479,4672193533.13138
"agegrps","region","45-64","West",112623654800.356,10872888675.2563
"agegrps","region","65+","West",106536853806.763,10348693577.5794
"agegrps","married","5-17","Married",8967665.826988,8967665.826988
"agegrps","married","18-44","Married",140619345480.582,11910934520.8233
"agegrps","married","45-64","Married",310948237428.213,19562994322.9566
"agegrps","married","65+","Married",265212532849.425,17105468699.2742
"agegrps","married","18-44","Widowed",1333265358.59362,674511348.029232
"agegrps","married","45-64","Widowed",27154544559.6167,3644353292.66791
"agegrps","married","65+","Widowed",130861488790.63,8851109644.79395
"agegrps","married","18-44","Divorced",18740955550.1415,2055907280.37933
"agegrps","married","45-64","Divorced",115647295685.418,16740688397.4128
"agegrps","married","65+","Divorced",79929557196.8099,7636962883.1717
"agegrps","married","18-44","Separated",6569188466.41621,1098179377.78922
"agegrps","married","45-64","Separated",21599281981.3712,4993336242.07927
"agegrps","married","65+","Separated",3641417551.56306,1136413877.34738
"agegrps","married","5-17","Never married",21839027278.4252,2584197915.4641
"agegrps","married","18-44","Never married",136667600310.652,9321407658.66222
"agegrps","married","45-64","Never married",63642539253.9086,8848640101.51291
"agegrps","married","65+","Never married",23660617800.9185,3679584507.2514
