"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","poverty","OTZ","Low income",0.245000438514715,0.00889080713957868
"sop","poverty","OTZ","Middle income",0.171715192959016,0.00710224472323211
"sop","poverty","OTZ","High income",0.126093000544477,0.00538579398418992
"sop","health","EXP","Excellent",0.816997256574113,0.00592949054552948
"sop","health","EXP","Very good",0.852414300399213,0.00499328242709784
"sop","health","EXP","Good",0.859679762967007,0.00717118160827339
"sop","health","EXP","Fair",0.927427746307491,0.005762638605525
"sop","health","EXP","Poor",0.963603485555752,0.00775000260304939
"sop","health","EXP","Missing",0.514851133692111,0.08233199953636
"sop","health","SLF","Excellent",0.633730435447227,0.00919697450029191
"sop","health","SLF","Very good",0.742339092028629,0.00688835844754784
"sop","health","SLF","Good",0.753286088819016,0.00897355796148182
"sop","health","SLF","Fair",0.859896125823783,0.00862774365195575
"sop","health","SLF","Poor",0.918267275921768,0.0122519022633051
"sop","health","SLF","Missing",0.418353240385863,0.0901815174423519
"sop","health","PTR","Excellent",0.559371254360248,0.0113900711419331
"sop","health","PTR","Very good",0.600406768402777,0.00844607040918922
"sop","health","PTR","Good",0.511134692112395,0.0116270827490465
"sop","health","PTR","Fair",0.421080634906907,0.013946429691943
"sop","health","PTR","Poor",0.336849311860627,0.0246365259264682
"sop","health","PTR","Missing",0.207306109497414,0.0772389908055419
"sop","health","MCR","Excellent",0.0811886011477737,0.00490147898097932
"sop","health","MCR","Very good",0.147099224047843,0.00544945496637316
"sop","health","MCR","Good",0.21842178052328,0.00743536011908364
"sop","health","MCR","Fair",0.406554786686075,0.0136482334298457
"sop","health","MCR","Poor",0.56405105121223,0.0231869375743773
"sop","health","MCR","Missing",0.401875613845747,0.0791803644725494
"sop","health","MCD","Excellent",0.194328386433586,0.00749424006913803
"sop","health","MCD","Very good",0.18892730794681,0.00637367501941272
"sop","health","MCD","Good",0.262641416525654,0.00768403712108743
"sop","health","MCD","Fair",0.375524867967812,0.0118777301693169
"sop","health","MCD","Poor",0.441979506153559,0.0218436513963906
"sop","health","MCD","Missing",0.23049120545853,0.0760202958227404
"sop","health","OTZ","Excellent",0.115187374004453,0.00470346885149435
"sop","health","OTZ","Very good",0.149512562515954,0.00543144151843609
"sop","health","OTZ","Good",0.219857233098183,0.00654869394637522
"sop","health","OTZ","Fair",0.32857598923579,0.0118311466264736
"sop","health","OTZ","Poor",0.462485044880847,0.022708588051827
"sop","health","OTZ","Missing",0.196113422654349,0.0646804534897497
"sop","mnhlth","EXP","Excellent",0.828610504668494,0.00490147997734912
"sop","mnhlth","EXP","Very good",0.862654779850769,0.00536825020527147
"sop","mnhlth","EXP","Good",0.855979627201748,0.00681596512005941
"sop","mnhlth","EXP","Fair",0.931618921726285,0.00654636438224583
"sop","mnhlth","EXP","Poor",0.925375235708259,0.01514981672707
"sop","mnhlth","EXP","Missing",0.514525024263582,0.0798193126548777
"sop","mnhlth","SLF","Excellent",0.670540970688599,0.00747837793417409
"sop","mnhlth","SLF","Very good",0.753450981383985,0.00759724976245288
"sop","mnhlth","SLF","Good",0.74690965967135,0.00885889447184915
"sop","mnhlth","SLF","Fair",0.850912279521352,0.0111991970056534
"sop","mnhlth","SLF","Poor",0.821582442144885,0.0233576866350229
"sop","mnhlth","SLF","Missing",0.406714647797402,0.0883492242197421
"sop","mnhlth","PTR","Excellent",0.56877239950223,0.0099982968966792
"sop","mnhlth","PTR","Very good",0.58914988683245,0.00981412156012227
"sop","mnhlth","PTR","Good",0.490811854302086,0.0117869160633185
"sop","mnhlth","PTR","Fair",0.404202367948228,0.0170149720096158
"sop","mnhlth","PTR","Poor",0.293656672584711,0.032629974998897
"sop","mnhlth","PTR","Missing",0.20153885083506,0.0754976880566898
"sop","mnhlth","MCR","Excellent",0.113518693278523,0.00510155522645148
"sop","mnhlth","MCR","Very good",0.157115290027672,0.00584537731920132
"sop","mnhlth","MCR","Good",0.239043516830271,0.00888743662259804
"sop","mnhlth","MCR","Fair",0.379537189536417,0.017147845999324
"sop","mnhlth","MCR","Poor",0.513117151740889,0.0321134656885235
"sop","mnhlth","MCR","Missing",0.390695429041933,0.0777011220187747
"sop","mnhlth","MCD","Excellent",0.195756059478491,0.0067233577763443
"sop","mnhlth","MCD","Very good",0.201557177369122,0.00662613685703946
"sop","mnhlth","MCD","Good",0.271794955689455,0.00742583678537836
"sop","mnhlth","MCD","Fair",0.412829328107429,0.0177329858000627
"sop","mnhlth","MCD","Poor",0.456523276326009,0.0290830601905312
"sop","mnhlth","MCD","Missing",0.238075992931725,0.074003952685712
"sop","mnhlth","OTZ","Excellent",0.137052806742776,0.00478730943652741
"sop","mnhlth","OTZ","Very good",0.169338778778322,0.00558691003024848
"sop","mnhlth","OTZ","Good",0.213833351830103,0.00771427093128906
"sop","mnhlth","OTZ","Fair",0.31947392411827,0.0143240137016073
"sop","mnhlth","OTZ","Poor",0.437122307913708,0.0291602260438664
"sop","mnhlth","OTZ","Missing",0.190657544685536,0.0629148931468354
"sop","agegrps_v2X","EXP","Under 18",0.873292639441301,0.00574928855361676
"sop","agegrps_v2X","EXP","18-64",0.81553601240414,0.00483688268382876
"sop","agegrps_v2X","EXP","65+",0.963639093665357,0.00364423349884028
"sop","agegrps_v2X","SLF","Under 18",0.538651502126188,0.0116536442885143
"sop","agegrps_v2X","SLF","18-64",0.741258981360617,0.00595667149193665
"sop","agegrps_v2X","SLF","65+",0.935064152871195,0.00531704939787179
"sop","agegrps_v2X","PTR","Under 18",0.484125104630567,0.0137555177241307
"sop","agegrps_v2X","PTR","18-64",0.576876385556952,0.0079860950725138
"sop","agegrps_v2X","PTR","65+",0.495247471474278,0.0137397721004541
"sop","agegrps_v2X","MCR","Under 18",0.00814189787239476,0.00124765239137824
"sop","agegrps_v2X","MCR","18-64",0.0643635017859329,0.00242495891879736
"sop","agegrps_v2X","MCR","65+",0.89035123096649,0.00671214879840642
"sop","agegrps_v2X","MCD","Under 18",0.385686053356332,0.0121099486680074
"sop","agegrps_v2X","MCD","18-64",0.191609350572435,0.00527023745942955
"sop","agegrps_v2X","MCD","65+",0.152184345386674,0.00792825750387367
"sop","agegrps_v2X","OTZ","Under 18",0.113637757833546,0.00692735665870262
"sop","agegrps_v2X","OTZ","18-64",0.16274141635107,0.00417611709401796
"sop","agegrps_v2X","OTZ","65+",0.342776382124383,0.0106848150905525
"sop","insurance_v2X","EXP","<65, Any private",0.876950796131072,0.00405639028671423
"sop","insurance_v2X","EXP","<65, Public only",0.855923310146998,0.006392256131071
"sop","insurance_v2X","EXP","<65, Uninsured",0.518144669557282,0.0127091415866673
"sop","insurance_v2X","EXP","65+, Medicare only",0.949324717949995,0.00694378990112167
"sop","insurance_v2X","EXP","65+, Medicare and private",0.978344300981155,0.00350300166395727
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.960713131996275,0.00902399165918389
"sop","insurance_v2X","EXP","65+, No medicare",0.815176334210592,0.0585014270835588
"sop","insurance_v2X","SLF","<65, Any private",0.797257744324664,0.00501489862284115
"sop","insurance_v2X","SLF","<65, Public only",0.44667336561264,0.0115478170007599
"sop","insurance_v2X","SLF","<65, Uninsured",0.474228694837618,0.01214971887098
"sop","insurance_v2X","SLF","65+, Medicare only",0.924577124261035,0.00963607215277724
"sop","insurance_v2X","SLF","65+, Medicare and private",0.952516654228825,0.00527908132859467
"sop","insurance_v2X","SLF","65+, Medicare and other public",0.901225651164285,0.0134123689548873
"sop","insurance_v2X","SLF","65+, No medicare",0.815176334210592,0.0585014270835588
"sop","insurance_v2X","PTR","<65, Any private",0.818886993343151,0.00512705471380099
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",0.907286807825896,0.00774675935210431
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",0.610970019908192,0.0713051186186765
"sop","insurance_v2X","MCR","<65, Any private",0.0344167960516823,0.0019439653327707
"sop","insurance_v2X","MCR","<65, Public only",0.12212650913837,0.00568369703548323
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",0.918658470958984,0.00854789032099993
"sop","insurance_v2X","MCR","65+, Medicare and private",0.891518873236004,0.00870387305648186
"sop","insurance_v2X","MCR","65+, Medicare and other public",0.931360970396954,0.0114210073614809
"sop","insurance_v2X","MCR","65+, No medicare",0.0666858241505692,0.0488498805752589
"sop","insurance_v2X","MCD","<65, Any private",0.12195456709317,0.00409052789919404
"sop","insurance_v2X","MCD","<65, Public only",0.767589060441638,0.00664970621527904
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",0.13166015569746,0.0115582936856683
"sop","insurance_v2X","MCD","65+, Medicare and other public",0.761722891745408,0.0213667018046052
"sop","insurance_v2X","MCD","65+, No medicare",0.0537797245334024,0.0288975294886891
"sop","insurance_v2X","OTZ","<65, Any private",0.0924472269379852,0.0036978732264554
"sop","insurance_v2X","OTZ","<65, Public only",0.240554867562082,0.00880855546520321
"sop","insurance_v2X","OTZ","<65, Uninsured",0.314985684565321,0.0116259472157978
"sop","insurance_v2X","OTZ","65+, Medicare only",0.560982497976917,0.0204564021011603
"sop","insurance_v2X","OTZ","65+, Medicare and private",0.199844733914902,0.011175006418859
"sop","insurance_v2X","OTZ","65+, Medicare and other public",0.365409936505413,0.0257112134590632
"sop","insurance_v2X","OTZ","65+, No medicare",0.301150722443716,0.0691685229607787
"agegrps","region","Under 5","Northeast",0.928472339369777,0.0178745630400775
"agegrps","region","5-17","Northeast",0.883879691922953,0.0183447354334132
"agegrps","region","18-44","Northeast",0.774136047299624,0.0174785255613401
"agegrps","region","45-64","Northeast",0.890867852557638,0.011878183036284
"agegrps","region","65+","Northeast",0.965778257624736,0.00721449523022138
"agegrps","region","Under 5","Midwest",0.90962942954239,0.0168286955229747
"agegrps","region","5-17","Midwest",0.891702986198495,0.0135546006262872
"agegrps","region","18-44","Midwest",0.829179096655443,0.00906881135126608
"agegrps","region","45-64","Midwest",0.920604243040595,0.00775054579969347
"agegrps","region","65+","Midwest",0.97243426560869,0.0074500510820519
"agegrps","region","Under 5","South",0.911495900862574,0.0111801492288556
"agegrps","region","5-17","South",0.839087877925889,0.0130852776955659
"agegrps","region","18-44","South",0.739422910008676,0.0125267375080635
"agegrps","region","45-64","South",0.867355309982192,0.00708643176754091
"agegrps","region","65+","South",0.951409368391766,0.00681301725627676
"agegrps","region","Under 5","West",0.887509100467099,0.0171787709517106
"agegrps","region","5-17","West",0.85233635243291,0.011637742167744
"agegrps","region","18-44","West",0.73786284179158,0.0114591353000246
"agegrps","region","45-64","West",0.876098269241365,0.0108821273480221
"agegrps","region","65+","West",0.973470576289785,0.00547271636894251
"agegrps","married","5-17","Married",1,0
"agegrps","married","18-44","Married",0.805034707251807,0.00946882215147725
"agegrps","married","45-64","Married",0.890774720184458,0.00577334232242846
"agegrps","married","65+","Married",0.964501512614649,0.00535989096701366
"agegrps","married","18-44","Widowed",0.94329938598531,0.029954905294455
"agegrps","married","45-64","Widowed",0.927259557015491,0.0146444782003526
"agegrps","married","65+","Widowed",0.964907846577912,0.00634561488406218
"agegrps","married","18-44","Divorced",0.78387413895373,0.0220566498688335
"agegrps","married","45-64","Divorced",0.891448397149083,0.0106938704808639
"agegrps","married","65+","Divorced",0.964535621494116,0.0094435076730962
"agegrps","married","18-44","Separated",0.771102686122063,0.0296852201412928
"agegrps","married","45-64","Separated",0.814342428213616,0.0323004827429081
"agegrps","married","65+","Separated",0.91692843121013,0.0343571469123419
"agegrps","married","5-17","Never married",0.839050175439361,0.0164796576175459
"agegrps","married","18-44","Never married",0.727990963643915,0.00788635825475589
"agegrps","married","45-64","Never married",0.846033649065792,0.0123953294253107
"agegrps","married","65+","Never married",0.955284518408716,0.0122375713709595
"agegrps","married","Under 5","Inapplicable (age < 16)",0.90710263747497,0.00750272302721595
"agegrps","married","5-17","Inapplicable (age < 16)",0.865278864945793,0.00692266460081506
"agegrps","married","65+","Missing",0,0
"agegrps","race","Under 5","Hispanic",0.880187936314018,0.0164973641609591
"agegrps","race","5-17","Hispanic",0.817844560909773,0.0106728321389665
"agegrps","race","18-44","Hispanic",0.627315809129199,0.0123476650920235
"agegrps","race","45-64","Hispanic",0.793735112839711,0.0134457666047788
"agegrps","race","65+","Hispanic",0.921785316258524,0.0147122745375862
"agegrps","race","Under 5","White",0.930135002521639,0.00992254743657254
"agegrps","race","5-17","White",0.89606322070493,0.00966941930137524
"agegrps","race","18-44","White",0.836597033668163,0.00766594299892805
"agegrps","race","45-64","White",0.917499414811963,0.0052786297348368
"agegrps","race","65+","White",0.971325929073713,0.00410436569812596
"agegrps","race","Under 5","Black",0.861295393203007,0.0212647285806245
"agegrps","race","5-17","Black",0.804447185447243,0.0152673743559232
"agegrps","race","18-44","Black",0.702004177941076,0.0113575927626292
"agegrps","race","45-64","Black",0.841331358457038,0.0122473608579601
"agegrps","race","65+","Black",0.94026257056895,0.0105215769811612
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",0.952974140281641,0.0158733454890028
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",0.875107534006996,0.0322052733871141
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",0.76870097669465,0.0242117524948203
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",0.894469718769657,0.0380653615506608
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",0.992031941720516,0.00805263386228948
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",0.860549561007641,0.0392217001010521
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",0.859016139079703,0.0260372856949561
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",0.691499961090309,0.0207909693317187
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",0.78424727506298,0.0215895984097382
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",0.942098354565933,0.0152358400061131
"agegrps","sex","Under 5","Male",0.913102006199473,0.0102500463455703
"agegrps","sex","5-17","Male",0.858103286896451,0.00806042864611072
