"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sop","insurance_v2X","PTR","65+, No medicare",1438,500.264294514623
"sop","insurance_v2X","MCR","<65, Any private",229,40.0517563685853
"sop","insurance_v2X","MCR","<65, Public only",3557,415.823967393593
"sop","insurance_v2X","MCR","65+, Medicare only",2684,211.228371166807
"sop","insurance_v2X","MCR","65+, Medicare and private",2184,165.054053315126
"sop","insurance_v2X","MCR","65+, Medicare and other public",4481,432.916118200569
"sop","insurance_v2X","MCR","65+, No medicare",185,0
"sop","insurance_v2X","MCD","<65, Any private",175,9.69405568156843
"sop","insurance_v2X","MCD","<65, Public only",555,27.0413132170067
"sop","insurance_v2X","MCD","65+, Medicare and private",98,20.4085382769862
"sop","insurance_v2X","MCD","65+, Medicare and other public",657,105.614185583403
"sop","insurance_v2X","MCD","65+, No medicare",18,21.6840719192978
"sop","insurance_v2X","OTZ","<65, Any private",257,25.000459389308
"sop","insurance_v2X","OTZ","<65, Public only",239,18.1125777208252
"sop","insurance_v2X","OTZ","<65, Uninsured",380,47.7049582224551
"sop","insurance_v2X","OTZ","65+, Medicare only",366,48.4702784078421
"sop","insurance_v2X","OTZ","65+, Medicare and private",368,97.4507702726089
"sop","insurance_v2X","OTZ","65+, Medicare and other public",187,55.8683735332496
"sop","insurance_v2X","OTZ","65+, No medicare",350,186.483018505961
"agegrps","region","Under 5","Northeast",699,53.3173062486263
"agegrps","region","5-17","Northeast",837,81.3790463794823
"agegrps","region","18-44","Northeast",981,69.6441368702153
"agegrps","region","45-64","Northeast",2596,219.136679749139
"agegrps","region","65+","Northeast",5320,401.793097328165
"agegrps","region","Under 5","Midwest",630,63.0113619301948
"agegrps","region","5-17","Midwest",768,54.3377331624757
"agegrps","region","18-44","Midwest",1001,63.5215753871194
"agegrps","region","45-64","Midwest",2285,160.207025474341
"agegrps","region","65+","Midwest",5350,420.160781777453
"agegrps","region","Under 5","South",557,45.1538909378319
"agegrps","region","5-17","South",547,29.8474872300923
"agegrps","region","18-44","South",838,46.9396380370682
"agegrps","region","45-64","South",2000,105.359078854941
"agegrps","region","65+","South",4544,210.718157709882
"agegrps","region","Under 5","West",551,79.0830858233214
"agegrps","region","5-17","West",571,31.8883410577909
"agegrps","region","18-44","West",827,43.3681438385956
"agegrps","region","45-64","West",2131,85.2056473064172
"agegrps","region","65+","West",4637,370.670076455761
"agegrps","married","5-17","Married",3212,0
"agegrps","married","18-44","Married",1004,49.4907053216914
"agegrps","married","45-64","Married",2050,72.9605243402255
"agegrps","married","65+","Married",4555,162.24787930204
"agegrps","married","18-44","Widowed",1024,3524.04434697859
"agegrps","married","45-64","Widowed",3095,607.409120468801
"agegrps","married","65+","Widowed",5290,338.526628669508
"agegrps","married","18-44","Divorced",986,156.635531275869
"agegrps","married","45-64","Divorced",2562,195.15664727368
"agegrps","married","65+","Divorced",5139,545.92839890938
"agegrps","married","18-44","Separated",1667,465.824886172209
"agegrps","married","45-64","Separated",2701,665.573454558211
"agegrps","married","65+","Separated",4630,1719.67445656455
"agegrps","married","5-17","Never married",923,78.5728723663967
"agegrps","married","18-44","Never married",784,30.6128074154792
"agegrps","married","45-64","Never married",2399,238.014577655351
"agegrps","married","65+","Never married",6007,1005.12051014157
"agegrps","married","Under 5","Inapplicable (age < 16)",599,25.5106728462327
"agegrps","married","5-17","Inapplicable (age < 16)",597,22.9596055616094
"agegrps","race","Under 5","Hispanic",418,30.3577006870169
"agegrps","race","5-17","Hispanic",458,22.4493921046848
"agegrps","race","18-44","Hispanic",663,40.8170765539723
"agegrps","race","45-64","Hispanic",1464,106.634612497253
"agegrps","race","65+","Hispanic",3754,437.508039312891
"agegrps","race","Under 5","White",761,49.7458120501538
"agegrps","race","5-17","White",817,42.3477169247463
"agegrps","race","18-44","White",1007,38.266009269349
"agegrps","race","45-64","White",2402,103.573331755705
"agegrps","race","65+","White",5139,226.024561417622
"agegrps","race","Under 5","Black",370,38.0109025408867
"agegrps","race","5-17","Black",496,23.9800324754587
"agegrps","race","18-44","Black",826,45.6641043947565
"agegrps","race","45-64","Black",2011,129.3391113304
"agegrps","race","65+","Black",4190,404.854378069713
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",557,100.001837557232
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",664,66.327749400205
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",973,192.605579989057
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",2757,857.923927818806
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",6784,1939.06624304215
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",554,87.2465011341158
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",413,33.1638747001025
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",591,54.8479466194003
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",1236,169.135760970523
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",3525,557.153094961722
"agegrps","sex","Under 5","Male",620,43.6232505670579
"agegrps","sex","5-17","Male",649,28.061740130856
"agegrps","sex","18-44","Male",648,30.3577006870169
"agegrps","sex","45-64","Male",1919,78.827979094859
"agegrps","sex","65+","Male",4882,207.656876968334
"agegrps","sex","Under 5","Female",574,36.9904756270374
"agegrps","sex","5-17","Female",614,33.1638747001025
"agegrps","sex","18-44","Female",1163,50.5111322355407
"agegrps","sex","45-64","Female",2437,108.420359596489
"agegrps","sex","65+","Female",4843,220.667320119913
"agegrps","education","18-44","Less than high school",667,52.0417726063147
"agegrps","education","45-64","Less than high school",1946,163.523412944352
"agegrps","education","65+","Less than high school",4568,301.281046314008
"agegrps","education","18-44","High school",785,46.9396380370682
"agegrps","education","45-64","High school",1854,133.165712257335
"agegrps","education","65+","High school",5133,310.20978181019
"agegrps","education","18-44","Some college",972,36.9904756270374
"agegrps","education","45-64","Some college",2318,98.7263039149205
"agegrps","education","65+","Some college",4882,193.881113631369
"agegrps","education","Under 5","Inapplicable (age < 18)",599,25.5106728462327
"agegrps","education","5-17","Inapplicable (age < 18)",632,23.2147122900718
"agegrps","education","18-44","Missing",827,820.678345463306
"agegrps","education","45-64","Missing",828,1685.49015495059
"agegrps","education","65+","Missing",4514,1178.08287203903
"agegrps","employed","5-17","Employed",808,122.196122933455
"agegrps","employed","18-44","Employed",853,26.2759930316197
"agegrps","employed","45-64","Employed",1785,68.3686032279036
"agegrps","employed","65+","Employed",3310,226.789881603009
"agegrps","employed","5-17","Not employed",924,109.440786510338
"agegrps","employed","18-44","Not employed",1109,73.4707377971502
"agegrps","employed","45-64","Not employed",4002,220.667320119913
"agegrps","employed","65+","Not employed",5350,213.524331722968
"agegrps","employed","Under 5","Inapplicable (age < 16)",599,25.5106728462327
"agegrps","employed","5-17","Inapplicable (age < 16)",597,22.9596055616094
"agegrps","employed","5-17","Missing",5450,0
"agegrps","employed","45-64","Missing",2379,0
"agegrps","insurance","Under 5","Any private, all ages",758,43.8783572955202
"agegrps","insurance","5-17","Any private, all ages",788,36.2251554416504
"agegrps","insurance","18-44","Any private, all ages",944,29.0821670447053
"agegrps","insurance","45-64","Any private, all ages",2098,61.2256148309585
"agegrps","insurance","65+","Any private, all ages",4985,217.09582592144
"agegrps","insurance","Under 5","Public only, all ages",422,27.0413132170067
"agegrps","insurance","5-17","Public only, all ages",445,20.6636450054485
"agegrps","insurance","18-44","Public only, all ages",1121,95.4099164449103
"agegrps","insurance","45-64","Public only, all ages",4718,277.556120567012
"agegrps","insurance","65+","Public only, all ages",4710,220.412213391451
"agegrps","insurance","Under 5","Uninsured, all ages",250,288.270603162429
"agegrps","insurance","5-17","Uninsured, all ages",326,102.042691384931
"agegrps","insurance","18-44","Uninsured, all ages",380,28.061740130856
"agegrps","insurance","45-64","Uninsured, all ages",654,92.3486357033624
"agegrps","insurance","65+","Uninsured, all ages",440,191.330046346745
"agegrps","poverty","Under 5","Negative or poor",416,31.3781276008662
"agegrps","poverty","5-17","Negative or poor",430,19.6432180915992
"agegrps","poverty","18-44","Negative or poor",867,72.4503108833009
"agegrps","poverty","45-64","Negative or poor",3340,351.537071821087
"agegrps","poverty","65+","Negative or poor",6086,741.850366368447
"agegrps","poverty","Under 5","Near-poor",431,87.2465011341158
"agegrps","poverty","5-17","Near-poor",383,54.0826264340133
"agegrps","poverty","18-44","Near-poor",791,147.96190250815
"agegrps","poverty","45-64","Near-poor",3602,544.90797199553
"agegrps","poverty","65+","Near-poor",5951,934.966159814428
"agegrps","poverty","Under 5","Low income",417,35.4598352562635
"agegrps","poverty","5-17","Low income",493,28.5719535877806
"agegrps","poverty","18-44","Low income",686,65.8175359432804
"agegrps","poverty","45-64","Low income",1992,159.186598560492
"agegrps","poverty","65+","Low income",5502,406.640125168949
"agegrps","poverty","Under 5","Middle income",719,62.5011484732701
"agegrps","poverty","5-17","Middle income",609,27.8066334023936
"agegrps","poverty","18-44","Middle income",831,41.5823967393593
"agegrps","poverty","45-64","Middle income",1843,104.338651941092
"agegrps","poverty","65+","Middle income",4357,244.902459323834
"agegrps","poverty","Under 5","High income",806,79.0830858233214
"agegrps","poverty","5-17","High income",995,51.0213456924654
"agegrps","poverty","18-44","High income",1019,43.1130371101333
"agegrps","poverty","45-64","High income",2167,102.297798113393
"agegrps","poverty","65+","High income",4718,163.013199487427
"agegrps","health","Under 5","Excellent",554,40.0517563685853
"agegrps","health","5-17","Excellent",566,23.4698190185341
"agegrps","health","18-44","Excellent",611,28.3168468593183
"agegrps","health","45-64","Excellent",1335,97.4507702726089
"agegrps","health","65+","Excellent",2992,287.25017624858
"agegrps","health","Under 5","Very good",584,41.0721832824347
"agegrps","health","5-17","Very good",670,41.5823967393593
"agegrps","health","18-44","Very good",898,45.6641043947565
"agegrps","health","45-64","Very good",1835,84.4403271210302
"agegrps","health","65+","Very good",3937,245.922886237683
"agegrps","health","Under 5","Good",800,116.328668178821
"agegrps","health","5-17","Good",772,70.6645637840646
"agegrps","health","18-44","Good",1169,83.6750069356433
"agegrps","health","45-64","Good",2454,151.533396706622
"agegrps","health","65+","Good",5473,343.628763238754
"agegrps","health","Under 5","Fair",1345,574.245245768698
"agegrps","health","5-17","Fair",1149,372.71093028346
"agegrps","health","18-44","Fair",2742,295.668698287837
"agegrps","health","45-64","Fair",4756,328.322359531015
"agegrps","health","65+","Fair",8893,756.3914498908
"agegrps","health","Under 5","Poor",1575,44171.219819795
"agegrps","health","5-17","Poor",1526,3688.07797337986
"agegrps","health","18-44","Poor",4144,1614.06027098114
"agegrps","health","45-64","Poor",11221,1718.14381619377
"agegrps","health","65+","Poor",13965,2116.62052605193
"agegrps","health","18-44","Missing",17891,0
"agegrps","health","45-64","Missing",12974,16459.4861203893
"agegrps","health","65+","Missing",10889,6453.43490991149
"agegrps","mnhlth","Under 5","Excellent",607,33.4189814285648
"agegrps","mnhlth","5-17","Excellent",560,21.9391786477601
"agegrps","mnhlth","18-44","Excellent",657,24.7453526608457
"agegrps","mnhlth","45-64","Excellent",1716,111.226533609575
"agegrps","mnhlth","65+","Excellent",4219,270.413132170067
"agegrps","mnhlth","Under 5","Very good",566,42.8579303816709
"agegrps","mnhlth","5-17","Very good",665,48.4702784078421
"agegrps","mnhlth","18-44","Very good",967,42.3477169247463
"agegrps","mnhlth","45-64","Very good",1897,91.8384222464377
"agegrps","mnhlth","65+","Very good",4368,237.504364198426
"agegrps","mnhlth","Under 5","Good",644,125.257403675003
"agegrps","mnhlth","5-17","Good",693,55.6132668047873
"agegrps","mnhlth","18-44","Good",1068,79.8484060087084
"agegrps","mnhlth","45-64","Good",2586,142.349554481978
"agegrps","mnhlth","65+","Good",5500,407.405445354336
"agegrps","mnhlth","Under 5","Fair",2185,1627.32582086118
"agegrps","mnhlth","5-17","Fair",1841,344.138976695679
"agegrps","mnhlth","18-44","Fair",2276,440.569320054439
"agegrps","mnhlth","45-64","Fair",5175,461.48807178835
"agegrps","mnhlth","65+","Fair",8283,1336.50415041413
"agegrps","mnhlth","Under 5","Poor",173637,0
"agegrps","mnhlth","5-17","Poor",5209,1892.12660500508
"agegrps","mnhlth","18-44","Poor",3851,1433.69981395828
"agegrps","mnhlth","45-64","Poor",10724,2044.17021516863
"agegrps","mnhlth","65+","Poor",13965,2594.94564191879
"agegrps","mnhlth","Under 5","Missing",27,0
"agegrps","mnhlth","18-44","Missing",17891,0
"agegrps","mnhlth","45-64","Missing",12974,16459.4861203893
"agegrps","mnhlth","65+","Missing",10889,6453.43490991149
"agegrps","insurance_v2X","Under 5","<65, Any private",758,43.8783572955202
"agegrps","insurance_v2X","5-17","<65, Any private",788,36.2251554416504
"agegrps","insurance_v2X","18-44","<65, Any private",944,29.0821670447053
"agegrps","insurance_v2X","45-64","<65, Any private",2098,61.2256148309585
"agegrps","insurance_v2X","Under 5","<65, Public only",422,27.0413132170067
"agegrps","insurance_v2X","5-17","<65, Public only",445,20.6636450054485
"agegrps","insurance_v2X","18-44","<65, Public only",1121,95.4099164449103
"agegrps","insurance_v2X","45-64","<65, Public only",4718,277.556120567012
"agegrps","insurance_v2X","Under 5","<65, Uninsured",250,288.270603162429
"agegrps","insurance_v2X","5-17","<65, Uninsured",326,102.042691384931
"agegrps","insurance_v2X","18-44","<65, Uninsured",380,28.061740130856
"agegrps","insurance_v2X","45-64","<65, Uninsured",654,92.3486357033624
"agegrps","insurance_v2X","65+","65+, Medicare only",4315,248.218846793844
"agegrps","insurance_v2X","65+","65+, Medicare and private",5047,227.300095059933
"agegrps","insurance_v2X","65+","65+, Medicare and other public",7302,519.397299149298
"agegrps","insurance_v2X","65+","65+, No medicare",2032,696.18626197369
"region","married","Northeast","Married",2189,206.891556782947
"region","married","Midwest","Married",2050,156.125317818944
"region","married","South","Married",1930,80.6137261940953
"region","married","West","Married",1932,85.7158607633419
"region","married","Northeast","Widowed",6154,694.655621602916
"region","married","Midwest","Widowed",5162,695.931155245228
"region","married","South","Widowed",3733,344.904296881066
"region","married","West","Widowed",5175,786.749150577817
"region","married","Northeast","Divorced",4279,739.044192355361
"region","married","Midwest","Divorced",2541,310.20978181019
"region","married","South","Divorced",2324,161.992772573578
"region","married","West","Divorced",2684,303.066793413245
"region","married","Northeast","Separated",2888,798.228953358621
"region","married","Midwest","Separated",3296,652.818118135095
"region","married","South","Separated",2470,799.504487000933
"region","married","West","Separated",1438,421.691422148227
"region","married","Northeast","Never married",1024,100.001837557232
"region","married","Midwest","Never married",1059,88.5220347764275
"region","married","South","Never married",883,61.4807215594208
"region","married","West","Never married",811,75.0013781679241
"region","married","Northeast","Inapplicable (age < 16)",776,56.8888004470989
