"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","married","Cerebrovascular disease","Never married",32,0
"Condition","married","CNS infection","Never married",2,0
"Condition","married","Complications of pregnancy and birth","Never married",44,0
"Condition","married","Complications of surgery or device","Never married",14,0
"Condition","married","Congenital anomalies","Never married",26,0
"Condition","married","COPD, asthma","Never married",670,0
"Condition","married","Diabetes mellitus","Never married",271,0
"Condition","married","Disorders of mouth and esophagus","Never married",17,0
"Condition","married","Disorders of teeth and jaws","Never married",167,0
"Condition","married","Disorders of the upper GI","Never married",287,0
"Condition","married","Epilepsy and convulsions","Never married",68,0
"Condition","married","Female genital disorders, and contraception","Never married",372,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",42,0
"Condition","married","Glaucoma","Never married",22,0
"Condition","married","Headache","Never married",149,0
"Condition","married","Heart disease","Never married",201,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",14,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",23,0
"Condition","married","Hernias","Never married",26,0
"Condition","married","Hyperlipidemia","Never married",345,0
"Condition","married","Hypertension","Never married",595,0
"Condition","married","Infectious diseases","Never married",268,0
"Condition","married","Influenza","Never married",35,0
"Condition","married","Intestinal infection","Never married",118,0
"Condition","married","Kidney Disease","Never married",52,0
"Condition","married","Male genital disorders","Never married",25,0
"Condition","married","Mental disorders","Never married",726,0
"Condition","married","Non-malignant breast disease","Never married",26,0
"Condition","married","Non-malignant neoplasm","Never married",43,0
"Condition","married","Normal birth/live born","Never married",206,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",404,0
"Condition","married","Other bone and musculoskeletal disease","Never married",67,0
"Condition","married","Other care and screening","Never married",217,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",66,0
"Condition","married","Other CNS disorders","Never married",178,0
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",168,0
"Condition","married","Other eye disorders","Never married",201,0
"Condition","married","Other GI","Never married",115,0
"Condition","married","Other stomach and intestinal disorders","Never married",31,0
"Condition","married","Other urinary","Never married",35,0
"Condition","married","Otitis media","Never married",82,0
"Condition","married","Paralysis","Never married",11,0
"Condition","married","Pneumonia","Never married",36,0
"Condition","married","Poisoning by medical and non-medical substances","Never married",30,0
"Condition","married","Residual Codes","Never married",292,0
"Condition","married","Skin disorders","Never married",416,0
"Condition","married","Symptoms","Never married",109,0
"Condition","married","Systemic lupus and connective tissues disorders","Never married",223,0
"Condition","married","Thyroid disease","Never married",137,0
"Condition","married","Tonsillitis","Never married",24,0
"Condition","married","Trauma-related disorders","Never married",651,0
"Condition","married","Urinary tract infections","Never married",137,0
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",1003,0
"Condition","married","Allergic reactions","Inapplicable (age < 16)",231,0
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",35,0
"Condition","married","Appendicitis","Inapplicable (age < 16)",3,0
"Condition","married","Back problems","Inapplicable (age < 16)",31,0
"Condition","married","Cancer","Inapplicable (age < 16)",15,0
"Condition","married","Cataract","Inapplicable (age < 16)",1,0
"Condition","married","Cerebrovascular disease","Inapplicable (age < 16)",1,0
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",5,0
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",34,0
"Condition","married","COPD, asthma","Inapplicable (age < 16)",1230,0
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",13,0
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",18,0
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",75,0
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",135,0
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",42,0
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",23,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",24,0
"Condition","married","Headache","Inapplicable (age < 16)",69,0
"Condition","married","Heart disease","Inapplicable (age < 16)",51,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",4,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",6,0
"Condition","married","Hernias","Inapplicable (age < 16)",5,0
"Condition","married","Hyperlipidemia","Inapplicable (age < 16)",4,0
"Condition","married","Hypertension","Inapplicable (age < 16)",6,0
"Condition","married","Infectious diseases","Inapplicable (age < 16)",367,0
"Condition","married","Influenza","Inapplicable (age < 16)",68,0
"Condition","married","Intestinal infection","Inapplicable (age < 16)",284,0
"Condition","married","Kidney Disease","Inapplicable (age < 16)",10,0
"Condition","married","Male genital disorders","Inapplicable (age < 16)",16,0
"Condition","married","Mental disorders","Inapplicable (age < 16)",450,0
"Condition","married","Non-malignant breast disease","Inapplicable (age < 16)",1,0
"Condition","married","Non-malignant neoplasm","Inapplicable (age < 16)",19,0
"Condition","married","Normal birth/live born","Inapplicable (age < 16)",23,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",52,0
"Condition","married","Other bone and musculoskeletal disease","Inapplicable (age < 16)",41,0
"Condition","married","Other care and screening","Inapplicable (age < 16)",154,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",6,0
"Condition","married","Other CNS disorders","Inapplicable (age < 16)",140,0
"Condition","married","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",55,0
"Condition","married","Other eye disorders","Inapplicable (age < 16)",270,0
"Condition","married","Other GI","Inapplicable (age < 16)",121,0
"Condition","married","Other stomach and intestinal disorders","Inapplicable (age < 16)",6,0
"Condition","married","Other urinary","Inapplicable (age < 16)",38,0
"Condition","married","Otitis media","Inapplicable (age < 16)",606,0
"Condition","married","Paralysis","Inapplicable (age < 16)",5,0
"Condition","married","Perinatal Conditions","Inapplicable (age < 16)",13,0
"Condition","married","Pneumonia","Inapplicable (age < 16)",83,0
"Condition","married","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",26,0
"Condition","married","Residual Codes","Inapplicable (age < 16)",94,0
"Condition","married","Skin disorders","Inapplicable (age < 16)",314,0
"Condition","married","Symptoms","Inapplicable (age < 16)",279,0
"Condition","married","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",53,0
"Condition","married","Thyroid disease","Inapplicable (age < 16)",12,0
"Condition","married","Tonsillitis","Inapplicable (age < 16)",64,0
"Condition","married","Trauma-related disorders","Inapplicable (age < 16)",539,0
"Condition","married","Urinary tract infections","Inapplicable (age < 16)",66,0
"Condition","race","Acute Bronchitis and URI","Hispanic",567,0
"Condition","race","Allergic reactions","Hispanic",87,0
"Condition","race","Anemia and other deficiencies","Hispanic",108,0
"Condition","race","Appendicitis","Hispanic",15,0
"Condition","race","Back problems","Hispanic",257,0
"Condition","race","Cancer","Hispanic",107,0
"Condition","race","Cataract","Hispanic",30,0
"Condition","race","Cerebrovascular disease","Hispanic",45,0
"Condition","race","Coma, brain damage","Hispanic",1,0
"Condition","race","Complications of pregnancy and birth","Hispanic",44,0
"Condition","race","Complications of surgery or device","Hispanic",6,0
"Condition","race","Congenital anomalies","Hispanic",26,0
"Condition","race","COPD, asthma","Hispanic",988,0
"Condition","race","Diabetes mellitus","Hispanic",491,0
"Condition","race","Disorders of mouth and esophagus","Hispanic",19,0
"Condition","race","Disorders of teeth and jaws","Hispanic",125,0
"Condition","race","Disorders of the upper GI","Hispanic",371,0
"Condition","race","Epilepsy and convulsions","Hispanic",32,0
"Condition","race","Female genital disorders, and contraception","Hispanic",179,0
"Condition","race","Gallbladder, pancreatic, and liver disease","Hispanic",70,0
"Condition","race","Glaucoma","Hispanic",41,0
"Condition","race","Headache","Hispanic",159,0
"Condition","race","Heart disease","Hispanic",262,0
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Hispanic",9,0
"Condition","race","Hereditary, degenerative and other nervous system disorders","Hispanic",21,0
"Condition","race","Hernias","Hispanic",29,0
"Condition","race","Hyperlipidemia","Hispanic",643,0
"Condition","race","Hypertension","Hispanic",823,0
"Condition","race","Infectious diseases","Hispanic",252,0
"Condition","race","Influenza","Hispanic",77,0
"Condition","race","Intestinal infection","Hispanic",227,0
"Condition","race","Kidney Disease","Hispanic",84,0
"Condition","race","Male genital disorders","Hispanic",65,0
"Condition","race","Mental disorders","Hispanic",489,0
"Condition","race","Non-malignant breast disease","Hispanic",24,0
"Condition","race","Non-malignant neoplasm","Hispanic",26,0
"Condition","race","Normal birth/live born","Hispanic",196,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Hispanic",553,0
