"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Disorders of mouth and esophagus","West",626705.616192,283863.951439108
"Condition","region","Disorders of teeth and jaws","West",2924041.030313,363998.333258768
"Condition","region","Disorders of the upper GI","West",12620673.133931,1176989.25344692
"Condition","region","Epilepsy and convulsions","West",2747881.856496,469824.48730856
"Condition","region","Female genital disorders, and contraception","West",7731141.800278,909730.594213128
"Condition","region","Gallbladder, pancreatic, and liver disease","West",2356303.691175,420543.01055061
"Condition","region","Glaucoma","West",2956768.238211,682591.940022448
"Condition","region","Headache","West",7153078.831357,1033039.23733468
"Condition","region","Heart disease","West",24025357.380084,3099847.89316755
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",927490.041075,272271.910783196
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",3105408.246533,626017.155703409
"Condition","region","Hernias","West",1125585.229738,279007.551932384
"Condition","region","Hyperlipidemia","West",32519260.351947,2468481.77932232
"Condition","region","Hypertension","West",52308757.393566,4152916.90547962
"Condition","region","Infectious diseases","West",13702034.524435,2417877.28814712
"Condition","region","Influenza","West",1087968.793924,213576.350851057
"Condition","region","Intestinal infection","West",3730199.380597,551394.453726961
"Condition","region","Kidney Disease","West",9048486.490783,2912015.93513089
"Condition","region","Male genital disorders","West",2467480.662485,390504.336014403
"Condition","region","Mental disorders","West",55537189.771038,4788675.26214024
"Condition","region","Non-malignant breast disease","West",713666.09638,211041.789589621
"Condition","region","Non-malignant neoplasm","West",1506857.80682,258737.431664594
"Condition","region","Normal birth/live born","West",11104304.625689,1248604.22512511
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",45640601.748395,3888156.73385815
"Condition","region","Other bone and musculoskeletal disease","West",6424844.65755,876035.026868416
"Condition","region","Other care and screening","West",14589450.876802,2068843.85001966
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",5305108.442357,1057890.90138981
"Condition","region","Other CNS disorders","West",17387319.551796,3579951.10979988
"Condition","region","Other endocrine, nutritional & immune disorder","West",8934411.734322,895760.364957736
"Condition","region","Other eye disorders","West",10062191.09188,1012582.21651478
"Condition","region","Other GI","West",5284464.737156,868353.360007598
"Condition","region","Other stomach and intestinal disorders","West",2106428.106015,731882.657395345
"Condition","region","Other urinary","West",2999086.309248,497957.568153045
"Condition","region","Otitis media","West",6001787.774655,975518.256387072
"Condition","region","Paralysis","West",167111.800451,86637.6601528808
"Condition","region","Perinatal Conditions","West",167120.344206,103977.694558043
"Condition","region","Pneumonia","West",3585224.010917,577146.165484161
"Condition","region","Poisoning by medical and non-medical substances","West",558514.946566,135229.376702976
"Condition","region","Residual Codes","West",18465948.082847,2211539.55788196
"Condition","region","Skin disorders","West",17138041.834247,2265711.63435258
"Condition","region","Symptoms","West",6225260.407243,1527963.43590075
"Condition","region","Systemic lupus and connective tissues disorders","West",21484242.529185,2918770.03728056
"Condition","region","Thyroid disease","West",14733170.497621,1169569.77941039
"Condition","region","Tonsillitis","West",669642.704251,184930.484303421
"Condition","region","Trauma-related disorders","West",45559053.567626,4586487.87562215
"Condition","region","Urinary tract infections","West",4473030.459561,543540.876322832
"Condition","married","Acute Bronchitis and URI","Married",27683053.442307,1941952.76092133
"Condition","married","Allergic reactions","Married",8895370.414165,1809328.32046853
"Condition","married","Anemia and other deficiencies","Married",4072774.700465,764039.121573589
"Condition","married","Appendicitis","Married",307443.440058,135483.369664426
"Condition","married","Back problems","Married",94025420.011982,7518003.05965718
"Condition","married","Cancer","Married",55912350.567957,5872804.94577571
"Condition","married","Cataract","Married",10515406.409454,1495716.74570653
"Condition","married","Cerebrovascular disease","Married",11124961.318993,1834269.36802168
"Condition","married","CNS infection","Married",196056.004401,96069.3816281499
"Condition","married","Coma, brain damage","Married",38433.483212,38433.483212
"Condition","married","Complications of pregnancy and birth","Married",3292433.696683,775309.650217568
"Condition","married","Complications of surgery or device","Married",1707905.115586,695847.602528417
"Condition","married","Congenital anomalies","Married",3265901.182657,919085.627395457
"Condition","married","COPD, asthma","Married",88172394.411439,5036062.95471412
"Condition","married","Diabetes mellitus","Married",91389243.317668,4430305.07996738
"Condition","married","Disorders of mouth and esophagus","Married",840727.656845,244748.240051754
"Condition","married","Disorders of teeth and jaws","Married",5544821.710799,529981.466996308
"Condition","married","Disorders of the upper GI","Married",32993432.659998,1737074.37286807
"Condition","married","Epilepsy and convulsions","Married",3346579.239473,671100.356900638
"Condition","married","Female genital disorders, and contraception","Married",20113246.124577,1664121.19850271
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",5717658.358935,774274.221424269
"Condition","married","Glaucoma","Married",8994739.076389,1129631.16098929
"Condition","married","Headache","Married",15175944.843641,1546058.86460282
"Condition","married","Heart disease","Married",81795157.472265,5636702.82093821
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",4283503.317034,1379202.01140863
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",11426512.597146,1644992.8210114
"Condition","married","Hernias","Married",2529757.170786,393215.913898918
"Condition","married","Hyperlipidemia","Married",99279226.052994,4208256.73178509
"Condition","married","Hypertension","Married",155854902.029737,5903743.50796839
"Condition","married","Infectious diseases","Married",16653969.888808,1545272.90402956
"Condition","married","Influenza","Married",1167805.202761,245722.19634644
"Condition","married","Intestinal infection","Married",3578888.086145,394059.239923893
"Condition","married","Kidney Disease","Married",20325734.016093,3194555.13974865
"Condition","married","Male genital disorders","Married",9888689.580664,809007.681859806
"Condition","married","Mental disorders","Married",80385912.263484,5101256.11585183
"Condition","married","Non-malignant breast disease","Married",2957250.131698,579001.668135882
"Condition","married","Non-malignant neoplasm","Married",6151727.723057,758590.192117662
"Condition","married","Normal birth/live born","Married",31286403.142007,2447129.33028145
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",95897359.031716,5302575.18923249
"Condition","married","Other bone and musculoskeletal disease","Married",16689697.899965,2281603.44640449
"Condition","married","Other care and screening","Married",35229035.009746,2887324.87659328
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",15944185.690957,1709804.02946801
"Condition","married","Other CNS disorders","Married",30695745.971927,2305155.40682662
"Condition","married","Other endocrine, nutritional & immune disorder","Married",21893512.602453,1894801.45835949
"Condition","married","Other eye disorders","Married",18170272.722796,1338009.49026003
"Condition","married","Other GI","Married",7813041.856234,836322.420790282
"Condition","married","Other stomach and intestinal disorders","Married",5817098.313305,990976.485070363
"Condition","married","Other urinary","Married",7695351.482374,820408.888060005
"Condition","married","Otitis media","Married",3863407.71791,467549.542402228
"Condition","married","Paralysis","Married",324904.96425,146494.693319431
"Condition","married","Perinatal Conditions","Married",117986.430952,64246.7136716629
"Condition","married","Pneumonia","Married",5015612.915779,717578.619667667
"Condition","married","Poisoning by medical and non-medical substances","Married",1510223.782706,363182.8388088
"Condition","married","Residual Codes","Married",36019631.420336,2679386.03013865
"Condition","married","Skin disorders","Married",27916615.402518,2143567.67679026
"Condition","married","Symptoms","Married",7994944.690752,1682878.46807205
"Condition","married","Systemic lupus and connective tissues disorders","Married",46119329.50495,4074393.18592275
"Condition","married","Thyroid disease","Married",35544884.984778,2058436.60082396
"Condition","married","Tonsillitis","Married",638403.840084,214370.265740215
"Condition","married","Trauma-related disorders","Married",83110950.522701,6361173.48671427
"Condition","married","Urinary tract infections","Married",8179885.409227,801133.241355797
"Condition","married","Acute Bronchitis and URI","Widowed",2143944.514179,413989.530812034
"Condition","married","Allergic reactions","Widowed",593156.377465,155839.836620292
"Condition","married","Anemia and other deficiencies","Widowed",2613343.097731,853498.249798092
"Condition","married","Back problems","Widowed",8324278.713606,1436781.84053048
"Condition","married","Cancer","Widowed",11454686.095651,1712005.39650959
"Condition","married","Cataract","Widowed",3972055.220659,777891.691539779
"Condition","married","Cerebrovascular disease","Widowed",3400663.851497,749710.778704596
"Condition","married","CNS infection","Widowed",13065.533635,13065.533635
"Condition","married","Coma, brain damage","Widowed",5854.534487,5854.534487
"Condition","married","Complications of pregnancy and birth","Widowed",6743.534312,6743.534312
"Condition","married","Complications of surgery or device","Widowed",292360.710241,202536.605899385
"Condition","married","Congenital anomalies","Widowed",400185.566058,233275.470436448
"Condition","married","COPD, asthma","Widowed",16813799.792293,1534679.16499824
"Condition","married","Diabetes mellitus","Widowed",26875816.548725,2112326.1756572
"Condition","married","Disorders of mouth and esophagus","Widowed",47380.335159,19659.6372616088
"Condition","married","Disorders of teeth and jaws","Widowed",402135.947115,95493.4012296005
"Condition","married","Disorders of the upper GI","Widowed",9258231.798277,792927.079496627
"Condition","married","Epilepsy and convulsions","Widowed",317171.769526,148951.336183716
"Condition","married","Female genital disorders, and contraception","Widowed",943902.708181,210464.851855666
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",684554.487452,252048.689434631
"Condition","married","Glaucoma","Widowed",3215332.322619,538533.377620976
"Condition","married","Headache","Widowed",1506248.124915,379321.016729975
"Condition","married","Heart disease","Widowed",28872193.283708,2807743.23691706
