"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","married","Other eye disorders","Widowed",1848204.77774,183694.768763871
"Condition","married","Other GI","Widowed",1225128.251109,160132.873512936
"Condition","married","Other stomach and intestinal disorders","Widowed",295410.00308,68716.0382678381
"Condition","married","Other urinary","Widowed",873777.34182,104866.908581099
"Condition","married","Otitis media","Widowed",91620.457038,34852.310812343
"Condition","married","Paralysis","Widowed",9954.946275,7154.84551559545
"Condition","married","Pneumonia","Widowed",481722.726266,80740.444607992
"Condition","married","Poisoning by medical and non-medical substances","Widowed",109924.160467,43459.5363016899
"Condition","married","Residual Codes","Widowed",2712294.794343,217434.671141726
"Condition","married","Skin disorders","Widowed",1866456.76468,182099.503138295
"Condition","married","Symptoms","Widowed",495017.736101,90619.9425734688
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",1444410.582512,160757.906513416
"Condition","married","Thyroid disease","Widowed",2698478.93583,222445.397791724
"Condition","married","Trauma-related disorders","Widowed",2354790.758893,210531.401117142
"Condition","married","Urinary tract infections","Widowed",1039683.211792,150111.719499934
"Condition","married","Acute Bronchitis and URI","Divorced",2378122.283539,210292.473750761
"Condition","married","Allergic reactions","Divorced",478567.850816,84200.0316374012
"Condition","married","Anemia and other deficiencies","Divorced",423330.833124,71750.0322170695
"Condition","married","Appendicitis","Divorced",72498.123538,46777.2188343613
"Condition","married","Back problems","Divorced",3029683.716711,238781.748809331
"Condition","married","Cancer","Divorced",1712990.909097,166564.651924271
"Condition","married","Cataract","Divorced",449173.749405,81075.2131632499
"Condition","married","Cerebrovascular disease","Divorced",494676.36667,86155.3509436525
"Condition","married","CNS infection","Divorced",46473.632258,24384.4235604251
"Condition","married","Coma, brain damage","Divorced",7595.400734,6060.34695366695
"Condition","married","Complications of pregnancy and birth","Divorced",71826.687479,33848.282509563
"Condition","married","Complications of surgery or device","Divorced",98762.097023,33319.4720848553
"Condition","married","Congenital anomalies","Divorced",137726.995247,41587.1238885305
"Condition","married","COPD, asthma","Divorced",4631803.968442,291006.850862567
"Condition","married","Diabetes mellitus","Divorced",2881156.19176,215722.568843885
"Condition","married","Disorders of mouth and esophagus","Divorced",184505.619822,65421.990179526
"Condition","married","Disorders of teeth and jaws","Divorced",994337.056354,119359.303912485
"Condition","married","Disorders of the upper GI","Divorced",3074434.598882,220023.197073891
"Condition","married","Epilepsy and convulsions","Divorced",241187.4658,54071.8897428286
"Condition","married","Female genital disorders, and contraception","Divorced",1477503.864998,149764.209189713
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",508218.538576,82499.4323735976
"Condition","married","Glaucoma","Divorced",421865.711864,81789.1994754046
"Condition","married","Headache","Divorced",1142231.093632,144772.18738472
"Condition","married","Heart disease","Divorced",2830218.497439,251670.009156845
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",142048.703496,43025.8990545407
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",448994.530778,76588.2033619964
"Condition","married","Hernias","Divorced",353505.000679,68166.6332819424
"Condition","married","Hyperlipidemia","Divorced",5968442.44397,326454.819508061
"Condition","married","Hypertension","Divorced",8522266.317344,426927.235562076
"Condition","married","Infectious diseases","Divorced",1694167.048849,171514.97315239
"Condition","married","Influenza","Divorced",140890.566183,42746.2686382762
"Condition","married","Intestinal infection","Divorced",412573.556776,73604.7936129939
"Condition","married","Kidney Disease","Divorced",620850.83969,83672.2497090443
"Condition","married","Male genital disorders","Divorced",475446.487317,98370.4503312756
"Condition","married","Mental disorders","Divorced",6111528.095224,318393.488499331
"Condition","married","Non-malignant breast disease","Divorced",290461.498751,69449.6608696699
"Condition","married","Non-malignant neoplasm","Divorced",394733.044371,69783.9241523779
"Condition","married","Normal birth/live born","Divorced",280581.767005,67568.6431306971
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",5596048.918587,293911.103965022
"Condition","married","Other bone and musculoskeletal disease","Divorced",1088475.826132,119734.651349539
"Condition","married","Other care and screening","Divorced",2158217.176888,193558.45566126
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",892839.150383,134092.904801241
"Condition","married","Other CNS disorders","Divorced",1852904.426193,191617.227869456
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",1936347.353889,207613.377114881
"Condition","married","Other eye disorders","Divorced",1529589.952059,172775.991613934
"Condition","married","Other GI","Divorced",981824.337698,100553.944171856
"Condition","married","Other stomach and intestinal disorders","Divorced",160483.396742,44867.6570662793
"Condition","married","Other urinary","Divorced",683065.641773,94739.5863835789
"Condition","married","Otitis media","Divorced",394506.30138,78456.7800388783
"Condition","married","Paralysis","Divorced",53368.757275,36833.4812726152
"Condition","married","Pneumonia","Divorced",450442.220177,86635.5699804052
"Condition","married","Poisoning by medical and non-medical substances","Divorced",156077.15988,46948.3931793993
"Condition","married","Residual Codes","Divorced",3375453.71771,252707.094812372
"Condition","married","Skin disorders","Divorced",2536665.397958,226551.123637255
"Condition","married","Symptoms","Divorced",973765.309684,128674.326869557
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",2787262.937293,249916.709009219
"Condition","married","Thyroid disease","Divorced",2406645.329389,230092.662662467
"Condition","married","Tonsillitis","Divorced",22100.817247,12469.3169679201
"Condition","married","Trauma-related disorders","Divorced",4163003.831897,268941.649416044
"Condition","married","Urinary tract infections","Divorced",986106.080721,129854.714415345
"Condition","married","Acute Bronchitis and URI","Separated",334341.458776,87565.6750678971
"Condition","married","Allergic reactions","Separated",65550.724152,32802.6462029988
"Condition","married","Anemia and other deficiencies","Separated",119529.195687,35323.3965628226
"Condition","married","Back problems","Separated",575545.24216,110024.401159739
"Condition","married","Cancer","Separated",166927.803298,44745.3599181015
"Condition","married","Cataract","Separated",59312.55622,31710.513471276
"Condition","married","Cerebrovascular disease","Separated",93340.090224,41390.0003125713
"Condition","married","CNS infection","Separated",1865.192308,1865.192308
"Condition","married","Complications of pregnancy and birth","Separated",18282.766832,8462.54741766894
"Condition","married","Complications of surgery or device","Separated",25123.072757,16361.1093520278
"Condition","married","Congenital anomalies","Separated",75918.95558,51895.9356131369
"Condition","married","COPD, asthma","Separated",839757.32282,121109.167293786
"Condition","married","Diabetes mellitus","Separated",758183.114142,107754.94546743
"Condition","married","Disorders of mouth and esophagus","Separated",9808.329177,9808.329177
"Condition","married","Disorders of teeth and jaws","Separated",181382.261234,58481.1655055677
"Condition","married","Disorders of the upper GI","Separated",766953.253567,112451.101850539
"Condition","married","Epilepsy and convulsions","Separated",32167.968615,19459.6749177011
"Condition","married","Female genital disorders, and contraception","Separated",196302.39764,45895.3401420642
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",94741.229976,35997.3940255958
"Condition","married","Glaucoma","Separated",75962.284737,24609.3582585895
"Condition","married","Headache","Separated",254903.120931,63181.0667908472
"Condition","married","Heart disease","Separated",405136.293923,68768.7958154108
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",15926.344332,11559.9926765201
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",77413.255756,46796.7264125156
"Condition","married","Hernias","Separated",17036.981835,10145.1071510245
"Condition","married","Hyperlipidemia","Separated",1016075.478499,124824.51905392
"Condition","married","Hypertension","Separated",1483005.135347,164396.553651757
"Condition","married","Infectious diseases","Separated",249092.431516,53440.6234771736
"Condition","married","Influenza","Separated",15493.025344,11593.9863134376
"Condition","married","Intestinal infection","Separated",183074.024856,54663.0176433441
"Condition","married","Kidney Disease","Separated",88843.02649,26580.3704915213
"Condition","married","Male genital disorders","Separated",57921.198321,28757.1937435005
"Condition","married","Mental disorders","Separated",1123766.758858,131386.067877178
"Condition","married","Non-malignant breast disease","Separated",11571.989054,10032.3916294469
"Condition","married","Non-malignant neoplasm","Separated",70777.419936,21686.249438771
"Condition","married","Normal birth/live born","Separated",109123.975032,32399.9652909598
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",1002746.208366,128533.952845208
