"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sop","poverty","EXP","Near-poor",27110550841.3705,3871296744.24325
"sop","poverty","EXP","Low income",87351128917.7214,6547312927.60038
"sop","poverty","EXP","Middle income",185607296443.271,10883214238.9769
"sop","poverty","EXP","High income",215975260863.575,12639565965.0731
"sop","poverty","SLF","Negative or poor",10987538742.4102,875196588.593592
"sop","poverty","SLF","Near-poor",4217711985.0393,550188512.042118
"sop","poverty","SLF","Low income",14025906745.8478,748624109.585202
"sop","poverty","SLF","Middle income",36573537808.3196,1755697905.88212
"sop","poverty","SLF","High income",48818568771.9097,2328653125.66771
"sop","poverty","PTR","Negative or poor",11756176976.5374,2022869201.74936
"sop","poverty","PTR","Near-poor",5339783693.08272,1211663383.01022
"sop","poverty","PTR","Low income",22577676595.3332,2162631900.63933
"sop","poverty","PTR","Middle income",77515602899.509,6838226955.06479
"sop","poverty","PTR","High income",122142087856.443,8287143548.28981
"sop","poverty","MCR","Negative or poor",22048681741.7177,3591565810.15305
"sop","poverty","MCR","Near-poor",8067967059.94203,1984339964.80101
"sop","poverty","MCR","Low income",29303534320.6438,4421405049.50461
"sop","poverty","MCR","Middle income",46436113003.4814,5237207296.53201
"sop","poverty","MCR","High income",28790259386.1506,4011848519.26787
"sop","poverty","MCD","Negative or poor",24753938344.2596,3122896925.14201
"sop","poverty","MCD","Near-poor",4863862682.66827,1095322901.31785
"sop","poverty","MCD","Low income",12696035471.4549,2465951426.5409
"sop","poverty","MCD","Middle income",7729765321.10218,2057030349.98351
"sop","poverty","MCD","High income",2442335367.25874,682655270.641137
"sop","poverty","OTZ","Negative or poor",10481207241.1783,2888469466.97922
"sop","poverty","OTZ","Near-poor",4621247349.96318,1854434383.63416
"sop","poverty","OTZ","Low income",8748397979.51185,1206229750.02
"sop","poverty","OTZ","Middle income",17353495105.1993,2271967468.49577
"sop","poverty","OTZ","High income",13784135478.8364,2242607393.08854
"sop","health","EXP","Excellent",90992921867.281,4448718440.54742
"sop","health","EXP","Very good",139217249581.791,8108477370.4364
"sop","health","EXP","Good",154885895334.754,8482818819.09281
"sop","health","EXP","Fair",109621550567.376,8110054187.87357
"sop","health","EXP","Poor",93112983352.9329,9522336865.65223
"sop","health","EXP","Missing",8240496005.0917,1837095740.15324
"sop","health","SLF","Excellent",25614946798.6486,1360797494.25414
"sop","health","SLF","Very good",32694949876.8371,1487776981.72669
"sop","health","SLF","Good",31825858702.1642,1416737693.08344
"sop","health","SLF","Fair",14918737630.6046,965535622.462542
"sop","health","SLF","Poor",9142847801.18608,870538879.536849
"sop","health","SLF","Missing",425923244.086132,164138764.700378
"sop","health","PTR","Excellent",48285322161.0398,2608805286.39278
"sop","health","PTR","Very good",69728862310.0196,6139347056.72763
"sop","health","PTR","Good",65006354898.3549,5232508019.88071
"sop","health","PTR","Fair",31894140323.1996,3048209946.15214
"sop","health","PTR","Poor",23924120853.1886,4490592224.71019
"sop","health","PTR","Missing",492527475.103287,288500054.78377
"sop","health","MCR","Excellent",7831047308.02526,2563184655.36969
"sop","health","MCR","Very good",16004286923.4882,2061617164.97016
"sop","health","MCR","Good",31559147609.4876,3273024953.6846
"sop","health","MCR","Fair",37049538551.969,4796687970.10149
"sop","health","MCR","Poor",36237183276.5373,4780832671.16391
"sop","health","MCR","Missing",5965351842.42811,1942350908.64741
"sop","health","MCD","Excellent",3446215617.88367,397504096.674601
"sop","health","MCD","Very good",6451817194.3563,896467031.319649
"sop","health","MCD","Good",10198859910.6316,968410170.246091
"sop","health","MCD","Fair",16515763015.072,2852146690.54679
"sop","health","MCD","Poor",14733053558.5614,2883786856.80323
"sop","health","MCD","Missing",1140227890.23868,833823934.921682
"sop","health","OTZ","Excellent",5817108315.72164,1069984602.55128
"sop","health","OTZ","Very good",14338946209.9269,3207714208.30103
"sop","health","OTZ","Good",16296337643.8446,2392499970.43893
"sop","health","OTZ","Fair",9243770432.16697,1527412813.73504
"sop","health","OTZ","Poor",9075872327.55199,1864604326.08661
"sop","health","OTZ","Missing",216448225.477009,92998281.5718048
"sop","mnhlth","EXP","Excellent",158289169674.406,8212389846.14879
"sop","mnhlth","EXP","Very good",162523231215.167,9397619183.55122
"sop","mnhlth","EXP","Good",173387309975.988,10178439778.5306
"sop","mnhlth","EXP","Fair",57425613329.6021,5938799253.04228
"sop","mnhlth","EXP","Poor",35455730485.4825,4777544924.23414
"sop","mnhlth","EXP","Missing",8990042028.58032,1960172599.27594
"sop","mnhlth","SLF","Excellent",37485705284.6895,1881422256.6833
"sop","mnhlth","SLF","Very good",34496216135.8389,1650631375.7854
"sop","mnhlth","SLF","Good",30400929065.6106,1459151393.38723
"sop","mnhlth","SLF","Fair",8232362932.84009,748928321.335399
"sop","mnhlth","SLF","Poor",3435389868.46853,450364482.541014
"sop","mnhlth","SLF","Missing",572660766.079072,206939843.967008
"sop","mnhlth","PTR","Excellent",78427072638.9242,4211544203.56481
"sop","mnhlth","PTR","Very good",77035402240.9098,7431062037.18046
"sop","mnhlth","PTR","Good",62330985767.0187,4664016544.08546
"sop","mnhlth","PTR","Fair",14807561707.7476,2401975850.5417
"sop","mnhlth","PTR","Poor",6161898091.82747,2171429286.48358
"sop","mnhlth","PTR","Missing",568407574.477926,298312036.450666
"sop","mnhlth","MCR","Excellent",22133202231.9958,3417344476.35801
"sop","mnhlth","MCR","Very good",24955077829.3014,2689045083.63753
"sop","mnhlth","MCR","Good",46965409905.1836,5314844388.81595
"sop","mnhlth","MCR","Fair",20274306526.8107,4028833020.50374
"sop","mnhlth","MCR","Poor",14353207176.2159,2696961382.52142
"sop","mnhlth","MCR","Missing",5965351842.42811,1942350908.64741
"sop","mnhlth","MCD","Excellent",9165404256.06477,2663362092.87487
"sop","mnhlth","MCD","Very good",8506525637.91668,936593540.751757
"sop","mnhlth","MCD","Good",18097278234.0756,2894547290.00531
"sop","mnhlth","MCD","Fair",9385078611.75924,1798638558.50689
"sop","mnhlth","MCD","Poor",5664494154.56768,1163969473.22067
"sop","mnhlth","MCD","Missing",1667156292.35972,998774928.343306
"sop","mnhlth","OTZ","Excellent",11079445599.5797,1380651787.36003
"sop","mnhlth","OTZ","Very good",17531523270.7407,3614297332.99389
"sop","mnhlth","OTZ","Good",15593320635.5236,2225150740.03677
"sop","mnhlth","OTZ","Fair",4727076418.8957,666862611.138982
"sop","mnhlth","OTZ","Poor",5840669004.47252,1757818069.17251
"sop","mnhlth","OTZ","Missing",216448225.477009,92998281.5718048
"sop","agegrps_v2X","EXP","Under 18",61477799335.9915,4130647762.84646
"sop","agegrps_v2X","EXP","18-64",326448338531.089,15804109187.3507
"sop","agegrps_v2X","EXP","65+",208144958842.146,12544953189.6802
"sop","agegrps_v2X","SLF","Under 18",13922822696.6596,1021104608.74301
"sop","agegrps_v2X","SLF","18-64",66568227012.7256,2294251526.32961
"sop","agegrps_v2X","SLF","65+",34132214344.1414,1752299024.08235
"sop","agegrps_v2X","PTR","Under 18",31312801699.2517,2563941548.91238
"sop","agegrps_v2X","PTR","18-64",178961399756.287,10759910540.3094
"sop","agegrps_v2X","PTR","65+",29057126565.3668,2376395159.06732
"sop","agegrps_v2X","MCR","Under 18",195776061.853819,85010429.0706288
"sop","agegrps_v2X","MCR","18-64",17908902607.1462,3259244037.69958
"sop","agegrps_v2X","MCR","65+",116541876842.935,8506928887.17928
"sop","agegrps_v2X","MCD","Under 18",10486971663.0494,1704608369.3937
"sop","agegrps_v2X","MCD","18-64",31055394143.3278,3636919917.50402
"sop","agegrps_v2X","MCD","65+",10943571380.3665,2531957462.88772
"sop","agegrps_v2X","OTZ","Under 18",5560621353.80634,1244672317.54299
"sop","agegrps_v2X","OTZ","18-64",31957743595.8588,4144516895.62379
"sop","agegrps_v2X","OTZ","65+",17470118205.024,2337107341.06173
"sop","insurance_v2X","EXP","<65, Any private",301405188803.087,14145595100.1238
"sop","insurance_v2X","EXP","<65, Public only",65947964494.8277,6414391417.7543
"sop","insurance_v2X","EXP","<65, Uninsured",20572984569.1658,3249351142.06807
"sop","insurance_v2X","EXP","65+, Medicare only",59582186887.0851,6142961087.81405
"sop","insurance_v2X","EXP","65+, Medicare and private",116430172310.694,8532751643.98036
"sop","insurance_v2X","EXP","65+, Medicare and other public",30723792695.5129,5003554030.51829
"sop","insurance_v2X","EXP","65+, No medicare",1408806948.8536,440777401.563698
"sop","insurance_v2X","SLF","<65, Any private",64517234683.9508,2542130343.53963
"sop","insurance_v2X","SLF","<65, Public only",6566394662.62498,629598183.658387
"sop","insurance_v2X","SLF","<65, Uninsured",9407420362.80949,774050890.596562
"sop","insurance_v2X","SLF","65+, Medicare only",11411386826.5549,1010315485.27473
"sop","insurance_v2X","SLF","65+, Medicare and private",20288372532.4892,1288623557.95768
"sop","insurance_v2X","SLF","65+, Medicare and other public",2154340615.0999,285974727.969217
"sop","insurance_v2X","SLF","65+, No medicare",278114369.997437,98062429.2685029
"sop","insurance_v2X","PTR","<65, Any private",210274201455.539,11666527308.9903
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",27942026049.781,2306160989.47241
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",1115100515.58584,407552395.788173
"sop","insurance_v2X","MCR","<65, Any private",4400868926.70922,1051172941.0751
"sop","insurance_v2X","MCR","<65, Public only",13703809742.2908,3001541386.31631
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",38024715565.1574,4886382990.67289
"sop","insurance_v2X","MCR","65+, Medicare and private",64293916256.0473,6246080196.91269
"sop","insurance_v2X","MCR","65+, Medicare and other public",14223245021.7308,2218084057.87126
"sop","insurance_v2X","MCR","65+, No medicare",0,0
"sop","insurance_v2X","MCD","<65, Any private",6305214817.6229,1347965437.64187
"sop","insurance_v2X","MCD","<65, Public only",35237150988.7542,3994312232.99296
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",560221971.252418,289128443.98508
"sop","insurance_v2X","MCD","65+, Medicare and other public",10383349409.1141,2521797059.06322
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","OTZ","<65, Any private",15911979558.4028,1700802071.82287
"sop","insurance_v2X","OTZ","<65, Public only",10440825044.1874,2611093514.48985
"sop","insurance_v2X","OTZ","<65, Uninsured",11165560347.0749,3022767113.88422
"sop","insurance_v2X","OTZ","65+, Medicare only",10145810161.937,1939508644.57196
"sop","insurance_v2X","OTZ","65+, Medicare and private",3345915612.34461,589844155.793522
"sop","insurance_v2X","OTZ","65+, Medicare and other public",3962829186.51317,1116051515.03603
"sop","insurance_v2X","OTZ","65+, No medicare",15563244.229207,8658805.36603371
"agegrps","region","Under 5","Northeast",5110175159.1125,1626200294.73522
"agegrps","region","5-17","Northeast",9491786630.24591,1382092066.55611
"agegrps","region","18-44","Northeast",30024419889.9737,3755903388.96077
"agegrps","region","45-64","Northeast",32246300396.43,3716836862.11861
"agegrps","region","65+","Northeast",46900550385.4954,7082487069.73722
"agegrps","region","Under 5","Midwest",2461344446.53482,388151217.835625
"agegrps","region","5-17","Midwest",11747604873.9128,1773763131.62367
"agegrps","region","18-44","Midwest",44275537269.3483,4457336703.21545
"agegrps","region","45-64","Midwest",38564003813.2595,4444824757.4794
"agegrps","region","65+","Midwest",41538917133.2841,4318723640.7493
"agegrps","region","Under 5","South",7437442135.70702,1989314422.47768
"agegrps","region","5-17","South",10581234481.8087,999617910.062734
"agegrps","region","18-44","South",50265874013.2404,3821371333.45005
"agegrps","region","45-64","South",57100989424.5542,4843225634.19014
"agegrps","region","65+","South",77719123898.5368,7662217599.17777
"agegrps","region","Under 5","West",3026816762.79576,561461894.815762
"agegrps","region","5-17","West",11621394845.874,1609280072.85003
"agegrps","region","18-44","West",34804123629.3352,6626939274.75445
"agegrps","region","45-64","West",39167090094.9474,5393929510.61449
"agegrps","region","65+","West",41986367424.8292,5641606746.95921
"agegrps","married","5-17","Married",59325937.680969,41977786.0375008
"agegrps","married","18-44","Married",84047548165.8305,5043439195.80455
"agegrps","married","45-64","Married",110954220972.008,7159800839.54056
"agegrps","married","65+","Married",103383148307.572,7953608751.58456
"agegrps","married","5-17","Widowed",191423.60251,191423.60251
"agegrps","married","18-44","Widowed",587671888.630878,194895488.561592
"agegrps","married","45-64","Widowed",6668953063.08026,993021879.669391
"agegrps","married","65+","Widowed",81313315647.0087,8002274593.88015
"agegrps","married","5-17","Divorced",626571.110934,626571.110934
"agegrps","married","18-44","Divorced",13649332336.0813,1432221859.80827
"agegrps","married","45-64","Divorced",31737614987.5795,3386600058.60314
"agegrps","married","65+","Divorced",16804098643.3818,2826590518.7172
"agegrps","married","18-44","Separated",3602186962.0154,816534330.280371
"agegrps","married","45-64","Separated",5658558166.39447,2721963713.07689
"agegrps","married","65+","Separated",1059422363.17413,314307213.411555
"agegrps","married","5-17","Never married",7232220635.4311,773210000.544647
"agegrps","married","18-44","Never married",57483215449.3395,7129781946.89533
"agegrps","married","45-64","Never married",12059036540.1289,2462147898.65388
"agegrps","married","65+","Never married",5584973881.00919,1445690515.14184
"agegrps","married","Under 5","Inapplicable (age < 16)",18035778504.1501,2660312116.73118
"agegrps","married","5-17","Inapplicable (age < 16)",36149656264.0159,2782656149.28079
"agegrps","race","Under 5","Hispanic",2801878030.57915,727375521.77027
"agegrps","race","5-17","Hispanic",4698605605.86841,639534487.034658
"agegrps","race","18-44","Hispanic",14571224743.7979,1540758022.76314
"agegrps","race","45-64","Hispanic",10274787429.9882,1344621597.6437
"agegrps","race","65+","Hispanic",11167431952.1449,2057382229.69935
"agegrps","race","Under 5","Black",1372573109.9487,291982840.618675
"agegrps","race","5-17","Black",2870940109.02622,420473712.198576
"agegrps","race","18-44","Black",17775489606.6151,2990253413.94625
"agegrps","race","45-64","Black",20087999422.5901,3191526954.36954
"agegrps","race","65+","Black",15149940427.3368,2192283908.41296
"agegrps","race","Under 5","White and other",13861327363.6223,2558321941.28938
