"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"health","mnhlth","Excellent","Fair",1294,685.726886106735
"health","mnhlth","Very good","Fair",987,264.035463958508
"health","mnhlth","Good","Fair",1432,183.166631035951
"health","mnhlth","Fair","Fair",2066,199.49346165754
"health","mnhlth","Poor","Fair",5534,1006.9062572408
"health","mnhlth","Excellent","Poor",354,160.972345659728
"health","mnhlth","Very good","Poor",1572,542.356904710907
"health","mnhlth","Good","Poor",3163,1210.48142655374
"health","mnhlth","Fair","Poor",2887,446.18166808061
"health","mnhlth","Poor","Poor",6763,1499.51734990156
"health","mnhlth","Excellent","Missing",4456,0
"health","mnhlth","Fair","Missing",58597,0
"health","mnhlth","Missing","Missing",8983,2322.49165592103
"health","agegrps_v2X","Excellent","Under 18",265,9.4389489531061
"health","agegrps_v2X","Very good","Under 18",316,16.0717238931266
"health","agegrps_v2X","Good","Under 18",309,17.3472575354382
"health","agegrps_v2X","Fair","Under 18",902,264.545677415433
"health","agegrps_v2X","Poor","Under 18",2204,2348.76764895264
"health","agegrps_v2X","Missing","Under 18",17804,0
"health","agegrps_v2X","Excellent","18-64",503,19.8983248200615
"health","agegrps_v2X","Very good","18-64",718,27.0413132170067
"health","agegrps_v2X","Good","18-64",888,32.1434477862532
"health","agegrps_v2X","Fair","18-64",1896,123.726763304229
"health","agegrps_v2X","Poor","18-64",3654,533.428169214726
"health","agegrps_v2X","Missing","18-64",550,1747.48108996694
"health","agegrps_v2X","Excellent","65+",1176,112.246960523424
"health","agegrps_v2X","Very good","65+",1826,129.084004601937
"health","agegrps_v2X","Good","65+",2510,177.55428300978
"health","agegrps_v2X","Fair","65+",3888,392.099041646597
"health","agegrps_v2X","Poor","65+",7244,912.006554252819
"health","agegrps_v2X","Missing","65+",10471,2937.29887151523
"health","insurance_v2X","Excellent","<65, Any private",422,12.7553364231164
"health","insurance_v2X","Very good","<65, Any private",620,22.1942853762224
"health","insurance_v2X","Good","<65, Any private",850,35.2047285278011
"health","insurance_v2X","Fair","<65, Any private",2080,134.696352628109
"health","insurance_v2X","Poor","<65, Any private",4223,657.154932518954
"health","insurance_v2X","Missing","<65, Any private",289,4525.33825619322
"health","insurance_v2X","Excellent","<65, Public only",182,14.2859767938903
"health","insurance_v2X","Very good","<65, Public only",275,35.4598352562635
"health","insurance_v2X","Good","<65, Public only",403,46.1743178516812
"health","insurance_v2X","Fair","<65, Public only",1785,293.117631003214
"health","insurance_v2X","Poor","<65, Public only",4381,835.729642442583
"health","insurance_v2X","Missing","<65, Public only",6958,11523.4260313718
"health","insurance_v2X","Excellent","<65, Uninsured",222,18.8778979062122
"health","insurance_v2X","Very good","<65, Uninsured",256,28.5719535877806
"health","insurance_v2X","Good","<65, Uninsured",315,29.3372737731676
"health","insurance_v2X","Fair","<65, Uninsured",526,99.4916241003075
"health","insurance_v2X","Poor","<65, Uninsured",1424,274.494839825464
"health","insurance_v2X","Missing","<65, Uninsured",108,112.757173980349
"health","insurance_v2X","Excellent","65+, Medicare only",1097,165.56426677205
"health","insurance_v2X","Very good","65+, Medicare only",1502,166.5846936859
"health","insurance_v2X","Good","65+, Medicare only",2335,421.946528876689
"health","insurance_v2X","Fair","65+, Medicare only",3205,632.409579858109
"health","insurance_v2X","Poor","65+, Medicare only",4821,1360.73928961805
"health","insurance_v2X","Missing","65+, Medicare only",14107,11923.9435950576
"health","insurance_v2X","Excellent","65+, Medicare and private",1259,169.135760970523
"health","insurance_v2X","Very good","65+, Medicare and private",2088,137.502526641194
"health","insurance_v2X","Good","65+, Medicare and private",2650,171.941934983608
"health","insurance_v2X","Fair","65+, Medicare and private",4062,763.789545016207
"health","insurance_v2X","Poor","65+, Medicare and private",8940,1257.67617131927
"health","insurance_v2X","Missing","65+, Medicare and private",6156,3717.92546060995
"health","insurance_v2X","Excellent","65+, Medicare and other public",964,738.278872169974
"health","insurance_v2X","Very good","65+, Medicare and other public",1572,414.038220294357
"health","insurance_v2X","Good","65+, Medicare and other public",2510,463.528925616048
"health","insurance_v2X","Fair","65+, Medicare and other public",3302,613.531681951896
"health","insurance_v2X","Poor","65+, Medicare and other public",8485,6340.9328426596
"health","insurance_v2X","Missing","65+, Medicare and other public",10160,22023.8740816096
"health","insurance_v2X","Excellent","65+, No medicare",1030,5897.55734859208
"health","insurance_v2X","Very good","65+, No medicare",2765,1471.20050304224
"health","insurance_v2X","Good","65+, No medicare",1552,552.816280577863
"health","insurance_v2X","Fair","65+, No medicare",5016,403.833951155864
"health","insurance_v2X","Poor","65+, No medicare",49,0
"mnhlth","agegrps_v2X","Excellent","Under 18",278,10.4593758669554
"mnhlth","agegrps_v2X","Very good","Under 18",302,14.796190250815
"mnhlth","agegrps_v2X","Good","Under 18",314,23.7249257469964
"mnhlth","agegrps_v2X","Fair","Under 18",663,282.913361864721
"mnhlth","agegrps_v2X","Poor","Under 18",671,567.86757755714
"mnhlth","agegrps_v2X","Missing","Under 18",4456,14935.7336312839
"mnhlth","agegrps_v2X","Excellent","18-64",581,19.3881113631369
"mnhlth","agegrps_v2X","Very good","18-64",779,29.3372737731676
"mnhlth","agegrps_v2X","Good","18-64",963,46.9396380370682
"mnhlth","agegrps_v2X","Fair","18-64",1855,195.666860730605
"mnhlth","agegrps_v2X","Poor","18-64",2858,355.363672748022
"mnhlth","agegrps_v2X","Missing","18-64",550,1747.48108996694
"mnhlth","agegrps_v2X","Excellent","65+",1763,109.185679781876
"mnhlth","agegrps_v2X","Very good","65+",2117,125.257403675003
"mnhlth","agegrps_v2X","Good","65+",2702,192.095366532132
"mnhlth","agegrps_v2X","Fair","65+",3143,516.846231864675
"mnhlth","agegrps_v2X","Poor","65+",6885,1957.43392749144
"mnhlth","agegrps_v2X","Missing","65+",10471,2937.29887151523
"mnhlth","insurance_v2X","Excellent","<65, Any private",478,12.7553364231164
"mnhlth","insurance_v2X","Very good","<65, Any private",654,27.5515266739313
"mnhlth","insurance_v2X","Good","<65, Any private",877,35.9700487131881
"mnhlth","insurance_v2X","Fair","<65, Any private",1942,265.055890872358
"mnhlth","insurance_v2X","Poor","<65, Any private",3736,1217.87952167915
"mnhlth","insurance_v2X","Missing","<65, Any private",289,4525.33825619322
"mnhlth","insurance_v2X","Excellent","<65, Public only",213,17.8574709923629
"mnhlth","insurance_v2X","Very good","<65, Public only",284,48.9804918647668
"mnhlth","insurance_v2X","Good","<65, Public only",611,84.9505405779549
"mnhlth","insurance_v2X","Fair","<65, Public only",1616,259.953756303111
"mnhlth","insurance_v2X","Poor","<65, Public only",2727,526.540287546243
"mnhlth","insurance_v2X","Missing","<65, Public only",6958,14935.7336312839
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",235,15.3064037077396
"mnhlth","insurance_v2X","Very good","<65, Uninsured",266,31.8883410577909
"mnhlth","insurance_v2X","Good","<65, Uninsured",349,33.4189814285648
"mnhlth","insurance_v2X","Fair","<65, Uninsured",651,217.606039378365
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1732,612.766361766509
"mnhlth","insurance_v2X","Missing","<65, Uninsured",108,112.757173980349
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",1606,148.727222693537
"mnhlth","insurance_v2X","Very good","65+, Medicare only",1828,210.973264438344
"mnhlth","insurance_v2X","Good","65+, Medicare only",2426,331.893853729487
"mnhlth","insurance_v2X","Fair","65+, Medicare only",2746,839.046029912594
"mnhlth","insurance_v2X","Poor","65+, Medicare only",3306,1824.01310850564
"mnhlth","insurance_v2X","Missing","65+, Medicare only",14107,11923.9435950576
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",1810,123.726763304229
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",2205,158.93149183203
"mnhlth","insurance_v2X","Good","65+, Medicare and private",2783,245.157566052296
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",3630,1165.58264234437
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",9995,5561.07157375027
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",6156,3717.92546060995
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",1974,610.470401210349
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",2510,405.364591526638
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",3034,792.361498603988
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",3118,790.320644776289
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",10283,5605.71525123117
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",10160,22023.8740816096
"mnhlth","insurance_v2X","Excellent","65+, No medicare",1030,1329.87137547411
"mnhlth","insurance_v2X","Very good","65+, No medicare",2343,1474.26178378379
"mnhlth","insurance_v2X","Good","65+, No medicare",2315,1260.48234533236
"mnhlth","insurance_v2X","Fair","65+, No medicare",22568,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",148,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",341,12.500229694654
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",799,18.3676844492875
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",187,10.9695893238801
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1401,114.03270762266
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",195,27.5515266739313
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",306,23.9800324754587
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",2013,157.145744732793
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2436,134.696352628109
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",2728,347.455364165689
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",1742,360.465807317268
