"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","event_v2X","5-17","Missing",82.0494315519085,27.2370526400821
"agegrps","event_v2X","18-44","Missing",173.511073447989,74.7311825956002
"agegrps","event_v2X","45-64","Missing",126.131207305521,20.3954843762186
"agegrps","event_v2X","65+","Missing",169.860177640143,47.8475702505263
"agegrps","event_v2X","Under 5","OBD",63.6164312514515,2.14978092120283
"agegrps","event_v2X","5-17","OBD",74.5012853648625,2.8279421084134
"agegrps","event_v2X","18-44","OBD",105.392879232886,3.00327162193571
"agegrps","event_v2X","45-64","OBD",112.033425860469,3.5567752042652
"agegrps","event_v2X","65+","OBD",109.381238154803,4.03959142619313
"agegrps","event_v2X","Under 5","OBO",69.4131939590279,9.85692171615386
"agegrps","event_v2X","5-17","OBO",54.3015717912765,6.90471170459353
"agegrps","event_v2X","18-44","OBO",68.8463304198802,2.89469524859672
"agegrps","event_v2X","45-64","OBO",78.054348797814,4.97768533376071
"agegrps","event_v2X","65+","OBO",82.7036726957999,7.14914216046607
"agegrps","event_v2X","Under 5","OPY",647.365305693106,114.750218552519
"agegrps","event_v2X","5-17","OPY",938.646030096794,161.197923292355
"agegrps","event_v2X","18-44","OPY",1065.81372806988,85.673554629227
"agegrps","event_v2X","45-64","OPY",811.514111679007,86.5419671381936
"agegrps","event_v2X","65+","OPY",651.798230154389,120.678841780313
"agegrps","event_v2X","Under 5","OPZ",262.959804365774,66.5416733132988
"agegrps","event_v2X","5-17","OPZ",223.897488658267,61.5485962269669
"agegrps","event_v2X","18-44","OPZ",244.713714180235,25.3604592654356
"agegrps","event_v2X","45-64","OPZ",206.335133737256,21.8227434119092
"agegrps","event_v2X","65+","OPZ",248.37007072772,19.9802553334954
"region","married","Northeast","Married",156.915258037553,12.3884282539822
"region","married","Midwest","Married",136.306628336462,7.40883649023055
"region","married","South","Married",153.387839154742,6.94315689029089
"region","married","West","Married",161.772263173859,13.046979407021
"region","married","Northeast","Widowed",224.25468408081,24.6004628243052
"region","married","Midwest","Widowed",153.694190657089,17.8976094260028
"region","married","South","Widowed",140.491648218592,12.5140037802991
"region","married","West","Widowed",184.84379838326,30.8501670216161
"region","married","Northeast","Divorced",132.744458710591,18.6593642876099
"region","married","Midwest","Divorced",154.886304223171,17.3117402144745
"region","married","South","Divorced",128.327835140955,11.5427829615547
"region","married","West","Divorced",159.308269626857,15.6073124174461
"region","married","Northeast","Separated",89.5858415442868,12.9609381554095
"region","married","Midwest","Separated",155.892230214766,17.2364336371285
"region","married","South","Separated",141.527038186672,28.6706024569055
"region","married","West","Separated",561.872645396893,423.710879580511
"region","married","Northeast","Never married",126.646468804459,8.5501288619101
"region","married","Midwest","Never married",192.053331057122,24.4213848533634
"region","married","South","Never married",130.581171780049,8.59859606518339
"region","married","West","Never married",204.094483405265,56.405898971275
"region","married","Northeast","Inapplicable (age < 16)",136.623335937603,21.6649769307926
"region","married","Midwest","Inapplicable (age < 16)",119.528030268154,14.8716725542592
"region","married","South","Inapplicable (age < 16)",117.686504858783,14.4771489955941
"region","married","West","Inapplicable (age < 16)",133.601106559706,10.0988535611774
"region","race","Northeast","Hispanic",172.853084191138,25.6337397373746
"region","race","Midwest","Hispanic",205.392526262381,50.7445673811684
"region","race","South","Hispanic",151.484917980875,9.73791740760427
"region","race","West","Hispanic",136.713784711772,9.20917440909242
"region","race","Northeast","Black",162.378486402514,20.506817206917
"region","race","Midwest","Black",189.576212339028,34.4397049599207
"region","race","South","Black",147.807489536418,11.1961004819877
"region","race","West","Black",227.956455265705,86.2551483705755
"region","race","Northeast","White and other",154.66803012708,8.64532519002458
"region","race","Midwest","White and other",141.550805105272,6.15934552923583
"region","race","South","White and other",140.811249165373,5.71614322327609
"region","race","West","White and other",172.990944483665,13.1494429321922
"region","sex","Northeast","Male",142.457228064954,9.34367856741168
"region","sex","Midwest","Male",158.99792521939,11.1939421100322
"region","sex","South","Male",163.363116605069,8.17615707131917
"region","sex","West","Male",170.998103846051,17.023612107105
"region","sex","Northeast","Female",165.269770280721,10.8617001711396
"region","sex","Midwest","Female",138.488023849815,7.61334881236733
"region","sex","South","Female",128.753132260354,5.2183075464251
"region","sex","West","Female",168.669715063608,14.6055271316771
"region","education","Northeast","Less than high school",166.309358319756,19.4052683289847
"region","education","Midwest","Less than high school",183.350309467674,18.293864300417
"region","education","South","Less than high school",159.488473623543,11.9027022601269
"region","education","West","Less than high school",171.255522337524,24.2210549508409
"region","education","Northeast","High school",158.588818194859,13.1663647233805
"region","education","Midwest","High school",149.684963340791,11.1247141647231
"region","education","South","High school",148.734763786022,9.55951423409626
"region","education","West","High school",167.774543953569,19.4713568273361
"region","education","Northeast","Some college",155.367555796452,11.63470805579
"region","education","Midwest","Some college",136.810649098668,5.95445776558012
"region","education","South","Some college",130.69286209536,6.63383123262909
"region","education","West","Some college",180.385449209601,20.7879160599098
"region","education","Northeast","Inapplicable (age < 18)",133.264410599359,19.1073928798447
"region","education","Midwest","Inapplicable (age < 18)",116.978821649424,12.6073613011243
"region","education","South","Inapplicable (age < 18)",117.254517496702,12.9445389396755
"region","education","West","Inapplicable (age < 18)",134.834817867457,9.59140692967443
"region","education","Northeast","Missing",301.525761728224,150.57750180226
"region","education","Midwest","Missing",141.341088106237,22.6861325689722
"region","education","South","Missing",240.7390349475,93.5909348895349
"region","education","West","Missing",295.978723546284,79.8475195105912
"region","employed","Northeast","Employed",116.871945088604,5.29379911184374
"region","employed","Midwest","Employed",136.773131071835,6.64138074522288
"region","employed","South","Employed",128.002254155014,4.67698787156801
"region","employed","West","Employed",162.284043190909,20.9478729310677
"region","employed","Northeast","Not employed",195.554221397554,14.0878164438776
"region","employed","Midwest","Not employed",164.538524231903,11.4569277724194
"region","employed","South","Not employed",159.295837315755,9.3716662833007
"region","employed","West","Not employed",185.711088365411,16.4075147919807
"region","employed","Northeast","Inapplicable (age < 16)",136.623335937603,21.6649769307926
"region","employed","Midwest","Inapplicable (age < 16)",119.456089372497,14.8533051965189
"region","employed","South","Inapplicable (age < 16)",117.720677739564,14.4750955906139
"region","employed","West","Inapplicable (age < 16)",133.601106559706,10.0988535611774
"region","insurance","Northeast","Any private, all ages",148.667847010552,8.73214294783337
"region","insurance","Midwest","Any private, all ages",138.17341645245,5.70015566715457
"region","insurance","South","Any private, all ages",138.917563237449,5.48611741412279
"region","insurance","West","Any private, all ages",173.501422791216,13.7664474825246
"region","insurance","Northeast","Public only, all ages",176.019057940126,17.1783157617316
"region","insurance","Midwest","Public only, all ages",191.333769715503,20.8804343050661
"region","insurance","South","Public only, all ages",162.372612507762,13.3402728556489
"region","insurance","West","Public only, all ages",156.976210676319,21.5859216416958
"region","insurance","Northeast","Uninsured, all ages",166.59333976187,51.9805310777987
"region","insurance","Midwest","Uninsured, all ages",96.6351311308677,14.1997953239008
"region","insurance","South","Uninsured, all ages",101.069278481097,11.2118470078708
"region","insurance","West","Uninsured, all ages",181.169037827943,71.5949234353467
"region","poverty","Northeast","Negative or poor",201.553752744338,24.6060487374875
"region","poverty","Midwest","Negative or poor",186.328277768591,33.5064611140108
"region","poverty","South","Negative or poor",133.212392202088,11.6712577692059
"region","poverty","West","Negative or poor",183.519477558098,40.5607849109961
"region","poverty","Northeast","Near-poor",141.451374109003,28.3098765180532
"region","poverty","Midwest","Near-poor",175.238080297243,42.1796426692381
"region","poverty","South","Near-poor",131.092497235793,18.6555236690254
"region","poverty","West","Near-poor",207.22236533927,44.8307968148193
"region","poverty","Northeast","Low income",174.181308069177,20.9150554628877
"region","poverty","Midwest","Low income",152.164587840811,15.0100660888288
"region","poverty","South","Low income",175.628282500067,18.7603505334647
"region","poverty","West","Low income",147.066532440297,16.7316995277629
"region","poverty","Northeast","Middle income",134.488594812467,10.8733360509663
"region","poverty","Midwest","Middle income",156.293997801729,10.0782204045458
"region","poverty","South","Middle income",149.667620286424,8.31874682194559
"region","poverty","West","Middle income",184.856570273935,29.5978233571851
"region","poverty","Northeast","High income",151.934162866956,14.1659130092541
"region","poverty","Midwest","High income",126.344988427076,5.41991112171099
"region","poverty","South","High income",127.651693712953,6.96619087334996
"region","poverty","West","High income",156.727314358992,13.600997830831
"region","health","Northeast","Excellent",126.118185700495,7.20875453857434
"region","health","Midwest","Excellent",116.902947997595,5.94113843522489
"region","health","South","Excellent",135.588810392574,7.3987229934668
"region","health","West","Excellent",153.592684205889,10.7134238163557
"region","health","Northeast","Very good",114.966195298877,8.13309133451942
"region","health","Midwest","Very good",128.489904634932,7.00704239318061
"region","health","South","Very good",116.702145042098,5.66681812575097
"region","health","West","Very good",171.929306987759,29.9753220812882
"region","health","Northeast","Good",135.768906143673,9.33940705232317
"region","health","Midwest","Good",144.256424928045,12.5828593082705
"region","health","South","Good",124.113014035963,6.9954481834778
"region","health","West","Good",147.513969149884,17.2647339502372
"region","health","Northeast","Fair",186.856922678463,23.3025284335824
"region","health","Midwest","Fair",167.159903412422,19.7382438289859
"region","health","South","Fair",168.389524925944,12.7869996097193
"region","health","West","Fair",163.44529198362,19.8111957456553
"region","health","Northeast","Poor",341.692034727596,59.9103597335307
"region","health","Midwest","Poor",205.036185200907,24.1976462714663
"region","health","South","Poor",198.693334084434,23.4940597455645
"region","health","West","Poor",260.140066879421,38.8954169566125
"region","mnhlth","Northeast","Excellent",140.432320374082,7.54016943198474
"region","mnhlth","Midwest","Excellent",121.598716019066,5.57249866519182
"region","mnhlth","South","Excellent",133.120355285566,8.34382529835017
"region","mnhlth","West","Excellent",162.381626011638,15.7099362010583
"region","mnhlth","Northeast","Very good",126.819116686012,12.1854196653115
"region","mnhlth","Midwest","Very good",131.544286665011,7.68129380477196
"region","mnhlth","South","Very good",130.705748147068,5.38322287950717
"region","mnhlth","West","Very good",178.344810948259,28.3935222094195
"region","mnhlth","Northeast","Good",171.983520710191,14.5024885410879
"region","mnhlth","Midwest","Good",165.834645375785,15.6588421376521
"region","mnhlth","South","Good",138.218388774708,8.78628339294266
"region","mnhlth","West","Good",153.145288309783,12.5012381876128
"region","mnhlth","Northeast","Fair",174.294962990734,31.109441943113
"region","mnhlth","Midwest","Fair",157.277539043927,18.9936420753674
"region","mnhlth","South","Fair",173.305430764644,23.5033911965455
"region","mnhlth","West","Fair",159.63172590518,18.9374351344618
"region","mnhlth","Northeast","Poor",300.333040226407,57.1549017358064
"region","mnhlth","Midwest","Poor",213.04276154596,33.660445763357
"region","mnhlth","South","Poor",194.378193829478,34.5395916056408
"region","mnhlth","West","Poor",254.457520667641,71.3268566449969
"region","agegrps_v2X","Northeast","Under 18",133.264410599359,19.1073928798447
"region","agegrps_v2X","Midwest","Under 18",116.978821649424,12.6073613011243
"region","agegrps_v2X","South","Under 18",117.254517496702,12.9445389396755
"region","agegrps_v2X","West","Under 18",134.834817867457,9.59140692967443
"region","agegrps_v2X","Northeast","18-64",140.749460280567,8.87912594683563
"region","agegrps_v2X","Midwest","18-64",147.676672977035,7.40635988458288
"region","agegrps_v2X","South","18-64",129.231402150451,4.67183419712859
"region","agegrps_v2X","West","18-64",166.026032909047,18.3007388607751
"region","agegrps_v2X","Northeast","65+",196.493382629468,16.5894909182605
"region","agegrps_v2X","Midwest","65+",158.717865525152,14.9316455816389
"region","agegrps_v2X","South","65+",175.98918901385,12.8628837106769
"region","agegrps_v2X","West","65+",194.972694506682,15.9298038304853
"region","insurance_v2X","Northeast","<65, Any private",132.017262345852,8.66206021109903
"region","insurance_v2X","Midwest","<65, Any private",135.62986777375,6.06161428178159
"region","insurance_v2X","South","<65, Any private",127.888227461231,4.6073916733209
"region","insurance_v2X","West","<65, Any private",165.691583674426,16.3682062618834
"region","insurance_v2X","Northeast","<65, Public only",164.511859206001,24.92543905951
"region","insurance_v2X","Midwest","<65, Public only",201.765971262667,37.7569152176701
"region","insurance_v2X","South","<65, Public only",138.252111784164,15.3135313126018
"region","insurance_v2X","West","<65, Public only",124.795625919464,23.9194445184562
"region","insurance_v2X","Northeast","<65, Uninsured",166.906700136415,52.0451120652293
"region","insurance_v2X","Midwest","<65, Uninsured",96.6975692179615,14.2194522307551
"region","insurance_v2X","South","<65, Uninsured",100.495450218361,11.2377053067192
"region","insurance_v2X","West","<65, Uninsured",181.390498807499,71.6972642639098
"region","insurance_v2X","Northeast","65+, Medicare only",167.798768420413,21.7895470769192
"region","insurance_v2X","Midwest","65+, Medicare only",174.181895808188,30.4392393508859
"region","insurance_v2X","South","65+, Medicare only",183.441005625447,27.8561549935256
