"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","married","Disorders of teeth and jaws","Never married",3629647.438479,411175.053828084
"Condition","married","Disorders of the upper GI","Never married",7837473.821566,756079.222672709
"Condition","married","Epilepsy and convulsions","Never married",3376125.374787,557023.129692528
"Condition","married","Female genital disorders, and contraception","Never married",9899306.355291,856406.738746892
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",1384863.359896,395733.995914333
"Condition","married","Glaucoma","Never married",736670.495025,221418.580268868
"Condition","married","Headache","Never married",6559277.1451,1031559.55961666
"Condition","married","Heart disease","Never married",8597329.163904,1234994.23697945
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",458829.201096,160766.169142253
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",1677522.465991,471135.37054928
"Condition","married","Hernias","Never married",591725.610867,181573.234948355
"Condition","married","Hyperlipidemia","Never married",10836093.173267,892775.0322703
"Condition","married","Hypertension","Never married",22116089.439539,1376613.54952135
"Condition","married","Infectious diseases","Never married",10551975.451654,1212022.40759019
"Condition","married","Influenza","Never married",2674714.761923,366436.249398398
"Condition","married","Intestinal infection","Never married",3985991.188049,471592.723949903
"Condition","married","Kidney Disease","Never married",4653175.420018,1459337.31610735
"Condition","married","Male genital disorders","Never married",1971417.608484,681619.422062258
"Condition","married","Mental disorders","Never married",69224957.440077,5773912.81468542
"Condition","married","Non-malignant breast disease","Never married",459290.803272,110562.278650274
"Condition","married","Non-malignant neoplasm","Never married",1253801.30276,229124.096822983
"Condition","married","Normal birth/live born","Never married",10631993.913964,1172806.24664382
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",19047815.68908,2285755.19833789
"Condition","married","Other bone and musculoskeletal disease","Never married",4472450.883014,1350817.88621204
"Condition","married","Other care and screening","Never married",7555208.337529,1391246.48350669
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",2215669.130768,521581.920124979
"Condition","married","Other CNS disorders","Never married",8019002.643696,1000053.23634012
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",6134212.058615,891528.39881241
"Condition","married","Other eye disorders","Never married",4084982.496424,498065.939854243
"Condition","married","Other GI","Never married",3189399.722256,485178.979852775
"Condition","married","Other stomach and intestinal disorders","Never married",2209080.366166,808018.729324933
"Condition","married","Other urinary","Never married",1058990.300403,222854.529491809
"Condition","married","Otitis media","Never married",3061573.860646,423135.154842232
"Condition","married","Paralysis","Never married",1514144.648226,674527.039695172
"Condition","married","Pneumonia","Never married",1554148.345605,327467.700987539
"Condition","married","Poisoning by medical and non-medical substances","Never married",624118.187949,112303.017024127
"Condition","married","Residual Codes","Never married",10111094.976194,1280173.99983171
"Condition","married","Skin disorders","Never married",17922538.73018,1767327.59215828
"Condition","married","Symptoms","Never married",3039413.634915,485685.375841169
"Condition","married","Systemic lupus and connective tissues disorders","Never married",9931931.834568,1511358.1860472
"Condition","married","Thyroid disease","Never married",5080767.410028,525473.329792678
"Condition","married","Tonsillitis","Never married",1538690.434672,374720.149851146
"Condition","married","Trauma-related disorders","Never married",40822955.639086,4215528.04718131
"Condition","married","Urinary tract infections","Never married",3991125.002504,470892.040829036
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",29676038.817383,1770447.51957246
"Condition","married","Allergic reactions","Inapplicable (age < 16)",4851391.081917,515018.33526524
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",429682.015184,112867.619975595
"Condition","married","Appendicitis","Inapplicable (age < 16)",370819.649037,122643.465865358
"Condition","married","Back problems","Inapplicable (age < 16)",1473104.619294,486237.717171059
"Condition","married","Cancer","Inapplicable (age < 16)",1034053.198199,430326.030819927
"Condition","married","Cataract","Inapplicable (age < 16)",79973.044188,68229.0841812443
"Condition","married","Cerebrovascular disease","Inapplicable (age < 16)",18319.8688,18319.8688
"Condition","married","CNS infection","Inapplicable (age < 16)",123593.073281,85791.9507336342
"Condition","married","Coma, brain damage","Inapplicable (age < 16)",7523.361388,7523.361388
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",116829.78713,66882.0148606845
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",1898306.749097,506785.139860037
"Condition","married","COPD, asthma","Inapplicable (age < 16)",39681283.249748,2330744.48274591
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",1848680.361426,704949.67475236
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",230227.986074,75283.4699918249
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",1144274.640941,197544.128571546
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",3304802.909181,544487.541838905
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",1756163.324781,313367.223645077
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",312323.106565,72596.401732235
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",1142078.656687,318406.631395919
"Condition","married","Glaucoma","Inapplicable (age < 16)",80216.773199,66151.9333406046
"Condition","married","Headache","Inapplicable (age < 16)",930235.407787,178603.17491849
"Condition","married","Heart disease","Inapplicable (age < 16)",1336666.125286,415948.09272446
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",320188.621059,179775.776846094
"Condition","married","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",94779.921766,65057.0590972231
"Condition","married","Hernias","Inapplicable (age < 16)",319302.737737,126246.429740611
"Condition","married","Hyperlipidemia","Inapplicable (age < 16)",65778.371278,25263.0925218538
"Condition","married","Hypertension","Inapplicable (age < 16)",205930.069821,149245.565992699
"Condition","married","Infectious diseases","Inapplicable (age < 16)",10184648.660184,817429.057181053
"Condition","married","Influenza","Inapplicable (age < 16)",4844059.27505,809587.04838084
"Condition","married","Intestinal infection","Inapplicable (age < 16)",8567181.677748,1149324.1577385
"Condition","married","Kidney Disease","Inapplicable (age < 16)",1043068.366311,579850.202409978
"Condition","married","Male genital disorders","Inapplicable (age < 16)",307039.449647,144507.676361111
"Condition","married","Mental disorders","Inapplicable (age < 16)",38776030.638046,4905631.39656269
"Condition","married","Non-malignant breast disease","Inapplicable (age < 16)",15669.307987,11711.3237484114
"Condition","married","Non-malignant neoplasm","Inapplicable (age < 16)",237449.236923,72015.1868480268
"Condition","married","Normal birth/live born","Inapplicable (age < 16)",1347576.308558,982960.255986285
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",2319629.965152,704020.007179849
"Condition","married","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1727276.349864,498275.225339538
"Condition","married","Other care and screening","Inapplicable (age < 16)",4153722.335457,1003223.6305098
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",159740.911899,91308.8565231921
"Condition","married","Other CNS disorders","Inapplicable (age < 16)",4384484.460651,688765.336068648
"Condition","married","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",4286224.870301,1196241.77997785
"Condition","married","Other eye disorders","Inapplicable (age < 16)",4967232.897314,491178.31221177
"Condition","married","Other GI","Inapplicable (age < 16)",1672021.407324,369929.915698672
"Condition","married","Other stomach and intestinal disorders","Inapplicable (age < 16)",390785.200375,212154.692509447
"Condition","married","Other urinary","Inapplicable (age < 16)",609559.782698,123421.46849447
"Condition","married","Otitis media","Inapplicable (age < 16)",23334892.909948,1598375.92607889
