"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Male genital disorders","65+",2946291434.39231,523735830.410929
"Condition","agegrps","Mental disorders","65+",17142200503.4946,2799133135.11699
"Condition","agegrps","Non-malignant breast disease","65+",1430715306.80666,1099185866.82675
"Condition","agegrps","Non-malignant neoplasm","65+",1923250782.90993,1086345864.41141
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",23411660456.5356,2783382620.7355
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3536021479.86182,559309696.779577
"Condition","agegrps","Other care and screening","65+",4128559516.10615,515965594.698208
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",9665733562.74282,1678636875.08212
"Condition","agegrps","Other CNS disorders","65+",7761397507.67949,2303785375.42559
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",6551918151.68747,1536386058.68504
"Condition","agegrps","Other eye disorders","65+",5210431517.76477,858014888.360191
"Condition","agegrps","Other GI","65+",4844264373.35551,892045100.556408
"Condition","agegrps","Other stomach and intestinal disorders","65+",6011377500.51675,2787499420.77107
"Condition","agegrps","Other urinary","65+",5768800522.76121,2381607067.15526
"Condition","agegrps","Otitis media","65+",343551511.314601,156244852.546984
"Condition","agegrps","Paralysis","65+",844169751.043743,728588698.335145
"Condition","agegrps","Perinatal Conditions","65+",742446.0951108,742446.0951108
"Condition","agegrps","Pneumonia","65+",7153444484.8416,1301621330.82173
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",1052130680.6218,520306246.249884
"Condition","agegrps","Residual Codes","65+",9138562391.36286,1589414781.17717
"Condition","agegrps","Skin disorders","65+",5503997167.07963,1130010464.54571
"Condition","agegrps","Symptoms","65+",1936872179.05199,503444163.334741
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",6289941033.23978,1282098296.99961
"Condition","agegrps","Thyroid disease","65+",2120764631.89908,231817033.951808
"Condition","agegrps","Trauma-related disorders","65+",24449311226.6221,3616402123.12724
"Condition","agegrps","Urinary tract infections","65+",6682874065.72576,2447489887.83239
"Condition","region","Acute Bronchitis and URI","Northeast",2917034303.40113,1061436923.42837
"Condition","region","Allergic reactions","Northeast",337322813.5814,54805459.6516878
"Condition","region","Anemia and other deficiencies","Northeast",1837446527.38639,611890472.278165
"Condition","region","Appendicitis","Northeast",1124222032.0894,814158271.740596
"Condition","region","Back problems","Northeast",6716817419.84473,1276939980.66032
"Condition","region","Cancer","Northeast",15800797868.384,3458928956.27959
"Condition","region","Cataract","Northeast",786665176.365388,200376044.497926
"Condition","region","Cerebrovascular disease","Northeast",5448472847.8015,1749186193.25142
"Condition","region","CNS infection","Northeast",13422963.6103489,9846540.33366172
"Condition","region","Coma, brain damage","Northeast",748333805.554622,718761504.718572
"Condition","region","Complications of pregnancy and birth","Northeast",383312620.834025,167778470.188863
"Condition","region","Complications of surgery or device","Northeast",1050973517.5409,704340381.923039
"Condition","region","Congenital anomalies","Northeast",1494726510.27489,1068599391.85896
"Condition","region","COPD, asthma","Northeast",13565861801.2557,2283007796.85277
"Condition","region","Diabetes mellitus","Northeast",8106750522.8656,1009874599.27472
"Condition","region","Disorders of mouth and esophagus","Northeast",123122032.76164,95705091.0547745
"Condition","region","Disorders of teeth and jaws","Northeast",350370530.972811,85349951.4799635
"Condition","region","Disorders of the upper GI","Northeast",5352278470.62219,1124974564.48745
"Condition","region","Epilepsy and convulsions","Northeast",1064273524.24113,337168563.299631
"Condition","region","Female genital disorders, and contraception","Northeast",1611749692.47696,344211556.275392
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",2294932398.09366,930244106.617712
"Condition","region","Glaucoma","Northeast",1287562528.76444,375983484.340368
"Condition","region","Headache","Northeast",1829629219.88306,461718628.521932
"Condition","region","Heart disease","Northeast",16676366521.4118,3170172426.10893
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",1630240132.31046,934746628.661086
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",1989331748.64866,808388006.513283
"Condition","region","Hernias","Northeast",1159472447.85334,653464393.27004
"Condition","region","Hyperlipidemia","Northeast",7863219104.67406,646165788.436532
"Condition","region","Hypertension","Northeast",12056218447.1346,2451123913.17074
"Condition","region","Infectious diseases","Northeast",2632524051.17546,562868855.731263
"Condition","region","Influenza","Northeast",447643041.454423,125608325.833867
"Condition","region","Intestinal infection","Northeast",887547122.332942,242797699.224394
"Condition","region","Kidney Disease","Northeast",3712230909.22197,1527829217.96648
"Condition","region","Male genital disorders","Northeast",961143982.543795,230994716.569463
"Condition","region","Mental disorders","Northeast",19876364171.0282,3473827825.57605
"Condition","region","Non-malignant breast disease","Northeast",496725011.296419,187413517.459505
"Condition","region","Non-malignant neoplasm","Northeast",771531896.375317,206723189.18454
"Condition","region","Normal birth/live born","Northeast",5751096326.54973,1262512093.09751
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",9845301524.46647,2187218436.85972
"Condition","region","Other bone and musculoskeletal disease","Northeast",1981133647.32875,851343216.722552
"Condition","region","Other care and screening","Northeast",2201180374.92838,560810056.877178
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",6617427056.04508,1370859122.13517
"Condition","region","Other CNS disorders","Northeast",5321621015.60915,1171085581.42123
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",5412734156.33886,1558771514.84633
"Condition","region","Other eye disorders","Northeast",2316506077.07904,589255531.224957
"Condition","region","Other GI","Northeast",1688376530.66208,300566497.578026
"Condition","region","Other stomach and intestinal disorders","Northeast",2720394229.24244,1222327431.51946
"Condition","region","Other urinary","Northeast",3189346873.37195,2134226541.84474
"Condition","region","Otitis media","Northeast",978952022.666993,230643486.716935
"Condition","region","Paralysis","Northeast",1200404923.54051,836232044.401966
"Condition","region","Perinatal Conditions","Northeast",227106977.486588,223699544.362461
"Condition","region","Pneumonia","Northeast",1740615985.51815,701622579.810129
"Condition","region","Poisoning by medical and non-medical substances","Northeast",211497340.1348,81108662.4494489
"Condition","region","Residual Codes","Northeast",4887263467.89208,714371505.635715
"Condition","region","Skin disorders","Northeast",4635353940.56893,1055312825.88873
"Condition","region","Symptoms","Northeast",1097381292.04246,204299265.094645
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",3042804998.51252,684108249.12344
"Condition","region","Thyroid disease","Northeast",842116059.093483,113004709.727558
"Condition","region","Tonsillitis","Northeast",271598140.584275,120569102.548531
"Condition","region","Trauma-related disorders","Northeast",17221406575.5896,3623996551.23779
"Condition","region","Urinary tract infections","Northeast",6005034539.84115,3917100018.0809
"Condition","region","Acute Bronchitis and URI","Midwest",2982534244.50799,521694246.223547
"Condition","region","Allergic reactions","Midwest",457741687.292681,103320242.207798
"Condition","region","Anemia and other deficiencies","Midwest",1042490621.34149,393904128.591681
"Condition","region","Appendicitis","Midwest",2233005485.5643,960216380.857068
"Condition","region","Back problems","Midwest",9899422551.84568,1739405764.11599
"Condition","region","Cancer","Midwest",19545866179.576,3817263471.78496
"Condition","region","Cataract","Midwest",1818154201.42589,349826587.371436
"Condition","region","Cerebrovascular disease","Midwest",3370687602.82247,1003786617.98429
"Condition","region","CNS infection","Midwest",236621043.274884,234743977.082552
"Condition","region","Complications of pregnancy and birth","Midwest",166578049.260964,54334571.8690945
"Condition","region","Complications of surgery or device","Midwest",755932813.05944,398481962.310855
"Condition","region","Congenital anomalies","Midwest",3099063719.77247,2274837371.9049
"Condition","region","COPD, asthma","Midwest",15448698577.4304,1745649494.42807
"Condition","region","Diabetes mellitus","Midwest",7288651904.11439,759557016.682178
"Condition","region","Disorders of mouth and esophagus","Midwest",41875762.2394941,15762644.0819311
"Condition","region","Disorders of teeth and jaws","Midwest",173257598.453132,65290937.0056943
"Condition","region","Disorders of the upper GI","Midwest",6107055509.80426,870944260.899405
"Condition","region","Epilepsy and convulsions","Midwest",1439775924.346,355284248.273611
"Condition","region","Female genital disorders, and contraception","Midwest",3170814340.40556,542917082.62405
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",4354298613.38698,1146936886.77801
"Condition","region","Glaucoma","Midwest",981223291.849642,189587003.877333
"Condition","region","Headache","Midwest",1951566837.29077,409068431.159787
"Condition","region","Heart disease","Midwest",23474903193.648,4761146529.44241
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",937979119.345466,426182278.392133
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",2499937985.15848,687314157.509318
"Condition","region","Hernias","Midwest",2176449005.23329,700124157.257764
"Condition","region","Hyperlipidemia","Midwest",7140029527.89568,727035869.547833
"Condition","region","Hypertension","Midwest",8145370277.999,822488318.188706
"Condition","region","Infectious diseases","Midwest",7050529755.16468,1321384746.85746
"Condition","region","Influenza","Midwest",395043072.397464,128498577.992357
"Condition","region","Intestinal infection","Midwest",850720405.781045,214828132.581715
"Condition","region","Kidney Disease","Midwest",7275695841.04781,1900341939.40183
"Condition","region","Male genital disorders","Midwest",1078327599.4014,404683591.970889
"Condition","region","Mental disorders","Midwest",21809924605.4802,3305334123.48279
"Condition","region","Non-malignant breast disease","Midwest",678454355.526868,179647136.952605
"Condition","region","Non-malignant neoplasm","Midwest",991394668.676608,299784379.555494
"Condition","region","Normal birth/live born","Midwest",6603951820.69252,876090574.029585
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",13954240973.3794,2021660797.47597
"Condition","region","Other bone and musculoskeletal disease","Midwest",4086700834.55269,1827441262.69755
"Condition","region","Other care and screening","Midwest",4642587444.057,1668712449.51615
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",4156341243.29239,1054206718.88738
"Condition","region","Other CNS disorders","Midwest",6098891484.57932,1247459463.13486
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",10501836302.9911,4660612629.98839
"Condition","region","Other eye disorders","Midwest",2104031057.80357,297514483.585252
"Condition","region","Other GI","Midwest",2512687325.79449,528089131.551262
"Condition","region","Other stomach and intestinal disorders","Midwest",6516795009.51354,2731403369.4782
"Condition","region","Other urinary","Midwest",1472236371.46024,451102397.617201
"Condition","region","Otitis media","Midwest",1319746422.66353,230920398.890532
"Condition","region","Paralysis","Midwest",277171755.304004,268867134.917923
"Condition","region","Perinatal Conditions","Midwest",1463564463.08344,996040993.435078
"Condition","region","Pneumonia","Midwest",5332005750.40137,1378464349.89359
"Condition","region","Poisoning by medical and non-medical substances","Midwest",369881860.743068,123106946.126965
"Condition","region","Residual Codes","Midwest",5270082486.63471,1420451781.77229
"Condition","region","Skin disorders","Midwest",3853070963.32854,757147625.04459
"Condition","region","Symptoms","Midwest",2225677988.25144,592088375.922463
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",4855525209.95028,1055284166.74221
"Condition","region","Thyroid disease","Midwest",1547593479.6701,409729610.185367
"Condition","region","Tonsillitis","Midwest",320438546.079087,120272253.82648
"Condition","region","Trauma-related disorders","Midwest",20300887945.7363,2564990089.97798
"Condition","region","Urinary tract infections","Midwest",2173923439.66144,1011904577.77178
"Condition","region","Acute Bronchitis and URI","South",4269384168.35049,740823841.834252
