"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"region","married","Midwest","Married",239.978972838301,15.5819592427531
"region","married","South","Married",241.901589503364,11.5066211743028
"region","married","West","Married",244.529436393598,10.9270336125327
"region","married","Northeast","Widowed",232.285080268838,17.0756084096662
"region","married","Midwest","Widowed",275.860586456614,27.9263385048591
"region","married","South","Widowed",200.433292719628,11.8471946913905
"region","married","West","Widowed",213.522913416933,20.1602137173143
"region","married","Northeast","Divorced",238.513902399693,26.8004159165272
"region","married","Midwest","Divorced",198.027499737003,20.9694590084921
"region","married","South","Divorced",207.677884169831,22.8102649963864
"region","married","West","Divorced",227.127462239848,36.3174911668784
"region","married","Northeast","Separated",201.94166200147,34.0662920185831
"region","married","Midwest","Separated",330.018113390755,62.253497817952
"region","married","South","Separated",194.238212674969,26.1785144208982
"region","married","West","Separated",240.315678514013,51.8248629331013
"region","married","Northeast","Never married",248.400833247435,19.2827608074006
"region","married","Midwest","Never married",190.207867069032,11.3590478395066
"region","married","South","Never married",216.121472680986,14.7181049372009
"region","married","West","Never married",224.893723528602,15.4108454269489
"region","married","Northeast","Inapplicable (age < 16)",269.547393954646,37.0436936930804
"region","married","Midwest","Inapplicable (age < 16)",223.799413241864,18.5270638662243
"region","married","South","Inapplicable (age < 16)",217.991170089708,23.3697505402311
"region","married","West","Inapplicable (age < 16)",258.231799377631,35.746144149446
"region","race","Northeast","Hispanic",225.775226153118,24.0338958008005
"region","race","Midwest","Hispanic",228.305867373517,20.8328474415791
"region","race","South","Hispanic",209.696962084123,15.0133088163796
"region","race","West","Hispanic",233.548455644588,21.0720118906318
"region","race","Northeast","White",237.417386433387,11.7208479490875
"region","race","Midwest","White",228.53496751491,8.78471979381688
"region","race","South","White",223.616825999441,8.67571012208432
"region","race","West","White",230.871767418609,11.0376341521449
"region","race","Northeast","Black",309.97511748368,31.6269811026386
"region","race","Midwest","Black",294.2748366835,32.7420484226317
"region","race","South","Black",250.08902844308,26.7116228604496
"region","race","West","Black",262.804271123929,32.9000969536895
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",150.941734029041,24.7801866924326
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",158.35284643766,21.8747047217238
"region","race","South","Amer. Indian, AK Native, or mult. races",162.731425514817,30.5356954675553
"region","race","West","Amer. Indian, AK Native, or mult. races",349.167877624031,104.125507111385
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",245.170214586307,37.2373478881581
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",238.036936392398,36.7032193067655
"region","race","South","Asian, Hawaiian, or Pacific Islander",252.565220323982,35.4684419819869
"region","race","West","Asian, Hawaiian, or Pacific Islander",259.41498121141,24.215327839179
"region","sex","Northeast","Male",236.123581723932,15.4622747162142
"region","sex","Midwest","Male",251.876324031089,17.2663991072134
"region","sex","South","Male",249.218732804078,12.247931502076
"region","sex","West","Male",250.378790261734,14.0238269891538
"region","sex","Northeast","Female",246.38184047891,12.1381341430002
"region","sex","Midwest","Female",218.374364517948,8.95551319631576
"region","sex","South","Female",208.896904914,8.55327498796591
"region","sex","West","Female",227.183600212564,11.4134594464648
"region","education","Northeast","Less than high school",230.082500610458,23.5595969836658
"region","education","Midwest","Less than high school",216.46600604457,19.1784648196847
"region","education","South","Less than high school",210.631209545069,13.8769400039566
"region","education","West","Less than high school",229.594298814584,18.5306751269892
"region","education","Northeast","High school",224.252176911853,20.6825627002853
"region","education","Midwest","High school",235.825312860248,12.7872410702874
"region","education","South","High school",224.871742512049,13.5304916708556
"region","education","West","High school",235.899045448675,16.7997452330715
"region","education","Northeast","Some college",252.682712693117,11.4476099082505
"region","education","Midwest","Some college",237.877300587249,16.790138445748
"region","education","South","Some college",231.941244555468,13.5122195651498
"region","education","West","Some college",233.373055268484,11.4631800570997
"region","education","Northeast","Inapplicable (age < 18)",262.750765315804,31.7641802984138
"region","education","Midwest","Inapplicable (age < 18)",222.990132884785,16.0399075852579
"region","education","South","Inapplicable (age < 18)",216.345930237401,22.1122821306453
"region","education","West","Inapplicable (age < 18)",264.141274329578,32.1312989973437
"region","education","Northeast","Missing",239.167807639783,81.3795412722373
"region","education","Midwest","Missing",250.471069061679,161.160803337312
"region","education","South","Missing",400.461300603299,169.982757359812
"region","education","West","Missing",274.543257533382,88.0190358843477
"region","employed","Northeast","Employed",240.908359729508,12.3620996912475
"region","employed","Midwest","Employed",230.352870320282,11.1976698476416
"region","employed","South","Employed",208.033012186832,9.3212107679088
"region","employed","West","Employed",226.344986990786,17.2484980214178
"region","employed","Northeast","Not employed",239.482431404194,12.5479844639046
"region","employed","Midwest","Not employed",235.02234613368,11.9833576829912
"region","employed","South","Not employed",238.927335101654,13.2781952279546
"region","employed","West","Not employed",241.026365814403,8.27344601597069
"region","employed","Northeast","Inapplicable (age < 16)",269.547393954646,37.0436936930804
"region","employed","Midwest","Inapplicable (age < 16)",223.799413241864,18.5270638662243
"region","employed","South","Inapplicable (age < 16)",217.991170089708,23.3697505402311
"region","employed","West","Inapplicable (age < 16)",258.231799377631,35.746144149446
"region","insurance","Northeast","Any private, all ages",253.890075055491,13.6476801756734
"region","insurance","Midwest","Any private, all ages",242.942386931369,12.3516360205014
"region","insurance","South","Any private, all ages",236.606698210983,10.7394491988918
"region","insurance","West","Any private, all ages",237.77119496969,7.34131682880819
"region","insurance","Northeast","Public only, all ages",220.978001745048,15.5705979075072
"region","insurance","Midwest","Public only, all ages",218.21885531838,11.3509132513374
"region","insurance","South","Public only, all ages",209.312546089965,14.4795648682196
"region","insurance","West","Public only, all ages",248.345905504105,26.3755088821596
"region","insurance","Northeast","Uninsured, all ages",217.146544996595,36.0035405724905
"region","insurance","Midwest","Uninsured, all ages",179.805403526034,23.7885495256011
"region","insurance","South","Uninsured, all ages",202.041344419015,24.526275919267
"region","insurance","West","Uninsured, all ages",157.092876919572,17.4478685815215
"region","poverty","Northeast","Negative or poor",266.488019529987,29.4160052817102
"region","poverty","Midwest","Negative or poor",214.359277759849,19.2286601620895
"region","poverty","South","Negative or poor",232.104211017786,32.3202457186984
"region","poverty","West","Negative or poor",274.727943794163,24.3468029761916
"region","poverty","Northeast","Near-poor",221.282987176321,50.1802593985614
"region","poverty","Midwest","Near-poor",202.170324641895,27.688529697156
"region","poverty","South","Near-poor",183.07662080173,12.6256927403485
"region","poverty","West","Near-poor",243.58167230607,24.1442005520385
"region","poverty","Northeast","Low income",192.406443487023,17.3231687827356
"region","poverty","Midwest","Low income",237.240595419786,23.3026919900039
"region","poverty","South","Low income",215.263867974382,18.1280018893744
"region","poverty","West","Low income",224.143725377514,21.6822763393258
"region","poverty","Northeast","Middle income",258.672210093104,22.7461844625625
"region","poverty","Midwest","Middle income",226.97668009342,12.6955924338497
"region","poverty","South","Middle income",222.022165562056,9.29881299760436
"region","poverty","West","Middle income",211.799517116075,14.2883871829256
"region","poverty","Northeast","High income",244.776204583564,12.364170434
"region","poverty","Midwest","High income",247.142422787509,18.5771839926731
"region","poverty","South","High income",237.274193056199,13.2017035041242
"region","poverty","West","High income",243.571858448635,16.7376933631576
"region","health","Northeast","Excellent",235.151555044556,16.9131494402093
"region","health","Midwest","Excellent",207.618229106772,11.6513902401453
"region","health","South","Excellent",207.948800038229,14.5669632660319
"region","health","West","Excellent",241.336905354917,17.0652905019435
"region","health","Northeast","Very good",222.780220148259,19.0276284356734
"region","health","Midwest","Very good",223.885579391085,22.7788415823355
"region","health","South","Very good",188.943395726704,7.78036638134058
"region","health","West","Very good",210.458932484409,12.9950250084213
"region","health","Northeast","Good",224.580109551473,11.7580142781517
"region","health","Midwest","Good",218.033787327169,9.40392953829568
"region","health","South","Good",211.415853821845,9.86090541600738
"region","health","West","Good",224.991891569888,19.3702803051221
"region","health","Northeast","Fair",235.603508334275,24.5567888651087
"region","health","Midwest","Fair",257.81703558015,24.4641731351514
"region","health","South","Fair",258.745741626167,20.1343713452589
"region","health","West","Fair",225.893019858486,21.5277843768027
"region","health","Northeast","Poor",415.116587017483,51.3315308764282
"region","health","Midwest","Poor",289.38376822946,35.5403657059585
"region","health","South","Poor",303.314550836897,40.2596692470474
"region","health","West","Poor",354.632322016771,32.3122351046873
"region","mnhlth","Northeast","Excellent",253.866599693097,17.0713802913838
"region","mnhlth","Midwest","Excellent",231.158467476176,10.0942896799744
"region","mnhlth","South","Excellent",219.393768178795,8.44262784142729
"region","mnhlth","West","Excellent",245.25987551047,20.4608307199736
"region","mnhlth","Northeast","Very good",235.28537658584,19.064190665179
"region","mnhlth","Midwest","Very good",236.488354960059,21.9708569320444
"region","mnhlth","South","Very good",204.789517206955,10.568040862919
"region","mnhlth","West","Very good",226.115249882953,15.9000931826677
"region","mnhlth","Northeast","Good",222.29373960678,16.1303466313591
"region","mnhlth","Midwest","Good",242.226033413886,14.9172737049647
"region","mnhlth","South","Good",210.493197124346,11.7905055077568
"region","mnhlth","West","Good",222.2387476327,9.57534418119433
"region","mnhlth","Northeast","Fair",231.850756711517,21.3530598867794
"region","mnhlth","Midwest","Fair",202.181916904646,17.214425696875
"region","mnhlth","South","Fair",299.750376200221,42.2261182494181
"region","mnhlth","West","Fair",247.238229092385,22.4641980544904
"region","mnhlth","Northeast","Poor",443.965818877067,67.003123443947
"region","mnhlth","Midwest","Poor",223.823356747112,33.4635421682242
"region","mnhlth","South","Poor",273.839025980099,53.9390545174059
"region","mnhlth","West","Poor",287.06830549766,55.2162054111103
"region","agegrps_v2X","Northeast","Under 18",262.750765315804,31.7641802984138
"region","agegrps_v2X","Midwest","Under 18",222.990132884785,16.0399075852579
"region","agegrps_v2X","South","Under 18",216.345930237401,22.1122821306453
"region","agegrps_v2X","West","Under 18",264.141274329578,32.1312989973437
"region","agegrps_v2X","Northeast","18-64",245.163143659222,12.0578570368938
"region","agegrps_v2X","Midwest","18-64",236.733642214481,12.2981697649116
"region","agegrps_v2X","South","18-64",227.697031358403,11.7703172489405
"region","agegrps_v2X","West","18-64",226.122100970018,8.44128824010734
"region","agegrps_v2X","Northeast","65+",232.248843384783,13.9081137845423
"region","agegrps_v2X","Midwest","65+",226.94415143706,11.7852441804167
"region","agegrps_v2X","South","65+",224.876559224628,10.7009935257904
"region","agegrps_v2X","West","65+",247.909152159521,18.8919674366784
"region","insurance_v2X","Northeast","<65, Any private",260.43274951022,14.4733462702756
"region","insurance_v2X","Midwest","<65, Any private",252.466218670956,15.8071446245788
"region","insurance_v2X","South","<65, Any private",232.359741965647,13.2400284542132
"region","insurance_v2X","West","<65, Any private",236.683174349288,9.00937599830748
"region","insurance_v2X","Northeast","<65, Public only",210.349646165419,21.9670616906621
"region","insurance_v2X","Midwest","<65, Public only",200.985893809583,14.7423434612414
"region","insurance_v2X","South","<65, Public only",217.162239779594,27.6242532712392
"region","insurance_v2X","West","<65, Public only",240.852722101826,26.2730608179444
"region","insurance_v2X","Northeast","<65, Uninsured",217.402904847359,36.0559175460387
"region","insurance_v2X","Midwest","<65, Uninsured",179.914158548837,23.818555039844
"region","insurance_v2X","South","<65, Uninsured",202.380209055534,24.5667521918481
"region","insurance_v2X","West","<65, Uninsured",157.942332370353,17.6552072334031
"region","insurance_v2X","Northeast","65+, Medicare only",221.286809795694,25.1278219668004
"region","insurance_v2X","Midwest","65+, Medicare only",242.363034286286,22.986462842493
"region","insurance_v2X","South","65+, Medicare only",200.238277139941,16.3448483240141
"region","insurance_v2X","West","65+, Medicare only",298.73231862724,65.5584293981541
"region","insurance_v2X","Northeast","65+, Medicare and private",234.371440901274,23.8765519471082
"region","insurance_v2X","Midwest","65+, Medicare and private",217.032731879137,12.8762045582802
"region","insurance_v2X","South","65+, Medicare and private",250.39219312365,19.9117632444896
"region","insurance_v2X","West","65+, Medicare and private",243.490104999914,16.2215872135118
"region","insurance_v2X","Northeast","65+, Medicare and other public",250.687560668925,37.8672201099178
"region","insurance_v2X","Midwest","65+, Medicare and other public",227.986977090221,53.4550884550217
"region","insurance_v2X","South","65+, Medicare and other public",209.335782714256,25.4683777976976
"region","insurance_v2X","West","65+, Medicare and other public",163.190010670538,14.6669737427934
"region","insurance_v2X","Northeast","65+, No medicare",315.449669071237,141.71324382462
"region","insurance_v2X","Midwest","65+, No medicare",96.7209928471666,14.2840798085603
"region","insurance_v2X","South","65+, No medicare",151.664351619558,52.7265419259258
"region","insurance_v2X","West","65+, No medicare",151.045137174963,22.2638458020912
