"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","sex","PTR","Male",1427.24278656552,74.9779577146704
"sop","sex","PTR","Female",1845.8469664292,81.1048801768916
"sop","sex","MCR","Male",929.06734698182,67.5267706683603
"sop","sex","MCR","Female",1168.89312250332,77.967753316908
"sop","sex","MCD","Male",346.47284864095,33.8344807240834
"sop","sex","MCD","Female",499.460016154329,36.7807647657479
"sop","sex","OTZ","Male",465.142778148632,37.5579921703385
"sop","sex","OTZ","Female",331.650730841018,24.6010786479318
"sop","education","EXP","Less than high school",4903.2227054434,247.504613411486
"sop","education","EXP","High school",4968.77952916078,183.056475277052
"sop","education","EXP","Some college",4899.98481180138,159.312820625743
"sop","education","EXP","Inapplicable (age < 18)",1547.23068163596,86.7443744279267
"sop","education","EXP","Missing",3475.83790076054,1032.68127823828
"sop","education","SLF","Less than high school",464.744113800555,22.3471978230064
"sop","education","SLF","High school",616.842826193411,20.2460516727419
"sop","education","SLF","Some college",791.134961770213,21.9994252726019
"sop","education","SLF","Inapplicable (age < 18)",257.251457283217,20.9774598977702
"sop","education","SLF","Missing",227.076456768283,48.9153539567561
"sop","education","PTR","Less than high school",789.957338786069,66.6846665783061
"sop","education","PTR","High school",1690.81936056644,110.394092361466
"sop","education","PTR","Some college",2435.93890995048,112.563546115222
"sop","education","PTR","Inapplicable (age < 18)",679.258050502255,47.0158981527671
"sop","education","PTR","Missing",643.938250227292,244.327907867912
"sop","education","MCR","Less than high school",2101.0889125999,174.561156153534
"sop","education","MCR","High school",1609.93331351614,104.321483815931
"sop","education","MCR","Some college",1055.99427109415,87.8456649788512
"sop","education","MCR","Inapplicable (age < 18)",9.22291828168917,3.38192299878502
"sop","education","MCR","Missing",1618.61478385923,668.149710337189
"sop","education","MCD","Less than high school",1017.03200553745,116.729248073391
"sop","education","MCD","High school",459.328601929317,51.0317521025973
"sop","education","MCD","Some college",211.296183162781,22.2316068171232
"sop","education","MCD","Inapplicable (age < 18)",461.407887798713,51.614432199025
"sop","education","MCD","Missing",409.228483772068,205.410304197866
"sop","education","OTZ","Less than high school",530.423089738083,51.557152212914
"sop","education","OTZ","High school",591.869822510655,58.2136197084609
"sop","education","OTZ","Some college",405.643967781532,40.4292487903686
"sop","education","OTZ","Inapplicable (age < 18)",140.097128042116,26.2936951135209
"sop","education","OTZ","Missing",576.958260274749,487.125243613916
"sop","employed","EXP","Employed",3239.90329410021,96.1333685431595
"sop","employed","EXP","Not employed",7119.33787529616,222.832073344942
"sop","employed","EXP","Inapplicable (age < 16)",1530.35423110301,93.021427252818
"sop","employed","EXP","Missing",610.385559989678,321.433334386268
"sop","employed","SLF","Employed",578.230712061466,13.7514731550649
"sop","employed","SLF","Not employed",808.6780921278,23.1644286327002
"sop","employed","SLF","Inapplicable (age < 16)",254.184168081547,23.2412729405825
"sop","employed","SLF","Missing",289.26095001551,197.581310798111
"sop","employed","PTR","Employed",2003.06097768211,70.7014126070278
"sop","employed","PTR","Not employed",1762.92269407658,149.219501026111
"sop","employed","PTR","Inapplicable (age < 16)",658.944031294294,47.7045709853063
"sop","employed","PTR","Missing",270.513234314549,211.65158734853
"sop","employed","MCR","Employed",276.074383051601,49.3025322181094
"sop","employed","MCR","Not employed",2920.58126284307,142.708534384538
"sop","employed","MCR","Inapplicable (age < 16)",10.1308110793271,3.89251547214128
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",133.086892546436,16.0187738007492
"sop","employed","MCD","Not employed",836.44282712046,63.2231009574692
"sop","employed","MCD","Inapplicable (age < 16)",462.631022753218,57.5080254824049
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",249.462608068095,23.182709821121
"sop","employed","OTZ","Not employed",790.744563294851,58.8693751244765
"sop","employed","OTZ","Inapplicable (age < 16)",144.471247937362,29.4217713746518
"sop","employed","OTZ","Missing",50.5234780317654,25.457163115253
"sop","insurance","EXP","Any private, all ages",4151.84377256229,104.984817041726
"sop","insurance","EXP","Public only, all ages",5601.77468157981,262.642125647935
"sop","insurance","EXP","Uninsured, all ages",1291.00622100215,113.205299325407
"sop","insurance","SLF","Any private, all ages",675.119296907363,17.6485755835865
"sop","insurance","SLF","Public only, all ages",426.856529527167,20.1851925490561
"sop","insurance","SLF","Uninsured, all ages",375.893677168773,23.6749441281247
"sop","insurance","PTR","Any private, all ages",2523.29792000018,82.3530920306921
"sop","insurance","PTR","Public only, all ages",0.035820366241896,0.0337578529106235
"sop","insurance","PTR","Uninsured, all ages",0.0982498577436816,0.0710866392291918
"sop","insurance","MCR","Any private, all ages",650.691851437579,45.1527071130884
"sop","insurance","MCR","Public only, all ages",2869.03070422666,196.346261576514
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",89.1091138539347,9.63652298623392
"sop","insurance","MCD","Public only, all ages",1673.47663153798,106.719231374524
"sop","insurance","MCD","Uninsured, all ages",0.0753783927933833,0.0677421580657779
"sop","insurance","OTZ","Any private, all ages",213.64268386584,18.0485656854878
"sop","insurance","OTZ","Public only, all ages",632.396144777142,54.6849846912256
"sop","insurance","OTZ","Uninsured, all ages",914.949679638488,108.222337746345
"sop","poverty","EXP","Negative or poor",4025.69665218236,289.000533745853
"sop","poverty","EXP","Near-poor",3869.26698082866,313.037476061902
"sop","poverty","EXP","Low income",3951.94134183646,234.001977420193
"sop","poverty","EXP","Middle income",3797.61374968297,139.244316198612
"sop","poverty","EXP","High income",4453.81561825283,157.173886801782
"sop","poverty","SLF","Negative or poor",310.747563912021,23.1564061265562
"sop","poverty","SLF","Near-poor",357.114018812538,29.932800941614
"sop","poverty","SLF","Low income",500.595943973973,27.3390072445625
"sop","poverty","SLF","Middle income",576.999127127711,21.3292903042801
"sop","poverty","SLF","High income",758.879248497734,24.3467572800984
"sop","poverty","PTR","Negative or poor",608.163276002611,148.733229838934
"sop","poverty","PTR","Near-poor",611.77982788536,132.151268896924
"sop","poverty","PTR","Low income",954.310728665857,107.568367686614
"sop","poverty","PTR","Middle income",1604.85105565005,84.7571800020999
"sop","poverty","PTR","High income",2497.52925000416,109.572946294317
"sop","poverty","MCR","Negative or poor",1122.54539751674,143.374223021185
"sop","poverty","MCR","Near-poor",1857.23966890778,249.473079024145
"sop","poverty","MCR","Low income",1448.99594142531,144.33614835757
"sop","poverty","MCR","Middle income",974.87629869441,78.7866234389519
"sop","poverty","MCR","High income",828.234347644822,84.5602266272153
"sop","poverty","MCD","Negative or poor",1519.32698388909,132.1444763419
"sop","poverty","MCD","Near-poor",603.613835514582,59.9446764036915
"sop","poverty","MCD","Low income",429.339581648556,44.7244683393705
"sop","poverty","MCD","Middle income",258.578703307441,41.2544072891822
"sop","poverty","MCD","High income",78.0094926104582,13.6850344605005
"sop","poverty","OTZ","Negative or poor",464.93560877258,47.6498589007897
"sop","poverty","OTZ","Near-poor",439.537679113241,73.1656442258585
"sop","poverty","OTZ","Low income",618.720305589579,76.6557934187069
"sop","poverty","OTZ","Middle income",382.324926879708,44.224218237531
"sop","poverty","OTZ","High income",291.177335095145,37.0550995899228
"sop","health","EXP","Excellent",1747.87537391691,72.2777959930158
"sop","health","EXP","Very good",2921.14278588339,117.563486555502
"sop","health","EXP","Good",5003.71823783669,187.285113514345
"sop","health","EXP","Fair",10131.6328926627,507.604716902473
"sop","health","EXP","Poor",19531.2226611584,1230.40827171683
"sop","health","EXP","Missing",8397.41903728794,2468.63865241612
"sop","health","SLF","Excellent",380.275017218312,18.6161803235971
"sop","health","SLF","Very good",526.747030870108,17.3414186581608
"sop","health","SLF","Good",689.016680995669,28.6926201317361
"sop","health","SLF","Fair",994.201251688525,53.3904550210999
"sop","health","SLF","Poor",1460.02215368395,109.730474975237
"sop","health","SLF","Missing",241.581792952079,101.42151608973
"sop","health","PTR","Excellent",912.020534699812,48.6552934742903
"sop","health","PTR","Very good",1443.22495996845,95.3276425038555
"sop","health","PTR","Good",1967.94827460247,110.429643977348
"sop","health","PTR","Fair",2952.32278967351,291.723631455201
"sop","health","PTR","Poor",5706.51232849111,1096.92455395196
"sop","health","PTR","Missing",2246.04737990892,1096.90016139462
"sop","health","MCR","Excellent",161.792479506275,26.2973188146253
"sop","health","MCR","Very good",502.605031879357,44.6095737238726
"sop","health","MCR","Good",1383.68678963253,117.623637006971
"sop","health","MCR","Fair",3547.7379643836,316.711659759332
"sop","health","MCR","Poor",7459.44681146805,799.000678000598
"sop","health","MCR","Missing",4969.19504512813,2079.02526115759
"sop","health","MCD","Excellent",171.659695852418,23.0712570568988
"sop","health","MCD","Very good",234.501685825926,34.7522679525363
"sop","health","MCD","Good",439.578863666526,34.5109766087169
"sop","health","MCD","Fair",1328.293634183,157.959297075361
"sop","health","MCD","Poor",2905.96061397858,466.403002210054
"sop","health","MCD","Missing",106.776351296556,73.9402849023856
"sop","health","OTZ","Excellent",122.133442152488,15.87410325994
"sop","health","OTZ","Very good",214.077492875381,17.6983354753097
"sop","health","OTZ","Good",523.517538242675,52.7339068311347
"sop","health","OTZ","Fair",1309.11285943456,163.632457204532
"sop","health","OTZ","Poor",1999.30503113003,335.924994461136
"sop","health","OTZ","Missing",833.874714292413,513.326864015136
"sop","mnhlth","EXP","Excellent",2696.78106123006,96.3358629060631
"sop","mnhlth","EXP","Very good",3558.50205935352,164.928871631332
"sop","mnhlth","EXP","Good",5469.93615224586,208.110004042635
"sop","mnhlth","EXP","Fair",10330.5901168857,778.294250791779
"sop","mnhlth","EXP","Poor",13299.3241344345,1489.1408740311
"sop","mnhlth","EXP","Missing",8438.76210421569,2381.23366715073
"sop","mnhlth","SLF","Excellent",465.447851065948,16.5251293054879
"sop","mnhlth","SLF","Very good",557.226117359617,18.821960400156
"sop","mnhlth","SLF","Good",717.484846707462,33.5396104526195
"sop","mnhlth","SLF","Fair",949.597196151432,54.891442083729
"sop","mnhlth","SLF","Poor",1226.54648714025,169.53301666029
"sop","mnhlth","SLF","Missing",290.492229318641,105.411526434362
"sop","mnhlth","PTR","Excellent",1265.88673249752,55.2877551575682
"sop","mnhlth","PTR","Very good",1625.66838936878,118.287357988876
"sop","mnhlth","PTR","Good",1952.43305312757,114.569111013397
"sop","mnhlth","PTR","Fair",3062.45286419691,602.01223313807
"sop","mnhlth","PTR","Poor",3168.25545407251,871.698156998171
"sop","mnhlth","PTR","Missing",2442.83993716186,1066.08791059919
"sop","mnhlth","MCR","Excellent",495.056685605545,64.1933004335668
"sop","mnhlth","MCR","Very good",779.442087400487,73.0006795655673
"sop","mnhlth","MCR","Good",1712.25348474509,121.06456417025
"sop","mnhlth","MCR","Fair",3219.897490413,386.30594704671
"sop","mnhlth","MCR","Poor",4999.61000730452,1168.65331180898
"sop","mnhlth","MCR","Missing",4797.36079070698,2019.97361128431
"sop","mnhlth","MCD","Excellent",212.019482260563,20.2676434230722
"sop","mnhlth","MCD","Very good",293.490143419499,37.3425215816043
"sop","mnhlth","MCD","Good",492.218000109794,45.6685885521001
"sop","mnhlth","MCD","Fair",2007.17904550287,272.946756210614
"sop","mnhlth","MCD","Poor",2956.6619079677,581.88240421059
"sop","mnhlth","MCD","Missing",103.08403603257,71.5227052926969
"sop","mnhlth","OTZ","Excellent",258.382334230194,28.7015844024543
"sop","mnhlth","OTZ","Very good",302.689839195687,37.8799747087099
"sop","mnhlth","OTZ","Good",595.568504966198,62.3815026591511
"sop","mnhlth","OTZ","Fair",1091.52268749293,149.698321638261
"sop","mnhlth","OTZ","Poor",948.24779284384,158.270725005202
"sop","mnhlth","OTZ","Missing",805.039412294846,496.643618177843
"sop","agegrps_v2X","EXP","Under 18",1547.23068163596,86.7443744279267
"sop","agegrps_v2X","EXP","18-64",3844.33888613911,112.042318712804
"sop","agegrps_v2X","EXP","65+",9895.67611045866,283.756037747397
"sop","agegrps_v2X","SLF","Under 18",257.251457283217,20.9774598977702
"sop","agegrps_v2X","SLF","18-64",582.130559266494,14.0371416840118
"sop","agegrps_v2X","SLF","65+",1168.5184294335,37.2771068923765
"sop","agegrps_v2X","PTR","Under 18",679.258050502255,47.0158981527671
"sop","agegrps_v2X","PTR","18-64",2068.99928378951,83.4770139958216
"sop","agegrps_v2X","PTR","65+",1381.1689244104,120.203851061698
"sop","agegrps_v2X","MCR","Under 18",9.22291828168917,3.38192299878502
"sop","agegrps_v2X","MCR","18-64",343.819307703248,40.7759298700504
"sop","agegrps_v2X","MCR","65+",6254.84433831677,288.549845159145
"sop","agegrps_v2X","MCD","Under 18",461.407887798713,51.614432199025
"sop","agegrps_v2X","MCD","18-64",445.756119856663,33.0459241447629
"sop","agegrps_v2X","MCD","65+",256.5093720894,53.2576366200082
"sop","agegrps_v2X","OTZ","Under 18",140.097128042116,26.2936951135209
"sop","agegrps_v2X","OTZ","18-64",403.645585002817,31.5262482260612
"sop","agegrps_v2X","OTZ","65+",834.695341835537,81.3725797542625
"sop","insurance_v2X","EXP","<65, Any private",3466.93042687233,103.197713196869
"sop","insurance_v2X","EXP","<65, Public only",3811.17595328937,250.225813793624
"sop","insurance_v2X","EXP","<65, Uninsured",1293.28318889897,114.451712471343
"sop","insurance_v2X","EXP","65+, Medicare only",9479.79941644782,611.107548472977
"sop","insurance_v2X","EXP","65+, Medicare and private",10033.8977268427,411.368275759664
"sop","insurance_v2X","EXP","65+, Medicare and other public",11704.6378600595,1151.62104026618
"sop","insurance_v2X","EXP","65+, No medicare",3864.64741842222,943.82281659667
"sop","insurance_v2X","SLF","<65, Any private",598.148306093586,16.2899598552652
"sop","insurance_v2X","SLF","<65, Public only",186.795848355178,17.8800399755488
"sop","insurance_v2X","SLF","<65, Uninsured",376.194646089319,23.768596011415
"sop","insurance_v2X","SLF","65+, Medicare only",1150.47286456368,49.6745102999082
"sop","insurance_v2X","SLF","65+, Medicare and private",1333.72736317122,59.3759532771433
