"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","education","EXP","Less than high school",0.794708966228954,0.0073809789632572
"sop","education","EXP","High school",0.820447422797488,0.00613236452616832
"sop","education","EXP","Some college",0.876332197173494,0.0042203020235683
"sop","education","EXP","Inapplicable (age < 18)",0.83765678273968,0.00553048801210412
"sop","education","EXP","Missing",0.73666522578735,0.0885859730733389
"sop","education","SLF","Less than high school",0.736824271023312,0.00831729323790135
"sop","education","SLF","High school",0.7779160026388,0.00633976217885556
"sop","education","SLF","Some college",0.836222595777979,0.00494396173934852
"sop","education","SLF","Inapplicable (age < 18)",0.689170766255226,0.00812647098679189
"sop","education","SLF","Missing",0.626716499522671,0.0981306125678853
"sop","education","PTR","Less than high school",0.367467623400719,0.0110780309620757
"sop","education","PTR","High school",0.553656774741773,0.00853233431562491
"sop","education","PTR","Some college",0.704219950557698,0.00642684476007197
"sop","education","PTR","Inapplicable (age < 18)",0.534555285171649,0.0106225624019622
"sop","education","PTR","Missing",0.246653510423613,0.0804908584611742
"sop","education","MCR","Less than high school",0.321129989865588,0.00971032990758174
"sop","education","MCR","High school",0.182176077940653,0.00651318350663092
"sop","education","MCR","Some college",0.114972229538636,0.00522071981959026
"sop","education","MCR","Inapplicable (age < 18)",0.00942746163038103,0.00113612341480804
"sop","education","MCR","Missing",0.414596615183842,0.101152021297513
"sop","education","MCD","Less than high school",0.216973703750278,0.00851556437444979
"sop","education","MCD","High school",0.097687953832336,0.0043892071837925
"sop","education","MCD","Some college",0.0562215271592783,0.00292967185383379
"sop","education","MCD","Inapplicable (age < 18)",0.196959849232345,0.00765651863110079
"sop","education","MCD","Missing",0.22708065042919,0.0805549625899423
"sop","education","OTZ","Less than high school",0.222580119169308,0.00772703019780766
"sop","education","OTZ","High school",0.177985063823086,0.0061937763661795
"sop","education","OTZ","Some college",0.144355828794875,0.00447448141915936
"sop","education","OTZ","Inapplicable (age < 18)",0.109389876573592,0.00490398394148036
"sop","education","OTZ","Missing",0.162266083888578,0.072929265843878
"sop","employed","EXP","Employed",0.822238827719133,0.00451833076824011
"sop","employed","EXP","Not employed",0.872997667836617,0.00456031942620008
"sop","employed","EXP","Inapplicable (age < 16)",0.845415919742084,0.00578903622807776
"sop","employed","EXP","Missing",0.274866175489309,0.203909213401316
"sop","employed","SLF","Employed",0.779457832747551,0.00467886389414517
"sop","employed","SLF","Not employed",0.819902586696736,0.00570249864961596
"sop","employed","SLF","Inapplicable (age < 16)",0.68948234845004,0.00864554294661956
"sop","employed","SLF","Missing",0.143819141795437,0.127829290083077
"sop","employed","PTR","Employed",0.636885375437243,0.0066765886853875
"sop","employed","PTR","Not employed",0.505778250434248,0.00925772029128075
"sop","employed","PTR","Inapplicable (age < 16)",0.532517065270396,0.0110776507629185
"sop","employed","PTR","Missing",0.23182300519759,0.186782765709862
"sop","employed","MCR","Employed",0.0396315684776985,0.00194659984518507
"sop","employed","MCR","Not employed",0.401245795296329,0.00761023047919573
"sop","employed","MCR","Inapplicable (age < 16)",0.0100316406574524,0.00126705482312432
"sop","employed","MCR","Missing",0.131047033693871,0.138335614285183
"sop","employed","MCD","Employed",0.0500871838070521,0.00229084873951154
"sop","employed","MCD","Not employed",0.191696746742273,0.00621094606834347
"sop","employed","MCD","Inapplicable (age < 16)",0.208227230230894,0.00811964353314042
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.133198745602578,0.00355028645005707
"sop","employed","OTZ","Not employed",0.230215052971573,0.00647310331545519
"sop","employed","OTZ","Inapplicable (age < 16)",0.108167046502427,0.00520691902253394
"sop","employed","OTZ","Missing",0,0
"sop","insurance","EXP","Any private, all ages",0.876598971876221,0.0032241466957644
"sop","insurance","EXP","Public only, all ages",0.859276642245463,0.00666214762237115
"sop","insurance","EXP","Uninsured, all ages",0.611432544349307,0.00954492560256594
"sop","insurance","SLF","Any private, all ages",0.830948914414646,0.00383881486524194
"sop","insurance","SLF","Public only, all ages",0.621543729166454,0.0106352685438109
"sop","insurance","SLF","Uninsured, all ages",0.581030009437731,0.00976158370084964
"sop","insurance","PTR","Any private, all ages",0.789962305386415,0.00487959554472296
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.112723432680327,0.00360825316543291
"sop","insurance","MCR","Public only, all ages",0.335277220615175,0.0111231985810988
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.0532356339875975,0.00215199370132614
"sop","insurance","MCD","Public only, all ages",0.59108965664029,0.0104566907263368
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.104096579322504,0.00297207979472142
"sop","insurance","OTZ","Public only, all ages",0.309411883602545,0.0096783697927213
"sop","insurance","OTZ","Uninsured, all ages",0.263324707356288,0.0098896481894884
"sop","poverty","EXP","Negative or poor",0.7756812491781,0.00812076675777579
"sop","poverty","EXP","Near-poor",0.782268729756882,0.0147409292615692
"sop","poverty","EXP","Low income",0.787101042467365,0.00733375571129065
"sop","poverty","EXP","Middle income",0.848528808593376,0.00492883543088782
"sop","poverty","EXP","High income",0.889958970541849,0.00467818452702108
"sop","poverty","SLF","Negative or poor",0.588772998863374,0.0113081032188488
"sop","poverty","SLF","Near-poor",0.678915689824688,0.0165224293667785
"sop","poverty","SLF","Low income",0.708980674020513,0.0089446767607564
"sop","poverty","SLF","Middle income",0.798412692064469,0.00590573823191374
"sop","poverty","SLF","High income",0.848447793941858,0.00529353219154966
"sop","poverty","PTR","Negative or poor",0.186233852546092,0.00926707726507882
"sop","poverty","PTR","Near-poor",0.321951764197319,0.0185873927195478
"sop","poverty","PTR","Low income",0.42937742534806,0.0126140388140498
"sop","poverty","PTR","Middle income",0.640881264423908,0.00861277262241525
"sop","poverty","PTR","High income",0.76077676063907,0.00681318560089149
"sop","poverty","MCR","Negative or poor",0.147459421601681,0.00796214409553938
"sop","poverty","MCR","Near-poor",0.180346643369499,0.0143955125299907
"sop","poverty","MCR","Low income",0.180747929575042,0.00868467859531026
"sop","poverty","MCR","Middle income",0.132782872814625,0.00550023805367377
"sop","poverty","MCR","High income",0.0971383632744765,0.00458128276538816
"sop","poverty","MCD","Negative or poor",0.42671277054097,0.0108174640116085
"sop","poverty","MCD","Near-poor",0.266849857817362,0.0166477144645054
"sop","poverty","MCD","Low income",0.150148648245521,0.00808419349631105
"sop","poverty","MCD","Middle income",0.0678301124195881,0.00346563825880537
"sop","poverty","MCD","High income",0.0351928814687673,0.00260106595699217
"sop","poverty","OTZ","Negative or poor",0.210027546228748,0.00842260767439502
"sop","poverty","OTZ","Near-poor",0.217916678396478,0.0157221443298632
"sop","poverty","OTZ","Low income",0.173953989759859,0.00793668937241219
"sop","poverty","OTZ","Middle income",0.147542434618726,0.00563709434659903
"sop","poverty","OTZ","High income",0.121374135920557,0.00481023588497022
"sop","health","EXP","Excellent",0.806649255215228,0.00556851680348123
"sop","health","EXP","Very good",0.83567455075909,0.00518337810137647
"sop","health","EXP","Good",0.857528907701875,0.00568841671182748
"sop","health","EXP","Fair",0.921263602070281,0.0071987781136532
"sop","health","EXP","Poor",0.971082274341742,0.00620830148011382
"sop","health","EXP","Missing",0.854838683993444,0.0464300768078684
"sop","health","SLF","Excellent",0.714577963409029,0.00701238949061552
"sop","health","SLF","Very good",0.767379230977007,0.00633970929177437
"sop","health","SLF","Good",0.797021300700081,0.00663935545874457
"sop","health","SLF","Fair",0.879922567913082,0.00919611471767878
"sop","health","SLF","Poor",0.929192658905974,0.00946885267181504
"sop","health","SLF","Missing",0.672954039250028,0.0694192855038263
"sop","health","PTR","Excellent",0.582986389737081,0.00939031442084576
"sop","health","PTR","Very good",0.599283956691514,0.0080202515618653
"sop","health","PTR","Good",0.564673838071515,0.00955661681685936
"sop","health","PTR","Fair",0.533769685040549,0.0144118462136698
"sop","health","PTR","Poor",0.470829865740972,0.0189586958105053
"sop","health","PTR","Missing",0.408678792222796,0.0715030345539154
"sop","health","MCR","Excellent",0.0495196995827546,0.00309865025345885
"sop","health","MCR","Very good",0.0958674315229015,0.00424124640505345
"sop","health","MCR","Good",0.17486211387355,0.00609670782318465
"sop","health","MCR","Fair",0.346777666033343,0.0134138927053933
"sop","health","MCR","Poor",0.539861531190939,0.0211677299902983
"sop","health","MCR","Missing",0.690794006024249,0.0614642448897491
"sop","health","MCD","Excellent",0.0849862322069872,0.0042622554431324
"sop","health","MCD","Very good",0.0987456175721655,0.0046242094379752
"sop","health","MCD","Good",0.150423077170718,0.00595976528441641
"sop","health","MCD","Fair",0.257767425984742,0.010666962825012
"sop","health","MCD","Poor",0.350735698986399,0.0209613106168576
"sop","health","MCD","Missing",0.189496833232723,0.0496690049164914
"sop","health","OTZ","Excellent",0.106741667474479,0.00468628136598147
"sop","health","OTZ","Very good",0.130256820563897,0.00527118745198679
"sop","health","OTZ","Good",0.180422376367518,0.00616957254226082
"sop","health","OTZ","Fair",0.276407886946207,0.0106593336964882
"sop","health","OTZ","Poor",0.424172733318553,0.0188129761984519
"sop","health","OTZ","Missing",0.346987258421657,0.0716124115020963
"sop","mnhlth","EXP","Excellent",0.82833626813653,0.00477974411149207
"sop","mnhlth","EXP","Very good",0.837487441731846,0.00542570014846811
"sop","mnhlth","EXP","Good",0.855557938683967,0.00582792288592886
"sop","mnhlth","EXP","Fair",0.906297249027903,0.00941703256192089
"sop","mnhlth","EXP","Poor",0.903618694898077,0.0177263753042564
"sop","mnhlth","EXP","Missing",0.853555320463752,0.0462016106875675
"sop","mnhlth","SLF","Excellent",0.748724253320638,0.00597816323976149
"sop","mnhlth","SLF","Very good",0.769545826677266,0.00688052898455827
"sop","mnhlth","SLF","Good",0.791176884551889,0.00698530453057613
"sop","mnhlth","SLF","Fair",0.851131758918459,0.0115248373532161
"sop","mnhlth","SLF","Poor",0.829645309669384,0.0214709199440455
"sop","mnhlth","SLF","Missing",0.672860771926896,0.0689956810685315
"sop","mnhlth","PTR","Excellent",0.598005913255285,0.0080090660520494
"sop","mnhlth","PTR","Very good",0.595507061733296,0.00897776146972545
"sop","mnhlth","PTR","Good",0.543761900146058,0.0105032188086828
"sop","mnhlth","PTR","Fair",0.462520408996406,0.0179516927994969
"sop","mnhlth","PTR","Poor",0.406432890834938,0.0301189448146268
"sop","mnhlth","PTR","Missing",0.406004750766401,0.0710689050250712
"sop","mnhlth","MCR","Excellent",0.0757091626632741,0.00349062760241984
"sop","mnhlth","MCR","Very good",0.117714761482624,0.00509454637169961
"sop","mnhlth","MCR","Good",0.195342439343951,0.00726050007391008
"sop","mnhlth","MCR","Fair",0.339052330335153,0.0148222200584523
"sop","mnhlth","MCR","Poor",0.421859781033903,0.0263092639085871
"sop","mnhlth","MCR","Missing",0.686274045984504,0.0613110103942756
"sop","mnhlth","MCD","Excellent",0.0949772959577655,0.00394170658180278
"sop","mnhlth","MCD","Very good",0.111222185200091,0.00524802546008336
"sop","mnhlth","MCD","Good",0.155376258851315,0.00656078386022834
"sop","mnhlth","MCD","Fair",0.303854366573961,0.0155537179336261
"sop","mnhlth","MCD","Poor",0.354772197245583,0.026940181453618
"sop","mnhlth","MCD","Missing",0.188256929431589,0.0493352796390904
"sop","mnhlth","OTZ","Excellent",0.127758446864106,0.00433053656705906
"sop","mnhlth","OTZ","Very good",0.134073418883133,0.0049622570032086
"sop","mnhlth","OTZ","Good",0.191857897928247,0.00622939853716616
"sop","mnhlth","OTZ","Fair",0.288499403343034,0.0147595374203411
"sop","mnhlth","OTZ","Poor",0.350973086299692,0.0255411672832592
"sop","mnhlth","OTZ","Missing",0.349026836506533,0.0711889360622923
"sop","agegrps_v2X","EXP","Under 18",0.83765678273968,0.00553048801210412
"sop","agegrps_v2X","EXP","18-64",0.820100574826572,0.00405689185842926
"sop","agegrps_v2X","EXP","65+",0.951698073954038,0.004306471928931
"sop","agegrps_v2X","SLF","Under 18",0.689170766255226,0.00812647098679189
"sop","agegrps_v2X","SLF","18-64",0.772259330823878,0.00435991004346361
"sop","agegrps_v2X","SLF","65+",0.924696422321104,0.00546135414023165
"sop","agegrps_v2X","PTR","Under 18",0.534555285171649,0.0106225624019622
"sop","agegrps_v2X","PTR","18-64",0.594994706683088,0.00673998929139661
"sop","agegrps_v2X","PTR","65+",0.577689545199218,0.0126087553255073
"sop","agegrps_v2X","MCR","Under 18",0.00942746163038103,0.00113612341480804
"sop","agegrps_v2X","MCR","18-64",0.0373821855397786,0.00174657999906318
"sop","agegrps_v2X","MCR","65+",0.842299663069949,0.00782519654941287
"sop","agegrps_v2X","MCD","Under 18",0.196959849232345,0.00765651863110079
"sop","agegrps_v2X","MCD","18-64",0.0899919370342515,0.00302843477205064
"sop","agegrps_v2X","MCD","65+",0.14617027074994,0.0074849968058119
"sop","agegrps_v2X","OTZ","Under 18",0.109389876573592,0.00490398394148036
"sop","agegrps_v2X","OTZ","18-64",0.14778639556281,0.00357610211347812
"sop","agegrps_v2X","OTZ","65+",0.276391801943508,0.0104222724612129
"sop","insurance_v2X","EXP","<65, Any private",0.865083651034682,0.0036032245303495
"sop","insurance_v2X","EXP","<65, Public only",0.831522440070728,0.00865334010329168
"sop","insurance_v2X","EXP","<65, Uninsured",0.610715068458019,0.0095907276468957
"sop","insurance_v2X","EXP","65+, Medicare only",0.918976555156805,0.0106637880702869
"sop","insurance_v2X","EXP","65+, Medicare and private",0.970007493112996,0.00448773881588639
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.934876809827885,0.0155322913452409
"sop","insurance_v2X","EXP","65+, No medicare",0.819979087346834,0.0678911804950311
"sop","insurance_v2X","SLF","<65, Any private",0.81535057740225,0.0042314733444229
"sop","insurance_v2X","SLF","<65, Public only",0.512905812617266,0.0121626654515375
"sop","insurance_v2X","SLF","<65, Uninsured",0.581098098840027,0.00978806162019362
"sop","insurance_v2X","SLF","65+, Medicare only",0.885088290859333,0.0129465752433021
