"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","agegrps_v2X","MCR","65+",9.37688091017633,0.263120947218744
"sop","agegrps_v2X","MCD","65+",2.2708754418107,0.189438695511556
"sop","agegrps_v2X","PTR","65+",8.32258269409416,0.358593615341183
"sop","agegrps_v2X","OTZ","65+",2.04595081872486,0.136380289317539
"sop","insurance_v2X","EXP","<65, Any private",10.6741213071798,0.189133315737444
"sop","insurance_v2X","SLF","<65, Any private",8.48086497280062,0.156983908391189
"sop","insurance_v2X","MCR","<65, Any private",0.129562870903742,0.0163696484284691
"sop","insurance_v2X","MCD","<65, Any private",0.19057068893826,0.0170138969235264
"sop","insurance_v2X","PTR","<65, Any private",7.16971429906266,0.141205579423379
"sop","insurance_v2X","OTZ","<65, Any private",0.430688188296109,0.0300607620788711
"sop","insurance_v2X","EXP","<65, Public only",14.3182343584176,0.578399740119751
"sop","insurance_v2X","SLF","<65, Public only",5.63616150153133,0.312930780198462
"sop","insurance_v2X","MCR","<65, Public only",1.23885248715426,0.146987302796517
"sop","insurance_v2X","MCD","<65, Public only",9.46699374114459,0.408389379474133
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","OTZ","<65, Public only",1.16555375083934,0.139333234822834
"sop","insurance_v2X","EXP","<65, Uninsured",5.05503953691813,0.233084052158651
"sop","insurance_v2X","SLF","<65, Uninsured",4.27946177241395,0.20879011757487
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","OTZ","<65, Uninsured",1.26277958489777,0.086771722330722
"sop","insurance_v2X","EXP","65+, Medicare only",27.3750135882349,1.01026696080848
"sop","insurance_v2X","SLF","65+, Medicare only",21.3517275736663,0.888158929518471
"sop","insurance_v2X","MCR","65+, Medicare only",10.1280801521798,0.502327200491491
"sop","insurance_v2X","MCD","65+, Medicare only",0.0840464139695468,0.0327608275674104
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","OTZ","65+, Medicare only",4.45221424686366,0.374956973643293
"sop","insurance_v2X","EXP","65+, Medicare and private",30.1993046050211,0.71636258867851
"sop","insurance_v2X","SLF","65+, Medicare and private",22.5145479786609,0.614627057302147
"sop","insurance_v2X","MCR","65+, Medicare and private",9.22526851754566,0.336001376804295
"sop","insurance_v2X","MCD","65+, Medicare and private",0.461458903936466,0.082639744460406
"sop","insurance_v2X","PTR","65+, Medicare and private",12.9546734979475,0.478076979218473
"sop","insurance_v2X","OTZ","65+, Medicare and private",1.01047619028746,0.128527405450148
"sop","insurance_v2X","EXP","65+, Medicare and other public",35.0788278256689,1.85898370398891
"sop","insurance_v2X","SLF","65+, Medicare and other public",17.8715725718154,1.19243062969747
"sop","insurance_v2X","MCR","65+, Medicare and other public",9.71917341196615,0.856094157620783
"sop","insurance_v2X","MCD","65+, Medicare and other public",19.4781758443954,1.29153363577401
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",2.78134841996534,0.655073184216365
"sop","insurance_v2X","EXP","65+, No medicare",12.1908193305263,2.52646091024937
"sop","insurance_v2X","SLF","65+, No medicare",10.0253308811956,2.22734691169114
"sop","insurance_v2X","MCR","65+, No medicare",0.0238153288401604,0.0244965268974288
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","PTR","65+, No medicare",6.18841804007863,1.69943255704048
"sop","insurance_v2X","OTZ","65+, No medicare",0.775921151855019,0.322884560811524
"agegrps","region","Under 5","Northeast",7.1900786511075,0.519219996794272
"agegrps","region","5-17","Northeast",6.58607991644226,0.400531649805139
"agegrps","region","18-44","Northeast",9.95880865439441,0.420680683533394
"agegrps","region","45-64","Northeast",18.0292042655715,0.878969373597012
"agegrps","region","65+","Northeast",28.4300131940041,1.10050699122725
"agegrps","region","Under 5","Midwest",7.6177853165513,0.570256165899616
"agegrps","region","5-17","Midwest",6.68100420192236,0.350096654341546
"agegrps","region","18-44","Midwest",9.91649026103939,0.406065307327259
"agegrps","region","45-64","Midwest",21.2240573802206,0.860484733154073
"agegrps","region","65+","Midwest",31.0371674213042,1.13306803397887
"agegrps","region","Under 5","South",7.20865884964758,0.502945321757559
"agegrps","region","5-17","South",6.03934356855722,0.287969531088619
"agegrps","region","18-44","South",8.77445328204246,0.334233028711387
"agegrps","region","45-64","South",20.6449517341968,0.706906531889454
"agegrps","region","65+","South",31.8104262082799,1.06356418822332
"agegrps","region","Under 5","West",6.26822284070527,0.330600137829301
"agegrps","region","5-17","West",5.4315812382371,0.268009861920816
"agegrps","region","18-44","West",9.83235941357223,0.431842132799756
"agegrps","region","45-64","West",17.7711443795086,0.865924102803019
"agegrps","region","65+","West",30.4870029550841,1.17808772961351
"agegrps","married","5-17","Married",6.63032541164864,1.44201584943773
"agegrps","married","18-44","Married",10.0228400664511,0.28167049461157
"agegrps","married","45-64","Married",18.0450641691456,0.408196894720206
"agegrps","married","65+","Married",29.8672615458348,0.77920477808813
"agegrps","married","5-17","Widowed",3.54575063694231,2.17072641549479
"agegrps","married","18-44","Widowed",18.678780079127,4.52306526578432
"agegrps","married","45-64","Widowed",27.2933367651574,2.20567853569459
"agegrps","married","65+","Widowed",33.115651028838,1.01825124935647
"agegrps","married","5-17","Divorced",2,0
"agegrps","married","18-44","Divorced",12.4782075173853,0.767016324574067
"agegrps","married","45-64","Divorced",23.251867002375,1.26354675608735
"agegrps","married","65+","Divorced",28.2189300398915,2.13817697288725
"agegrps","married","18-44","Separated",10.3508487975387,1.23165662229456
"agegrps","married","45-64","Separated",22.5736148136732,2.34126094081331
"agegrps","married","65+","Separated",33.7201879654838,11.0771139990292
"agegrps","married","5-17","Never married",6.58804244521917,0.334915902451028
"agegrps","married","18-44","Never married",7.94290830099626,0.295594514426444
"agegrps","married","45-64","Never married",20.8441803128198,1.85105477622391
"agegrps","married","65+","Never married",23.1130530168729,2.09396261248549
"agegrps","married","Under 5","Inapplicable (age < 16)",7.06977565113681,0.248195233523391
"agegrps","married","5-17","Inapplicable (age < 16)",6.05884478664408,0.170656125317613
"agegrps","race","Under 5","Hispanic",5.56293469337497,0.331937315481588
"agegrps","race","5-17","Hispanic",4.30993806662253,0.203648880929446
"agegrps","race","18-44","Hispanic",6.09176555700101,0.357185891994718
"agegrps","race","45-64","Hispanic",15.3194036779916,0.956732248946625
"agegrps","race","65+","Hispanic",29.7269090055894,1.86951297375066
"agegrps","race","Under 5","Black",4.65796649687003,0.386141004114692
"agegrps","race","5-17","Black",3.59194539677875,0.21022160090979
"agegrps","race","18-44","Black",6.93253584016376,0.44812113273753
"agegrps","race","45-64","Black",17.5499337371078,0.974078831086647
"agegrps","race","65+","Black",27.2211808545011,1.71354788348528
"agegrps","race","Under 5","White and other",7.97267098665472,0.342699427145697
"agegrps","race","5-17","White and other",7.13645710768778,0.222296096316751
"agegrps","race","18-44","White and other",10.5432871731464,0.249490703239759
"agegrps","race","45-64","White and other",20.311353438236,0.474114249034202
"agegrps","race","65+","White and other",31.0071739181063,0.618492877911985
"agegrps","sex","Under 5","Male",7.57779451966698,0.37445516542116
"agegrps","sex","5-17","Male",6.35048329620049,0.23575563879326
"agegrps","sex","18-44","Male",6.28440867259843,0.222927046630473
"agegrps","sex","45-64","Male",15.5811760201653,0.474945507634319
"agegrps","sex","65+","Male",28.1241482426269,0.793243615698511
"agegrps","sex","Under 5","Female",6.51622894621068,0.263552508988683
"agegrps","sex","5-17","Female",5.93612762473504,0.186945999189513
"agegrps","sex","18-44","Female",12.6796654929309,0.293760135220193
"agegrps","sex","45-64","Female",23.436589032096,0.581546936141407
"agegrps","sex","65+","Female",32.499200670015,0.680009678906608
"agegrps","education","18-44","Less than high school",7.88214409736611,0.450924124582293
"agegrps","education","45-64","Less than high school",22.2825446717561,0.919648827658998
"agegrps","education","65+","Less than high school",31.6413928550285,0.924516623322879
"agegrps","education","18-44","High school",8.83179883737194,0.312267585950681
"agegrps","education","45-64","High school",19.3231389620626,0.682684569846504
"agegrps","education","65+","High school",30.4720668324284,0.967535276950287
"agegrps","education","18-44","Some college",10.335202402588,0.273181346777248
"agegrps","education","45-64","Some college",19.0399785380513,0.585637807882087
"agegrps","education","65+","Some college",29.825971081987,1.0571467399175
"agegrps","education","Under 5","Inapplicable (age < 18)",7.06977565113681,0.248195233523391
"agegrps","education","5-17","Inapplicable (age < 18)",6.14636150607261,0.160551298576355
"agegrps","education","18-44","Missing",29.3393619250304,16.785017771725
"agegrps","education","45-64","Missing",5.48467814625366,2.52274928278333
"agegrps","education","65+","Missing",17.7526050397836,4.44511103067878
"agegrps","employed","5-17","Employed",6.55690886245106,0.500163278022342
"agegrps","employed","18-44","Employed",8.63731675622424,0.201659351180789
"agegrps","employed","45-64","Employed",15.4122103388868,0.382297521944201
"agegrps","employed","65+","Employed",23.731978359571,1.18563868576655
"agegrps","employed","5-17","Not employed",6.58201298584332,0.437978807237565
"agegrps","employed","18-44","Not employed",12.7202572880721,0.55833121003641
"agegrps","employed","45-64","Not employed",31.1511506435926,1.00803095984592
"agegrps","employed","65+","Not employed",31.7289826550645,0.634402614971337
"agegrps","employed","Under 5","Inapplicable (age < 16)",7.06977565113681,0.248195233523391
"agegrps","employed","5-17","Inapplicable (age < 16)",6.05919218244687,0.170723927895391
"agegrps","insurance","Under 5","Any private, all ages",8.11242849560906,0.351346320883106
"agegrps","insurance","5-17","Any private, all ages",6.77048457906908,0.209551058415721
"agegrps","insurance","18-44","Any private, all ages",9.77119176077663,0.227040015601178
"agegrps","insurance","45-64","Any private, all ages",18.6927277305368,0.424795422883669
"agegrps","insurance","65+","Any private, all ages",31.0419888579962,0.73415210829396
"agegrps","insurance","Under 5","Public only, all ages",5.79627618504151,0.270150958498917
"agegrps","insurance","5-17","Public only, all ages",5.53822692381074,0.311705002847794
"agegrps","insurance","18-44","Public only, all ages",18.5702003411834,1.10090714044874
"agegrps","insurance","45-64","Public only, all ages",39.7596336268412,2.01768538268664
"agegrps","insurance","65+","Public only, all ages",30.2165795949334,0.900771272833848
"agegrps","insurance","Under 5","Uninsured, all ages",4.04061787897657,0.480578528906208
"agegrps","insurance","5-17","Uninsured, all ages",3.14110624491969,0.206157278571286
"agegrps","insurance","18-44","Uninsured, all ages",4.30996500986806,0.223079003489659
"agegrps","insurance","45-64","Uninsured, all ages",12.7535680122784,1.03026878738191
"agegrps","insurance","65+","Uninsured, all ages",7.13114365468033,1.83016914098347
"agegrps","poverty","Under 5","Negative or poor",5.73817655665687,0.30784823681725
"agegrps","poverty","5-17","Negative or poor",4.68927333910623,0.267240687317065
"agegrps","poverty","18-44","Negative or poor",10.7666926030849,0.726515217667125
"agegrps","poverty","45-64","Negative or poor",33.0261859285843,1.97188517967682
"agegrps","poverty","65+","Negative or poor",31.5217664754847,1.7390802648089
"agegrps","poverty","Under 5","Near-poor",5.88856772834974,0.946310439838482
"agegrps","poverty","5-17","Near-poor",6.27134220319259,1.35561993801317
"agegrps","poverty","18-44","Near-poor",9.57575670899022,0.907033821748654
"agegrps","poverty","45-64","Near-poor",25.3799168453325,2.37528670972719
"agegrps","poverty","65+","Near-poor",30.5501818634231,2.07479496657372
"agegrps","poverty","Under 5","Low income",5.29303680500908,0.374525828141406
"agegrps","poverty","5-17","Low income",4.49097104860606,0.273124596200687
"agegrps","poverty","18-44","Low income",7.83503178787747,0.397405054148585
"agegrps","poverty","45-64","Low income",19.5089825397641,1.2489520033908
"agegrps","poverty","65+","Low income",32.148595563225,1.3022847102946
"agegrps","poverty","Under 5","Middle income",7.41291218322013,0.423726896598758
"agegrps","poverty","5-17","Middle income",6.60284322563611,0.261064959977281
"agegrps","poverty","18-44","Middle income",9.1814868966823,0.328841903104362
"agegrps","poverty","45-64","Middle income",18.0801952254933,0.707537816603513
"agegrps","poverty","65+","Middle income",31.9247909187195,1.09820334310577
"agegrps","poverty","Under 5","High income",9.48786835472214,0.649245384769722
"agegrps","poverty","5-17","High income",7.66192473703367,0.293278664442211
"agegrps","poverty","18-44","High income",10.026036593882,0.319182512804109
"agegrps","poverty","45-64","High income",17.9335373192867,0.486835854939175
"agegrps","poverty","65+","High income",27.4453849202365,1.06435918510962
"agegrps","health","Under 5","Excellent",5.45120744438692,0.250006215624556
"agegrps","health","5-17","Excellent",5.05226619507289,0.16644358346671
"agegrps","health","18-44","Excellent",6.12850639243531,0.229270930554805
"agegrps","health","45-64","Excellent",10.1323611941495,0.427424397388345
"agegrps","health","65+","Excellent",16.6753914367161,0.933215413779997
"agegrps","health","Under 5","Very good",6.95609628751636,0.382159894807419
"agegrps","health","5-17","Very good",6.12701852049384,0.237502576643683
"agegrps","health","18-44","Very good",7.88467286337795,0.246707128372969
"agegrps","health","45-64","Very good",14.2106869300216,0.497392560976263
"agegrps","health","65+","Very good",24.5786441914318,0.983401461669214
"agegrps","health","Under 5","Good",10.6248516072963,0.757426872628659
"agegrps","health","5-17","Good",7.49332326526645,0.379167708319683
"agegrps","health","18-44","Good",11.6781589203088,0.417213925788132
"agegrps","health","45-64","Good",20.8587025272783,0.727794532024138
"agegrps","health","65+","Good",31.6229110028727,0.931240315655416
"agegrps","health","Under 5","Fair",16.3374260436857,2.21085328924974
"agegrps","health","5-17","Fair",14.2941976040112,1.40902711401457
"agegrps","health","18-44","Fair",22.5638180157942,1.33598991038699
"agegrps","health","45-64","Fair",37.1936965396631,1.65750110352661
"agegrps","health","65+","Fair",41.8851093050311,1.39498709647722
"agegrps","health","Under 5","Poor",10.2997771157458,1.85677279606361
"agegrps","health","5-17","Poor",33.4137293412662,18.1227884984431
"agegrps","health","18-44","Poor",45.31767070642,4.60520614886849
"agegrps","health","45-64","Poor",54.6742313851292,2.87870647768574
"agegrps","health","65+","Poor",50.8041492204559,2.60949719607356
"agegrps","mnhlth","Under 5","Excellent",6.69076478866228,0.327650169508045
"agegrps","mnhlth","5-17","Excellent",5.35460693326783,0.165620705178907
"agegrps","mnhlth","18-44","Excellent",7.28113852972048,0.213173166760668
