"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","event_v2X","18-44","OPY",722.557589185578,64.9459221891319
"agegrps","event_v2X","45-64","OPY",691.088052742958,60.3920125923122
"agegrps","event_v2X","65+","OPY",689.482143306541,47.5258453746564
"agegrps","event_v2X","Under 5","OPZ",201.461704898514,37.7157618067796
"agegrps","event_v2X","5-17","OPZ",199.504119643405,36.03861106781
"agegrps","event_v2X","18-44","OPZ",273.31467142559,24.3664903109379
"agegrps","event_v2X","45-64","OPZ",260.190246574046,30.109121445645
"agegrps","event_v2X","65+","OPZ",305.523031306437,17.714105117672
"region","married","Northeast","Married",151.615685815405,8.12603279231903
"region","married","Midwest","Married",147.658175105703,11.7421478337266
"region","married","South","Married",152.810152551851,9.26736154555014
"region","married","West","Married",142.684790578432,5.50969347134308
"region","married","Northeast","Widowed",186.441391643962,19.0498459216269
"region","married","Midwest","Widowed",159.449502637428,15.8661739480654
"region","married","South","Widowed",175.923201024762,15.6887033605653
"region","married","West","Widowed",200.711249498114,34.2500880113368
"region","married","Northeast","Divorced",113.029864043231,9.28532351057694
"region","married","Midwest","Divorced",137.250305550542,17.8271489593353
"region","married","South","Divorced",142.784327970775,16.1418192751505
"region","married","West","Divorced",145.14977371713,16.6088533926378
"region","married","Northeast","Separated",122.248233281276,30.3623946185519
"region","married","Midwest","Separated",142.03907464777,33.4273439733043
"region","married","South","Separated",173.12749376586,39.2337284699306
"region","married","West","Separated",116.044038330431,22.2748179165414
"region","married","Northeast","Never married",134.789214126939,14.4848877886145
"region","married","Midwest","Never married",146.69673461733,16.9346640565777
"region","married","South","Never married",127.356216908153,9.15432473763866
"region","married","West","Never married",180.165961075927,48.7556323243393
"region","married","Northeast","Inapplicable (age < 16)",102.311332052095,7.50086401734441
"region","married","Midwest","Inapplicable (age < 16)",108.736449485719,10.9815226328474
"region","married","South","Inapplicable (age < 16)",102.987153812624,8.85172987677116
"region","married","West","Inapplicable (age < 16)",137.752981214818,25.6161264815516
"region","race","Northeast","Hispanic",133.98330604575,12.6785862772653
"region","race","Midwest","Hispanic",162.321203525014,25.9888908876436
"region","race","South","Hispanic",160.872853050694,12.5116447979622
"region","race","West","Hispanic",164.40166999444,23.0151854341357
"region","race","Northeast","Black",155.585867328561,25.237741036492
"region","race","Midwest","Black",165.258311157724,20.9289373230626
"region","race","South","Black",140.703853675708,9.80437154899255
"region","race","West","Black",138.047145204018,20.6316803261309
"region","race","Northeast","White and other",143.636852319314,6.23536785354251
"region","race","Midwest","White and other",141.326000808792,7.22140096272905
"region","race","South","White and other",147.242064774879,6.77689098288932
"region","race","West","White and other",153.109580614215,9.82768384314372
"region","sex","Northeast","Male",152.592723921568,8.85776545785823
"region","sex","Midwest","Male",167.26619579863,16.2559167712884
"region","sex","South","Male",174.636173287606,12.2171724761324
"region","sex","West","Male",162.656994538276,10.2492616937378
"region","sex","Northeast","Female",138.668735560358,6.60765769274425
"region","sex","Midwest","Female",127.627269539942,4.73633276859059
"region","sex","South","Female",129.735981945521,4.96419257155063
"region","sex","West","Female",148.647535887445,12.9930996520191
"region","education","Northeast","Less than high school",166.125822894477,13.5023007821132
"region","education","Midwest","Less than high school",201.397894957247,43.201226570583
"region","education","South","Less than high school",169.730771621303,13.7040931680962
"region","education","West","Less than high school",161.032059877305,17.1533957989766
"region","education","Northeast","High school",138.802372656503,9.81264939906354
"region","education","Midwest","High school",138.148031612609,8.33063029367731
"region","education","South","High school",169.55575364363,11.8807590762101
"region","education","West","High school",152.270722052599,12.7397677372022
"region","education","Northeast","Some college",149.876107156264,8.59416049169822
"region","education","Midwest","Some college",135.611267466933,7.37806190846026
"region","education","South","Some college",126.414880480764,7.13194040740624
"region","education","West","Some college",152.88634476904,13.4939671317198
"region","education","Northeast","Inapplicable (age < 18)",104.887038293061,6.83518136102531
"region","education","Midwest","Inapplicable (age < 18)",114.022835674992,9.9001030000392
"region","education","South","Inapplicable (age < 18)",107.051114005737,8.28950326436308
"region","education","West","Inapplicable (age < 18)",155.835270574666,28.4980178981902
"region","education","Northeast","Missing",245.911331001804,141.078145692208
"region","education","Midwest","Missing",37.4755921638228,1.34646133646475
"region","education","South","Missing",356.784697394258,151.263453972399
"region","education","West","Missing",68.5981411024476,2.39421093091569
"region","employed","Northeast","Employed",134.218361996066,7.49914105730744
"region","employed","Midwest","Employed",123.577293953374,6.47141811095204
"region","employed","South","Employed",127.277806265763,5.34965126220662
"region","employed","West","Employed",120.659401162516,5.60541938819376
"region","employed","Northeast","Not employed",161.326798749124,10.4213589530466
"region","employed","Midwest","Not employed",172.272530665633,14.9652067049441
"region","employed","South","Not employed",171.747066937355,9.16281207139039
"region","employed","West","Not employed",188.531058410525,15.2596953439635
"region","employed","Northeast","Inapplicable (age < 16)",102.311332052095,7.50086401734441
"region","employed","Midwest","Inapplicable (age < 16)",108.736449485719,10.9815226328474
"region","employed","South","Inapplicable (age < 16)",103.010312993173,8.85284014529047
"region","employed","West","Inapplicable (age < 16)",137.752981214818,25.6161264815516
"region","insurance","Northeast","Any private, all ages",141.861854164461,6.58173604833058
"region","insurance","Midwest","Any private, all ages",141.226544045877,7.88574003689907
"region","insurance","South","Any private, all ages",149.860840051407,8.3380497661255
"region","insurance","West","Any private, all ages",159.082231870147,11.1091174352149
"region","insurance","Northeast","Public only, all ages",152.499000504293,12.164805254295
"region","insurance","Midwest","Public only, all ages",154.558424540321,10.8543241614107
"region","insurance","South","Public only, all ages",151.115489328164,8.06317874674584
"region","insurance","West","Public only, all ages",145.370613238159,9.48140303651946
"region","insurance","Northeast","Uninsured, all ages",131.900314120648,38.9309564429148
"region","insurance","Midwest","Uninsured, all ages",139.631735790355,50.2920914995951
"region","insurance","South","Uninsured, all ages",107.562276894304,13.5516582847505
"region","insurance","West","Uninsured, all ages",118.086849592445,18.7467871090165
"region","poverty","Northeast","Negative or poor",143.953404329312,12.3831819381316
"region","poverty","Midwest","Negative or poor",142.707843692503,12.7345195937993
"region","poverty","South","Negative or poor",149.159344385177,8.98712126156855
"region","poverty","West","Negative or poor",155.099794216555,16.7860078302165
"region","poverty","Northeast","Near-poor",162.277852631493,17.447390256789
"region","poverty","Midwest","Near-poor",143.025723347334,16.8948342257944
"region","poverty","South","Near-poor",185.634787006885,30.1701002693561
"region","poverty","West","Near-poor",284.190316385082,138.299551474775
"region","poverty","Northeast","Low income",145.491868043164,17.4889628261494
"region","poverty","Midwest","Low income",141.787987271071,11.7696557778958
"region","poverty","South","Low income",139.847271404732,10.0364875186035
"region","poverty","West","Low income",163.114554215734,16.9246455297371
"region","poverty","Northeast","Middle income",131.949675710086,9.45971899677499
"region","poverty","Midwest","Middle income",157.375449376332,18.5083395098073
"region","poverty","South","Middle income",159.073364584985,13.841507078949
"region","poverty","West","Middle income",145.212096151507,12.202979992925
"region","poverty","Northeast","High income",151.17941204932,9.61669900283497
"region","poverty","Midwest","High income",131.516134389563,7.94472158096721
"region","poverty","South","High income",131.818965916763,6.08959310919837
"region","poverty","West","High income",143.473789527181,9.2491651408277
"region","health","Northeast","Excellent",130.170492199499,7.72614914053902
"region","health","Midwest","Excellent",127.378102275795,13.7274396046943
"region","health","South","Excellent",126.336381053835,8.17320517528711
"region","health","West","Excellent",139.383198341082,10.7589160221613
"region","health","Northeast","Very good",118.009510881711,7.48851504961
"region","health","Midwest","Very good",129.373097279396,7.38950341639478
"region","health","South","Very good",110.898561189889,5.06583118808284
"region","health","West","Very good",123.703030714653,6.08181267276026
"region","health","Northeast","Good",129.280816579823,7.15679511612367
"region","health","Midwest","Good",117.682474797634,6.96435655737915
"region","health","South","Good",144.228090607968,12.1803134661066
"region","health","West","Good",144.851758731402,10.9015795424349
"region","health","Northeast","Fair",153.662830533303,13.3546482409821
"region","health","Midwest","Fair",208.336791020168,40.8870021222577
"region","health","South","Fair",150.794587577261,8.88263992203816
"region","health","West","Fair",141.423621479027,13.146456833836
"region","health","Northeast","Poor",201.924795195477,27.0097287021813
"region","health","Midwest","Poor",207.280242522088,25.4124651554373
"region","health","South","Poor",228.129611849641,26.8508555438833
"region","health","West","Poor",231.347153563125,36.8078285770116
"region","mnhlth","Northeast","Excellent",136.617829044723,6.20577376739116
"region","mnhlth","Midwest","Excellent",126.820471958372,9.07831975921679
"region","mnhlth","South","Excellent",131.093198029468,5.3847397085789
"region","mnhlth","West","Excellent",139.641283356774,7.33661367644758
"region","mnhlth","Northeast","Very good",125.744877632317,10.7639387273969
"region","mnhlth","Midwest","Very good",134.802314516195,8.24217583414755
"region","mnhlth","South","Very good",138.322724279656,10.3059466194945
"region","mnhlth","West","Very good",155.763439183405,10.8901949696903
"region","mnhlth","Northeast","Good",146.989310177914,10.7326818824143
"region","mnhlth","Midwest","Good",142.286784235145,9.21625878517227
"region","mnhlth","South","Good",136.903941389796,7.04089712450133
"region","mnhlth","West","Good",124.031871463737,7.71067570916203
"region","mnhlth","Northeast","Fair",110.436394085934,8.50571937959144
"region","mnhlth","Midwest","Fair",227.837396769914,75.0208294256119
"region","mnhlth","South","Fair",212.27768762718,34.2770765035896
"region","mnhlth","West","Fair",139.536480890085,13.1675648237341
"region","mnhlth","Northeast","Poor",242.191325111201,65.8494687735124
"region","mnhlth","Midwest","Poor",167.650074172179,24.0546127259002
"region","mnhlth","South","Poor",188.922210736361,29.6339019712811
"region","mnhlth","West","Poor",288.188092883208,81.5059602146904
"region","agegrps_v2X","Northeast","Under 18",104.887038293061,6.83518136102531
"region","agegrps_v2X","Midwest","Under 18",114.022835674992,9.9001030000392
"region","agegrps_v2X","South","Under 18",107.051114005737,8.28950326436308
"region","agegrps_v2X","West","Under 18",155.835270574666,28.4980178981902
"region","agegrps_v2X","Northeast","18-64",137.316407273674,7.16528407985542
"region","agegrps_v2X","Midwest","18-64",143.130178525588,11.2185162074285
"region","agegrps_v2X","South","18-64",134.371224374503,4.72633932569776
"region","agegrps_v2X","West","18-64",139.203874429291,10.2530792738247
"region","agegrps_v2X","Northeast","65+",172.442865042765,12.7865707409845
"region","agegrps_v2X","Midwest","65+",158.042262510731,9.28439396729587
"region","agegrps_v2X","South","65+",189.447326444178,13.4513924129027
"region","agegrps_v2X","West","65+",187.426604450508,16.6798306711498
"region","insurance_v2X","Northeast","<65, Any private",138.839071410683,7.78789441643868
"region","insurance_v2X","Midwest","<65, Any private",139.775272015424,10.5918697119714
"region","insurance_v2X","South","<65, Any private",134.396956036394,6.05300522444829
"region","insurance_v2X","West","<65, Any private",148.272890889082,12.8614079281938
"region","insurance_v2X","Northeast","<65, Public only",111.548289376925,10.9484506850869
"region","insurance_v2X","Midwest","<65, Public only",123.249223496296,10.0168055080528
"region","insurance_v2X","South","<65, Public only",121.644263120893,7.33177326600924
"region","insurance_v2X","West","<65, Public only",123.612850222369,10.9444961595162
"region","insurance_v2X","Northeast","<65, Uninsured",97.5852337781084,14.8436112020984
"region","insurance_v2X","Midwest","<65, Uninsured",140.034703435506,50.4601454027205
"region","insurance_v2X","South","<65, Uninsured",107.450557442893,13.6781465531579
"region","insurance_v2X","West","<65, Uninsured",118.140245017456,18.7613787831422
"region","insurance_v2X","Northeast","65+, Medicare only",191.050491395039,27.090745793427
"region","insurance_v2X","Midwest","65+, Medicare only",158.138030305694,20.186756074989
"region","insurance_v2X","South","65+, Medicare only",166.906180558356,18.2246386914919
"region","insurance_v2X","West","65+, Medicare only",161.587692462914,22.3774715293464
"region","insurance_v2X","Northeast","65+, Medicare and private",150.395259883098,12.9716232549367
"region","insurance_v2X","Midwest","65+, Medicare and private",145.527328566302,9.97259195970222
"region","insurance_v2X","South","65+, Medicare and private",193.204046479599,22.9161127071937
"region","insurance_v2X","West","65+, Medicare and private",193.899729967884,23.2100672256699
"region","insurance_v2X","Northeast","65+, Medicare and other public",228.893844664605,32.7277229798187
"region","insurance_v2X","Midwest","65+, Medicare and other public",243.053317936831,45.6475507435963
"region","insurance_v2X","South","65+, Medicare and other public",214.688935990111,26.2059652490916
"region","insurance_v2X","West","65+, Medicare and other public",195.552324030111,33.2942919244544
"region","insurance_v2X","Northeast","65+, No medicare",382.468118501344,267.732086711981
"region","insurance_v2X","Midwest","65+, No medicare",126.003437869954,64.0360355264517
"region","insurance_v2X","South","65+, No medicare",180.691961533258,79.1213873241991
"region","insurance_v2X","West","65+, No medicare",105.620292567941,27.2103360440148
"region","event_v2X","Northeast","Missing",74.622948061909,14.3284990351868
