"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"health","mnhlth","Good","Fair",1296,205.871129869098
"health","mnhlth","Fair","Fair",1842,197.707714558303
"health","mnhlth","Poor","Fair",5034,582.408661079493
"health","mnhlth","Excellent","Poor",1386,593.633357131835
"health","mnhlth","Very good","Poor",585,249.494380436156
"health","mnhlth","Good","Poor",2559,891.853122704295
"health","mnhlth","Fair","Poor",2046,577.051419781784
"health","mnhlth","Poor","Poor",5948,1032.41693008704
"health","mnhlth","Fair","Missing",9676,0
"health","mnhlth","Missing","Missing",5795,2410.75858396899
"health","agegrps_v2X","Excellent","Under 18",230,8.67362876771912
"health","agegrps_v2X","Very good","Under 18",270,10.9695893238801
"health","agegrps_v2X","Good","Under 18",321,20.1534315485238
"health","agegrps_v2X","Fair","Under 18",600,127.043150774239
"health","agegrps_v2X","Poor","Under 18",463,646.440449923537
"health","agegrps_v2X","Missing","Under 18",147122,0
"health","agegrps_v2X","Excellent","18-64",432,14.796190250815
"health","agegrps_v2X","Very good","18-64",560,16.5819373500513
"health","agegrps_v2X","Good","18-64",818,34.4394083424141
"health","agegrps_v2X","Fair","18-64",1581,89.0322482333521
"health","agegrps_v2X","Poor","18-64",3503,392.609255103521
"health","agegrps_v2X","Missing","18-64",10707,88602.6485026216
"health","agegrps_v2X","Excellent","65+",1073,77.8075521810097
"health","agegrps_v2X","Very good","65+",1453,123.216549847304
"health","agegrps_v2X","Good","65+",1949,105.614185583403
"health","agegrps_v2X","Fair","65+",3492,299.750405943234
"health","agegrps_v2X","Poor","65+",8157,759.452730632348
"health","agegrps_v2X","Missing","65+",5455,2371.47214778579
"health","insurance_v2X","Excellent","<65, Any private",362,11.4798027808047
"health","insurance_v2X","Very good","<65, Any private",499,18.3676844492875
"health","insurance_v2X","Good","<65, Any private",805,34.6945150708765
"health","insurance_v2X","Fair","<65, Any private",1742,175.513429182081
"health","insurance_v2X","Poor","<65, Any private",4730,812.004716695587
"health","insurance_v2X","Missing","<65, Any private",33816,88602.6485026216
"health","insurance_v2X","Excellent","<65, Public only",178,12.500229694654
"health","insurance_v2X","Very good","<65, Public only",262,16.3268306215889
"health","insurance_v2X","Good","<65, Public only",460,41.327290010897
"health","insurance_v2X","Fair","<65, Public only",1563,178.319603195167
"health","insurance_v2X","Poor","<65, Public only",3197,490.06002537613
"health","insurance_v2X","Excellent","<65, Uninsured",194,18.3676844492875
"health","insurance_v2X","Very good","<65, Uninsured",232,21.1738584623731
"health","insurance_v2X","Good","<65, Uninsured",257,25.2555661177704
"health","insurance_v2X","Fair","<65, Uninsured",534,65.0522157578934
"health","insurance_v2X","Poor","<65, Uninsured",1103,338.78173539797
"health","insurance_v2X","Missing","<65, Uninsured",9236,0
"health","insurance_v2X","Excellent","65+, Medicare only",1000,177.809389738242
"health","insurance_v2X","Very good","65+, Medicare only",1741,304.852540512481
"health","insurance_v2X","Good","65+, Medicare only",1398,152.553823620472
"health","insurance_v2X","Fair","65+, Medicare only",2658,533.173062486263
"health","insurance_v2X","Poor","65+, Medicare only",7458,1393.13784413277
"health","insurance_v2X","Missing","65+, Medicare only",5455,2016.36358176623
"health","insurance_v2X","Excellent","65+, Medicare and private",1194,100.256944285695
"health","insurance_v2X","Very good","65+, Medicare and private",1401,120.410375834218
"health","insurance_v2X","Good","65+, Medicare and private",2138,136.99231318427
"health","insurance_v2X","Fair","65+, Medicare and private",3904,480.365969694562
"health","insurance_v2X","Poor","65+, Medicare and private",9663,1275.27853558317
"health","insurance_v2X","Missing","65+, Medicare and private",6796,3406.95035861438
"health","insurance_v2X","Excellent","65+, Medicare and other public",1042,942.874468396761
"health","insurance_v2X","Very good","65+, Medicare and other public",1699,384.190733064264
"health","insurance_v2X","Good","65+, Medicare and other public",2172,686.747313020584
"health","insurance_v2X","Fair","65+, Medicare and other public",3577,805.627048484029
"health","insurance_v2X","Poor","65+, Medicare and other public",6414,1897.73895303125
"health","insurance_v2X","Missing","65+, Medicare and other public",4851,9116.23894160126
"health","insurance_v2X","Excellent","65+, No medicare",633,979.609837295336
"health","insurance_v2X","Very good","65+, No medicare",541,481.896610065336
"health","insurance_v2X","Good","65+, No medicare",790,495.927480130764
"health","insurance_v2X","Fair","65+, No medicare",978,2107.69179055575
"health","insurance_v2X","Poor","65+, No medicare",31687,0
"health","insurance_v2X","Missing","65+, No medicare",16194,0
"mnhlth","agegrps_v2X","Excellent","Under 18",244,8.16341531079446
"mnhlth","agegrps_v2X","Very good","Under 18",274,11.4798027808047
"mnhlth","agegrps_v2X","Good","Under 18",275,17.6023642639006
"mnhlth","agegrps_v2X","Fair","Under 18",529,111.736747066499
"mnhlth","agegrps_v2X","Poor","Under 18",899,513.01963093774
"mnhlth","agegrps_v2X","Missing","Under 18",147122,0
"mnhlth","agegrps_v2X","Excellent","18-64",527,19.3881113631369
"mnhlth","agegrps_v2X","Very good","18-64",606,20.1534315485238
"mnhlth","agegrps_v2X","Good","18-64",811,38.7762227262737
"mnhlth","agegrps_v2X","Fair","18-64",1587,156.635531275869
"mnhlth","agegrps_v2X","Poor","18-64",2046,314.036382737125
"mnhlth","agegrps_v2X","Missing","18-64",10707,88602.6485026216
"mnhlth","agegrps_v2X","Excellent","65+",1634,93.8792760741363
"mnhlth","agegrps_v2X","Very good","65+",1683,130.104431515787
"mnhlth","agegrps_v2X","Good","65+",2143,115.053134536509
"mnhlth","agegrps_v2X","Fair","65+",3848,728.839923216868
"mnhlth","agegrps_v2X","Poor","65+",7594,1295.94218058862
"mnhlth","agegrps_v2X","Missing","65+",5455,2371.47214778579
"mnhlth","insurance_v2X","Excellent","<65, Any private",429,11.4798027808047
"mnhlth","insurance_v2X","Very good","<65, Any private",526,20.1534315485238
"mnhlth","insurance_v2X","Good","<65, Any private",743,35.4598352562635
"mnhlth","insurance_v2X","Fair","<65, Any private",1497,208.932410610646
"mnhlth","insurance_v2X","Poor","<65, Any private",1761,363.271981330354
"mnhlth","insurance_v2X","Missing","<65, Any private",33816,88602.6485026216
"mnhlth","insurance_v2X","Excellent","<65, Public only",241,17.6023642639006
"mnhlth","insurance_v2X","Very good","<65, Public only",289,28.827060316243
"mnhlth","insurance_v2X","Good","<65, Public only",560,57.9092273609482
"mnhlth","insurance_v2X","Fair","<65, Public only",1844,213.77943845143
"mnhlth","insurance_v2X","Poor","<65, Public only",2884,784.453190021656
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",206,17.3472575354382
"mnhlth","insurance_v2X","Very good","<65, Uninsured",232,23.2147122900718
"mnhlth","insurance_v2X","Good","<65, Uninsured",286,27.8066334023936
"mnhlth","insurance_v2X","Fair","<65, Uninsured",459,75.2564848963865
"mnhlth","insurance_v2X","Poor","<65, Uninsured",845,340.312375768744
"mnhlth","insurance_v2X","Missing","<65, Uninsured",9236,287.505282977043
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",1667,282.658255136258
"mnhlth","insurance_v2X","Very good","65+, Medicare only",1857,348.475791079539
"mnhlth","insurance_v2X","Good","65+, Medicare only",1647,194.901540545218
"mnhlth","insurance_v2X","Fair","65+, Medicare only",3777,976.80366328225
"mnhlth","insurance_v2X","Poor","65+, Medicare only",7197,3058.47456753484
"mnhlth","insurance_v2X","Missing","65+, Medicare only",5455,2016.36358176623
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",1650,106.634612497253
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",1663,145.665941951989
"mnhlth","insurance_v2X","Good","65+, Medicare and private",2264,162.502986030502
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",4510,933.435519443654
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",8972,2245.4494239254
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",6796,3406.95035861438
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",1738,665.063241101287
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",2194,610.725507938811
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",2593,541.336477797058
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",3298,1283.95216435089
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",7503,1461.25134063221
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",4851,9116.23894160126
"mnhlth","insurance_v2X","Excellent","65+, No medicare",527,1387.78060283506
"mnhlth","insurance_v2X","Very good","65+, No medicare",541,453.83486993448
"mnhlth","insurance_v2X","Good","65+, No medicare",1073,2088.55878592107
"mnhlth","insurance_v2X","Poor","65+, No medicare",31687,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",16194,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",297,10.2042691384931
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",671,17.8574709923629
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",195,9.94916241003075
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1299,80.1035127371707
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",147,14.2859767938903
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",320,19.1330046346745
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1907,137.247419912732
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1982,77.0422319956228
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",2578,380.874345594254
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",706,871.954797884234
