"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",739.462801115543,72.2342458240966
"sop","insurance","MCR","Public only, all ages",2524.6320981673,141.681772101164
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",67.3620271742865,7.78202080480854
"sop","insurance","MCD","Public only, all ages",1884.77872662728,212.653544531593
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",161.269330812304,14.394221303537
"sop","insurance","OTZ","Public only, all ages",521.564439891154,49.6874578510539
"sop","insurance","OTZ","Uninsured, all ages",796.907522415197,76.0329748877388
"sop","poverty","EXP","Negative or poor",3937.6689440507,318.889813028414
"sop","poverty","EXP","Near-poor",4327.82609487103,397.44613089819
"sop","poverty","EXP","Low income",3859.24617276652,197.103791888809
"sop","poverty","EXP","Middle income",3970.67467823332,195.258431086367
"sop","poverty","EXP","High income",4849.04909001167,202.341710277604
"sop","poverty","SLF","Negative or poor",329.548993454382,24.9598135234342
"sop","poverty","SLF","Near-poor",421.061248601278,34.423527980492
"sop","poverty","SLF","Low income",489.367309032984,35.807413485183
"sop","poverty","SLF","Middle income",585.241339129666,18.8647990159298
"sop","poverty","SLF","High income",782.383892112989,23.4864493216276
"sop","poverty","PTR","Negative or poor",400.944167260675,50.1377855257039
"sop","poverty","PTR","Near-poor",859.233767223451,127.520517512713
"sop","poverty","PTR","Low income",1085.00092899567,98.3098177950051
"sop","poverty","PTR","Middle income",1845.98078325624,82.5325035536123
"sop","poverty","PTR","High income",2935.40672692116,166.400386412635
"sop","poverty","MCR","Negative or poor",1071.4204135345,85.1509437017487
"sop","poverty","MCR","Near-poor",1827.809619067,288.276733052154
"sop","poverty","MCR","Low income",1333.68983842176,125.303196418292
"sop","poverty","MCR","Middle income",1016.45726882655,145.720395689829
"sop","poverty","MCR","High income",828.485580819773,77.2084338640066
"sop","poverty","MCD","Negative or poor",1641.63708608473,298.633368003298
"sop","poverty","MCD","Near-poor",819.3281371578,214.301281291303
"sop","poverty","MCD","Low income",579.76978285579,68.4611690271172
"sop","poverty","MCD","Middle income",204.509356648714,25.7522427350497
"sop","poverty","MCD","High income",85.2291336080522,19.0721569839766
"sop","poverty","OTZ","Negative or poor",494.127853710919,51.2904191591184
"sop","poverty","OTZ","Near-poor",400.406642609976,62.2807727086159
"sop","poverty","OTZ","Low income",371.447274847111,42.9638499162019
"sop","poverty","OTZ","Middle income",318.504398544717,32.3929251410814
"sop","poverty","OTZ","High income",217.558358392703,28.7208393656915
"sop","health","EXP","Excellent",1856.26871446225,83.4479712530777
"sop","health","EXP","Very good",3121.00996926616,109.24123565805
"sop","health","EXP","Good",5290.84385388334,307.556949652601
"sop","health","EXP","Fair",10053.7563884631,436.004604278743
"sop","health","EXP","Poor",21097.983634019,1530.88298506334
"sop","health","EXP","Missing",6833.78619369775,1967.4338503344
"sop","health","SLF","Excellent",387.89705857787,16.1615097932936
"sop","health","SLF","Very good",544.010840058411,18.9510122182006
"sop","health","SLF","Good",699.505956830684,30.0084773906733
"sop","health","SLF","Fair",974.272256457006,45.0780764418567
"sop","health","SLF","Poor",1647.96972570309,166.568717576128
"sop","health","SLF","Missing",257.889829435044,70.7748085356753
"sop","health","PTR","Excellent",971.325664460492,54.1098468121413
"sop","health","PTR","Very good",1654.05426721033,87.1915989119527
"sop","health","PTR","Good",2221.55924123534,122.941238039251
"sop","health","PTR","Fair",3629.0149535301,327.500219756359
"sop","health","PTR","Poor",6492.44767288976,1347.69167797444
"sop","health","PTR","Missing",713.467871956476,345.159055902977
"sop","health","MCR","Excellent",207.672027598811,33.630899464362
"sop","health","MCR","Very good",504.940469179974,39.8956374136827
"sop","health","MCR","Good",1418.08780120259,175.894926659373
"sop","health","MCR","Fair",3174.62527302043,239.163747904684
"sop","health","MCR","Poor",7770.332806794,815.897541834073
"sop","health","MCR","Missing",4188.78864327622,1258.98709399332
"sop","health","MCD","Excellent",183.652724640784,30.2450510805832
"sop","health","MCD","Very good",185.079941540281,16.791392553771
"sop","health","MCD","Good",618.413622384427,173.454983821245
"sop","health","MCD","Fair",1269.7479256312,159.688730115261
"sop","health","MCD","Poor",3403.513121807,430.877284986153
"sop","health","MCD","Missing",38.7317103005089,27.8808043941693
"sop","health","OTZ","Excellent",105.729233864962,18.5292889133798
"sop","health","OTZ","Very good",232.939881517492,24.64270269442
"sop","health","OTZ","Good",333.299042211433,25.9273675673692
"sop","health","OTZ","Fair",1006.12410440296,117.185862833998
"sop","health","OTZ","Poor",1783.79651769921,280.43111331441
"sop","health","OTZ","Missing",1634.81379809253,1189.5954835279
"sop","mnhlth","EXP","Excellent",2812.09954683152,101.930878358628
"sop","mnhlth","EXP","Very good",3717.19381131728,144.934222278297
"sop","mnhlth","EXP","Good",5524.31875440967,321.555826670404
"sop","mnhlth","EXP","Fair",10740.2094527428,831.150276698564
"sop","mnhlth","EXP","Poor",15292.1352420349,1280.02723898081
"sop","mnhlth","EXP","Missing",6719.37904916931,1946.0360595209
"sop","mnhlth","SLF","Excellent",478.425867866412,15.1046426400719
"sop","mnhlth","SLF","Very good",576.835174081163,20.2997233159645
"sop","mnhlth","SLF","Good",672.465684289726,25.9777118049971
"sop","mnhlth","SLF","Fair",939.782043188661,57.0410580756173
"sop","mnhlth","SLF","Poor",1935.80028543308,371.434393979429
"sop","mnhlth","SLF","Missing",249.946471597853,70.257949574649
"sop","mnhlth","PTR","Excellent",1464.15556008722,72.1387887455671
"sop","mnhlth","PTR","Very good",1780.58206976404,103.110273256381
"sop","mnhlth","PTR","Good",2178.67117585073,117.71008163249
"sop","mnhlth","PTR","Fair",3847.01479263222,717.11333324235
"sop","mnhlth","PTR","Poor",2670.43965995917,494.416576453169
"sop","mnhlth","PTR","Missing",703.895016538745,340.756219125656
"sop","mnhlth","MCR","Excellent",484.879358826663,52.0180580822817
"sop","mnhlth","MCR","Very good",823.932390373099,66.4003588411362
"sop","mnhlth","MCR","Good",1528.89688964377,188.498237842315
"sop","mnhlth","MCR","Fair",3121.82278497923,349.433862111312
"sop","mnhlth","MCR","Poor",6390.6523504556,886.532685064658
"sop","mnhlth","MCR","Missing",4116.55345420044,1244.77038516576
"sop","mnhlth","MCD","Excellent",204.581665763789,25.7560120259574
"sop","mnhlth","MCD","Very good",262.747128154589,39.8901068230179
"sop","mnhlth","MCD","Good",664.513194297018,192.947379106372
"sop","mnhlth","MCD","Fair",1991.3475356195,241.115751969104
"sop","mnhlth","MCD","Poor",3401.98366838405,551.695945445052
"sop","mnhlth","MCD","Missing",38.2120329928658,27.5149279077228
"sop","mnhlth","OTZ","Excellent",180.071713240778,20.4913566848034
"sop","mnhlth","OTZ","Very good",273.111971475276,25.72038880531
"sop","mnhlth","OTZ","Good",479.797973432038,48.2509582757823
"sop","mnhlth","OTZ","Fair",840.240009040261,136.441552287201
"sop","mnhlth","OTZ","Poor",893.327403891667,162.112786654051
"sop","mnhlth","OTZ","Missing",1610.67899900475,1174.1791236395
"sop","agegrps_v2X","EXP","Under 18",1586.82102611773,84.9488692885231
"sop","agegrps_v2X","EXP","18-64",4129.02948914351,132.603331422128
"sop","agegrps_v2X","EXP","65+",9509.67024341077,419.037933500492
"sop","agegrps_v2X","SLF","Under 18",244.556093679429,13.8853976047253
"sop","agegrps_v2X","SLF","18-64",598.722742754292,14.2063171439606
"sop","agegrps_v2X","SLF","65+",1171.50168138568,54.2106449046494
"sop","agegrps_v2X","PTR","Under 18",778.594354949761,62.8450857912576
"sop","agegrps_v2X","PTR","18-64",2341.31574540756,98.4240317099229
"sop","agegrps_v2X","PTR","65+",1529.90360157491,97.6525721023482
"sop","agegrps_v2X","MCR","Under 18",6.83601033077385,2.26017396598169
"sop","agegrps_v2X","MCR","18-64",339.829834959631,28.0930602567275
"sop","agegrps_v2X","MCR","65+",5930.76334585643,347.09194740259
"sop","agegrps_v2X","MCD","Under 18",472.044067328045,53.9499843741777
"sop","agegrps_v2X","MCD","18-64",484.82476613281,73.6957937125217
"sop","agegrps_v2X","MCD","65+",348.163616203585,69.8568947587802
"sop","agegrps_v2X","OTZ","Under 18",84.7936985874692,15.3297567122763
"sop","agegrps_v2X","OTZ","18-64",364.348149798437,24.1861871761481
"sop","agegrps_v2X","OTZ","65+",529.402005183904,51.4759712295981
"sop","insurance_v2X","EXP","<65, Any private",3765.19674429456,120.543085699145
"sop","insurance_v2X","EXP","<65, Public only",3936.08529208141,331.498554909602
"sop","insurance_v2X","EXP","<65, Uninsured",1195.47081113942,86.1852677027092
"sop","insurance_v2X","EXP","65+, Medicare only",8168.57754112074,544.083529504092
"sop","insurance_v2X","EXP","65+, Medicare and private",10131.1428254603,703.679260404981
"sop","insurance_v2X","EXP","65+, Medicare and other public",11758.6129436852,801.474603647315
"sop","insurance_v2X","EXP","65+, No medicare",4215.55241734081,955.56932742006
"sop","insurance_v2X","SLF","<65, Any private",600.972803600464,15.3434684381648
"sop","insurance_v2X","SLF","<65, Public only",212.893186912831,15.951080383863
"sop","insurance_v2X","SLF","<65, Uninsured",401.959562625672,25.8323705047457
"sop","insurance_v2X","SLF","65+, Medicare only",1119.30254070031,72.3957874996365
"sop","insurance_v2X","SLF","65+, Medicare and private",1333.37297069444,77.2249663203891
"sop","insurance_v2X","SLF","65+, Medicare and other public",581.23223448761,78.6726998802072
"sop","insurance_v2X","SLF","65+, No medicare",486.707326079623,73.0748818457403
"sop","insurance_v2X","PTR","<65, Any private",2844.1651484139,109.89629062827
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",2801.43800542128,175.539056980566
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",2871.58132840025,719.350035116368
"sop","insurance_v2X","MCR","<65, Any private",109.402994409652,14.3309861386178
"sop","insurance_v2X","MCR","<65, Public only",945.0627287608,98.3867359154563
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",6154.58104987877,502.262049757778
"sop","insurance_v2X","MCR","65+, Medicare and private",5632.75442239698,575.891653125684
"sop","insurance_v2X","MCR","65+, Medicare and other public",7575.36133218543,492.293424463134
"sop","insurance_v2X","MCR","65+, No medicare",1.33039184663548,1.32656778603614
"sop","insurance_v2X","MCD","<65, Any private",67.3098217556644,8.49412945133928
"sop","insurance_v2X","MCD","<65, Public only",2365.8509631527,296.477742092552
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",68.6629302129267,22.4784320898064
"sop","insurance_v2X","MCD","65+, Medicare and other public",3173.60772151575,595.056200328457
"sop","insurance_v2X","MCD","65+, No medicare",4.27718256148586,3.41924931825874
"sop","insurance_v2X","OTZ","<65, Any private",143.357473004926,15.1485641472813
"sop","insurance_v2X","OTZ","<65, Public only",412.282590684959,58.1123941069835
"sop","insurance_v2X","OTZ","<65, Uninsured",793.517451816535,76.5606004734859
"sop","insurance_v2X","OTZ","65+, Medicare only",894.735459748459,122.427821095
"sop","insurance_v2X","OTZ","65+, Medicare and private",294.983179130771,52.0090682591361
"sop","insurance_v2X","OTZ","65+, Medicare and other public",428.522491988779,139.526818865945
"sop","insurance_v2X","OTZ","65+, No medicare",851.786610488875,350.725779112392
"agegrps","region","Under 5","Northeast",1554.85083646764,278.067788277664
"agegrps","region","5-17","Northeast",1701.16161827803,112.53544095677
"agegrps","region","18-44","Northeast",3103.29095633797,240.203724949541
"agegrps","region","45-64","Northeast",5846.76840515804,414.633137852195
"agegrps","region","65+","Northeast",9677.57388393647,652.69322748091
"agegrps","region","Under 5","Midwest",2503.45369404255,856.579859672642
"agegrps","region","5-17","Midwest",1553.60870009866,110.678210262491
"agegrps","region","18-44","Midwest",2723.17273004275,175.106243194836
"agegrps","region","45-64","Midwest",6557.78301554363,488.452774821727
"agegrps","region","65+","Midwest",8808.24741512936,608.854725841814
"agegrps","region","Under 5","South",1663.04733375248,374.679114887003
"agegrps","region","5-17","South",1545.73431831806,133.817423910489
"agegrps","region","18-44","South",2386.18077219291,138.606285616604
"agegrps","region","45-64","South",5973.03404822764,483.917098089694
"agegrps","region","65+","South",9239.12897024095,470.154149451683
"agegrps","region","Under 5","West",1081.83678803969,201.976862997997
"agegrps","region","5-17","West",1459.31807781822,228.746815388145
"agegrps","region","18-44","West",3003.52694744179,518.493828632445
"agegrps","region","45-64","West",5669.87427640236,457.980919080423
"agegrps","region","65+","West",10566.1378531089,1581.24360678848
"agegrps","married","5-17","Married",15.6146458404834,9.89395280636531
"agegrps","married","18-44","Married",3100.31183003213,146.774646843125
"agegrps","married","45-64","Married",5842.98529436982,328.398305753703
"agegrps","married","65+","Married",9186.45374926255,661.156143150659
"agegrps","married","18-44","Widowed",3518.39222631578,1711.33351117986
"agegrps","married","45-64","Widowed",6568.0550952458,927.034696869014
"agegrps","married","65+","Widowed",10129.6688582488,588.063021767125
"agegrps","married","18-44","Divorced",3077.22225000998,241.195541080412
"agegrps","married","45-64","Divorced",6302.07153195194,504.619150124088
"agegrps","married","65+","Divorced",9569.03946202434,1036.51114829346
"agegrps","married","18-44","Separated",2966.28297430022,397.720812627233
"agegrps","married","45-64","Separated",7315.96714322081,1519.17455489077
"agegrps","married","65+","Separated",5551.70154943323,1119.61203188493
"agegrps","married","5-17","Never married",1842.45562052432,138.560407316814
"agegrps","married","18-44","Never married",2353.4848642798,263.261997321318
"agegrps","married","45-64","Never married",5969.58515141546,495.21513121405
"agegrps","married","65+","Never married",11054.5591242317,1956.92096548049
"agegrps","married","Under 5","Inapplicable (age < 16)",1679.95670970718,240.198881959274
"agegrps","married","5-17","Inapplicable (age < 16)",1494.83108081226,89.4288480200408
"agegrps","race","Under 5","Hispanic",1414.87678850552,450.881097623366
