"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","insurance_v2X","EXP","<65, Public only",17.4419708646804,0.596293597880619
"sop","insurance_v2X","SLF","<65, Public only",7.5564606030973,0.399493685248426
"sop","insurance_v2X","MCR","<65, Public only",4.63116456872297,0.360798541865027
"sop","insurance_v2X","MCD","<65, Public only",9.70914043611335,0.36024926081435
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","OTZ","<65, Public only",1.44595991126052,0.119460309936478
"sop","insurance_v2X","EXP","<65, Uninsured",6.12133561186197,0.286180068833729
"sop","insurance_v2X","SLF","<65, Uninsured",5.11526543514076,0.248196705000772
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","OTZ","<65, Uninsured",2.3310873274026,0.152650301389107
"sop","insurance_v2X","EXP","65+, Medicare only",36.9629143312169,1.22661243972904
"sop","insurance_v2X","SLF","65+, Medicare only",26.6134793265041,1.10828589436684
"sop","insurance_v2X","MCR","65+, Medicare only",24.0590746792927,1.02879673873892
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","OTZ","65+, Medicare only",6.00466089247931,0.533256754018055
"sop","insurance_v2X","EXP","65+, Medicare and private",40.126725413253,1.09205963275706
"sop","insurance_v2X","SLF","65+, Medicare and private",27.9788985791056,0.824431343923483
"sop","insurance_v2X","MCR","65+, Medicare and private",18.806695208299,0.736470397920216
"sop","insurance_v2X","MCD","65+, Medicare and private",0.29841251791922,0.0955325075922724
"sop","insurance_v2X","PTR","65+, Medicare and private",17.0529121811971,0.59533260322719
"sop","insurance_v2X","OTZ","65+, Medicare and private",1.49485881951652,0.183794350948165
"sop","insurance_v2X","EXP","65+, Medicare and other public",51.632556887636,2.51731604176715
"sop","insurance_v2X","SLF","65+, Medicare and other public",32.7735497477574,1.82825850935706
"sop","insurance_v2X","MCR","65+, Medicare and other public",36.7796490630469,1.94573957210371
"sop","insurance_v2X","MCD","65+, Medicare and other public",11.0906466068526,1.20527506561813
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",2.48399918327776,0.444645626115931
"sop","insurance_v2X","EXP","65+, No medicare",15.9491330019074,2.0519861265635
"sop","insurance_v2X","SLF","65+, No medicare",14.0686171114361,2.01752815413397
"sop","insurance_v2X","MCR","65+, No medicare",0.0154696726352963,0.0154252068143737
"sop","insurance_v2X","MCD","65+, No medicare",0.121310655056907,0.108932905852311
"sop","insurance_v2X","PTR","65+, No medicare",7.97806213925273,1.43476045545746
"sop","insurance_v2X","OTZ","65+, No medicare",1.59045825685417,0.833011936921932
"agegrps","region","Under 5","Northeast",6.55204958360695,0.812369944149497
"agegrps","region","5-17","Northeast",7.94729386324652,0.564047398153162
"agegrps","region","18-44","Northeast",11.1586523546232,0.717217855475129
"agegrps","region","45-64","Northeast",23.4299128809109,1.27282560576176
"agegrps","region","65+","Northeast",39.6423295268012,1.85491607634171
"agegrps","region","Under 5","Midwest",6.60738416281791,0.55160881286682
"agegrps","region","5-17","Midwest",8.54054470106606,0.555403797253005
"agegrps","region","18-44","Midwest",11.4685381834312,0.459594662371145
"agegrps","region","45-64","Midwest",27.2757551866297,1.05275469190018
"agegrps","region","65+","Midwest",40.0067333086643,1.90798761722586
"agegrps","region","Under 5","South",6.4318352001219,0.564607283685787
"agegrps","region","5-17","South",7.07168113557497,0.366785772740564
"agegrps","region","18-44","South",9.52185603049792,0.459016042933823
"agegrps","region","45-64","South",25.1372928598856,0.816011234056977
"agegrps","region","65+","South",42.088401010533,1.38454658347533
"agegrps","region","Under 5","West",4.99456578557408,0.299179195965073
"agegrps","region","5-17","West",5.74531090334764,0.266202455008854
"agegrps","region","18-44","West",8.9256576277518,0.38630271569936
"agegrps","region","45-64","West",22.1870042962922,0.992365013096172
"agegrps","region","65+","West",37.971643353393,1.94892740551556
"agegrps","married","5-17","Married",0.975915365030213,0.618372050397832
"agegrps","married","18-44","Married",11.1899019572918,0.39281848446524
"agegrps","married","45-64","Married",22.5898735241283,0.569606292655288
"agegrps","married","65+","Married",37.737513670925,1.08625578683915
"agegrps","married","18-44","Widowed",26.6315468459719,15.6288042260652
"agegrps","married","45-64","Widowed",32.2490401744432,2.52809300487111
"agegrps","married","65+","Widowed",44.3325065468914,1.48510472344762
"agegrps","married","18-44","Divorced",13.9191847225885,0.909121112226357
"agegrps","married","45-64","Divorced",27.6617181313435,0.987707666430928
"agegrps","married","65+","Divorced",40.1587252234294,2.68261183369448
"agegrps","married","18-44","Separated",10.9741168600574,1.0900635655042
"agegrps","married","45-64","Separated",32.5001213757482,4.08431434640131
"agegrps","married","65+","Separated",42.3213651580832,4.59425988747901
"agegrps","married","5-17","Never married",7.65816695343039,0.491660477906715
"agegrps","married","18-44","Never married",8.42258434191267,0.280800318591027
"agegrps","married","45-64","Never married",27.1653692789756,1.59232650680813
"agegrps","married","65+","Never married",46.4465016108414,5.49367952633056
"agegrps","married","Under 5","Inapplicable (age < 16)",6.13134647445126,0.285073221504224
"agegrps","married","5-17","Inapplicable (age < 16)",7.12054632001866,0.236325069208286
"agegrps","race","Under 5","Hispanic",5.39590559978514,0.518259276259739
"agegrps","race","5-17","Hispanic",5.09532332459343,0.228117044909309
"agegrps","race","18-44","Hispanic",6.04000104641809,0.338842941315374
"agegrps","race","45-64","Hispanic",20.5687743864845,1.64639185171773
"agegrps","race","65+","Hispanic",33.0380312376889,1.92123657517224
"agegrps","race","Under 5","White",6.97639571546016,0.458461001922274
"agegrps","race","5-17","White",8.56745801824308,0.330555969193512
"agegrps","race","18-44","White",12.317013485827,0.37753961303484
"agegrps","race","45-64","White",26.0920542100926,0.586593627892942
"agegrps","race","65+","White",41.3461736410179,1.01935352018069
"agegrps","race","Under 5","Black",4.78699455177544,0.451491443231961
"agegrps","race","5-17","Black",5.54386433678006,0.293475343866096
"agegrps","race","18-44","Black",7.76681134567292,0.409028619613131
"agegrps","race","45-64","Black",24.2396947012103,1.02523320798895
"agegrps","race","65+","Black",40.9426735540689,1.7648277557717
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",6.94969832792197,0.784465929791234
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",9.42062306033177,1.52830043964735
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",11.374632414253,1.28333835001581
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",28.5868816491131,2.75695201554937
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",39.039708056686,4.6059951369027
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",4.34470770529093,0.609615594497258
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",5.24770335666112,0.944908873355023
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",6.4299192443156,0.502035241782283
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",12.7512270958979,0.987489552999543
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",30.5445000274756,2.41651475374299
"agegrps","sex","Under 5","Male",6.41875641502685,0.352980471816171
"agegrps","sex","5-17","Male",7.46007282060911,0.316229610980834
"agegrps","sex","18-44","Male",7.21847509362642,0.264801952883403
"agegrps","sex","45-64","Male",21.4320778988078,0.621095324484096
"agegrps","sex","65+","Male",37.9610778931944,1.27923253996423
"agegrps","sex","Under 5","Female",5.83197010883428,0.438551104592999
"agegrps","sex","5-17","Female",6.94634920191623,0.314387676031562
"agegrps","sex","18-44","Female",12.8827017596951,0.371744809390047
"agegrps","sex","45-64","Female",27.6142686331019,0.679963215946368
"agegrps","sex","65+","Female",42.099003539392,0.976368484339251
"agegrps","education","18-44","Less than high school",8.1458114492868,0.461917581550452
"agegrps","education","45-64","Less than high school",30.2106634711294,1.6985769137342
"agegrps","education","65+","Less than high school",43.5914164258685,1.73022292667318
"agegrps","education","18-44","High school",9.1227050275351,0.406897644943098
"agegrps","education","45-64","High school",24.1422387271032,0.879949287184821
"agegrps","education","65+","High school",40.7436451858766,1.28785501240315
"agegrps","education","18-44","Some college",11.1439265371179,0.332051972711284
"agegrps","education","45-64","Some college",23.938986914234,0.580420862843311
"agegrps","education","65+","Some college",38.9155882547651,1.1049717724962
"agegrps","education","Under 5","Inapplicable (age < 18)",6.13134647445126,0.285073221504224
"agegrps","education","5-17","Inapplicable (age < 18)",7.20832019848545,0.220326486309405
"agegrps","education","18-44","Missing",2.55050080418897,0.798029716683265
"agegrps","education","45-64","Missing",9.15000017282769,1.92029648547358
"agegrps","education","65+","Missing",25.088071361188,5.00907007617531
"agegrps","employed","5-17","Employed",6.90887857180177,1.23451123195708
"agegrps","employed","18-44","Employed",9.03812322494917,0.240033324051829
"agegrps","employed","45-64","Employed",18.6432678058519,0.404944314622813
"agegrps","employed","65+","Employed",30.5092869581748,1.30194137435524
"agegrps","employed","5-17","Not employed",7.76889221363479,0.526431011926387
"agegrps","employed","18-44","Not employed",12.7485355124116,0.554959905649572
"agegrps","employed","45-64","Not employed",39.3932073616648,1.18688448980681
"agegrps","employed","65+","Not employed",42.4394525407743,0.946571972032212
"agegrps","employed","Under 5","Inapplicable (age < 16)",6.13134647445126,0.285073221504224
"agegrps","employed","5-17","Inapplicable (age < 16)",7.12054632001866,0.236325069208286
"agegrps","insurance","Under 5","Any private, all ages",6.84273003343546,0.467392168762539
"agegrps","insurance","5-17","Any private, all ages",7.6033488914748,0.293242906761575
"agegrps","insurance","18-44","Any private, all ages",10.7781877855361,0.304142916815889
"agegrps","insurance","45-64","Any private, all ages",22.6814460985297,0.475418888405948
"agegrps","insurance","65+","Any private, all ages",40.3189158267719,1.09089756150216
"agegrps","insurance","Under 5","Public only, all ages",5.53271219192608,0.297802793671352
"agegrps","insurance","5-17","Public only, all ages",7.26685260988891,0.360638881082029
"agegrps","insurance","18-44","Public only, all ages",16.1509988921977,0.854509642637497
"agegrps","insurance","45-64","Public only, all ages",53.3706951926566,2.14743460512634
"agegrps","insurance","65+","Public only, all ages",40.6593687793841,1.16346823268732
"agegrps","insurance","Under 5","Uninsured, all ages",3.25557971908883,0.51576329112914
"agegrps","insurance","5-17","Uninsured, all ages",3.02051274837857,0.749663177475619
"agegrps","insurance","18-44","Uninsured, all ages",4.29743225892951,0.282988649021154
"agegrps","insurance","45-64","Uninsured, all ages",12.4388480930161,0.758588605793068
"agegrps","insurance","65+","Uninsured, all ages",7.8095482999352,2.34674537416581
"agegrps","poverty","Under 5","Negative or poor",5.36011670223849,0.372836616934532
"agegrps","poverty","5-17","Negative or poor",6.15149000091746,0.341615251049459
"agegrps","poverty","18-44","Negative or poor",11.3508578003057,0.743893835508159
"agegrps","poverty","45-64","Negative or poor",37.7247857777924,1.99231002521557
"agegrps","poverty","65+","Negative or poor",42.084047483447,1.66927515123475
"agegrps","poverty","Under 5","Near-poor",5.85843751239292,0.740435899775292
"agegrps","poverty","5-17","Near-poor",5.95845762694144,0.76924119750758
"agegrps","poverty","18-44","Near-poor",8.62188462130059,0.903754838062644
"agegrps","poverty","45-64","Near-poor",32.0759307229472,3.13471837938014
"agegrps","poverty","65+","Near-poor",46.9041176957729,2.60850568487713
"agegrps","poverty","Under 5","Low income",5.18807135576233,0.299014650604062
"agegrps","poverty","5-17","Low income",6.77801628570201,0.451223075084295
"agegrps","poverty","18-44","Low income",9.1739441705645,0.503080663512623
"agegrps","poverty","45-64","Low income",25.6028686812245,1.43655836014291
"agegrps","poverty","65+","Low income",39.8139764938737,1.76104628039406
"agegrps","poverty","Under 5","Middle income",5.80656967428899,0.506691101244527
"agegrps","poverty","5-17","Middle income",7.07584475206118,0.343655704083317
"agegrps","poverty","18-44","Middle income",9.61781257451269,0.418617256879735
"agegrps","poverty","45-64","Middle income",22.4658697801526,0.912736765549323
"agegrps","poverty","65+","Middle income",43.0180378284286,1.58529944783413
"agegrps","poverty","Under 5","High income",8.23350515558902,0.8440713043508
"agegrps","poverty","5-17","High income",8.7707982050679,0.550971162909111
"agegrps","poverty","18-44","High income",10.5121442213907,0.422791901299112
"agegrps","poverty","45-64","High income",22.1137476807022,0.588262301764108
"agegrps","poverty","65+","High income",36.6550779116785,1.35474687884116
"agegrps","health","Under 5","Excellent",4.93700803007869,0.297956915919353
"agegrps","health","5-17","Excellent",5.57792593390881,0.236191037021259
"agegrps","health","18-44","Excellent",5.47732945820832,0.219045036379039
"agegrps","health","45-64","Excellent",11.1255562427761,0.473155877966605
"agegrps","health","65+","Excellent",25.7974604620437,1.19969324671782
"agegrps","health","Under 5","Very good",5.78663437445277,0.305534508346847
"agegrps","health","5-17","Very good",7.30810253957186,0.319657440331592
"agegrps","health","18-44","Very good",8.92492935143779,0.392449491039629
"agegrps","health","45-64","Very good",18.0896993604268,0.595151118305718
"agegrps","health","65+","Very good",33.5797242857866,1.2658416744587
"agegrps","health","Under 5","Good",8.90925213288962,0.908533012321082
"agegrps","health","5-17","Good",10.6050664121424,0.736730113192725
"agegrps","health","18-44","Good",12.0226346813867,0.484454399026823
"agegrps","health","45-64","Good",25.5921225834347,0.800988926463631
"agegrps","health","65+","Good",44.1642661328036,1.45517813742844
"agegrps","health","Under 5","Fair",18.1572106856452,3.50381790867964
"agegrps","health","5-17","Fair",17.8013490761964,2.34469359899428
"agegrps","health","18-44","Fair",24.8103594842142,1.56336244231883
"agegrps","health","45-64","Fair",46.8419141588028,1.88919699538393
"agegrps","health","65+","Fair",52.4560118946404,2.00658702772029
"agegrps","health","Under 5","Poor",36.5269851045141,14.5633848766167
"agegrps","health","5-17","Poor",40.5043735310158,10.8408774564009
"agegrps","health","18-44","Poor",47.7733217359675,4.99362369020304
"agegrps","health","45-64","Poor",69.804870658652,3.90929508787179
"agegrps","health","65+","Poor",64.6539654464693,4.25767423726112
"agegrps","mnhlth","Under 5","Excellent",5.69897710786533,0.316101309280042
