"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sop","insurance_v2X","PTR","65+, No medicare",2634,1377.57633369657
"sop","insurance_v2X","MCR","<65, Any private",195,41.0721832824347
"sop","insurance_v2X","MCR","<65, Public only",1193,264.800784143895
"sop","insurance_v2X","MCR","65+, Medicare only",2381,174.748108996694
"sop","insurance_v2X","MCR","65+, Medicare and private",1814,107.39993268264
"sop","insurance_v2X","MCR","65+, Medicare and other public",3398,373.731357197309
"sop","insurance_v2X","MCR","65+, No medicare",86,0
"sop","insurance_v2X","MCD","<65, Any private",208,20.1534315485238
"sop","insurance_v2X","MCD","<65, Public only",465,18.1125777208252
"sop","insurance_v2X","MCD","65+, Medicare and private",78,23.7249257469964
"sop","insurance_v2X","MCD","65+, Medicare and other public",652,124.236976761153
"sop","insurance_v2X","MCD","65+, No medicare",150,0
"sop","insurance_v2X","OTZ","<65, Any private",316,28.5719535877806
"sop","insurance_v2X","OTZ","<65, Public only",198,17.3472575354382
"sop","insurance_v2X","OTZ","<65, Uninsured",371,39.031329454736
"sop","insurance_v2X","OTZ","65+, Medicare only",413,44.3885707524449
"sop","insurance_v2X","OTZ","65+, Medicare and private",277,65.8175359432804
"sop","insurance_v2X","OTZ","65+, Medicare and other public",205,49.4907053216914
"sop","insurance_v2X","OTZ","65+, No medicare",368,1182.92989987981
"agegrps","region","Under 5","Northeast",495,64.5420023009687
"agegrps","region","5-17","Northeast",605,72.9605243402255
"agegrps","region","18-44","Northeast",1201,93.624169345674
"agegrps","region","45-64","Northeast",2232,171.941934983608
"agegrps","region","65+","Northeast",4906,399.752243500466
"agegrps","region","Under 5","Midwest",547,65.8175359432804
"agegrps","region","5-17","Midwest",647,53.5724129770887
"agegrps","region","18-44","Midwest",925,56.6336937186366
"agegrps","region","45-64","Midwest",2437,163.523412944352
"agegrps","region","65+","Midwest",4121,325.771292246392
"agegrps","region","Under 5","South",432,38.266009269349
"agegrps","region","5-17","South",590,36.2251554416504
"agegrps","region","18-44","South",830,58.9296542747975
"agegrps","region","45-64","South",2016,109.950999967263
"agegrps","region","65+","South",4660,334.189814285648
"agegrps","region","Under 5","West",451,31.8883410577909
"agegrps","region","5-17","West",508,35.4598352562635
"agegrps","region","18-44","West",909,52.8070927917017
"agegrps","region","45-64","West",1963,126.532937317314
"agegrps","region","65+","West",3997,323.985545147155
"agegrps","married","5-17","Married",32,0
"agegrps","married","18-44","Married",1131,53.3173062486263
"agegrps","married","45-64","Married",1979,77.2973387240851
"agegrps","married","65+","Married",4198,251.790340992317
"agegrps","married","18-44","Widowed",1112,1137.77600894198
"agegrps","married","45-64","Widowed",2820,335.720454656422
"agegrps","married","65+","Widowed",4826,317.097663478672
"agegrps","married","18-44","Divorced",1298,190.564726161358
"agegrps","married","45-64","Divorced",2411,161.227452388191
"agegrps","married","65+","Divorced",4961,356.639206390333
"agegrps","married","18-44","Separated",1271,468.375953456832
"agegrps","married","45-64","Separated",2387,443.885707524449
"agegrps","married","65+","Separated",3103,744.146326924608
"agegrps","married","5-17","Never married",818,71.1747772409892
"agegrps","married","18-44","Never married",745,34.1843016139518
"agegrps","married","45-64","Never married",2048,192.860686717519
"agegrps","married","65+","Never married",5515,1285.2276979932
"agegrps","married","Under 5","Inapplicable (age < 16)",480,19.8983248200615
"agegrps","married","5-17","Inapplicable (age < 16)",552,19.8983248200615
"agegrps","race","Under 5","Hispanic",348,21.6840719192978
"agegrps","race","5-17","Hispanic",366,17.3472575354382
"agegrps","race","18-44","Hispanic",605,38.7762227262737
"agegrps","race","45-64","Hispanic",1532,120.410375834218
"agegrps","race","65+","Hispanic",2826,231.126695986868
"agegrps","race","Under 5","White",594,59.9500811886468
"agegrps","race","5-17","White",751,39.796649640123
"agegrps","race","18-44","White",1093,49.4907053216914
"agegrps","race","45-64","White",2364,82.6545800217939
"agegrps","race","65+","White",4777,192.605579989057
"agegrps","race","Under 5","Black",371,45.4089976662942
"agegrps","race","5-17","Black",393,31.6332343293285
"agegrps","race","18-44","Black",679,58.6745475463352
"agegrps","race","45-64","Black",1805,82.3994732933316
"agegrps","race","65+","Black",3746,423.222062519001
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",518,50.0009187786161
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",581,61.7358282878831
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",1258,233.422656543029
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",1757,313.5261692802
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",2967,1050.52950780786
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",454,99.2365173718452
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",430,51.0213456924654
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",693,61.2256148309585
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",1001,145.665941951989
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",2768,459.447217960651
"agegrps","sex","Under 5","Male",524,39.031329454736
"agegrps","sex","5-17","Male",567,26.531099760082
"agegrps","sex","18-44","Male",700,31.6332343293285
"agegrps","sex","45-64","Male",1815,78.5728723663967
"agegrps","sex","65+","Male",4490,251.535234263854
"agegrps","sex","Under 5","Female",428,32.6536612431779
"agegrps","sex","5-17","Female",594,28.5719535877806
"agegrps","sex","18-44","Female",1160,48.7253851363045
"agegrps","sex","45-64","Female",2398,73.9809512540748
"agegrps","sex","65+","Female",4498,183.931951221338
"agegrps","education","18-44","Less than high school",741,51.7866658778524
"agegrps","education","45-64","Less than high school",2153,180.360457022865
"agegrps","education","65+","Less than high school",4314,239.545218026125
"agegrps","education","18-44","High school",802,47.9600649509175
"agegrps","education","45-64","High school",1967,131.635071886561
"agegrps","education","65+","High school",4333,312.505742366351
"agegrps","education","18-44","Some college",1014,45.9192111232189
"agegrps","education","45-64","Some college",2194,86.9913944056535
"agegrps","education","65+","Some college",4647,209.187517339108
"agegrps","education","Under 5","Inapplicable (age < 18)",480,19.8983248200615
"agegrps","education","5-17","Inapplicable (age < 18)",579,20.4085382769862
"agegrps","education","18-44","Missing",423,157.91106491818
"agegrps","education","45-64","Missing",481,171.941934983608
"agegrps","education","65+","Missing",1522,2007.68995299851
"agegrps","employed","5-17","Employed",508,172.962361897458
"agegrps","employed","18-44","Employed",862,29.0821670447053
"agegrps","employed","45-64","Employed",1709,52.8070927917017
"agegrps","employed","65+","Employed",3149,328.832572987939
"agegrps","employed","5-17","Not employed",863,84.1852203925679
"agegrps","employed","18-44","Not employed",1153,86.7362876771912
"agegrps","employed","45-64","Not employed",4052,203.320062584475
"agegrps","employed","65+","Not employed",4781,169.645974427447
"agegrps","employed","Under 5","Inapplicable (age < 16)",480,19.8983248200615
"agegrps","employed","5-17","Inapplicable (age < 16)",552,19.8983248200615
"agegrps","employed","18-44","Missing",1294,354.08813910571
"agegrps","employed","45-64","Missing",310,295.413591559375
"agegrps","insurance","Under 5","Any private, all ages",618,64.5420023009687
"agegrps","insurance","5-17","Any private, all ages",737,32.6536612431779
"agegrps","insurance","18-44","Any private, all ages",1048,45.1538909378319
"agegrps","insurance","45-64","Any private, all ages",2114,78.0626589094721
"agegrps","insurance","65+","Any private, all ages",4810,232.912443086105
"agegrps","insurance","Under 5","Public only, all ages",344,21.4289651908355
"agegrps","insurance","5-17","Public only, all ages",377,15.0512969792773
"agegrps","insurance","18-44","Public only, all ages",1105,85.2056473064172
"agegrps","insurance","45-64","Public only, all ages",4820,302.046366499395
"agegrps","insurance","65+","Public only, all ages",4129,219.901999934526
"agegrps","insurance","Under 5","Uninsured, all ages",400,143.369981395828
"agegrps","insurance","5-17","Uninsured, all ages",245,36.9904756270374
"agegrps","insurance","18-44","Uninsured, all ages",398,25.2555661177704
"agegrps","insurance","45-64","Uninsured, all ages",735,56.6336937186366
"agegrps","insurance","65+","Uninsured, all ages",612,248.218846793844
"agegrps","poverty","Under 5","Negative or poor",343,23.9800324754587
"agegrps","poverty","5-17","Negative or poor",372,18.8778979062122
"agegrps","poverty","18-44","Negative or poor",830,61.7358282878831
"agegrps","poverty","45-64","Negative or poor",2939,331.893853729487
"agegrps","poverty","65+","Negative or poor",4730,432.405904743644
"agegrps","poverty","Under 5","Near-poor",389,45.9192111232189
"agegrps","poverty","5-17","Near-poor",389,60.4602946455715
"agegrps","poverty","18-44","Near-poor",669,78.827979094859
"agegrps","poverty","45-64","Near-poor",2070,431.640584558257
"agegrps","poverty","65+","Near-poor",5522,761.493584460046
"agegrps","poverty","Under 5","Low income",388,37.5006890839621
"agegrps","poverty","5-17","Low income",434,31.1230208724039
"agegrps","poverty","18-44","Low income",795,51.0213456924654
"agegrps","poverty","45-64","Low income",1723,173.982788811307
"agegrps","poverty","65+","Low income",3845,312.250635637888
"agegrps","poverty","Under 5","Middle income",546,71.4298839694516
"agegrps","poverty","5-17","Middle income",612,32.3985545147155
"agegrps","poverty","18-44","Middle income",918,55.6132668047873
"agegrps","poverty","45-64","Middle income",1853,120.410375834218
"agegrps","poverty","65+","Middle income",4578,231.636909443793
"agegrps","poverty","Under 5","High income",788,103.828438484167
"agegrps","poverty","5-17","High income",847,56.1234802617119
"agegrps","poverty","18-44","High income",1047,66.0726426717427
"agegrps","poverty","45-64","High income",2228,99.2365173718452
"agegrps","poverty","65+","High income",4540,279.59697439471
"agegrps","health","Under 5","Excellent",427,28.061740130856
"agegrps","health","5-17","Excellent",521,23.7249257469964
"agegrps","health","18-44","Excellent",585,33.1638747001025
"agegrps","health","45-64","Excellent",1242,78.827979094859
"agegrps","health","65+","Excellent",2708,251.790340992317
"agegrps","health","Under 5","Very good",500,41.327290010897
"agegrps","health","5-17","Very good",620,41.8375034678216
"agegrps","health","18-44","Very good",917,39.5415429116607
"agegrps","health","45-64","Very good",1710,87.7567145910405
"agegrps","health","65+","Very good",3203,204.340489498324
"agegrps","health","Under 5","Good",606,99.4916241003075
"agegrps","health","5-17","Good",709,87.5016078625782
"agegrps","health","18-44","Good",1201,79.0830858233214
"agegrps","health","45-64","Good",2270,139.033167011968
"agegrps","health","65+","Good",5316,277.301013838549
"agegrps","health","Under 5","Fair",1785,2170.70315248594
"agegrps","health","5-17","Fair",1367,391.588828189672
"agegrps","health","18-44","Fair",2255,243.626925681522
"agegrps","health","45-64","Fair",4792,356.639206390333
"agegrps","health","65+","Fair",6808,527.050501003168
"agegrps","health","Under 5","Poor",4598,5575.86776400108
"agegrps","health","5-17","Poor",4735,1567.37573967254
"agegrps","health","18-44","Poor",6982,1552.32444269326
"agegrps","health","45-64","Poor",9774,1129.10238017426
"agegrps","health","65+","Poor",14972,2345.7063682111
"agegrps","health","18-44","Missing",25,0
"agegrps","health","45-64","Missing",1623,24361.4170345099
"agegrps","health","65+","Missing",8350,2473.51483917072
"agegrps","mnhlth","Under 5","Excellent",476,25.2555661177704
"agegrps","mnhlth","5-17","Excellent",521,24.4902459323834
"agegrps","mnhlth","18-44","Excellent",705,33.1638747001025
"agegrps","mnhlth","45-64","Excellent",1731,71.4298839694516
"agegrps","mnhlth","65+","Excellent",3798,280.362294580097
"agegrps","mnhlth","Under 5","Very good",484,35.7149419847258
"agegrps","mnhlth","5-17","Very good",541,34.1843016139518
"agegrps","mnhlth","18-44","Very good",940,51.0213456924654
"agegrps","mnhlth","45-64","Very good",1882,86.9913944056535
"agegrps","mnhlth","65+","Very good",4028,280.61740130856
"agegrps","mnhlth","Under 5","Good",462,94.8997029879856
"agegrps","mnhlth","5-17","Good",848,117.34909509267
"agegrps","mnhlth","18-44","Good",1251,82.9096867502563
"agegrps","mnhlth","45-64","Good",2339,176.53385609593
"agegrps","mnhlth","65+","Good",4921,318.628303849446
"agegrps","mnhlth","Under 5","Fair",660,5702.91091477532
"agegrps","mnhlth","5-17","Fair",1907,457.15125740449
"agegrps","mnhlth","18-44","Fair",2200,371.180289912686
"agegrps","mnhlth","45-64","Fair",5903,692.86987450368
"agegrps","mnhlth","65+","Fair",6181,630.623832758872
"agegrps","mnhlth","Under 5","Poor",4294,2602.3437370442
"agegrps","mnhlth","5-17","Poor",4753,1234.97167248613
"agegrps","mnhlth","18-44","Poor",3792,1063.02973750252
"agegrps","mnhlth","45-64","Poor",9038,1329.61626874565
"agegrps","mnhlth","65+","Poor",10220,3389.8582078074
"agegrps","mnhlth","18-44","Missing",25,0
"agegrps","mnhlth","45-64","Missing",1623,24361.4170345099
"agegrps","mnhlth","65+","Missing",8350,2473.51483917072
"agegrps","insurance_v2X","Under 5","<65, Any private",618,64.5420023009687
"agegrps","insurance_v2X","5-17","<65, Any private",737,32.6536612431779
"agegrps","insurance_v2X","18-44","<65, Any private",1048,45.1538909378319
"agegrps","insurance_v2X","45-64","<65, Any private",2114,78.0626589094721
"agegrps","insurance_v2X","Under 5","<65, Public only",344,21.4289651908355
"agegrps","insurance_v2X","5-17","<65, Public only",377,15.0512969792773
"agegrps","insurance_v2X","18-44","<65, Public only",1105,85.2056473064172
"agegrps","insurance_v2X","45-64","<65, Public only",4820,302.046366499395
"agegrps","insurance_v2X","Under 5","<65, Uninsured",400,143.369981395828
"agegrps","insurance_v2X","5-17","<65, Uninsured",245,36.9904756270374
"agegrps","insurance_v2X","18-44","<65, Uninsured",398,25.2555661177704
"agegrps","insurance_v2X","45-64","<65, Uninsured",735,56.6336937186366
"agegrps","insurance_v2X","65+","65+, Medicare only",3773,267.862064885443
"agegrps","insurance_v2X","65+","65+, Medicare and private",4815,240.820751668437
"agegrps","insurance_v2X","65+","65+, Medicare and other public",5298,641.083208625828
"agegrps","insurance_v2X","65+","65+, No medicare",2023,988.793679519979
"region","married","Northeast","Married",2232,186.483018505961
"region","married","Midwest","Married",2015,96.6854500872219
"region","married","South","Married",1924,111.991853794962
"region","married","West","Married",1696,89.0322482333521
"region","married","Northeast","Widowed",5610,408.93608572511
"region","married","Midwest","Widowed",4154,575.010565954085
"region","married","South","Widowed",4188,335.46534792796
"region","married","West","Widowed",4033,370.414969727299
"region","married","Northeast","Divorced",3089,364.547514972665
"region","married","Midwest","Divorced",2655,230.616482529944
"region","married","South","Divorced",2119,165.054053315126
"region","married","West","Divorced",2742,297.199338658611
"region","married","Northeast","Separated",2986,851.546259607248
"region","married","Midwest","Separated",1814,440.569320054439
"region","married","South","Separated",2379,428.069090359785
"region","married","West","Separated",1600,723.227575190697
"region","married","Northeast","Never married",1201,105.103972126479
"region","married","Midwest","Never married",917,79.8484060087084
"region","married","South","Never married",800,47.7049582224551
"region","married","West","Never married",901,65.562429214818
"region","married","Northeast","Inapplicable (age < 16)",533,45.9192111232189
