"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"region","married","Midwest","Divorced",245.42389959681,35.7160975948135
"region","married","South","Divorced",194.0611407216,11.9862245272559
"region","married","West","Divorced",262.197423765626,32.4889581434562
"region","married","Northeast","Separated",266.437402235291,43.2865639972646
"region","married","Midwest","Separated",172.129681455096,38.1302123567413
"region","married","South","Separated",199.683035845254,23.9260604251464
"region","married","West","Separated",186.288357102247,51.4990268852638
"region","married","Northeast","Never married",253.264993646414,23.1940722316016
"region","married","Midwest","Never married",202.634752165738,14.7074414254793
"region","married","South","Never married",227.695491587273,11.9290143865106
"region","married","West","Never married",328.27017847516,74.1520499041725
"region","married","Northeast","Inapplicable (age < 16)",205.656737298209,12.0000512172441
"region","married","Midwest","Inapplicable (age < 16)",223.59243933095,32.410241271157
"region","married","South","Inapplicable (age < 16)",221.456116568707,18.7424070050066
"region","married","West","Inapplicable (age < 16)",244.553538538997,35.8576588575005
"region","race","Northeast","Hispanic",250.532945762083,17.8267626194428
"region","race","Midwest","Hispanic",237.417729221554,38.8291343080548
"region","race","South","Hispanic",239.381819464758,22.3712872241154
"region","race","West","Hispanic",226.346268230491,18.4643516890916
"region","race","Northeast","White",241.283923793356,10.0337257193027
"region","race","Midwest","White",230.327724524409,10.2708129917927
"region","race","South","White",226.38784035528,9.36169277976782
"region","race","West","White",270.375047853361,21.1784140180386
"region","race","Northeast","Black",290.53685504672,41.4862324040542
"region","race","Midwest","Black",221.000951421815,16.3502923043748
"region","race","South","Black",235.153152559839,11.4431035758701
"region","race","West","Black",347.512614592473,49.5084265721236
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",196.057035591114,48.5597266260516
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",144.237298972898,12.6158387411127
"region","race","South","Amer. Indian, AK Native, or mult. races",171.446052391225,18.4759197212796
"region","race","West","Amer. Indian, AK Native, or mult. races",247.287631743476,36.1979683678634
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",261.349128958271,31.0292423472388
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",222.042608554876,35.5031896524385
"region","race","South","Asian, Hawaiian, or Pacific Islander",329.019364871373,82.4506403205106
"region","race","West","Asian, Hawaiian, or Pacific Islander",387.276407250827,162.903109283091
"region","sex","Northeast","Male",269.329458787898,18.9965659353579
"region","sex","Midwest","Male",249.997712240259,15.5229308963754
"region","sex","South","Male",237.95641159083,10.4360542806468
"region","sex","West","Male",317.435219646762,42.616502441687
"region","sex","Northeast","Female",232.088557912581,10.0271612031614
"region","sex","Midwest","Female",211.552398038885,8.63644308479403
"region","sex","South","Female",222.686173148951,10.4781111380188
"region","sex","West","Female",242.368843778477,12.1384803524325
"region","education","Northeast","Less than high school",198.750871777797,10.7469081070205
"region","education","Midwest","Less than high school",185.142062522371,16.1649291918952
"region","education","South","Less than high school",207.150826181061,12.4241496440149
"region","education","West","Less than high school",215.599139791156,16.8566087172535
"region","education","Northeast","High school",223.451992555557,16.8560000711012
"region","education","Midwest","High school",237.851831660499,15.892040144969
"region","education","South","High school",226.754454228318,14.1414650822049
"region","education","West","High school",324.365449775676,60.3024435482729
"region","education","Northeast","Some college",272.675543800129,15.2865534824819
"region","education","Midwest","Some college",233.809148820119,14.0690178369371
"region","education","South","Some college",239.987999679067,12.8904567148617
"region","education","West","Some college",274.573479566615,24.9984416133388
"region","education","Northeast","Inapplicable (age < 18)",215.672636168269,13.7294004265765
"region","education","Midwest","Inapplicable (age < 18)",222.155275379241,27.8499135476231
"region","education","South","Inapplicable (age < 18)",223.689456149178,16.9882199549782
"region","education","West","Inapplicable (age < 18)",240.416070011451,29.5904799542133
"region","education","Northeast","Missing",819.270620870524,556.795015276784
"region","education","Midwest","Missing",338.834575937912,155.084419120719
"region","education","South","Missing",183.621699120157,38.1059495405619
"region","education","West","Missing",416.753783963238,198.444324992163
"region","employed","Northeast","Employed",246.532620539244,14.8054808550287
"region","employed","Midwest","Employed",235.823003145129,14.9061377554468
"region","employed","South","Employed",229.975999159679,15.2632343686441
"region","employed","West","Employed",286.83122497354,34.4442990076454
"region","employed","Northeast","Not employed",253.462369133263,16.2112367588516
"region","employed","Midwest","Not employed",221.348942623354,11.133876700784
"region","employed","South","Not employed",229.857906607303,9.54975888120692
"region","employed","West","Not employed",268.488594834399,24.8874152058374
"region","employed","Northeast","Inapplicable (age < 16)",205.656737298209,12.0000512172441
"region","employed","Midwest","Inapplicable (age < 16)",223.59243933095,32.410241271157
"region","employed","South","Inapplicable (age < 16)",221.456116568707,18.7424070050066
"region","employed","West","Inapplicable (age < 16)",244.553538538997,35.8576588575005
"region","insurance","Northeast","Any private, all ages",267.748435893463,10.9036619056183
"region","insurance","Midwest","Any private, all ages",250.207503293863,11.9261451661539
"region","insurance","South","Any private, all ages",243.29457129625,11.5300590158356
"region","insurance","West","Any private, all ages",280.634111202711,21.1156664122376
"region","insurance","Northeast","Public only, all ages",211.05428546349,16.8730384977831
"region","insurance","Midwest","Public only, all ages",183.079308962983,9.41850115683478
"region","insurance","South","Public only, all ages",211.837753742743,10.8330590170564
"region","insurance","West","Public only, all ages",270.267500478685,43.571978047188
"region","insurance","Northeast","Uninsured, all ages",184.62534533063,34.2045807994628
"region","insurance","Midwest","Uninsured, all ages",154.295098497681,30.6788180232583
"region","insurance","South","Uninsured, all ages",170.739768622992,14.0938673209639
"region","insurance","West","Uninsured, all ages",218.252096349395,26.1005044289432
"region","poverty","Northeast","Negative or poor",211.700088944115,18.7145769541814
"region","poverty","Midwest","Negative or poor",184.436319260185,11.6377606579352
"region","poverty","South","Negative or poor",211.512294686158,11.6440854531326
"region","poverty","West","Negative or poor",305.351250345885,77.5083412963535
"region","poverty","Northeast","Near-poor",283.885691979518,82.5476252704009
"region","poverty","Midwest","Near-poor",178.65558824926,14.7788094795644
"region","poverty","South","Near-poor",223.856869488401,29.9870599441073
"region","poverty","West","Near-poor",232.707017968984,21.9965864713417
"region","poverty","Northeast","Low income",215.687297979217,24.5734788013301
"region","poverty","Midwest","Low income",203.943153539155,15.2421337282452
"region","poverty","South","Low income",209.517673233335,11.9295755638317
"region","poverty","West","Low income",284.004867642757,32.0916219172773
"region","poverty","Northeast","Middle income",260.77815496504,15.9598363408158
"region","poverty","Midwest","Middle income",220.336677345973,12.0837136170255
"region","poverty","South","Middle income",206.210036650027,9.1120164826107
"region","poverty","West","Middle income",281.951124882892,41.6985410120828
"region","poverty","Northeast","High income",255.381469059626,12.5478250732162
"region","poverty","Midwest","High income",263.158110869325,19.0605874321221
"region","poverty","South","High income",267.16054944293,21.0427014778534
"region","poverty","West","High income",255.90420985773,16.9307639723147
"region","health","Northeast","Excellent",257.650090958845,24.0755704524631
"region","health","Midwest","Excellent",215.383260348202,14.9007467398589
"region","health","South","Excellent",220.10851775372,14.2637467781493
"region","health","West","Excellent",240.796700886302,22.2482200831351
"region","health","Northeast","Very good",222.226037738082,13.9897755188838
"region","health","Midwest","Very good",194.026107859335,10.4531548011999
"region","health","South","Very good",214.540868586112,13.0465229278757
"region","health","West","Very good",234.544227148068,13.2451939593684
"region","health","Northeast","Good",221.27287357396,11.050500647155
"region","health","Midwest","Good",229.147915576202,17.8191318581173
"region","health","South","Good",206.7371527575,8.97054767339111
"region","health","West","Good",319.042947491047,56.9426547521214
"region","health","Northeast","Fair",262.246273864166,20.1982461007707
"region","health","Midwest","Fair",257.462483968432,24.9748628637873
"region","health","South","Fair",227.231864450021,13.1171817923591
"region","health","West","Fair",255.015648658097,25.5296703911264
"region","health","Northeast","Poor",389.109515509819,51.7975194593247
"region","health","Midwest","Poor",276.018470055352,20.979277692349
"region","health","South","Poor",336.609207965581,43.7738797889416
"region","health","West","Poor",332.394498144785,45.1235205539306
"region","mnhlth","Northeast","Excellent",272.781917021726,20.0849641930324
"region","mnhlth","Midwest","Excellent",236.419118413754,16.424376688056
"region","mnhlth","South","Excellent",231.134336808966,9.62464988518852
"region","mnhlth","West","Excellent",260.37101407494,18.3953108945225
"region","mnhlth","Northeast","Very good",227.937743445724,13.8871380802528
"region","mnhlth","Midwest","Very good",216.426390580328,18.4597406870516
"region","mnhlth","South","Very good",222.604850181315,13.9904014755142
"region","mnhlth","West","Very good",241.36032233521,19.1633133645597
"region","mnhlth","Northeast","Good",210.347832638081,9.86594332417487
"region","mnhlth","Midwest","Good",222.264788167546,11.4366434376892
"region","mnhlth","South","Good",217.469217887209,10.4540319156288
"region","mnhlth","West","Good",305.18739262413,58.4311323074945
"region","mnhlth","Northeast","Fair",259.739040277751,22.7696910602385
"region","mnhlth","Midwest","Fair",226.98499625991,31.0596439232237
"region","mnhlth","South","Fair",259.130954026917,38.5083804564916
"region","mnhlth","West","Fair",290.079150924236,36.4912441318546
"region","mnhlth","Northeast","Poor",432.664131397224,87.5737208378043
"region","mnhlth","Midwest","Poor",291.516362765555,45.9495698238301
"region","mnhlth","South","Poor",231.472550431801,27.5323557206811
"region","mnhlth","West","Poor",312.263646445906,37.6697447373008
"region","agegrps_v2X","Northeast","Under 18",215.672636168269,13.7294004265765
"region","agegrps_v2X","Midwest","Under 18",222.155275379241,27.8499135476231
"region","agegrps_v2X","South","Under 18",223.689456149178,16.9882199549782
"region","agegrps_v2X","West","Under 18",240.416070011451,29.5904799542133
"region","agegrps_v2X","Northeast","18-64",256.190137940792,11.838722680057
"region","agegrps_v2X","Midwest","18-64",235.044335583355,10.5466659635467
"region","agegrps_v2X","South","18-64",237.878653749052,11.2344182520493
"region","agegrps_v2X","West","18-64",280.388961401705,24.9795165651015
"region","agegrps_v2X","Northeast","65+",239.516179046998,16.6832549474659
"region","agegrps_v2X","Midwest","65+",214.378915823375,14.1490827628509
"region","agegrps_v2X","South","65+",215.870033983081,11.9191685767587
"region","agegrps_v2X","West","65+",271.529418652821,38.8834713234748
"region","insurance_v2X","Northeast","<65, Any private",266.800911365687,10.9447416422921
"region","insurance_v2X","Midwest","<65, Any private",253.467714995606,13.5809108845324
"region","insurance_v2X","South","<65, Any private",260.703965367856,15.3222879557123
"region","insurance_v2X","West","<65, Any private",269.366945808408,12.747844893823
"region","insurance_v2X","Northeast","<65, Public only",216.893470941796,22.1708046258627
"region","insurance_v2X","Midwest","<65, Public only",187.573581417818,13.2960192860623
"region","insurance_v2X","South","<65, Public only",188.658890619043,10.1296512464521
"region","insurance_v2X","West","<65, Public only",309.097689804928,78.1756626494491
"region","insurance_v2X","Northeast","<65, Uninsured",185.479859650115,34.5362203581654
"region","insurance_v2X","Midwest","<65, Uninsured",151.637892635781,30.1513043886165
"region","insurance_v2X","South","<65, Uninsured",171.124981441355,14.3384866999013
"region","insurance_v2X","West","<65, Uninsured",218.58772978343,26.1689948098325
"region","insurance_v2X","Northeast","65+, Medicare only",186.362846946677,24.6484876962215
"region","insurance_v2X","Midwest","65+, Medicare only",174.944644256111,16.4476104759496
"region","insurance_v2X","South","65+, Medicare only",230.809237882295,25.4457306148584
"region","insurance_v2X","West","65+, Medicare only",245.576242197797,37.9123364972359
"region","insurance_v2X","Northeast","65+, Medicare and private",270.581658831473,26.0352251227148
"region","insurance_v2X","Midwest","65+, Medicare and private",240.35996250169,21.4442021292134
"region","insurance_v2X","South","65+, Medicare and private",198.539747298367,14.2687626030738
"region","insurance_v2X","West","65+, Medicare and private",314.384449706684,71.0242362622113
"region","insurance_v2X","Northeast","65+, Medicare and other public",236.252016194805,43.6108209162186
"region","insurance_v2X","Midwest","65+, Medicare and other public",189.394036097404,21.3887703790556
"region","insurance_v2X","South","65+, Medicare and other public",247.247815082708,15.3881743451961
"region","insurance_v2X","West","65+, Medicare and other public",189.839905779809,22.0646529672923
"region","insurance_v2X","Northeast","65+, No medicare",209.03518352419,30.9837812820521
"region","insurance_v2X","Midwest","65+, No medicare",342.857727591029,134.718174191974
"region","insurance_v2X","South","65+, No medicare",274.30302919192,82.56497301918
"region","insurance_v2X","West","65+, No medicare",110.898642760845,49.4671365817695
"region","event_v2X","Northeast","Missing",215.202778169456,60.2193832102224
"region","event_v2X","Midwest","Missing",233.972694193801,47.3083526633156
"region","event_v2X","South","Missing",206.524164232823,18.937482137232
"region","event_v2X","West","Missing",199.737397340906,28.6242801205071
"region","event_v2X","Northeast","OBD",241.754443762428,12.158333750552
"region","event_v2X","Midwest","OBD",225.022639512714,8.30637830763122
"region","event_v2X","South","OBD",224.443245223027,7.3745759401932
